steps,time,reward,delta,converged
1,0.004670000000032815,0.0,0.00028900223238967153,False
2,0.0019389999999930296,0.0,0.00028900223238967153,False
3,0.00338699999997516,0.0,0.00028900223238967153,False
4,0.0015760000000000218,0.0,0.00028900223238967153,False
5,0.0023989999999685097,0.0,0.00028900223238967153,False
6,0.006360999999969863,0.0,0.00028900223238967153,False
7,0.001688999999942098,0.0,0.00028900223238967153,False
8,0.0037659999999277716,0.0,0.00028900223238967153,False
9,0.0020480000000588916,0.0,0.00028900223238967153,False
10,0.0008340000000544023,0.0,0.00028900223238967153,False
11,0.0009130000000823202,0.0,0.00028900223238967153,False
12,0.0033570000000509026,0.0,0.00028900223238967153,False
13,0.002677000000062435,0.0,0.00028900223238967153,False
14,0.0010849999999891224,0.0,0.00028900223238967153,False
15,0.000643999999965672,0.0,0.00028900223238967153,False
16,0.0008149999999886859,0.0,0.00028900223238967153,False
17,0.0017799999999397187,0.0,0.00028900223238967153,False
18,0.004850000000033106,0.0,0.00028900223238967153,False
19,0.0013440000000173313,0.0,0.00028900223238967153,False
20,0.0007369999999582433,0.0,0.00028900223238967153,False
21,0.001722999999969943,0.0,0.00028900223238967153,False
22,0.0024569999999357606,0.0,0.00028900223238967153,False
23,0.0005859999999984211,0.0,0.00028900223238967153,False
24,0.001596999999947002,0.0,0.00028900223238967153,False
25,0.0035090000000082,0.0,0.00028900223238967153,False
26,0.0008230000000821747,0.0,0.00028900223238967153,False
27,0.001542999999969652,0.0,0.00028900223238967153,False
28,0.0030669999999872744,0.0,0.00028900223238967153,False
29,0.001259000000004562,0.0,0.00028900223238967153,False
30,0.0016180000000076689,0.0,0.00028900223238967153,False
31,0.004101999999988948,0.0,0.00028900223238967153,False
32,0.0030699999999797,0.0,0.00028900223238967153,False
33,0.0013579999999819847,0.0,0.00028900223238967153,False
34,0.0035660000000916625,0.0,0.00028900223238967153,False
35,0.0013290000000552027,0.0,0.00028900223238967153,False
36,0.001178999999979169,0.0,0.00028900223238967153,False
37,0.0011600000000271393,0.0,0.00028900223238967153,False
38,0.0009850000000142245,0.0,0.00028900223238967153,False
39,0.00642199999992954,0.0,0.00028900223238967153,False
40,0.002693000000022039,0.0,0.00028900223238967153,False
41,0.0018830000000207292,0.0,0.00028900223238967153,False
42,0.004517000000078042,0.0,0.00028900223238967153,False
43,0.000653000000056636,0.0,0.00028900223238967153,False
44,0.004363000000012107,0.0,0.00028900223238967153,False
45,0.001806999999985237,0.0,0.00028900223238967153,False
46,0.0013320000000476284,0.0,0.00028900223238967153,False
47,0.0035540000000082728,0.0,0.00028900223238967153,False
48,0.0020219999998971616,0.0,0.00028900223238967153,False
49,0.0009850000000142245,0.0,0.00028900223238967153,False
50,0.004353000000037355,0.0,0.00028900223238967153,False
51,0.004927000000066073,0.0,0.00028900223238967153,False
52,0.0017880000000332075,0.0,0.00028900223238967153,False
53,0.002106999999909931,0.0,0.00028900223238967153,False
54,0.0005529999999680513,0.0,0.00028900223238967153,False
55,0.0022890000000188593,0.0,0.00028900223238967153,False
56,0.004845000000045729,0.0,0.00028900223238967153,False
57,0.001586000000088461,0.0,0.00028900223238967153,False
58,0.001079000000004271,0.0,0.00028900223238967153,False
59,0.0011650000000145155,0.0,0.00028900223238967153,False
60,0.0021930000000338623,0.0,0.00028900223238967153,False
61,0.001760999999987689,0.0,0.00028900223238967153,False
62,0.0011009999999487263,0.0,0.00028900223238967153,False
63,0.0022139999999808424,0.0,0.00028900223238967153,False
64,0.0009799999999131614,0.0,0.00028900223238967153,False
65,0.0033190000000331565,0.0,0.00028900223238967153,False
66,0.00857399999995323,0.0,0.00028900223238967153,False
67,0.0022969999999986612,0.0,0.00028900223238967153,False
68,0.0018600000000787986,0.0,0.00028900223238967153,False
69,0.0014240000000427244,0.0,0.00028900223238967153,False
70,0.0015070000000605432,0.0,0.00028900223238967153,False
71,0.0037670000000389336,0.0,0.00028900223238967153,False
72,0.0016180000000076689,0.0,0.00028900223238967153,False
73,0.0034110000000282525,0.0,0.00028900223238967153,False
74,0.0005129999999553547,0.0,0.00028900223238967153,False
75,0.0010939999999663996,0.0,0.00028900223238967153,False
76,0.0010019999999713036,0.0,0.00028900223238967153,False
77,0.0012519999999085485,0.0,0.00028900223238967153,False
78,0.0012679999999818392,0.0,0.00028900223238967153,False
79,0.0018619999999600623,0.0,0.00028900223238967153,False
80,0.0014289999999164138,0.0,0.00028900223238967153,False
81,0.000735999999960768,0.0,0.00028900223238967153,False
82,0.0027669999999488937,0.0,0.00028900223238967153,False
83,0.000473000000056345,0.0,0.00028900223238967153,False
84,0.0004720000000588698,0.0,0.00028900223238967153,False
85,0.0025490000000445434,0.0,0.00028900223238967153,False
86,0.0011440000000675354,0.0,0.00028900223238967153,False
87,0.0012570000000096115,0.0,0.00028900223238967153,False
88,0.0006989999999404972,0.0,0.00028900223238967153,False
89,0.002726999999936197,0.0,0.00028900223238967153,False
90,0.004891000000043277,0.0,0.00028900223238967153,False
91,0.0010889999999790234,0.0,0.00028900223238967153,False
92,0.004251999999951295,0.0,0.00028900223238967153,False
93,0.0005619999999453285,0.0,0.00028900223238967153,False
94,0.0009049999999888314,0.0,0.00028900223238967153,False
95,0.001079000000004271,0.0,0.00028900223238967153,False
96,0.0013740000000552754,0.0,0.00028900223238967153,False
97,0.0005600000000640648,0.0,0.00028900223238967153,False
98,0.0004750000000512955,0.0,0.00028900223238967153,False
99,0.0006459999999606225,0.0,0.00028900223238967153,False
100,0.002640000000042164,0.0,0.00028900223238967153,False
101,0.002299999999991087,0.0,0.00028900223238967153,False
102,0.0027239999999437714,0.0,0.00028900223238967153,False
103,0.007004999999935535,0.0,0.00029544931705905103,False
104,0.0006510000000616856,0.0,0.00029544931705905103,False
105,0.0013579999999819847,0.0,0.00029544931705905103,False
106,0.0012619999999969878,0.0,0.00029544931705905103,False
107,0.0009959999999864522,0.0,0.00029544931705905103,False
108,0.000473000000056345,0.0,0.00032756872221877684,False
109,0.002198999999905027,0.0,0.00032756872221877684,False
110,0.004624000000035267,0.0,0.00032756872221877684,False
111,0.0018580000000838481,0.0,0.00032756872221877684,False
112,0.0021400000000539876,0.0,0.00032756872221877684,False
113,0.0008179999999811116,0.0,0.00032756872221877684,False
114,0.0016669999999976426,0.0,0.00032756872221877684,False
115,0.0006399999999757711,0.0,0.00032756872221877684,False
116,0.002774000000044907,0.0,0.00032756872221877684,False
117,0.002188000000046486,0.0,0.00032756872221877684,False
118,0.0011569999999210268,0.0,0.00032756872221877684,False
119,0.0013269999999465654,0.0,0.00032756872221877684,False
120,0.0022819999999228457,0.0,0.00032756872221877684,False
121,0.0038240000000087093,0.0,0.00032756872221877684,False
122,0.001492999999982203,0.0,0.00032756872221877684,False
123,0.0014099999999643842,0.0,0.0003346284154198218,False
124,0.0016779999999698703,0.0,0.0003346284154198218,False
125,0.004231000000004315,0.0,0.0003346284154198218,False
126,0.0008139999999912106,0.0,0.0003346284154198218,False
127,0.0012369999999464198,0.0,0.0003346284154198218,False
128,0.0006719999998949788,0.0,0.0003346284154198218,False
129,0.004852000000028056,0.0,0.000335724515571662,False
130,0.0005590000000665896,0.0,0.000335724515571662,False
131,0.0009070000000974687,0.0,0.000335724515571662,False
132,0.0012490000000298096,0.0,0.000335724515571662,False
133,0.0011520000000473374,0.0,0.000335724515571662,False
134,0.0027840000000196596,0.0,0.000335724515571662,False
135,0.0015879999999697247,0.0,0.000335724515571662,False
136,0.0025840000000698637,0.0,0.000335724515571662,False
137,0.0005510000000867876,0.0,0.000335724515571662,False
138,0.0015879999999697247,0.0,0.000335724515571662,False
139,0.0035699999999678766,0.0,0.000335724515571662,False
140,0.0015899999999646752,0.0,0.000335724515571662,False
141,0.002701999999999316,0.0,0.000335724515571662,False
142,0.0007209999999986394,0.0,0.000335724515571662,False
143,0.0019299999999020656,0.0,0.000335724515571662,False
144,0.0006379999999808206,0.0,0.000335724515571662,False
145,0.0006419999999707215,0.0,0.000335724515571662,False
146,0.0016210000000000946,0.0,0.000335724515571662,False
147,0.0009800000000268483,0.0,0.000335724515571662,False
148,0.0023569999999608626,0.0,0.000335724515571662,False
149,0.0014039999999795327,0.0,0.000335724515571662,False
150,0.0006390000000919827,0.0,0.000335724515571662,False
151,0.0016130000000202926,0.0,0.000335724515571662,False
152,0.0016719999999850188,0.0,0.000335724515571662,False
153,0.001350999999999658,0.0,0.000335724515571662,False
154,0.0012410000000500077,0.0,0.000335724515571662,False
155,0.0012500000000272848,0.0,0.000335724515571662,False
156,0.0013390000000299551,0.0,0.000335724515571662,False
157,0.0012940000000298824,0.0,0.000335724515571662,False
158,0.002451000000064596,0.0,0.000335724515571662,False
159,0.0007270000000971777,0.0,0.000335724515571662,False
160,0.0019919999999729043,0.0,0.000335724515571662,False
161,0.0021070000000236178,0.0,0.000335724515571662,False
162,0.0005540000000792134,0.0,0.000335724515571662,False
163,0.0012430000000449581,0.0,0.000335724515571662,False
164,0.0009000000000014552,0.0,0.000335724515571662,False
165,0.0018420000000105574,0.0,0.000335724515571662,False
166,0.0006410000000869331,0.0,0.000335724515571662,False
167,0.0015069999999468564,0.0,0.000335724515571662,False
168,0.00617299999998977,0.0,0.000335724515571662,False
169,0.0009000000000014552,0.0,0.000335724515571662,False
170,0.0030679999999847496,0.0,0.000335724515571662,False
171,0.001178999999979169,0.0,0.000335724515571662,False
172,0.0010669999999208812,0.0,0.000335724515571662,False
173,0.0007259999999860156,0.0,0.000335724515571662,False
174,0.0032559999999648426,0.0,0.000335724515571662,False
175,0.0007289999999784413,0.0,0.000335724515571662,False
176,0.0015439999999671272,0.0,0.000335724515571662,False
177,0.002016000000025997,0.0,0.000335724515571662,False
178,0.0007349999999632928,0.0,0.000335724515571662,False
179,0.0008149999999886859,0.0,0.000335724515571662,False
180,0.002479999999991378,0.0,0.000335724515571662,False
181,0.0013380000000324799,0.0,0.000335724515571662,False
182,0.0006430000000818836,0.0,0.000335724515571662,False
183,0.001530999999999949,0.0,0.000335724515571662,False
184,0.0004669999999578067,0.0,0.000335724515571662,False
185,0.0022179999999707434,0.0,0.000335724515571662,False
186,0.0010720000000219443,0.0,0.000335724515571662,False
187,0.0015829999999823485,0.0,0.000335724515571662,False
188,0.002704999999991742,0.0,0.000335724515571662,False
189,0.000979000000029373,0.0,0.000335724515571662,False
190,0.001492999999982203,0.0,0.000335724515571662,False
191,0.0023909999999887077,0.0,0.000335724515571662,False
192,0.0009800000000268483,0.0,0.000335724515571662,False
193,0.0033099999999421925,0.0,0.000335724515571662,False
194,0.0007499999999254214,0.0,0.000335724515571662,False
195,0.0020099999999274587,0.0,0.000335724515571662,False
196,0.0018380000000206564,0.0,0.000335724515571662,False
197,0.0018670000000611253,0.0,0.000335724515571662,False
198,0.0011540000000422879,0.0,0.000335724515571662,False
199,0.0008920000000216532,0.0,0.000335724515571662,False
200,0.002951999999936561,0.0,0.000335724515571662,False
201,0.0009789999999156862,0.0,0.000335724515571662,False
202,0.0007239999999910651,0.0,0.000335724515571662,False
203,0.0009820000000217988,0.0,0.000335724515571662,False
204,0.003119999999967149,0.0,0.000335724515571662,False
205,0.0008149999999886859,0.0,0.000335724515571662,False
206,0.0009890000000041255,0.0,0.000335724515571662,False
207,0.0010260000000243963,0.0,0.000335724515571662,False
208,0.0010740000000168948,0.0,0.000335724515571662,False
209,0.000895000000014079,0.0,0.000335724515571662,False
210,0.0006369999999833453,0.0,0.000335724515571662,False
211,0.0012440000000424334,0.0,0.000335724515571662,False
212,0.0025249999999914507,0.0,0.000335724515571662,False
213,0.0018790000000308282,0.0,0.000335724515571662,False
214,0.002179000000069209,0.0,0.000335724515571662,False
215,0.0011540000000422879,0.0,0.000335724515571662,False
216,0.0007229999999935899,0.0,0.000335724515571662,False
217,0.0012730000000829023,0.0,0.000335724515571662,False
218,0.0008070000000088839,0.0,0.000335724515571662,False
219,0.0005509999999731008,0.0,0.000335724515571662,False
220,0.002264000000081978,0.0,0.000335724515571662,False
221,0.000895000000014079,0.0,0.000335724515571662,False
222,0.0005489999999781503,0.0,0.000335724515571662,False
223,0.0022150000000920045,0.0,0.000335724515571662,False
224,0.000551999999970576,0.0,0.000335724515571662,False
225,0.0006379999999808206,0.0,0.000335724515571662,False
226,0.000895000000014079,0.0,0.000335724515571662,False
227,0.0017569999999977881,0.0,0.000335724515571662,False
228,0.0007219999999961146,0.0,0.000335724515571662,False
229,0.001760999999987689,0.0,0.000335724515571662,False
230,0.0019369999999980791,0.0,0.000335724515571662,False
231,0.0012500000000272848,0.0,0.000335724515571662,False
232,0.000463999999965381,0.0,0.000335724515571662,False
233,0.0015810000001010849,0.0,0.000335724515571662,False
234,0.0031260000000656873,0.0,0.000335724515571662,False
235,0.0011600000000271393,0.0,0.000335724515571662,False
236,0.0005539999999655265,0.0,0.000335724515571662,False
237,0.001992000000086591,0.0,0.000335724515571662,False
238,0.000983000000019274,0.0,0.000335724515571662,False
239,0.002275000000054206,0.0,0.000335724515571662,False
240,0.0005830000000059954,0.0,0.000335724515571662,False
241,0.0024369999999862557,0.0,0.0003771483950110156,False
242,0.0010870000000977598,0.0,0.0003771483950110156,False
243,0.001368000000070424,0.0,0.0003771483950110156,False
244,0.0006500000000642103,0.0,0.0003771483950110156,False
245,0.0008980000000065047,0.0,0.0003771483950110156,False
246,0.0011569999999210268,0.0,0.0003771483950110156,False
247,0.0012329999999565189,0.0,0.0003771483950110156,False
248,0.0009789999999156862,0.0,0.0003771483950110156,False
249,0.0013290000000552027,0.0,0.0003771483950110156,False
250,0.0007520000000340588,0.0,0.0003771483950110156,False
251,0.005440000000021428,0.0,0.0003771483950110156,False
252,0.0016999999999143256,0.0,0.0003771483950110156,False
253,0.0013289999999415159,0.0,0.0003771483950110156,False
254,0.002016000000025997,0.0,0.0003771483950110156,False
255,0.001996000000076492,0.0,0.0003771483950110156,False
256,0.000647999999955573,0.0,0.0003771483950110156,False
257,0.0008969999998953426,0.0,0.0003771483950110156,False
258,0.0019459999999753563,0.0,0.0003771483950110156,False
259,0.0006710000000111904,0.0,0.0003771483950110156,False
260,0.0009890000000041255,0.0,0.0003771483950110156,False
261,0.0014369999998962157,0.0,0.0003771483950110156,False
262,0.0005350000000134969,0.0,0.0003771483950110156,False
263,0.0004669999999578067,0.0,0.0003771483950110156,False
264,0.0017530000000078871,0.0,0.0003771483950110156,False
265,0.0010660000000370928,0.0,0.0003771483950110156,False
266,0.001870000000053551,0.0,0.0003771483950110156,False
267,0.0005539999999655265,0.0,0.0003771483950110156,False
268,0.002382999999895219,0.0,0.0003771483950110156,False
269,0.0007229999999935899,0.0,0.0003771483950110156,False
270,0.0031249999999545253,0.0,0.0003771483950110156,False
271,0.0009890000000041255,0.0,0.0003771483950110156,False
272,0.001167000000009466,0.0,0.0003771483950110156,False
273,0.0020180000000209475,0.0,0.0003771483950110156,False
274,0.0010059999999612046,0.0,0.0003771483950110156,False
275,0.0006370000000970322,0.0,0.0003771483950110156,False
276,0.0019680000000334985,0.0,0.0003771483950110156,False
277,0.0006670000000212895,0.0,0.0003771483950110156,False
278,0.0008289999999533393,0.0,0.0003771483950110156,False
279,0.0010340000000041982,0.0,0.0003771483950110156,False
280,0.0008290000000670261,0.0,0.0003771483950110156,False
281,0.001912000000061198,0.0,0.0003771483950110156,False
282,0.0010809999999992215,0.0,0.0003771483950110156,False
283,0.0007659999999987122,0.0,0.0003771483950110156,False
284,0.0007350000000769796,0.0,0.0003771483950110156,False
285,0.001188000000070133,0.0,0.0003771483950110156,False
286,0.002965000000017426,0.0,0.0003771483950110156,False
287,0.0009840000000167493,0.0,0.0003771483950110156,False
288,0.0015459999999620777,0.0,0.0003771483950110156,False
289,0.0008119999999962602,0.0,0.0003771483950110156,False
290,0.0017680000000837026,0.0,0.0003771483950110156,False
291,0.0010110000000622676,0.0,0.0003771483950110156,False
292,0.0011580000000321888,0.0,0.0003771483950110156,False
293,0.005073000000038519,0.0,0.0003771483950110156,False
294,0.0009809999999106367,0.0,0.0003771483950110156,False
295,0.0014909999999872525,0.0,0.0003771483950110156,False
296,0.0013230000000703512,0.0,0.0003771483950110156,False
297,0.000987000000009175,0.0,0.0003771483950110156,False
298,0.0019269999999096399,0.0,0.0003771483950110156,False
299,0.001366999999959262,0.0,0.0003771483950110156,False
300,0.001924000000030901,0.0,0.0003771483950110156,False
301,0.0015779999999949723,0.0,0.0003771483950110156,False
302,0.0009169999999585343,0.0,0.0003771483950110156,False
303,0.0019239999999172142,0.0,0.0003771483950110156,False
304,0.002012000000036096,0.0,0.0003771483950110156,False
305,0.003175000000055661,0.0,0.0003771483950110156,False
306,0.001249999999913598,0.0,0.0003771483950110156,False
307,0.0011580000000321888,0.0,0.0003771483950110156,False
308,0.0010809999999992215,0.0,0.0003771483950110156,False
309,0.002906999999936488,0.0,0.0003771483950110156,False
310,0.00181899999995494,0.0,0.0003771483950110156,False
311,0.0015300000000024738,0.0,0.0003771483950110156,False
312,0.0015059999999493812,0.0,0.0003771483950110156,False
313,0.0008149999999886859,0.0,0.0003771483950110156,False
314,0.001241999999933796,0.0,0.0003771483950110156,False
315,0.0007299999999759166,0.0,0.0003771483950110156,False
316,0.0011650000000145155,0.0,0.0003771483950110156,False
317,0.0028170000000500295,0.0,0.0003771483950110156,False
318,0.0008199999999760621,0.0,0.0003771483950110156,False
319,0.0009059999999863066,0.0,0.0003771483950110156,False
320,0.0030039999999189604,0.0,0.0003771483950110156,False
321,0.0016789999999673455,0.0,0.0003771483950110156,False
322,0.002220999999963169,0.0,0.0003771483950110156,False
323,0.0009919999999965512,0.0,0.0003771483950110156,False
324,0.0018639999999550128,0.0,0.0003771483950110156,False
325,0.0019379999999955544,0.0,0.0003771483950110156,False
326,0.0011620000000220898,0.0,0.0003771483950110156,False
327,0.0009860000000116997,0.0,0.0003771483950110156,False
328,0.002877000000012231,0.0,0.0003771483950110156,False
329,0.0009929999999940264,0.0,0.0003771483950110156,False
330,0.0009089999999787324,0.0,0.0003771483950110156,False
331,0.0010889999999790234,0.0,0.0003771483950110156,False
332,0.0008510000000114815,0.0,0.0003771483950110156,False
333,0.0006369999999833453,0.0,0.0003771483950110156,False
334,0.0008100000000013097,0.0,0.0003771483950110156,False
335,0.0017659999999750653,0.0,0.0003771483950110156,False
336,0.0012869999999338688,0.0,0.0003771483950110156,False
337,0.0009029999999938809,0.0,0.0003771483950110156,False
338,0.0006399999999757711,0.0,0.0003771483950110156,False
339,0.0011580000000321888,0.0,0.0003771483950110156,False
340,0.002100000000041291,0.0,0.0003771483950110156,False
341,0.00107500000001437,0.0,0.0003771483950110156,False
342,0.0010109999999485808,0.0,0.0003771483950110156,False
343,0.001337999999918793,0.0,0.0003771483950110156,False
344,0.0006429999999681968,0.0,0.0003771483950110156,False
345,0.0007319999999708671,0.0,0.0003771483950110156,False
346,0.0009919999999965512,0.0,0.0003771483950110156,False
347,0.0012110000000120635,0.0,0.0003771483950110156,False
348,0.0007269999999834909,0.0,0.0003771483950110156,False
349,0.0011580000000321888,0.0,0.0003771483950110156,False
350,0.0007599999999001739,0.0,0.0003771483950110156,False
351,0.0012570000000096115,0.0,0.0003771483950110156,False
352,0.0018430000000080327,0.0,0.0003771483950110156,False
353,0.0015050000000655928,0.0,0.0003771483950110156,False
354,0.0007229999999935899,0.0,0.0003771483950110156,False
355,0.0009059999999863066,0.0,0.0003771483950110156,False
356,0.0004739999999401334,0.0,0.0003771483950110156,False
357,0.0015099999999392821,0.0,0.0003771483950110156,False
358,0.0022809999999253705,0.0,0.0003771483950110156,False
359,0.003237000000012813,0.0,0.0003771483950110156,False
360,0.0032610000000659056,0.0,0.0003771483950110156,False
361,0.0014190000000553482,0.0,0.0003771483950110156,False
362,0.006257000000005064,0.0,0.0003771483950110156,False
363,0.0017619999999851643,0.0,0.0003771483950110156,False
364,0.0049619999999777065,0.0,0.0003771483950110156,False
365,0.000987000000009175,0.0,0.0003771483950110156,False
366,0.0007239999999910651,0.0,0.0003771483950110156,False
367,0.001506000000063068,0.0,0.0003771483950110156,False
368,0.0012830000000576547,0.0,0.0003771483950110156,False
369,0.0006359999999858701,0.0,0.0003771483950110156,False
370,0.0013310000000501532,0.0,0.0003771483950110156,False
371,0.001007999999956155,0.0,0.0003771483950110156,False
372,0.002805999999964115,0.0,0.0003771483950110156,False
373,0.0010780000000067957,0.0,0.0003771483950110156,False
374,0.00046700000007149356,0.0,0.0003771483950110156,False
375,0.0008139999999912106,0.0,0.0003771483950110156,False
376,0.00742400000001453,0.0,0.0003771483950110156,False
377,0.005562000000054468,0.0,0.0003771483950110156,False
378,0.0013279999999440406,0.0,0.0003771483950110156,False
379,0.0012409999999363208,0.0,0.0003771483950110156,False
380,0.003781000000003587,0.0,0.0003771483950110156,False
381,0.0011640000000170403,0.0,0.0003771483950110156,False
382,0.0004669999999578067,0.0,0.0003771483950110156,False
383,0.001242000000047483,0.0,0.0003771483950110156,False
384,0.002461999999923137,0.0,0.0003771483950110156,False
385,0.0034769999999753054,0.0,0.0003771483950110156,False
386,0.002963999999906264,0.0,0.0003771483950110156,False
387,0.002010999999924934,0.0,0.0003771483950110156,False
388,0.0007249999999885404,0.0,0.0003771483950110156,False
389,0.001550999999949454,0.0,0.0003771483950110156,False
390,0.0008409999999230422,0.0,0.0003771483950110156,False
391,0.000994999999988977,0.0,0.0003771483950110156,False
392,0.001600999999936903,0.0,0.0003771483950110156,False
393,0.0006449999999631473,0.0,0.0003771483950110156,False
394,0.0030499999999165084,0.0,0.0003771483950110156,False
395,0.0028869999999869833,0.0,0.0003771483950110156,False
396,0.002025000000003274,0.0,0.0003771483950110156,False
397,0.002028999999993175,0.0,0.0003771483950110156,False
398,0.001360000000090622,0.0,0.0003771483950110156,False
399,0.001852999999982785,0.0,0.0003771483950110156,False
400,0.0010800000000017462,0.0,0.0003771483950110156,False
401,0.001259000000004562,0.0,0.0003771483950110156,False
402,0.0008149999999886859,0.0,0.0003771483950110156,False
403,0.0022229999999581196,0.0,0.0003771483950110156,False
404,0.0011609999999109277,0.0,0.0003771483950110156,False
405,0.0015190000000302462,0.0,0.0003771483950110156,False
406,0.0004959999999982756,0.0,0.0003771483950110156,False
407,0.0019459999999753563,0.0,0.0003771483950110156,False
408,0.003667999999947824,0.0,0.0003771483950110156,False
409,0.0025830000000723885,0.0,0.0003771483950110156,False
410,0.001159000000029664,0.0,0.0003771483950110156,False
411,0.0008349999999381907,0.0,0.0003771483950110156,False
412,0.0011559999999235515,0.0,0.0003771483950110156,False
413,0.0012430000000449581,0.0,0.0003771483950110156,False
414,0.000981999999908112,0.0,0.0003771483950110156,False
415,0.002008000000046195,0.0,0.0003771483950110156,False
416,0.0014139999999542852,0.0,0.0003771483950110156,False
417,0.0016799999999648207,0.0,0.0003771483950110156,False
418,0.0008129999999937354,0.0,0.0003771483950110156,False
