steps,time,reward,delta,converged
1,0.0042889999999715656,0.0,0,False
2,0.010473999999931038,0.0,0,False
3,0.02260400000000118,0.0,0,False
4,0.003015000000004875,0.0,0,False
5,0.029579999999896245,0.0,0,False
6,0.007480999999870619,0.0,0,False
7,0.005789000000049782,0.0,0,False
8,0.02264100000002145,0.0,0,False
9,0.0070330000000922155,0.0,0,False
10,0.02603199999998651,0.0,0,False
11,0.00895500000001448,0.0,0,False
12,0.007899000000179512,0.0,0,False
13,0.005241000000069107,0.0,0,False
14,0.043936999999914406,0.0,0,False
15,0.02454899999997906,0.0,0,False
16,0.018049000000019078,0.0,0,False
17,0.014077000000042972,0.0,0,False
18,0.008340000000089276,0.0,0,False
19,0.007359999999835054,0.0,0,False
20,0.028375999999980195,0.0,0,False
21,0.010676999999986947,0.0,0,False
22,0.012792999999874155,0.0,0,False
23,0.0174850000000788,0.0,0,False
24,0.007151000000021668,0.0,0,False
25,0.006961000000046624,0.0,0,False
26,0.014589000000114538,0.0,0,False
27,0.04594200000019555,0.0,0,False
28,0.03675900000007459,0.0,0,False
29,0.03965699999980643,0.0,0,False
30,0.008794999999963693,0.0,0,False
31,0.01037399999995614,0.0,0,False
32,0.009017000000085318,0.0,0,False
33,0.00941200000011122,0.0,0,False
34,0.030459999999948195,0.0,0,False
35,0.0033740000001216686,0.0,0,False
36,0.0037649999999302963,0.0,0,False
37,0.0180920000000242,0.0,0,False
38,0.010109999999940555,0.0,0,False
39,0.006754999999884603,0.0,0,False
40,0.026589999999941938,0.0,0,False
41,0.014233999999987645,0.0,0,False
42,0.007963000000017928,0.0,0,False
43,0.0148060000001351,0.0,0,False
44,0.004533000000037646,0.0,0,False
45,0.04066600000010112,0.0,0,False
46,0.012337999999999738,0.0,0,False
47,0.044004999999970096,0.0,0,False
48,0.012119999999868014,0.0,0,False
49,0.006411999999954787,0.0,0,False
50,0.010254000000031738,0.0,0,False
51,0.012433999999984735,0.0,0,False
52,0.0037789999998949497,0.0,0,False
53,0.00447400000007292,0.0,0,False
54,0.026830000000018117,0.0,0,False
55,0.041177999999945314,0.0,0,False
56,0.04370300000005045,0.0,0,False
57,0.043963000000076136,0.0,0,False
58,0.007482999999865569,0.0,0,False
59,0.007237000000031912,0.0,0,False
60,0.0402520000000095,0.0,0,False
61,0.031828000000132306,0.0,0,False
62,0.043797999999924286,0.0,0,False
63,0.02836099999990438,0.0,0,False
64,0.017765999999937776,0.0,0,False
65,0.005034000000023298,0.0,0,False
66,0.024783000000070388,0.0,0,False
67,0.0046689999999216525,0.0,0,False
68,0.022931000000198765,0.0,0,False
69,0.018334999999979118,0.0,0,False
70,0.037337999999863314,0.0,0,False
71,0.0030169999999998254,0.0,0,False
72,0.02067299999998795,0.0,0,False
73,0.04404599999998027,0.0,0,False
74,0.02387999999996282,0.0,0,False
75,0.0014400000000023283,0.0,0,False
76,0.006041000000095664,0.0,0,False
77,0.01672799999982999,0.0,0,False
78,0.005161000000043714,0.0,0,False
79,0.010870000000068103,0.0,0,False
80,0.007572999999865715,0.0,0,False
81,0.006759999999985666,0.0,0,False
82,0.04115900000010697,0.0,0,False
83,0.0038420000000769505,0.0,0,False
84,0.03901700000005803,0.0,0,False
85,0.013954000000012456,0.0,0,False
86,0.00698299999999108,0.0,0,False
87,0.01794900000004418,0.0,0,False
88,0.013001000000031127,0.0,0,False
89,0.025227000000086264,0.0,0,False
90,0.014579000000139786,0.0,0,False
91,0.03122999999982312,0.0,0,False
92,0.007932000000209882,0.0,0,False
93,0.005266000000119675,0.0,0,False
94,0.015274000000090382,0.0,0,False
95,0.030335000000150103,0.0,0,False
96,0.010375999999951091,0.0,0,False
97,0.006337000000030457,0.0,0,False
98,0.009150000000090586,0.0,0,False
99,0.006030999999893538,0.0,0,False
100,0.021040000000084547,0.0,0,False
101,0.006058999999822845,0.0,0,False
102,0.012475999999878695,0.0,0,False
103,0.03297199999997247,0.0,0,False
104,0.03900900000007823,0.0,0,False
105,0.022898000000168395,0.0,0,False
106,0.02832699999999022,0.0,0,False
107,0.03287199999999757,0.0,0,False
108,0.015615999999909036,0.0,0,False
109,0.005764999999883003,0.0,0,False
110,0.043605000000070504,0.0,0,False
111,0.02060999999980595,0.0,0,False
112,0.008953000000019529,0.0,0,False
113,0.00479500000005828,0.0,0,False
114,0.007380000000011933,0.0,0,False
115,0.04468399999996109,0.0,0,False
116,0.015577000000121188,0.0,0,False
117,0.012576999999964755,0.0,0,False
118,0.040224000000080196,0.0,0,False
119,0.011263000000099055,0.0,0,False
120,0.010872999999946842,0.0,0,False
121,0.02109799999993811,0.0,0,False
122,0.010007999999970707,0.0,0,False
123,0.026438999999982116,0.0,0,False
124,0.006769999999960419,0.0,0,False
125,0.007931999999982509,0.0,0,False
126,0.015661000000136482,0.0,0,False
127,0.013216000000056738,0.0,0,False
128,0.023443999999926746,0.0,0,False
129,0.036309000000073866,0.0,0,False
130,0.005670000000009168,0.0,0,False
131,0.017299999999977445,0.0,0,False
132,0.02811799999994946,0.0,0,False
133,0.01096800000004805,0.0,0,False
134,0.006311999999979889,0.0,0,False
135,0.03847799999994095,0.0,0,False
136,0.0019409999999879801,0.0,0,False
137,0.0349269999999251,0.0,0,False
138,0.04363100000000486,0.0,0,False
139,0.010457999999971435,0.0,0,False
140,0.00949399999990419,0.0,0,False
141,0.00708400000007714,0.0,0,False
142,0.0254299999999148,0.0,0,False
143,0.01050400000008267,0.0,0,False
144,0.015682999999853564,0.0,0,False
145,0.01281099999982871,0.0,0,False
146,0.020214000000123633,0.0,0,False
147,0.0037910000000920263,0.0,0,False
148,0.024032000000033804,0.0,0,False
149,0.013904000000138694,0.0,0,False
150,0.02123000000005959,0.0,0,False
151,0.005875999999943815,0.0,0,False
152,0.003701999999975669,0.0,0,False
153,0.029015000000072177,0.0,0,False
154,0.014557999999851745,0.0,0,False
155,0.008231000000023414,0.0,0,False
156,0.007928999999876396,0.0,0,False
157,0.01912399999991976,0.0,0,False
158,0.01027299999987008,0.0,0,False
159,0.008372000000008484,0.0,0,False
