episode,length,time,reward,delta
0,23.0,0.0022969999999986612,0.0,-0.0006041016636599884
1,81.0,0.008419999999659922,0.0,-0.0002775090126080962
2,27.0,0.0025660000001153094,0.0,-0.00015691186984688818
3,71.0,0.006427999999687017,0.0,-0.0003551135953748539
4,55.0,0.004978999999821099,0.0,-4.083120229081042e-05
5,65.0,0.00574800000003961,0.0,-0.00067552745394915
6,11.0,0.0010729999999057327,0.0,0.0001230128910792569
7,21.0,0.0019400000001041917,0.0,0.00012628756529549793
8,43.0,0.003823000000011234,0.0,0.00012863321971883662
9,17.0,0.001912000000174885,0.0,-0.0004620008875145376
10,11.0,0.0011140000001432782,0.0,-2.8732300404972228e-05
11,8.0,0.0008179999999811116,0.0,-0.0004928301604288207
12,18.0,0.0016749999999774445,0.0,0.0001965093689410263
13,8.0,0.0008090000001175213,0.0,6.431660985941831e-05
14,35.0,0.0031570000001011067,0.0,-0.0002685564423773053
15,23.0,0.002122999999755848,0.0,5.021444790708949e-07
16,15.0,0.0014139999998405983,0.0,9.825468447051313e-05
17,15.0,0.0014220000002751476,0.0,5.2281469517381134e-05
18,10.0,0.0009820000000217988,0.0,4.9127342235256565e-05
19,9.0,0.0008969999998953426,0.0,2.4563671117628283e-05
20,74.0,0.006572999999661988,0.0,0.0001384526739073047
21,53.0,0.004732999999760068,0.0,-7.427122519714657e-05
22,4.0,0.00045799999998052954,0.0,-3.713561259857326e-05
23,17.0,0.00208199999997305,0.0,-1.8567806299286656e-05
24,27.0,0.0025099999998019484,0.0,-0.0006329242097066975
25,31.0,0.002793999999994412,0.0,-1.4366150202486114e-05
26,33.0,0.00295300000016141,0.0,0.00016676084135064164
27,64.0,0.005722000000332628,0.0,-0.00031646210485334876
28,28.0,0.0025599999999030842,0.0,-0.0005186307701188588
29,12.0,0.0011499999995976395,0.0,8.338042067532084e-05
30,14.0,0.0013209999997343402,0.0,6.922633695365235e-05
31,26.0,0.002387999999882595,0.0,-0.0007000954377088498
32,32.0,0.002900000000408909,0.0,-3.434869260806147e-05
33,143.0,0.012401999999838154,0.0,-0.0005456148640594372
34,5.0,0.000551999999970576,0.0,0.00021362266336588364
35,14.0,0.0015039999998407438,0.0,0.0001068113316829418
36,36.0,0.00330500000018219,0.0,-0.0002464150802144103
37,46.0,0.004138999999668158,0.0,-0.0002460847467392627
38,65.0,0.005761000000347849,0.0,-0.00023522418475560293
39,46.0,0.004114000000299711,0.0,-0.00023100044375726886
40,11.0,0.0010809999998855346,0.0,5.34056658414709e-05
41,14.0,0.0013610000000880973,0.0,2.670283292073545e-05
42,13.0,0.0012520000000222353,0.0,0.00018539155715246072
43,8.0,0.0009000000000014552,0.0,0.0001440108979409878
44,5.0,0.0005719999999200809,0.0,7.20054489704939e-05
45,13.0,0.0012529999999060237,0.0,1.3351416460367753e-05
46,13.0,0.0012489999999161228,0.0,0.00014355618012326974
47,87.0,0.008312999999816384,0.0,-0.0001808776339334785
48,23.0,0.0021780000001854205,0.0,-0.00029449510623971763
49,12.0,0.0011629999999058782,0.0,7.177809006163487e-05
50,13.0,0.0012679999999818392,0.0,0.00023778999389606557
51,139.0,0.01213499999994383,0.0,-0.00011761209237780144
52,22.0,0.0020429999999578285,0.0,0.00020587095794613646
53,35.0,0.0031309999999393767,0.0,0.00022114237133500692
54,28.0,0.002524999999877764,0.0,0.00015405035891474244
