steps,time,reward,delta,converged
212,0.04415800000060699,-1.0,100.0,False
213,0.04484000000047672,-1.0,100.0,False
214,0.04418600000008155,-1.0,100.0,False
215,0.04467399999975896,-1.0,100.0,False
216,0.04429299999992509,-1.0,100.0,False
217,0.04415599999992992,-1.0,100.0,False
218,0.0440310000003592,-1.0,100.0,False
219,0.044152000000394764,-1.0,100.0,False
220,0.04440100000010716,-1.0,100.0,False
221,0.04418600000008155,-1.0,100.0,False
222,0.044337999999697786,-1.0,100.0,False
223,0.04883799999970506,-1.0,100.0,False
224,0.04408499999954074,-1.0,100.0,False
225,0.043857000000571134,-1.0,100.0,False
226,0.044689000000289525,-1.0,100.0,False
227,0.045113999999557564,-1.0,100.0,False
228,0.04393900000013673,-1.0,100.0,False
229,0.04405600000063714,-1.0,100.0,False
230,0.044826999999713735,-1.0,100.0,False
231,0.0441369999998642,-1.0,100.0,False
232,0.04406900000049063,-1.0,100.0,False
233,0.04404999999951542,-1.0,100.0,False
234,0.04388899999958085,-1.0,100.0,False
235,0.04392100000040955,-1.0,100.0,False
236,0.04388199999993958,-1.0,100.0,False
237,0.0438560000002326,-1.0,100.0,False
238,0.044389000000592205,-1.0,100.0,False
239,0.04393900000013673,-1.0,100.0,False
240,0.04412200000024313,-1.0,100.0,False
241,0.04406699999981356,-1.0,100.0,False
242,0.044030000000020664,-1.0,100.0,False
243,0.04394400000001042,-1.0,100.0,False
244,0.044192000000293774,-1.0,100.0,False
245,0.044262000000344415,-1.0,100.0,False
246,0.04431600000043545,-1.0,100.0,False
247,0.04506500000024971,-1.0,100.0,False
248,0.04413300000032905,-1.0,100.0,False
249,0.04403499999989435,-1.0,100.0,False
250,0.0440069999995103,-1.0,100.0,False
251,0.04397599999992963,-1.0,100.0,False
252,0.04465200000049663,-1.0,100.0,False
253,0.04401599999982864,-1.0,100.0,False
254,0.043945999999777996,-1.0,100.0,False
255,0.043928000000050815,-1.0,100.0,False
256,0.04395999999997002,-1.0,100.0,False
257,0.04392000000007101,-1.0,100.0,False
258,0.044060000000172295,-1.0,100.0,False
259,0.04394700000011653,-1.0,100.0,False
260,0.04393100000015693,-1.0,100.0,False
261,0.04432399999950576,-1.0,100.0,False
262,0.044557000000168046,-1.0,100.0,False
263,0.04388999999991938,-1.0,100.0,False
264,0.04391100000066217,-1.0,100.0,False
265,0.04400400000031368,-1.0,100.0,False
266,0.04384200000004057,-1.0,100.0,False
267,0.043950999999651685,-1.0,100.0,False
268,0.04471700000067358,-1.0,100.0,False
269,0.04421900000033929,-1.0,100.0,False
270,0.04909299999962968,-1.0,100.0,False
271,0.04979000000002998,-1.0,100.0,False
272,0.04582900000059453,-1.0,100.0,False
273,0.04424700000072335,-1.0,100.0,False
274,0.0446219999994355,-1.0,100.0,False
275,0.051207000000431435,-1.0,100.0,False
276,0.044531999999890104,-1.0,100.0,False
277,0.04395199999999022,-1.0,100.0,False
278,0.044095000000197615,-1.0,100.0,False
279,0.04399300000022777,-1.0,100.0,False
280,0.0441739999996571,-1.0,100.0,False
281,0.043958000000202446,-1.0,100.0,False
282,0.04383299999972223,-1.0,100.0,False
283,0.044721999999637774,-1.0,100.0,False
284,0.044117000000369444,-1.0,100.0,False
285,0.04413799999929324,-1.0,100.0,False
286,0.04427599999962695,-1.0,100.0,False
287,0.04477899999983492,-1.0,100.0,False
288,0.04464000000007218,-1.0,100.0,False
289,0.04433100000005652,-1.0,100.0,False
290,0.04463500000019849,-1.0,100.0,False
291,0.0440920000000915,-1.0,100.0,False
292,0.04431399999975838,-1.0,100.0,False
293,0.04436299999997573,-1.0,100.0,False
294,0.0442510000002585,-1.0,100.0,False
295,0.04499000000032538,-1.0,100.0,False
296,0.04423999999926309,-1.0,100.0,False
297,0.04502799999954732,-1.0,100.0,False
298,0.04439300000012736,-1.0,100.0,False
299,0.04441899999983434,-1.0,100.0,False
300,0.04429900000013731,-1.0,100.0,False
301,0.04433199999948556,-1.0,100.0,False
302,0.044724999999743886,-1.0,100.0,False
303,0.04451300000073388,-1.0,100.0,False
304,0.04439700000057201,-1.0,100.0,False
305,0.04600599999957922,-1.0,100.0,False
306,0.04405200000019249,-1.0,100.0,False
307,0.044104999999944994,-1.0,100.0,False
308,0.04406900000049063,-1.0,100.0,False
309,0.04416499999933876,-1.0,100.0,False
310,0.044412000000193075,-1.0,100.0,False
311,0.044042999999874155,-1.0,100.0,False
312,0.044456999999965774,-1.0,100.0,False
313,0.04417699999976321,-1.0,100.0,False
314,0.04505700000026991,-1.0,100.0,False
315,0.044464000000516535,-1.0,100.0,False
316,0.044254999999793654,-1.0,100.0,False
317,0.044065000000045984,-1.0,100.0,False
318,0.04767199999969307,-1.0,100.0,False
319,0.04557600000043749,-1.0,100.0,False
320,0.04421800000000076,-1.0,100.0,False
321,0.044949000000087835,-1.0,100.0,False
322,0.04487100000005739,-1.0,100.0,False
323,0.04491700000016863,-1.0,100.0,False
324,0.04573499999969499,-1.0,100.0,False
325,0.04408100000000559,-1.0,100.0,False
326,0.04399600000033388,-1.0,100.0,False
327,0.044399999999768625,-1.0,100.0,False
328,0.044040999999197084,-1.0,100.0,False
329,0.04402399999980844,-1.0,100.0,False
330,0.04416099999980361,-1.0,100.0,False
331,0.044297999999798776,-1.0,100.0,False
332,0.04393900000013673,-1.0,100.0,False
333,0.04396499999984371,-1.0,100.0,False
334,0.04435399999965739,-1.0,100.0,False
335,0.044095999999626656,-1.0,100.0,False
336,0.04392399999960617,-1.0,100.0,False
337,0.04386100000010629,-1.0,100.0,False
338,0.04561400000056892,-1.0,100.0,False
339,0.04391200000009121,-1.0,100.0,False
340,0.04411900000013702,-1.0,100.0,False
341,0.044976999999562395,-1.0,100.0,False
342,0.04402400000071793,-1.0,100.0,False
343,0.04420699999991484,-1.0,100.0,False
344,0.044117000000369444,-1.0,100.0,False
345,0.044694999999592255,-1.0,100.0,False
346,0.052603000000090105,-1.0,100.0,False
347,0.044254999999793654,-1.0,100.0,False
348,0.043998000000101456,-1.0,100.0,False
349,0.044210000000020955,-1.0,100.0,False
350,0.04422400000021298,-1.0,100.0,False
351,0.04425300000002608,-1.0,100.0,False
352,0.04404499999964173,-1.0,100.0,False
353,0.04439200000069832,-1.0,100.0,False
354,0.04400500000065222,-1.0,100.0,False
355,0.044047999999747844,-1.0,100.0,False
356,0.045258999999532534,-1.0,100.0,False
357,0.044280000000071595,-1.0,100.0,False
358,0.04423899999983405,-1.0,100.0,False
359,0.04616000000078202,-1.0,100.0,False
360,0.045548000000053435,-1.0,100.0,False
361,0.04438699999991513,-1.0,100.0,False
362,0.04423700000006647,-1.0,100.0,False
363,0.044963999999708903,-1.0,100.0,False
364,0.04415900000003603,-1.0,100.0,False
365,0.044280000000071595,-1.0,100.0,False
366,0.04397300000073301,-1.0,100.0,False
367,0.04452500000024884,-1.0,100.0,False
368,0.044257999999899766,-1.0,100.0,False
369,0.04431800000020303,-1.0,100.0,False
370,0.04419999999936408,-1.0,100.0,False
371,0.04413900000054127,-1.0,100.0,False
372,0.04417899999953079,-1.0,100.0,False
373,0.04423399999996036,-1.0,100.0,False
374,0.04419600000073842,-1.0,100.0,False
375,0.04407399999945483,-1.0,100.0,False
376,0.04428600000028382,-1.0,100.0,False
377,0.044082000000344124,-1.0,100.0,False
378,0.04429900000013731,-1.0,100.0,False
379,0.044469999999819265,-1.0,100.0,False
380,0.04411900000013702,-1.0,100.0,False
381,0.04412699999920733,-1.0,100.0,False
382,0.04482000000007247,-1.0,100.0,False
383,0.04409899999973277,-1.0,100.0,False
384,0.04406399999970745,-1.0,100.0,False
385,0.044122999999672174,-1.0,100.0,False
386,0.045090999999956694,-1.0,100.0,False
387,0.044242999999369204,-1.0,100.0,False
388,0.04437999999936437,-1.0,100.0,False
389,0.04410199999983888,-1.0,100.0,False
390,0.044460000000071886,-1.0,100.0,False
391,0.044307000000117114,-1.0,100.0,False
392,0.04420100000061211,-1.0,100.0,False
393,0.0441209999999046,-1.0,100.0,False
394,0.04412200000024313,-1.0,100.0,False
395,0.04419099999995524,-1.0,100.0,False
396,0.04410600000028353,-1.0,100.0,False
397,0.04463399999985995,-1.0,100.0,False
398,0.04437099999995553,-1.0,100.0,False
399,0.044100999999500345,-1.0,100.0,False
400,0.04424900000049092,-1.0,100.0,False
401,0.04485299999942072,-1.0,100.0,False
402,0.044157999999697495,-1.0,100.0,False
403,0.04478800000015326,-1.0,100.0,False
404,0.04419600000073842,-1.0,100.0,False
405,0.04410600000028353,-1.0,100.0,False
406,0.044869000000289816,-1.0,100.0,False
407,0.044367000000420376,-1.0,100.0,False
408,0.045051999999486725,-1.0,100.0,False
409,0.04421600000023318,-1.0,100.0,False
410,0.04428300000017771,-1.0,100.0,False
411,0.044310000000223226,-1.0,100.0,False
412,0.04417600000033417,-1.0,100.0,False
413,0.04521699999986595,-1.0,100.0,False
414,0.04414400000041496,-1.0,100.0,False
415,0.044886000000587956,-1.0,100.0,False
416,0.044087999999646854,-1.0,100.0,False
417,0.04486799999995128,-1.0,100.0,False
418,0.04482300000017858,-1.0,100.0,False
419,0.04435399999965739,-1.0,100.0,False
420,0.04415699999935896,-1.0,100.0,False
421,0.04402699999991455,-1.0,100.0,False
422,0.04403199999978824,-1.0,100.0,False
423,0.044427999999243184,-1.0,100.0,False
424,0.0443939999995564,-1.0,100.0,False
425,0.04414100000030885,-1.0,100.0,False
426,0.045560999999906926,-1.0,100.0,False
427,0.0442060000004858,-1.0,100.0,False
428,0.044152000000394764,-1.0,100.0,False
429,0.0443569999997635,-1.0,100.0,False
430,0.04423599999972794,-1.0,100.0,False
431,0.045051999999486725,-1.0,100.0,False
432,0.04410300000017742,-1.0,100.0,False
433,0.04446399999960704,-1.0,100.0,False
434,0.04430099999990489,-1.0,100.0,False
435,0.04592300000058458,-1.0,100.0,False
436,0.04500499999994645,-1.0,100.0,False
437,0.04439899999943009,-1.0,100.0,False
438,0.044826000000284694,-1.0,100.0,False
439,0.0443859999995766,-1.0,100.0,False
440,0.04462300000068353,-1.0,100.0,False
441,0.0443939999995564,-1.0,100.0,False
442,0.04435300000022835,-1.0,100.0,False
443,0.043963000000076136,-1.0,100.0,False
444,0.04352400000061607,-1.0,100.0,False
445,0.04563299999972514,-1.0,100.0,False
446,0.04832799999985582,-1.0,100.0,False
447,0.04841200000009849,-1.0,100.0,False
448,0.04443600000013248,-1.0,100.0,False
449,0.045900999999503256,-1.0,100.0,False
450,0.04634100000021135,-1.0,100.0,False
451,0.04471599999942555,-1.0,100.0,False
452,0.044319999999970605,-1.0,100.0,False
453,0.04500299999926938,-1.0,100.0,False
454,0.04470400000082009,-1.0,100.0,False
455,0.044182999999975436,-1.0,100.0,False
456,0.04427099999975326,-1.0,100.0,False
457,0.044179999999869324,-1.0,100.0,False
458,0.04455199999938486,-1.0,100.0,False
459,0.044059000000743254,-1.0,100.0,False
460,0.044157999999697495,-1.0,100.0,False
461,0.04402899999968213,-1.0,100.0,False
462,0.04426100000000588,-1.0,100.0,False
463,0.044315000000096916,-1.0,100.0,False
464,0.04409300000043004,-1.0,100.0,False
465,0.044127999999545864,-1.0,100.0,False
466,0.04423300000053132,-1.0,100.0,False
467,0.04435800000010204,-1.0,100.0,False
468,0.04445899999973335,-1.0,100.0,False
469,0.04445000000032451,-1.0,100.0,False
470,0.044060999999601336,-1.0,100.0,False
471,0.045103000000381144,-1.0,100.0,False
472,0.04476199999953678,-1.0,100.0,False
473,0.04397199999948498,-1.0,100.0,False
474,0.04399699999976292,-1.0,100.0,False
475,0.0444309999993493,-1.0,100.0,False
476,0.0437419999998383,-1.0,100.0,False
477,0.04402900000059162,-1.0,100.0,False
478,0.04396900000028836,-1.0,100.0,False
479,0.04394299999967188,-1.0,100.0,False
480,0.04395199999999022,-1.0,100.0,False
481,0.04416399999990972,-1.0,100.0,False
482,0.04393700000036915,-1.0,100.0,False
483,0.04404499999964173,-1.0,100.0,False
484,0.043713000000025204,-1.0,100.0,False
485,0.04381599999942409,-1.0,100.0,False
486,0.044574000000466185,-1.0,100.0,False
487,0.04429699999946024,-1.0,100.0,False
488,0.044699000000036904,-1.0,100.0,False
489,0.04399300000022777,-1.0,100.0,False
490,0.04449300000032963,-1.0,100.0,False
491,0.043967999999949825,-1.0,100.0,False
492,0.04476200000044628,-1.0,100.0,False
493,0.04409899999973277,-1.0,100.0,False
494,0.04385299999921699,-1.0,100.0,False
495,0.04403600000023289,-1.0,100.0,False
496,0.04385400000046502,-1.0,100.0,False
497,0.044587000000319676,-1.0,100.0,False
498,0.043865000000550936,-1.0,100.0,False
499,0.04373699999996461,-1.0,100.0,False
500,0.044197999999596504,-1.0,100.0,False
501,0.044059000000743254,-1.0,100.0,False
502,0.044077000000470434,-1.0,100.0,False
503,0.04401699999925768,-1.0,100.0,False
504,0.044042999999874155,-1.0,100.0,False
505,0.04395100000056118,-1.0,100.0,False
506,0.044158999999126536,-1.0,100.0,False
507,0.044060000000172295,-1.0,100.0,False
508,0.04397099999914644,-1.0,100.0,False
509,0.04409799999939423,-1.0,100.0,False
510,0.043922000000748085,-1.0,100.0,False
511,0.04399499999999534,-1.0,100.0,False
512,0.04413800000020274,-1.0,100.0,False
513,0.04505799999969895,-1.0,100.0,False
514,0.04409399999985908,-1.0,100.0,False
515,0.04487000000062835,-1.0,100.0,False
516,0.04387399999995978,-1.0,100.0,False
517,0.04388899999958085,-1.0,100.0,False
518,0.04406699999981356,-1.0,100.0,False
519,0.044030000000020664,-1.0,100.0,False
520,0.045036000000436616,-1.0,100.0,False
521,0.044077000000470434,-1.0,100.0,False
522,0.04402600000048551,-1.0,100.0,False
523,0.04413199999999051,-1.0,100.0,False
524,0.04403499999989435,-1.0,100.0,False
525,0.044025999999576015,-1.0,100.0,False
526,0.04398900000069261,-1.0,100.0,False
527,0.043967000000520784,-1.0,100.0,False
528,0.04437099999995553,-1.0,100.0,False
529,0.04416899999978341,-1.0,100.0,False
530,0.04407699999956094,-1.0,100.0,False
531,0.04408899999998539,-1.0,100.0,False
532,0.044125000000349246,-1.0,100.0,False
533,0.04400900000018737,-1.0,100.0,False
534,0.04410100000040984,-1.0,100.0,False
535,0.04497499999979482,-1.0,100.0,False
536,0.044175999999424675,-1.0,100.0,False
537,0.045830000000023574,-1.0,100.0,False
538,0.044145999999273045,-1.0,100.0,False
539,0.044152999999823805,-1.0,100.0,False
540,0.044250999999349006,-1.0,100.0,False
541,0.044602999999369786,-1.0,100.0,False
542,0.045033999999759544,-1.0,100.0,False
543,0.044354999999995925,-1.0,100.0,False
544,0.04440599999998085,-1.0,100.0,False
545,0.044240000000172586,-1.0,100.0,False
546,0.044257999999899766,-1.0,100.0,False
547,0.04503400000066904,-1.0,100.0,False
548,0.04413800000020274,-1.0,100.0,False
549,0.04397300000073301,-1.0,100.0,False
550,0.04466000000047643,-1.0,100.0,False
551,0.044092999999520543,-1.0,100.0,False
552,0.04658900000049471,-1.0,100.0,False
553,0.0452740000000631,-1.0,100.0,False
554,0.0440470000003188,-1.0,100.0,False
555,0.04419999999936408,-1.0,100.0,False
556,0.04424199999994016,-1.0,100.0,False
557,0.04433599999993021,-1.0,100.0,False
558,0.04460500000004686,-1.0,100.0,False
559,0.04421399999955611,-1.0,100.0,False
560,0.04462800000055722,-1.0,100.0,False
561,0.045680999999603955,-1.0,100.0,False
562,0.043927000000621774,-1.0,100.0,False
563,0.044002999999975145,-1.0,100.0,False
564,0.045059000000037486,-1.0,100.0,False
565,0.04443300000002637,-1.0,100.0,False
566,0.04431099999965227,-1.0,100.0,False
567,0.0440230000003794,-1.0,100.0,False
568,0.04428899999948044,-1.0,100.0,False
569,0.04404999999951542,-1.0,100.0,False
570,0.04468600000018341,-1.0,100.0,False
571,0.04427000000032422,-1.0,100.0,False
572,0.044249999999919964,-1.0,100.0,False
573,0.04412400000001071,-1.0,100.0,False
574,0.044060000000172295,-1.0,100.0,False
575,0.044199000000844535,-1.0,100.0,False
576,0.04413600000043516,-1.0,100.0,False
577,0.043955999999525375,-1.0,100.0,False
578,0.04393900000013673,-1.0,100.0,False
579,0.04395100000056118,-1.0,100.0,False
580,0.04453800000010233,-1.0,100.0,False
581,0.043905000000449945,-1.0,100.0,False
582,0.044881000000714266,-1.0,100.0,False
583,0.04402100000061182,-1.0,100.0,False
584,0.04440599999998085,-1.0,100.0,False
585,0.04426899999998568,-1.0,100.0,False
586,0.044209000000591914,-1.0,100.0,False
587,0.04500300000017887,-1.0,100.0,False
588,0.04482800000005227,-1.0,100.0,False
589,0.04445399999985966,-1.0,100.0,False
590,0.04427300000043033,-1.0,100.0,False
591,0.044482000000243715,-1.0,100.0,False
592,0.044212000000698026,-1.0,100.0,False
593,0.04476500000055239,-1.0,100.0,False
594,0.04425300000002608,-1.0,100.0,False
595,0.043980999999803316,-1.0,100.0,False
596,0.04426100000000588,-1.0,100.0,False
597,0.044147999999950116,-1.0,100.0,False
598,0.04447699999946053,-1.0,100.0,False
599,0.04431899999963207,-1.0,100.0,False
600,0.044170999999550986,-1.0,100.0,False
601,0.04412200000024313,-1.0,100.0,False
602,0.04437499999949068,-1.0,100.0,False
603,0.04473500000040076,-1.0,100.0,False
604,0.04501899999922898,-1.0,100.0,False
605,0.043950000000222644,-1.0,100.0,False
606,0.04362700000001496,-1.0,100.0,False
607,0.043937999999798194,-1.0,100.0,False
608,0.04431300000032934,-1.0,100.0,False
609,0.04499599999962811,-1.0,100.0,False
610,0.044042999999874155,-1.0,100.0,False
611,0.0498939999997674,-1.0,100.0,False
612,0.04377000000022235,-1.0,100.0,False
613,0.04361300000073243,-1.0,100.0,False
614,0.043448999999782245,-1.0,100.0,False
615,0.04360799999994924,-1.0,100.0,False
616,0.0436600000002727,-1.0,100.0,False
617,0.04345000000012078,-1.0,100.0,False
618,0.043580999999903725,-1.0,100.0,False
619,0.04346700000041892,-1.0,100.0,False
620,0.04338800000004994,-1.0,100.0,False
621,0.04370100000051025,-1.0,100.0,False
622,0.04374100000040926,-1.0,100.0,False
623,0.043778999999631196,-1.0,100.0,False
624,0.046352000000297267,-1.0,100.0,False
625,0.044327000000521366,-1.0,100.0,False
626,0.04399799999919196,-1.0,100.0,False
627,0.044887000000017,-1.0,100.0,False
628,0.044275000000197906,-1.0,100.0,False
629,0.044038000000000466,-1.0,100.0,False
630,0.04421699999966222,-1.0,100.0,False
631,0.0441209999999046,-1.0,100.0,False
632,0.04482999999981985,-1.0,100.0,False
