episode,length,time,reward,delta
0,84.0,0.010595000000193977,0.0,-0.00033058171276795765
1,39.0,0.004155000000082509,0.0,7.776023574729795e-05
2,6.0,0.0007810000001882145,0.0,-0.0002069725004955089
3,70.0,0.007317999999941094,0.0,0.0002824516145480268
4,15.0,0.0016920000002755842,0.0,-0.00031631351678574086
5,27.0,0.00290099999983795,0.0,-3.163135167857413e-05
6,61.0,0.006397999999990134,0.0,-0.0003699125653748702
7,41.0,0.004384000000300148,0.0,7.425141623554105e-05
8,23.0,0.0025259999997615523,0.0,-0.0003465348749113729
9,9.0,0.0010649999999259308,0.0,0.0003027814758096674
10,77.0,0.008017999999992753,0.0,-0.00015128202319174007
11,43.0,0.004527999999936583,0.0,0.00021015587844411574
12,24.0,0.0026080000002366432,0.0,-1.867685202729298e-05
13,82.0,0.008527999999841995,0.0,-2.4823973004051776e-05
14,32.0,0.003412000000025728,0.0,0.00016892741865981193
15,36.0,0.0038239999998950225,0.0,0.0003976671255452035
16,11.0,0.0012600000000020373,0.0,0.00032571027922703174
17,31.0,0.0033060000000659784,0.0,0.0006550006243061374
18,39.0,0.004120000000057189,0.0,-3.163135167857413e-06
19,40.0,0.004210999999941123,0.0,0.00020085717571311168
20,12.0,0.0013570000000981963,0.0,0.000458237753479449
21,13.0,0.0014599999999518332,0.0,-0.00010248783525168754
22,53.0,0.005552999999963504,0.0,0.0002874583257991658
23,20.0,0.0021820000001753215,0.0,0.0003028799303414463
24,42.0,0.004396999999698892,0.0,0.000353905463565397
25,17.0,0.0018729999997049163,0.0,0.000349530724378576
26,48.0,0.005046000000220374,0.0,0.00017539328797951408
27,12.0,0.0013650000000779983,0.0,3.495307243785758e-05
28,63.0,0.00658400000020265,0.0,-7.224809586542683e-05
29,18.0,0.0019800000000032014,0.0,5.1072499241138435e-05
30,31.0,0.0033080000002883025,0.0,3.539054635653971e-05
31,11.0,0.0012469999996937986,0.0,0.0003314675389377538
32,14.0,0.0015680000001339067,0.0,0.0003284485361000895
33,11.0,0.0012529999999060237,0.0,0.0004614470671698659
34,21.0,0.0022710000002916786,0.0,3.284485361000893e-05
35,5.0,0.0006379999999808206,0.0,0.0005035759747340141
36,8.0,0.0009479999998802668,0.0,3.2844853610008388e-06
37,15.0,0.0016590000000178406,0.0,0.0003412492211900329
38,18.0,0.00203300000021045,0.0,0.0003479554645058006
39,12.0,0.0013690000000678992,0.0,3.4795546450580106e-05
40,43.0,0.0045020000002296,0.0,0.00048505588983199603
41,28.0,0.003000000000156433,0.0,0.0002655373495003367
42,67.0,0.006940999999642372,0.0,0.0004030767327892464
43,17.0,0.0018649999997251143,0.0,5.107249924113811e-06
44,50.0,0.005421999999725813,0.0,0.00029336706016569057
45,8.0,0.0009599999998499698,0.0,2.9336706016569025e-05
46,35.0,0.0036789999999200518,0.0,0.0003070689584926901
47,28.0,0.0029970000000503205,0.0,5.107249924113811e-07
48,13.0,0.0014559999999619322,0.0,0.00021455247833864128
49,42.0,0.004382999999961612,0.0,0.00035815554304127105
50,34.0,0.003588000000036118,0.0,4.030767327892464e-05
51,32.0,0.003414000000248052,0.0,2.9336706016568808e-06
52,134.0,0.014215999999578344,0.0,0.00018868188178677267
53,34.0,0.0036370000002534653,0.0,-0.00039121862958023737
54,14.0,0.0015779999998812855,0.0,4.0307673278924426e-06
55,23.0,0.0024979999998322455,0.0,-0.00011779437078503121
56,19.0,0.002084000000195374,0.0,0.00016559745720640107
57,82.0,0.0085479999997915,0.0,-7.2248095865426725e-06
58,17.0,0.0018800000002556772,0.0,1.655974572064016e-05
59,23.0,0.0025079999995796243,0.0,0.0004788378018302117
60,49.0,0.005158000000392349,0.0,0.0005440837796258553
61,75.0,0.007791999999881227,0.0,0.0001019430865031181
62,43.0,0.004538000000138709,0.0,-1.1779437078503121e-05
63,20.0,0.002185999999710475,0.0,0.00022164356957216666
64,9.0,0.0010529999999562278,0.0,0.0001880501369588834
65,21.0,0.0022630000003118766,0.0,5.440837796258553e-05
66,43.0,0.004962999999861495,0.0,0.0005372323095434774
67,98.0,0.011015000000043074,0.0,0.00019922429210893385
