steps,time,reward,delta,converged
1,0.0029890000000705186,0.0,0,False
2,0.013351000000056956,0.0,0,False
3,0.019169999999576248,0.0,0,False
4,0.004267999999683525,0.0,0,False
5,0.01091500000029555,0.0,0,False
6,0.011578999999983353,0.0,0,False
7,0.04482400000006237,0.0,0,False
8,0.0010349999997742998,0.0,0,False
9,0.02156299999978728,0.0,0,False
10,0.011265999999977794,0.0,0,False
11,0.019624999999905413,0.0,0,False
12,0.02149699999972654,0.0,0,False
13,0.007496000000173808,0.0,0,False
14,0.011794999999892752,0.0,0,False
15,0.010942999999770109,0.0,0,False
16,0.018555000000105792,0.0,0,False
17,0.008748000000196043,0.0,0,False
18,0.022476000000096974,0.0,0,False
19,0.012124000000312662,0.0,0,False
20,0.01710899999989124,0.0,0,False
21,0.011792000000241387,0.0,0,False
22,0.010671999999885884,0.0,0,False
23,0.02407400000038251,0.0,0,False
24,0.008737000000110129,0.0,0,False
25,0.00996099999974831,0.0,0,False
26,0.012514000000010128,0.0,0,False
27,0.015505999999732012,0.0,0,False
28,0.005012999999962631,0.0,0,False
29,0.007254000000102678,0.0,0,False
30,0.0261449999998149,0.0,0,False
31,0.018691000000217173,0.0,0,False
32,0.0039550000001327135,0.0,0,False
33,0.00863100000015038,0.0,0,False
34,0.025743999999576772,0.0,0,False
35,0.03397599999971135,0.0,0,False
36,0.015270999999756896,0.0,0,False
37,0.020667000000230473,0.0,0,False
38,0.01731100000006336,0.0,0,False
39,0.014799999999922875,0.0,0,False
40,0.0034139999997933046,0.0,0,False
41,0.008687000000008993,0.0,0,False
42,0.04195500000014363,0.0,0,False
43,0.0445159999999305,0.0,0,False
44,0.019970000000284927,0.0,0,False
45,0.00750400000015361,0.0,0,False
46,0.013598000000001775,0.0,0,False
47,0.014004000000113592,0.0,0,False
48,0.015613999999914085,0.0,0,False
49,0.003929999999854772,0.0,0,False
50,0.007595000000037544,0.0,0,False
51,0.00513100000034683,0.0,0,False
52,0.01210399999990841,0.0,0,False
53,0.02986800000007861,0.0,0,False
54,0.017659999999978027,0.0,0,False
55,0.004838999999719817,0.0,0,False
56,0.00396500000033484,0.0,0,False
57,0.014769999999771244,0.0,0,False
58,0.009070000000065193,0.0,0,False
59,0.04442300000027899,0.0,0,False
60,0.026878000000124302,0.0,0,False
61,0.019346999999925174,0.0,0,False
62,0.008307999999942695,0.0,0,False
63,0.010517999999592575,0.0,0,False
64,0.031006999999590334,0.0,0,False
65,0.01054999999996653,0.0,0,False
66,0.014389999999821157,0.0,0,False
67,0.02550999999994019,0.0,0,False
68,0.025634999999965657,0.0,0,False
69,0.009620000000268192,0.0,0,False
70,0.014548999999988155,0.0,0,False
71,0.016718000000309985,0.0,0,False
72,0.055050999999821215,0.0,0,False
73,0.013656999999966501,0.0,0,False
74,0.011286999999811087,0.0,0,False
75,0.008201999999982945,0.0,0,False
76,0.013558999999986554,0.0,0,False
77,0.0063770000001568405,0.0,0,False
78,0.054980999999770575,0.0,0,False
79,0.043906999999762775,0.0,0,False
80,0.02414600000020073,0.0,0,False
81,0.018333999999867956,0.0,0,False
82,0.04622299999982715,0.0,0,False
83,0.005339000000276428,0.0,0,False
84,0.024491000000125496,0.0,0,False
85,0.005445999999665219,0.0,0,False
86,0.032756999999946856,0.0,0,False
87,0.03028100000028644,0.0,0,False
88,0.00822199999993245,0.0,0,False
89,0.0354669999996986,0.0,0,False
90,0.02457800000001953,0.0,0,False
91,0.029676999999992404,0.0,0,False
