episode,length,time,reward,delta
0,19.0,0.0021019999999225547,0.0,-0.0003242382934081136
1,27.0,0.002666999999746622,0.0,4.082635738851157e-05
2,27.0,0.0027580000000853033,0.0,-0.0001422331436826685
3,36.0,0.003612999999859312,0.0,-7.349099586269114e-05
4,22.0,0.002215999999862106,0.0,1.2766523263207496e-05
5,171.0,0.016099999999823922,0.0,0.0003735529804224678
6,26.0,0.0025529999998070707,0.0,0.00027496191880692594
7,22.0,0.002222000000074331,0.0,-1.4223314368266854e-05
8,73.0,0.0069450000000870205,0.0,-0.0002210399774743363
9,59.0,0.005650999999943451,0.0,-0.0004366833124154981
10,29.0,0.0028269999997974082,0.0,0.0003656519539537189
11,45.0,0.004333000000315224,0.0,1.531425208700963e-05
12,14.0,0.0014320000000225264,0.0,0.00034986279248841494
13,15.0,0.00151400000004287,0.0,-0.0001871227891499335
14,19.0,0.0018979999999828578,0.0,0.00042420135600367166
15,21.0,0.0020890000000690634,0.0,4.2420135600367134e-05
16,18.0,0.001807000000098924,0.0,-0.00040429707195305936
17,55.0,0.005338999999821681,0.0,0.0003116638318886497
18,43.0,0.004130999999688356,0.0,0.00033106371532263574
19,8.0,0.000871999999617401,0.0,3.310637153226359e-05
20,13.0,0.0013389999999162683,0.0,3.310637153226359e-06
21,24.0,0.002352999999857275,0.0,0.0002053062500772052
22,16.0,0.0016169999998965068,0.0,-5.100995884373431e-05
23,33.0,0.0032169999999496213,0.0,3.498627924884148e-05
24,52.0,0.005016000000068743,0.0,0.000448682091628248
25,14.0,0.0014449999998760177,0.0,0.0004387902270024814
26,5.0,0.0005909999999857973,0.0,4.3879022700248126e-05
27,35.0,0.0034410000002935703,0.0,-4.0429707195305926e-05
28,12.0,0.0012380000002849556,0.0,0.0003428722658839772
29,31.0,0.0030179999998836138,0.0,-0.0006466656206973057
30,47.0,0.0045020000002296,0.0,0.0003917915179916983
31,99.0,0.009383000000070751,0.0,-0.0002592689319996012
32,12.0,0.0012380000002849556,0.0,0.00046582681318131923
33,12.0,0.0012360000000626314,0.0,0.00032178900495135747
34,50.0,0.004813999999896623,0.0,0.00032039735500700875
35,40.0,0.0038460000000668515,0.0,0.0002659618573069269
36,13.0,0.0013369999996939441,0.0,0.0003990653375099111
37,7.0,0.0007810000001882145,0.0,0.00046914831857592667
38,32.0,0.0031039999998938583,0.0,0.00036842418738292353
39,12.0,0.0012419999998201092,0.0,0.0003770465766056596
40,7.0,0.0007729999997536652,0.0,4.6914831857592634e-05
41,14.0,0.0014290000003711611,0.0,4.69148318575928e-06
42,12.0,0.0012320000000727305,0.0,0.000419990334528282
43,13.0,0.0013539999999920838,0.0,2.6596185730692694e-05
44,6.0,0.0006779999998798303,0.0,0.0003331260266924796
45,8.0,0.0008730000004106842,0.0,0.000409962494752993
46,69.0,0.006537000000207627,0.0,0.00012893114742964498
47,82.0,0.007784999999785214,0.0,0.00030372654808100255
48,27.0,0.0026349999998274143,0.0,0.0004560680447996506
49,50.0,0.004738999999972293,0.0,1.289311474296452e-05
50,78.0,0.007337999999890599,0.0,-0.00024697148630892154
51,69.0,0.006480000000010477,0.0,0.00014138550758123318
52,21.0,0.002070000000003347,0.0,0.00043323823703734224
