episode,length,time,reward,delta
0,22.0,0.0023980000000847213,0.0,-0.0005143042563480347
1,21.0,0.0021889999998165877,0.0,-0.0008031947314645288
2,29.0,0.003097000000252592,0.0,-0.00020873923136962538
3,37.0,0.0040039999998953135,0.0,-1.6070425182340155e-05
4,30.0,0.003091000000040367,0.0,0.00011420846671596793
5,50.0,0.005009999999856518,0.0,0.00020891605043944355
6,70.0,0.006965000000036525,0.0,-0.0007998903820742665
7,33.0,0.0033520000001772132,0.0,-0.0005371328205915765
8,37.0,0.003753999999844382,0.0,-0.00022110333471062125
9,10.0,0.00112200000012308,0.0,-5.143042563480343e-05
10,43.0,0.0043150000001332955,0.0,9.148232518131717e-05
11,45.0,0.00451599999996688,0.0,-0.0005352524275355364
12,29.0,0.0029580000000350992,0.0,-0.00018781674842449164
13,42.0,0.00419899999997142,0.0,9.148232518131703e-06
14,43.0,0.004296000000067579,0.0,9.148232518131811e-07
15,31.0,0.003146000000015192,0.0,-0.00027805896290043633
16,8.0,0.0009079999999812571,0.0,9.148232518130998e-08
17,36.0,0.003647000000000844,0.0,9.14823251814455e-09
18,66.0,0.006548999999722582,0.0,2.2748765694413696e-05
19,20.0,0.002070000000003347,0.0,1.2631633535258713e-05
20,10.0,0.0011009999998350395,0.0,-1.4376523847258295e-05
21,11.0,0.001198999999814987,0.0,-1.437652384725824e-06
22,13.0,0.0013959999996586703,0.0,9.148232518198761e-10
23,13.0,0.0013939999998910935,0.0,0.00013660783631542809
24,26.0,0.002670999999736523,0.0,2.819136009234814e-05
25,9.0,0.0009979999999814027,0.0,1.3660783631542795e-05
26,84.0,0.008276000000023487,0.0,-0.00038239710337372763
27,99.0,0.00974499999983891,0.0,0.0003480690435659872
28,9.0,0.0010059999999612046,0.0,0.00013619146671375634
29,18.0,0.001890000000003056,0.0,9.248906349173862e-05
30,16.0,0.0016840000002957822,0.0,0.00011056228175361979
31,9.0,0.001010999999834894,0.0,1.263163353525874e-06
32,11.0,0.0012920000003759924,0.0,1.263163353525847e-07
33,21.0,0.002197999999680178,0.0,1.3619146671375626e-05
34,72.0,0.007129999999961001,0.0,9.248906349173857e-06
35,10.0,0.001099999999951251,0.0,0.00013146171995376466
36,33.0,0.003337999999985186,0.0,0.00016035486452587187
37,22.0,0.0022490000001198496,0.0,1.6035486452587215e-05
38,9.0,0.0009930000001077133,0.0,1.314617199537645e-05
39,29.0,0.002929999999651045,0.0,0.00012906746886524997
40,24.0,0.0024370000000999426,0.0,2.819136009234814e-06
41,9.0,0.0009939999999915017,0.0,0.0001333708220852168
42,20.0,0.0020609999996850092,0.0,0.0001385751446186819
43,33.0,0.0032889999997678387,0.0,2.8191360092348953e-07
44,15.0,0.0015739999998913845,0.0,-0.00028739312974547244
45,36.0,0.0035979999997834966,0.0,0.0001607090968821028
46,130.0,0.01268999999956577,0.0,0.000287654232993146
47,17.0,0.001768999999967491,0.0,1.3857514461868193e-05
48,18.0,0.0018629999999575375,0.0,1.3857514461868112e-06
49,26.0,0.0026330000000598375,0.0,-8.068151874745754e-05
50,8.0,0.0009000000000014552,0.0,1.105622817536197e-05
51,9.0,0.0009860000000116997,0.0,1.6070909688210285e-05
52,14.0,0.001479999999901338,0.0,0.00014633926802913954
53,42.0,0.004172000000380649,0.0,0.00023008330217911334
54,9.0,0.0009979999999814027,0.0,0.00013028636733755005
55,40.0,0.003975000000082218,0.0,2.7095964521440564e-05
56,70.0,0.006894999999985885,0.0,-0.0001343549567474553
57,7.0,0.0007970000001478184,0.0,1.3028636733754994e-05
58,38.0,0.0037779999997837876,0.0,0.00010007535436124877
59,23.0,0.0023559999999633874,0.0,1.302863673375502e-06
60,28.0,0.0028369999999995343,0.0,0.00013246631386341248
61,19.0,0.0019640000000435975,0.0,0.00016404673411984417
62,8.0,0.0009119999999711581,0.0,0.0001307250917620645
63,4.0,0.0005190000001675799,0.0,0.0001474315866981474
64,14.0,0.0014920000003257883,0.0,0.00025285285794689595
65,9.0,0.000992999999652966,0.0,0.00013616381216364362
66,10.0,0.0010929999998552375,0.0,0.00013079727468096302
67,37.0,0.0037000000002080924,0.0,-8.723491251430809e-05
68,30.0,0.003032000000075641,0.0,-0.00011598464004970016
69,27.0,0.00275099999998929,0.0,1.1056228175362025e-06
70,33.0,0.003319999999803258,0.0,0.0001633694527337928
71,14.0,0.001475999999911437,0.0,0.00016123308122869195
72,21.0,0.0021580000002359156,0.0,-1.1598464004970005e-05
