steps,time,reward,delta,converged
1,0.00677399999995032,0.0,0.0004232142627888129,False
2,0.009493000000020402,0.0,0.0004232142627888129,False
3,0.0013659999999617867,0.0,0.0004232142627888129,False
4,0.008071000000200002,0.0,0.000568348642787002,False
5,0.002962000000025,0.0,0.000568348642787002,False
6,0.0027649999997265695,0.0,0.000568348642787002,False
7,0.0009970000000976142,0.0,0.000568348642787002,False
8,0.001544000000194501,0.0,0.000568348642787002,False
9,0.0018319999999221181,0.0,0.000568348642787002,False
10,0.002664000000095257,0.0,0.000568348642787002,False
11,0.0018230000000585278,0.0,0.000568348642787002,False
12,0.0013530000001082954,0.0,0.000568348642787002,False
13,0.002666000000317581,0.0,0.000568348642787002,False
14,0.001821999999719992,0.0,0.000568348642787002,False
15,0.004539000000022497,0.0,0.0006061574236303297,False
16,0.0030560000000150467,0.0,0.0006061574236303297,False
17,0.005940000000009604,0.0,0.0006061574236303297,False
18,0.002856999999949039,0.0,0.0006061574236303297,False
19,0.00174200000037672,0.0,0.0006061574236303297,False
20,0.0008929999999054417,0.0,0.0006061574236303297,False
21,0.0024160000002666493,0.0,0.0006061574236303297,False
22,0.004079999999703432,0.0,0.0006061574236303297,False
23,0.004073999999945954,0.0,0.0006061574236303297,False
24,0.002864999999928841,0.0,0.0006061574236303297,False
25,0.0016439999999420252,0.0,0.0006061574236303297,False
26,0.0028449999999793363,0.0,0.0006061574236303297,False
27,0.00360499999987951,0.0,0.0006061574236303297,False
28,0.002187000000049011,0.0,0.0006061574236303297,False
29,0.003248999999868829,0.0,0.0006061574236303297,False
30,0.002668000000085158,0.0,0.0006061574236303297,False
31,0.0072520000003351015,0.0,0.0006061574236303297,False
32,0.006554000000051019,0.0,0.0006061574236303297,False
33,0.0018230000000585278,0.0,0.0006061574236303297,False
34,0.0036170000003039604,0.0,0.0006061574236303297,False
35,0.004778999999871303,0.0,0.0006061574236303297,False
36,0.00295300000016141,0.0,0.0006061574236303297,False
37,0.00374900000042544,0.0,0.0006061574236303297,False
38,0.0030440000000453438,0.0,0.0006061574236303297,False
39,0.0053699999998571,0.0,0.0006061574236303297,False
40,0.004626999999800319,0.0,0.0006061574236303297,False
41,0.0009879999997792765,0.0,0.0006061574236303297,False
42,0.00403699999969831,0.0,0.0006061574236303297,False
43,0.0017459999999118736,0.0,0.0006061574236303297,False
44,0.0027789999999185966,0.0,0.0006061574236303297,False
45,0.0018279999999322172,0.0,0.0006061574236303297,False
46,0.004466000000320491,0.0,0.0006061574236303297,False
47,0.0014580000001842564,0.0,0.0006061574236303297,False
48,0.0014559999999619322,0.0,0.0006061574236303297,False
49,0.0012719999999717402,0.0,0.0006061574236303297,False
50,0.004187000000001717,0.0,0.0006061574236303297,False
51,0.002098999999816442,0.0,0.0006061574236303297,False
52,0.0025040000000444707,0.0,0.0006061574236303297,False
53,0.0008849999999256397,0.0,0.0006061574236303297,False
54,0.004989999999907013,0.0,0.0006061574236303297,False
55,0.002567999999882886,0.0,0.0006061574236303297,False
56,0.0012520000000222353,0.0,0.0006061574236303297,False
57,0.004523000000062893,0.0,0.0006061574236303297,False
58,0.0022080000003370515,0.0,0.0006061574236303297,False
59,0.000608999999712978,0.0,0.0006061574236303297,False
60,0.0011660000000119908,0.0,0.0006061574236303297,False
61,0.0009970000000976142,0.0,0.0006061574236303297,False
62,0.004234999999880529,0.0,0.0006061574236303297,False
63,0.0017230000003110035,0.0,0.0006061574236303297,False
64,0.0016779999996288097,0.0,0.0006061574236303297,False
