episode,length,time,reward,delta
61,37.0,0.0037819999997736886,-36.0,0.0
62,18.0,0.0019589999992604135,82.0,0.0
63,50.0,0.005192999999962922,-49.0,0.0
64,19.0,0.001991999999518157,81.0,0.0
65,17.0,0.0017939999997906853,83.0,0.0
66,64.0,0.0064199999997072155,-261.0,0.0
67,18.0,0.0018950000003314926,82.0,0.0
68,32.0,0.0032719999999244465,-31.0,0.0
69,14.0,0.0014970000001994777,86.0,0.0
70,52.0,0.005217000000811822,-51.0,0.0
71,18.0,0.0018829999999070424,82.0,0.0
72,18.0,0.0018950000003314926,82.0,0.0
73,35.0,0.0035499999994499376,-34.0,0.0
74,17.0,0.0017799999995986582,83.0,0.0
75,47.0,0.004717000000709959,-46.0,0.0
76,18.0,0.0018790000003718887,82.0,0.0
77,20.0,0.002073999999993248,80.0,0.0
78,147.0,0.014470000000073924,-641.0,0.0
79,75.0,0.0074400000003151945,-371.0,0.0
80,50.0,0.004982999999811,-247.0,0.0
81,21.0,0.0021740000001955195,79.0,0.0
82,28.0,0.002862000000277476,72.0,0.0
83,16.0,0.0016809999997349223,84.0,0.0
84,41.0,0.0041219999993700185,-40.0,0.0
85,38.0,0.00384699999995064,-37.0,0.0
86,15.0,0.0015910000001895241,85.0,0.0
87,34.0,0.0034529999993537785,-33.0,0.0
88,29.0,0.002983000000313041,-28.0,0.0
89,14.0,0.001502000000073167,86.0,0.0
90,39.0,0.003937999999834574,-38.0,0.0
91,35.0,0.0035690000004251488,-34.0,0.0
92,17.0,0.0017989999996643746,83.0,0.0
93,54.0,0.005439999999907741,-251.0,0.0
94,36.0,0.0036700000000564614,-35.0,0.0
95,14.0,0.001502999999502208,86.0,0.0
96,35.0,0.003553000000465545,-34.0,0.0
97,32.0,0.003260000000409491,-31.0,0.0
98,21.0,0.0021809999998367857,79.0,0.0
99,46.0,0.004641000000447093,-144.0,0.0
100,27.0,0.002764000000752276,-26.0,0.0
101,69.0,0.006859000000076776,-266.0,0.0
102,21.0,0.0021720000004279427,79.0,0.0
103,16.0,0.00171299999965413,84.0,0.0
104,83.0,0.008284999999887077,-379.0,0.0
105,57.0,0.005704999999579741,-155.0,0.0
106,42.0,0.00423899999987043,-41.0,0.0
107,39.0,0.003953999999794178,-236.0,0.0
108,16.0,0.0016919999998208368,84.0,0.0
109,14.0,0.001494000000093365,86.0,0.0
110,94.0,0.009318000000348547,-489.0,0.0
111,24.0,0.002478000000337488,76.0,0.0
112,50.0,0.005020999999942433,-148.0,0.0
113,21.0,0.002178000000640168,79.0,0.0
114,28.0,0.0028570000004037865,-27.0,0.0
115,60.0,0.006010000000060245,-158.0,0.0
116,17.0,0.0017840000000433065,83.0,0.0
117,30.0,0.0030630000001110602,70.0,0.0
118,37.0,0.0037359999996624538,-36.0,0.0
119,24.0,0.0024890000004234025,76.0,0.0
120,39.0,0.0039470000001529115,-38.0,0.0
121,38.0,0.0038500000000567525,-136.0,0.0
122,18.0,0.0018979999995281105,82.0,0.0
123,18.0,0.0018909999998868443,82.0,0.0
124,19.0,0.001984999999876891,81.0,0.0
125,42.0,0.0042400000002089655,-140.0,0.0
126,23.0,0.0023699999992459198,-22.0,0.0
127,14.0,0.001493000000664324,86.0,0.0
128,32.0,0.0032940000000962755,-31.0,0.0
129,16.0,0.0017090000001189765,84.0,0.0
130,76.0,0.007558999999673688,-273.0,0.0
131,16.0,0.0016949999999269494,84.0,0.0
132,16.0,0.0016910000003917958,84.0,0.0
133,32.0,0.003268999999818334,-31.0,0.0
134,35.0,0.0035640000005514594,-34.0,0.0
135,20.0,0.0020830000003115856,80.0,0.0
136,68.0,0.006784999999581487,-364.0,0.0
137,14.0,0.0014970000001994777,86.0,0.0
138,41.0,0.004164999999375141,-40.0,0.0
139,20.0,0.0020990000002711895,-19.0,0.0
140,14.0,0.001502000000073167,86.0,0.0
141,36.0,0.0036479999998846324,-35.0,0.0
142,46.0,0.0046380000003409805,-45.0,0.0
143,23.0,0.002379000000473752,77.0,0.0
144,26.0,0.002680999999938649,74.0,0.0
145,14.0,0.0014989999999670545,86.0,0.0
146,43.0,0.004330999999183405,-42.0,0.0
147,21.0,0.0021830000005138572,79.0,0.0
148,72.0,0.007171000000198546,-269.0,0.0
149,18.0,0.001883000000816537,82.0,0.0
150,15.0,0.001592999999957101,85.0,0.0
151,15.0,0.0015919999996185652,85.0,0.0
152,15.0,0.0015919999996185652,85.0,0.0
153,23.0,0.0023989999999685097,-22.0,0.0
154,15.0,0.0016050000003815512,85.0,0.0
155,15.0,0.0015979999998307903,85.0,0.0
156,48.0,0.004807000000255357,-146.0,0.0
157,38.0,0.00385900000037509,-37.0,0.0
158,15.0,0.0015910000001895241,85.0,0.0
159,23.0,0.002365000000281725,77.0,0.0
160,18.0,0.00186900000062451,82.0,0.0
161,19.0,0.0019959999999628053,81.0,0.0
162,22.0,0.002276999999594409,78.0,0.0
163,36.0,0.003652999999758322,-134.0,0.0
164,18.0,0.0018960000006700284,82.0,0.0
165,33.0,0.0033480000001873123,-32.0,0.0
166,14.0,0.0014840000003459863,86.0,0.0
167,16.0,0.001681000000644417,84.0,0.0
168,17.0,0.0017930000003616442,83.0,0.0
169,69.0,0.00687000000016269,-266.0,0.0
170,33.0,0.003357999999934691,-32.0,0.0
171,22.0,0.0022730000000592554,78.0,0.0
172,20.0,0.002080000000205473,80.0,0.0
173,14.0,0.0014890000002196757,86.0,0.0
174,17.0,0.001795000000129221,83.0,0.0
175,22.0,0.0022779999999329448,78.0,0.0
176,36.0,0.0036380000001372537,-35.0,0.0
177,22.0,0.0022790000002714805,-21.0,0.0
178,35.0,0.003562999999303429,-34.0,0.0
179,35.0,0.00356999999985419,-34.0,0.0
180,61.0,0.0060880000000906875,-60.0,0.0
181,14.0,0.0014920000003257883,86.0,0.0
182,20.0,0.002260999999634805,80.0,0.0
183,19.0,0.002027999999882013,81.0,0.0
184,50.0,0.005084000000351807,-49.0,0.0
185,19.0,0.002019999999902211,81.0,0.0
186,17.0,0.0018079999999827123,83.0,0.0
187,16.0,0.0017210000005434267,84.0,0.0
188,63.0,0.006533000000672473,-260.0,0.0
189,16.0,0.0017160000006697373,84.0,0.0
190,35.0,0.0036039999995409744,-34.0,0.0
191,16.0,0.001726000000417116,84.0,0.0
192,17.0,0.0018049999998765998,83.0,0.0
193,18.0,0.0019030000003112946,82.0,0.0
194,22.0,0.0023469999996450497,78.0,0.0
195,17.0,0.0018049999998765998,-16.0,0.0
196,19.0,0.0020029999996040715,81.0,0.0
197,18.0,0.0019029999994017999,82.0,0.0
198,31.0,0.0031909999997878913,-30.0,0.0
199,62.0,0.006281999999373511,-358.0,0.0
200,35.0,0.003592000000026019,-34.0,0.0
201,15.0,0.0016020000002754387,85.0,0.0
202,19.0,0.00201900000047317,81.0,0.0
203,58.0,0.005887000000257103,-255.0,0.0
204,16.0,0.001720999999633932,84.0,0.0
205,19.0,0.0020169999997960986,81.0,0.0
206,67.0,0.006734000000506057,-165.0,0.0
207,23.0,0.002409000000625383,77.0,0.0
208,14.0,0.0015060000005178154,86.0,0.0
209,34.0,0.003486999999950058,-33.0,0.0
210,29.0,0.0029930000000604196,71.0,0.0
211,20.0,0.0021070000002509914,80.0,0.0
212,16.0,0.0017170000000987784,84.0,0.0
213,17.0,0.0018209999998362036,83.0,0.0
214,44.0,0.00450399999954243,-43.0,0.0
215,43.0,0.0043750000004365575,-141.0,0.0
216,16.0,0.0017250000000785803,84.0,0.0
217,47.0,0.004810999999790511,-46.0,0.0
218,16.0,0.0017230000003110035,84.0,0.0
219,23.0,0.0024080000002868474,77.0,0.0
220,15.0,0.0016089999999167048,85.0,0.0
221,20.0,0.0021150000002307934,80.0,0.0
222,20.0,0.0021010000000387663,80.0,0.0
223,19.0,0.002011999999922409,81.0,0.0
224,16.0,0.0017099999995480175,84.0,0.0
225,16.0,0.0017070000003513996,84.0,0.0
226,16.0,0.001706000000012864,84.0,0.0
227,47.0,0.004773000000568572,-145.0,0.0
228,20.0,0.0021150000002307934,80.0,0.0
229,33.0,0.0035649999999805004,-32.0,0.0
230,18.0,0.0019179999999323627,82.0,0.0
231,18.0,0.0019019999999727588,82.0,0.0
232,19.0,0.0019809999994322425,81.0,0.0
233,19.0,0.0022420000004785834,81.0,0.0
234,17.0,0.0019430000002103043,83.0,0.0
235,21.0,0.0022939999998925487,79.0,0.0
236,16.0,0.0017330000000583823,84.0,0.0
237,17.0,0.001809000000321248,83.0,0.0
238,14.0,0.0015060000005178154,86.0,0.0
239,42.0,0.004282999999304593,-140.0,0.0
240,20.0,0.002118999999765947,80.0,0.0
241,17.0,0.0018019999997704872,83.0,0.0
242,14.0,0.0015149999999266583,86.0,0.0
243,32.0,0.0032930000006672344,-31.0,0.0
244,20.0,0.0021139999998922576,80.0,0.0
245,27.0,0.0027979999995295657,-26.0,0.0
246,16.0,0.0017020000004777103,84.0,0.0
247,56.0,0.005642000000079861,-154.0,0.0
248,16.0,0.0016940000004979083,84.0,0.0
249,15.0,0.0015979999998307903,85.0,0.0
250,29.0,0.003006999999342952,-28.0,0.0
251,15.0,0.0015970000004017493,85.0,0.0
252,17.0,0.001795999999558262,83.0,0.0
253,17.0,0.0018060000002151355,83.0,0.0
254,14.0,0.0015339999999923748,86.0,0.0
255,24.0,0.002500999999938358,76.0,0.0
256,55.0,0.005535999999665364,-54.0,0.0
257,46.0,0.004670999999689229,-45.0,0.0
258,14.0,0.0014979999996285187,86.0,0.0
259,17.0,0.0017930000003616442,83.0,0.0
260,37.0,0.003778999999667576,-135.0,0.0
261,22.0,0.0022879999996803235,78.0,0.0
262,15.0,0.0016139999997903942,-14.0,0.0
263,21.0,0.002207999999882304,79.0,0.0
264,21.0,0.002185999999710475,79.0,0.0
265,64.0,0.006606999999348773,-261.0,0.0
266,16.0,0.001712000000225089,84.0,0.0
267,14.0,0.0015139999995881226,86.0,0.0
268,31.0,0.003176999999595864,-30.0,0.0
269,18.0,0.00189200000022538,82.0,0.0
270,18.0,0.0018790000003718887,82.0,0.0
271,14.0,0.0014900000005582115,86.0,0.0
272,18.0,0.0018909999998868443,82.0,0.0
273,21.0,0.002179000000069209,79.0,0.0
274,14.0,0.0014989999999670545,86.0,0.0
275,15.0,0.0015899999998509884,-14.0,0.0
276,15.0,0.00159200000052806,85.0,0.0
277,21.0,0.002178000000640168,79.0,0.0
278,59.0,0.005933000000368338,-58.0,0.0
279,14.0,0.001510000000052969,86.0,0.0
280,16.0,0.0016889999997147243,84.0,0.0
281,18.0,0.0018840000002455781,82.0,0.0
282,31.0,0.0031520000002274173,-30.0,0.0
283,14.0,0.0015009999997346313,86.0,0.0
284,38.0,0.0038340000000971486,-37.0,0.0
285,37.0,0.0037290000000211876,-36.0,0.0
286,15.0,0.0015989999992598314,85.0,0.0
287,53.0,0.005298999999467924,-151.0,0.0
288,16.0,0.0016930000001593726,84.0,0.0
289,14.0,0.0015080000002853922,86.0,0.0
290,16.0,0.0016889999997147243,84.0,0.0
291,34.0,0.0034429999996064,-33.0,0.0
292,18.0,0.001878000000033353,82.0,0.0
293,44.0,0.00442399999974441,-43.0,0.0
294,15.0,0.001599000000169326,85.0,0.0
295,14.0,0.0014979999996285187,86.0,0.0
296,17.0,0.001825000000280852,83.0,0.0
297,17.0,0.001787000000149419,83.0,0.0
298,14.0,0.001495999999860942,86.0,0.0
299,55.0,0.005499000000781962,-153.0,0.0
300,14.0,0.0014900000005582115,86.0,0.0
301,30.0,0.0030619999997725245,-128.0,0.0
302,14.0,0.0014939999991838704,86.0,0.0
303,14.0,0.0015050000001792796,86.0,0.0
304,30.0,0.003056999999898835,-29.0,0.0
305,16.0,0.0016869999999471474,84.0,0.0
306,16.0,0.0016859999996086117,84.0,0.0
307,31.0,0.003163999999742373,-30.0,0.0
308,20.0,0.002073000000564207,80.0,0.0
309,19.0,0.0019789999996646657,81.0,0.0
310,14.0,0.001494000000093365,86.0,0.0
311,17.0,0.0017869999992399244,83.0,0.0
312,15.0,0.0015909999992800294,85.0,0.0
313,52.0,0.005199000000175147,-51.0,0.0
314,19.0,0.0019730000003619352,81.0,0.0
315,16.0,0.001682000000073458,84.0,0.0
316,31.0,0.0031440000002476154,-30.0,0.0
317,16.0,0.001681000000644417,84.0,0.0
318,14.0,0.0014890000002196757,86.0,0.0
319,17.0,0.0017850000003818423,83.0,0.0
320,30.0,0.0030530000003636815,-29.0,0.0
321,27.0,0.002765000000181317,-26.0,0.0
322,15.0,0.0015820000007806811,85.0,0.0
323,15.0,0.001584999999977299,85.0,0.0
324,15.0,0.0015809999995326507,85.0,0.0
325,14.0,0.0017139999999926658,86.0,0.0
326,18.0,0.0019870000005539623,82.0,0.0
327,14.0,0.001524000000244996,86.0,0.0
328,14.0,0.0015270000003511086,86.0,0.0
329,14.0,0.0015229999999064603,86.0,0.0
330,16.0,0.001734999999825959,84.0,0.0
331,15.0,0.0016089999999167048,85.0,0.0
332,18.0,0.0019050000000788714,82.0,0.0
333,16.0,0.0017010000001391745,84.0,0.0
334,30.0,0.003094000000601227,-29.0,0.0
335,17.0,0.0018060000002151355,83.0,0.0
336,19.0,0.001999999999497959,81.0,0.0
337,14.0,0.0017079999997804407,86.0,0.0
338,50.0,0.005102000000078988,-148.0,0.0
339,17.0,0.0018129999998564017,83.0,0.0
340,14.0,0.001518000000032771,86.0,0.0
341,14.0,0.001510000000052969,86.0,0.0
342,16.0,0.001698000000033062,84.0,0.0
343,35.0,0.0035669999997480772,-34.0,0.0
344,33.0,0.0033779999994294485,-32.0,0.0
345,27.0,0.0027829999999084976,-125.0,0.0
346,17.0,0.0017920000000231084,-16.0,0.0
347,15.0,0.0016049999994720565,85.0,0.0
348,31.0,0.0031689999996160623,-30.0,0.0
349,79.0,0.007857999999941967,-276.0,0.0
350,30.0,0.003064000000449596,-29.0,0.0
351,19.0,0.0019879999999830034,81.0,0.0
352,14.0,0.0015089999997144332,86.0,0.0
353,14.0,0.0015060000005178154,86.0,0.0
354,31.0,0.0031870000002527377,-30.0,0.0
355,30.0,0.003086000000621425,-29.0,0.0
356,31.0,0.0031740000003992463,-30.0,0.0
357,19.0,0.001997000000301341,81.0,0.0
358,16.0,0.0017019999995682156,84.0,0.0
359,19.0,0.001997000000301341,81.0,0.0
360,16.0,0.0017219999999724678,84.0,0.0
361,19.0,0.002005999999710184,-18.0,0.0
362,16.0,0.0016949999999269494,84.0,0.0
363,62.0,0.006234999999833235,-160.0,0.0
364,41.0,0.004136999999900581,-139.0,0.0
365,14.0,0.001495999999860942,86.0,0.0
366,18.0,0.001886999999442196,82.0,0.0
367,20.0,0.0020869999998467392,80.0,0.0
368,36.0,0.003987000000051921,-35.0,0.0
369,14.0,0.0014999999993960955,86.0,0.0
370,19.0,0.001984999999876891,81.0,0.0
371,15.0,0.0015889999995124526,85.0,0.0
372,18.0,0.0018829999999070424,82.0,0.0
373,17.0,0.001803999999538064,-16.0,0.0
374,15.0,0.001599000000169326,85.0,0.0
375,16.0,0.001698000000033062,84.0,0.0
376,17.0,0.001795000000129221,83.0,0.0
377,14.0,0.0015130000001590815,86.0,0.0
378,15.0,0.001621000000341155,85.0,0.0
379,14.0,0.0015149999999266583,86.0,0.0
380,14.0,0.0015119999998205458,86.0,0.0
381,14.0,0.0014989999999670545,86.0,0.0
382,33.0,0.0033989999992627418,-32.0,0.0
383,17.0,0.0017980000002353336,83.0,0.0
384,16.0,0.0016949999999269494,84.0,0.0
385,22.0,0.0022869999993417878,78.0,0.0
386,14.0,0.0014980000005380134,86.0,0.0
387,17.0,0.0017909999996845727,83.0,0.0
388,30.0,0.003070000000661821,-29.0,0.0
389,18.0,0.0018899999995483086,82.0,0.0
390,14.0,0.001495999999860942,86.0,0.0
391,15.0,0.0015949999997246778,85.0,0.0
392,14.0,0.001501000000644126,86.0,0.0
393,27.0,0.002780999999231426,-26.0,0.0
394,17.0,0.0017989999996643746,83.0,0.0
395,57.0,0.005748000000494358,-155.0,0.0
396,20.0,0.00210499999957392,80.0,0.0
397,14.0,0.0015130000001590815,86.0,0.0
398,14.0,0.001502000000073167,86.0,0.0
399,67.0,0.006698999999571242,-264.0,0.0
400,16.0,0.001698000000033062,84.0,0.0
401,18.0,0.0018909999998868443,82.0,0.0
402,28.0,0.0028800000000046566,-126.0,0.0
403,15.0,0.001607999999578169,85.0,0.0
404,17.0,0.0018029999991995282,83.0,0.0
405,54.0,0.005433999999695516,-152.0,0.0
406,31.0,0.003192000000126427,-30.0,0.0
407,31.0,0.003185999999914202,-30.0,0.0
408,14.0,0.001518000000032771,86.0,0.0
409,14.0,0.0015030000004117028,86.0,0.0
410,15.0,0.0016069999992396333,85.0,0.0
411,17.0,0.001803000000109023,-16.0,0.0
412,34.0,0.0034839999998439453,-33.0,0.0
413,15.0,0.0016029999997044797,85.0,0.0
414,71.0,0.007096999999703257,-169.0,0.0
415,17.0,0.0017980000002353336,83.0,0.0
416,15.0,0.0015960000000632135,85.0,0.0
417,17.0,0.001795999999558262,83.0,0.0
418,16.0,0.0016949999999269494,84.0,0.0
419,16.0,0.0017090000001189765,84.0,0.0
420,16.0,0.0017010000001391745,84.0,0.0
421,57.0,0.005717999999433232,-56.0,0.0
422,32.0,0.003289000000222586,-31.0,0.0
423,14.0,0.0015069999999468564,86.0,0.0
424,21.0,0.002201000000241038,79.0,0.0
425,27.0,0.002793000000565371,-26.0,0.0
426,20.0,0.002096000000165077,80.0,0.0
427,16.0,0.0016990000003715977,84.0,0.0
428,14.0,0.001518000000032771,86.0,0.0
429,14.0,0.0015270000003511086,86.0,0.0
430,14.0,0.001516000000265194,86.0,0.0
431,15.0,0.001607000000149128,85.0,0.0
432,18.0,0.0018970000000990694,82.0,0.0
433,18.0,0.0018989999998666462,82.0,0.0
434,15.0,0.0016080000004876638,85.0,0.0
435,36.0,0.003671000000394997,-35.0,0.0
436,14.0,0.0015119999998205458,86.0,0.0
437,14.0,0.0015069999999468564,86.0,0.0
438,18.0,0.0018989999998666462,82.0,0.0
439,14.0,0.0019279999996797414,86.0,0.0
440,15.0,0.0017440000001442968,85.0,0.0
441,15.0,0.0016279999999824213,85.0,0.0
442,14.0,0.0015370000000984874,86.0,0.0
443,33.0,0.003434000000197557,-32.0,0.0
444,14.0,0.0015229999999064603,86.0,0.0
445,14.0,0.001518000000032771,86.0,0.0
446,17.0,0.0018199999994976679,83.0,0.0
447,45.0,0.0046200000006138,-143.0,0.0
448,15.0,0.0016120000000228174,85.0,0.0
449,14.0,0.001516000000265194,86.0,0.0
450,16.0,0.00171299999965413,84.0,0.0
451,18.0,0.0019130000000586733,82.0,0.0
452,15.0,0.0016130000003613532,85.0,0.0
453,17.0,0.0018299999992450466,83.0,0.0
454,16.0,0.001726000000417116,84.0,0.0
455,33.0,0.0033910000001924345,-32.0,0.0
456,21.0,0.002193999999690277,79.0,0.0
457,14.0,0.0015130000001590815,86.0,0.0
458,16.0,0.001706000000012864,84.0,0.0
459,44.0,0.004461000000446802,-142.0,0.0
460,17.0,0.0018089999994117534,83.0,0.0
461,16.0,0.0017079999997804407,84.0,0.0
462,21.0,0.0022030000000086147,79.0,0.0
463,30.0,0.003088000000389002,-29.0,0.0
464,17.0,0.0018099999997502891,83.0,0.0
465,16.0,0.0016969999996945262,84.0,0.0
466,16.0,0.0017039999993357924,84.0,0.0
467,14.0,0.001509000000623928,86.0,0.0
468,17.0,0.0018229999996037805,83.0,0.0
469,18.0,0.0019059999995079124,82.0,0.0
470,14.0,0.0015039999998407438,86.0,0.0
471,17.0,0.0018040000004475587,83.0,0.0
472,14.0,0.0015009999997346313,86.0,0.0
473,21.0,0.002216999999291147,-20.0,0.0
474,16.0,0.0017090000001189765,84.0,0.0
475,21.0,0.002201999999670079,79.0,0.0
476,18.0,0.0018989999998666462,82.0,0.0
477,14.0,0.001518000000032771,86.0,0.0
478,62.0,0.006263000000217289,-160.0,0.0
479,32.0,0.0033129999992524972,-31.0,0.0
480,14.0,0.0015140000004976173,86.0,0.0
481,31.0,0.0031779999999344,-30.0,0.0
482,14.0,0.0015030000004117028,86.0,0.0
483,71.0,0.0071119999993243255,-169.0,0.0
484,17.0,0.0017989999996643746,-16.0,0.0
485,16.0,0.0017109999998865533,84.0,0.0
486,15.0,0.0016040000000430155,85.0,0.0
487,16.0,0.0017029999999067513,84.0,0.0
488,14.0,0.0014999999993960955,86.0,0.0
489,17.0,0.0018099999997502891,83.0,0.0
490,16.0,0.0016990000003715977,84.0,0.0
491,14.0,0.0015080000002853922,86.0,0.0
492,15.0,0.001599000000169326,85.0,0.0
493,16.0,0.001697000000604021,84.0,0.0
494,17.0,0.001803000000109023,83.0,0.0
495,14.0,0.0014979999996285187,86.0,0.0
496,16.0,0.0016910000003917958,84.0,0.0
497,14.0,0.0014999999993960955,86.0,0.0
498,34.0,0.003491999999823747,-33.0,0.0
499,17.0,0.0018029999991995282,83.0,0.0
500,17.0,0.0018019999997704872,83.0,0.0
501,15.0,0.0016160000004674657,85.0,0.0
502,14.0,0.0015050000001792796,86.0,0.0
503,14.0,0.0015139999995881226,86.0,0.0
504,14.0,0.0015169999996942352,86.0,0.0
505,14.0,0.0015129999992495868,86.0,0.0
506,16.0,0.0017049999996743281,84.0,0.0
507,15.0,0.0016089999999167048,85.0,0.0
508,16.0,0.001706000000012864,84.0,0.0
509,16.0,0.0017029999999067513,84.0,0.0
510,46.0,0.004652999999962049,-144.0,0.0
511,14.0,0.0015060000005178154,86.0,0.0
512,14.0,0.0015069999999468564,86.0,0.0
513,31.0,0.003185000000485161,-30.0,0.0
514,16.0,0.001703000000816246,84.0,0.0
515,16.0,0.001706000000012864,84.0,0.0
516,14.0,0.001502000000073167,86.0,0.0
517,14.0,0.001502000000073167,86.0,0.0
518,14.0,0.0014970000001994777,86.0,0.0
519,14.0,0.0015190000003713067,86.0,0.0
520,15.0,0.0016030000006139744,85.0,0.0
521,15.0,0.0016120000000228174,85.0,0.0
522,14.0,0.0015089999997144332,86.0,0.0
523,14.0,0.001502000000073167,86.0,0.0
524,17.0,0.001803999999538064,83.0,0.0
525,17.0,0.0017929999994521495,83.0,0.0
526,17.0,0.0017960000004677568,83.0,0.0
527,28.0,0.0028940000001966837,-126.0,0.0
528,16.0,0.0017119999993155943,84.0,0.0
529,16.0,0.0017089999992094818,84.0,0.0
530,14.0,0.0015050000001792796,86.0,0.0
531,14.0,0.0015060000005178154,86.0,0.0
532,15.0,0.0016059999998105923,85.0,0.0
533,14.0,0.0015119999998205458,86.0,0.0
534,14.0,0.0015040000007502385,86.0,0.0
535,20.0,0.002096999999594118,80.0,0.0
536,14.0,0.0015009999997346313,86.0,0.0
537,14.0,0.0015030000004117028,86.0,0.0
538,14.0,0.0015110000003915047,86.0,0.0
539,16.0,0.001706000000012864,84.0,0.0
540,14.0,0.0015030000004117028,86.0,0.0
541,62.0,0.006229999999959546,-160.0,0.0
542,14.0,0.0015050000001792796,86.0,0.0
543,17.0,0.001803000000109023,83.0,0.0
544,15.0,0.0015999999995983671,85.0,0.0
545,18.0,0.0019079999992754892,82.0,0.0
546,16.0,0.0016959999993559904,84.0,0.0
547,15.0,0.0016050000003815512,85.0,0.0
548,17.0,0.0017969999998967978,83.0,0.0
549,37.0,0.0037689999999201973,-36.0,0.0
550,16.0,0.001698000000033062,84.0,0.0
551,19.0,0.001984999999876891,81.0,0.0
552,16.0,0.0016949999999269494,84.0,0.0
553,14.0,0.0015159999993556994,86.0,0.0
554,14.0,0.001518000000032771,86.0,0.0
555,15.0,0.0016020000002754387,85.0,0.0
556,14.0,0.001502000000073167,86.0,0.0
557,14.0,0.0014989999999670545,86.0,0.0
558,44.0,0.004452000000128464,-43.0,0.0
559,29.0,0.00298800000018673,-28.0,0.0
560,25.0,0.002599999999802094,-24.0,0.0
561,14.0,0.0015089999997144332,86.0,0.0
562,17.0,0.0018000000000029104,83.0,0.0
563,14.0,0.0014989999999670545,86.0,0.0
564,14.0,0.001495999999860942,86.0,0.0
565,16.0,0.0016969999996945262,84.0,0.0
566,18.0,0.0018889999992097728,82.0,0.0
567,14.0,0.0014999999993960955,86.0,0.0
568,16.0,0.0016889999997147243,84.0,0.0
569,21.0,0.002195000000028813,79.0,0.0
570,14.0,0.001495999999860942,86.0,0.0
571,14.0,0.001501000000644126,86.0,0.0
572,17.0,0.001787000000149419,83.0,0.0
573,18.0,0.0018929999996544211,82.0,0.0
574,15.0,0.0016080000004876638,85.0,0.0
575,14.0,0.001495999999860942,86.0,0.0
576,14.0,0.001502000000073167,86.0,0.0
577,28.0,0.0028790000005756156,-27.0,0.0
