steps,time,reward,delta,converged
1,0.007638000000042666,0.0,0,False
2,0.004813000000012835,0.0,0,False
3,0.0015550000000530417,0.0,0,False
4,0.0012439999999287465,0.0,0,False
5,0.0017119999999977153,0.0,0,False
6,0.002312999999958265,0.0,0,False
7,0.0011739999999917927,0.0,0,False
8,0.0029420000000754953,0.0,0,False
9,0.0025110000000267974,0.0,0,False
10,0.004446000000029926,0.0,0,False
11,0.0022139999999808424,0.0,0,False
12,0.004427999999961685,0.0,0,False
13,0.00211699999999837,0.0,0,False
14,0.002315999999950691,0.0,0,False
15,0.002480000000105065,0.0,0,False
16,0.0015160000000378204,0.0,0,False
17,0.0007380000000694054,0.0,0,False
18,0.002375000000029104,0.0,0,False
19,0.0017410000000381842,0.0,0,False
20,0.0014360000000124273,0.0,0,False
21,0.0020150000000285218,0.0,0,False
22,0.0018019999999978609,0.0,0,False
23,0.0021510000000262153,0.0,0,False
24,0.006271999999967193,0.0,0,False
25,0.0026159999999890715,0.0,0,False
26,0.0030940000000327927,0.0,0,False
27,0.005407999999988533,0.0,0,False
28,0.007470000000012078,0.0,0,False
29,0.002977999999984604,0.0,0,False
30,0.004102999999986423,0.0,0,False
31,0.0020729999999957727,0.0,0,False
32,0.0020339999999805514,0.0,0,False
33,0.004202999999961321,0.0,0,False
34,0.003212000000075932,0.0,0,False
35,0.0022639999999682914,0.0,0,False
36,0.008448000000043976,0.0,0,False
37,0.0030429999999341817,0.0,0,False
38,0.000969999999938409,0.0,0,False
39,0.002316999999948166,0.0,0,False
40,0.004276000000004387,0.0,0,False
41,0.0045479999999997744,0.0,0,False
42,0.004072999999948479,0.0,0,False
43,0.002250000000003638,0.0,0,False
44,0.002074999999990723,0.0,0,False
45,0.0013950000000022555,0.0,0,False
46,0.003985999999940759,0.0,0,False
47,0.004345999999941341,0.0,0,False
48,0.002417000000036751,0.0,0,False
49,0.004516000000080567,0.0,0,False
50,0.001454999999964457,0.0,0,False
51,0.00153499999998985,0.0,0,False
52,0.003077999999959502,0.0,0,False
53,0.0014370000000099026,0.0,0,False
54,0.004633000000012544,0.0,0,False
55,0.001973999999904663,0.0,0,False
56,0.0007470000000466825,0.0,0,False
57,0.0008369999999331412,0.0,0,False
58,0.0016039999999293286,0.0,0,False
59,0.009502999999995154,0.0,0,False
60,0.001782000000048356,0.0,0,False
61,0.005428000000051725,0.0,0,False
62,0.0013500000000021828,0.0,0,False
63,0.0017819999999346692,0.0,0,False
64,0.001860999999962587,0.0,0,False
65,0.0043969999999262654,0.0,0,False
66,0.0014360000000124273,0.0,0,False
67,0.007786000000010063,0.0,0,False
68,0.0022010000000136642,0.0,0,False
69,0.0007349999999632928,0.0,0,False
70,0.003591999999912332,0.0,0,False
71,0.0048909999999295906,0.0,0,False
72,0.0017290000000684813,0.0,0,False
73,0.003252999999972417,0.0,0,False
74,0.0016040000000430155,0.0,0,False
75,0.003421000000003005,0.0,0,False
76,0.006153000000040265,0.0,0,False
77,0.0036769999999251013,0.0,0,False
78,0.0012530000000197106,0.0,0,False
79,0.004417999999986932,0.0,0,False
80,0.0013420000000223808,0.0,0,False
