episode,length,time,reward,delta
0,46.0,0.004551999999875989,0.0,-0.0004417658368637143
1,36.0,0.003287000000000262,0.0,-0.0007299526666376067
2,49.0,0.0045809999999164575,0.0,-0.00014391287517438728
3,13.0,0.001251000000138447,0.0,-0.000321087994224997
4,32.0,0.0029369999999744323,0.0,-8.448415056464816e-05
5,8.0,0.0010270000000218715,0.0,-6.799491931540032e-05
6,55.0,0.006275999999843407,0.0,0.00022409481739354427
7,24.0,0.0023360000000138825,0.0,-4.417658368637142e-05
8,33.0,0.00299500000005537,0.0,0.0002494826839286844
9,22.0,0.002159000000119704,0.0,-0.0003972509322496972
10,15.0,0.001467999999931635,0.0,0.0002394367791168624
11,10.0,0.0009869999998954881,0.0,2.3943677911686216e-05
12,18.0,0.0016839999998410349,0.0,-5.083448228030503e-05
13,16.0,0.001510000000052969,0.0,0.00023083945955906527
14,26.0,0.0023739999999179418,0.0,0.0002723117762990488
15,12.0,0.0011749999998755811,0.0,-0.00042566535211406077
16,30.0,0.00271799999995892,0.0,-0.00022902904913737852
17,13.0,0.001242000000047483,0.0,-4.417658368637163e-06
18,20.0,0.0018560000000888977,0.0,0.00013886830133683412
19,16.0,0.001495999999860942,0.0,0.00029210247256706944
20,7.0,0.0007160000000112632,0.0,2.308394595590651e-05
21,10.0,0.001414000000067972,0.0,0.0002491433215081422
22,11.0,0.0010950000000775617,0.0,-7.584871585303098e-05
23,14.0,0.0013490000001183944,0.0,2.308394595590651e-06
24,26.0,0.0023820000001251174,0.0,2.308394595590651e-07
25,23.0,0.002128999999968073,0.0,0.00013107695322973434
26,84.0,0.009150999999974374,0.0,2.9210247256706917e-05
27,60.0,0.005488000000013926,0.0,0.0002724942850347011
28,50.0,0.0045150000000830914,0.0,0.00016317416643133825
29,33.0,0.002976999999873442,0.0,0.00014254161691460378
30,46.0,0.00412400000004709,0.0,-0.00028301307664305793
31,8.0,0.0008100000000013097,0.0,1.4254161691460381e-05
32,31.0,0.0029090000000451255,0.0,0.00020058259515986945
33,11.0,0.0010959999999613501,0.0,2.005825951598695e-05
34,27.0,0.0024750000000040018,0.0,8.193318952971166e-05
35,105.0,0.009402000000136468,0.0,-0.0003420322155103611
36,33.0,0.002985999999964406,0.0,0.0002309626954953134
37,10.0,0.0010230000000319706,0.0,0.0002907056450357234
38,15.0,0.001410000000078071,0.0,-5.083448228030503e-06
39,10.0,0.0009759999998095736,0.0,0.0002916732731306489
40,10.0,0.0009800000000268483,0.0,-5.083448228030449e-07
41,11.0,0.0010959999999613501,0.0,0.0001784504783752543
42,4.0,0.00045300000010684016,0.0,0.00029156186622573136
43,20.0,0.0018430000000080327,0.0,0.00026894803516607895
44,42.0,0.0038449999999556894,0.0,0.0002359756763762123
45,8.0,0.0008100000000013097,0.0,1.784504783752542e-05
46,11.0,0.0010649999999259308,0.0,-5.083448228031533e-08
47,45.0,0.004005000000006476,0.0,-5.083448228034243e-09
48,15.0,0.00141299999995681,0.0,2.242850959918366e-05
49,15.0,0.0014099999998506973,0.0,2.2428509599183716e-06
50,5.0,0.000542999999879612,0.0,0.00027962447913860403
51,50.0,0.004445999999916239,0.0,2.3597567637621218e-05
52,13.0,0.0012389999999413703,0.0,0.00029008087790290517
53,12.0,0.0011449999999513238,0.0,2.3597567637621245e-06
54,10.0,0.0009760000000369473,0.0,2.9008087790290517e-05
55,61.0,0.0054360000001452136,0.0,0.00016367013024705992
56,17.0,0.001576999999997497,0.0,2.9008087790290626e-06
57,26.0,0.0023570000000745495,0.0,0.0002749806172466576
58,5.0,0.0005510000000867876,0.0,2.749806172466573e-05
59,10.0,0.0009830000001329608,0.0,-0.0006270684186157323
60,36.0,0.003255000000081054,0.0,-6.690334746448182e-05
61,18.0,0.0016720000000987056,0.0,0.0002965220959036494
62,28.0,0.002545999999938431,0.0,0.0001405161709306831
