episode,length,time,reward,delta
0,49.0,0.0045769999999265565,0.0,-0.00013957904727587172
1,62.0,0.005763999999999214,0.0,-0.0002967584610544943
2,96.0,0.00949199999990924,0.0,-0.0007584677170849859
3,58.0,0.005896000000007007,0.0,-0.00013862367572920148
4,36.0,0.0034560000000283253,0.0,6.237667366151031e-06
5,8.0,0.0008219999999710126,0.0,9.025205560069758e-05
6,36.0,0.0033310000000028595,0.0,5.08677141062429e-05
7,33.0,0.0030179999999973006,0.0,0.00013792090225982868
8,24.0,0.002262999999970816,0.0,0.0001262975973420937
9,25.0,0.0022979999999961365,0.0,-1.7350065403372783e-06
10,17.0,0.001592999999957101,0.0,-0.00011050795276439107
11,15.0,0.0014200000000528235,0.0,-4.3613403669263344e-05
12,27.0,0.002460000000041873,0.0,0.00015400512085963412
13,25.0,0.0022810000000390573,0.0,0.00010332393242126661
14,22.0,0.0020559999999250067,0.0,7.700256042981709e-05
15,23.0,0.002113000000008469,0.0,0.0001999255014187269
16,33.0,0.0029759999999896536,0.0,9.996275070936348e-05
17,21.0,0.0019389999999930296,0.0,-0.00019223034899546525
18,12.0,0.0011529999999311258,0.0,3.850128021490849e-05
19,5.0,0.0005510000000867876,0.0,1.92506401074543e-05
20,39.0,0.0034859999999525826,0.0,0.0005382188418851168
21,10.0,0.0009760000000369473,0.0,9.625320053727204e-06
22,85.0,0.007486999999969157,0.0,6.61897568672912e-06
23,31.0,0.002915000000029977,0.0,0.00017364502790972926
24,16.0,0.0014989999999670545,0.0,0.0002474565864468276
25,21.0,0.0019250000000283762,0.0,0.0001237282932234138
26,13.0,0.0012699999999767897,0.0,6.186414661170684e-05
27,62.0,0.005470000000059372,0.0,0.0005153854584534252
28,13.0,0.0012429999999312713,0.0,-2.1806701834631618e-05
29,12.0,0.0011620000000220898,0.0,5.936415368568062e-05
30,27.0,0.002449999999953434,0.0,0.00030156925242322453
31,11.0,0.0010620000000471919,0.0,3.0932073305853475e-05
32,31.0,0.0028290000000197324,0.0,0.0006362168184983754
33,14.0,0.0013239999999541396,0.0,8.682251395486463e-05
34,14.0,0.0013219999999591892,0.0,-0.0004395184444277863
35,24.0,0.0022149999999783176,0.0,0.00015742614010212902
36,24.0,0.002233000000046559,0.0,0.00032666567816452374
37,14.0,0.0013189999999667634,0.0,0.00020301522418895144
38,11.0,0.0010590000000547661,0.0,0.00027187889955693873
39,5.0,0.0005390000000033979,0.0,0.00016333283908226187
40,56.0,0.004945999999904416,0.0,0.00014103107482619885
41,16.0,0.001485000000002401,0.0,7.871307005106445e-05
42,22.0,0.0019959999999628053,0.0,2.968207684284031e-05
43,55.0,0.004898000000025604,0.0,0.0003181084092491877
44,9.0,0.00089900000000398,0.0,0.00010150761209447572
45,34.0,0.0030760000000782384,0.0,5.480811180860875e-05
46,48.0,0.004263999999920998,0.0,0.00034188569649230686
47,18.0,0.0016830000000709333,0.0,0.00028383589154742575
48,11.0,0.001061999999933505,0.0,0.0002361246609110405
49,13.0,0.001234000000067681,0.0,0.0003434472068997679
50,18.0,0.0016699999999900683,0.0,0.00017172360344988396
51,33.0,0.0029969999999366337,0.0,0.00012781177238526222
52,50.0,0.0044269999999642096,0.0,0.00017653163572435907
53,51.0,0.00453899999990881,0.0,0.0003402426898576253
54,10.0,0.000990999999999076,0.0,2.7404055904304376e-05
55,24.0,0.002236999999922773,0.0,-0.00014674729857161765
56,31.0,0.0028039999999691645,0.0,-0.00016825213009096567
57,11.0,0.0010610000000497166,0.0,0.00036696153952320716
58,11.0,0.0010549999999511783,0.0,0.0001419179457737129
59,21.0,0.0019210000000384753,0.0,0.00036683172277428766
60,19.0,0.0017890000000306827,0.0,0.0001834807697616036
61,11.0,0.0010709999999107822,0.0,0.0003163684032196555
62,13.0,0.0012330000000702057,0.0,0.00034104482563956966
63,11.0,0.0010580000000572909,0.0,-0.00037354293036226816
64,12.0,0.0011399999999639476,0.0,0.00027969494665522175
65,19.0,0.0017409999999244974,0.0,4.1100057803751446e-05
66,7.0,0.0007080000000314612,0.0,0.00027476126773434706
67,20.0,0.001822999999944841,0.0,0.0001581842016098277
68,47.0,0.004131000000029417,0.0,-0.00014857338719520584
69,22.0,0.001993999999967855,0.0,0.00021487875030960134
70,8.0,0.0007960000000366563,0.0,0.00013738063386717353
71,11.0,0.001086999999984073,0.0,6.390588619263106e-05
72,10.0,0.0009729999999308347,0.0,0.0003136339164828725
73,27.0,0.002437999999983731,0.0,-0.00011912257965638478
74,18.0,0.0016910000000507353,0.0,6.869031693358674e-05
75,22.0,0.0020019999999476568,0.0,0.00018809348494825263
76,33.0,0.002966000000014901,0.0,-0.0002591931886821824
77,16.0,0.0014859999999998763,0.0,0.00025781940892084093
78,10.0,0.0009670000000596701,0.0,0.0002260605933664605
79,27.0,0.002442999999971107,0.0,-8.412606504548282e-05
80,16.0,0.0014869999999973516,0.0,0.00024080137435649623
81,10.0,0.0009679999999434585,0.0,0.0003044453760100105
82,6.0,0.0006560000000490618,0.0,0.00030119614497164455
83,14.0,0.0013119999999844367,0.0,0.00012040068717824811
84,11.0,0.001057999999943604,0.0,7.051553741309943e-05
85,7.0,0.000711000000023887,0.0,0.00042945476774434755
86,22.0,0.0020230000000083237,0.0,0.00024376549766548332
87,10.0,0.0009689999999409338,0.0,-0.00030046838431234987
88,13.0,0.0012239999999792417,0.0,-0.0002818192823460965
89,40.0,0.003541999999924883,0.0,0.0003107166285388774
90,35.0,0.003152999999997519,0.0,0.00029272982648198797
91,17.0,0.0015630000000328437,0.0,0.00020478696229774446
92,5.0,0.0005350000000134969,0.0,0.00025926157847748645
93,14.0,0.001316999999971813,0.0,0.0003862970200374283
94,27.0,0.002461999999923137,0.0,-0.00018677146518113406
95,11.0,0.0010499999999638021,0.0,0.0002951095698729573
96,9.0,0.0008790000000544751,0.0,0.00029313232917805345
97,23.0,0.0021150000000034197,0.0,0.00023684555112282317
98,22.0,0.001986999999985528,0.0,0.0002719321440119681
99,33.0,0.0029260000000022046,0.0,0.00015461654662468632
100,10.0,0.0009599999999636566,0.0,0.00034681583492605445
101,22.0,0.001990999999975429,0.0,0.0002456156984521033
102,78.0,0.00700599999993301,0.0,0.0003678635476853907
103,9.0,0.0009079999999812571,0.0,0.0003063894001978918
104,13.0,0.0012389999999413703,0.0,0.00043890358113063107
105,15.0,0.0014079999999694337,0.0,0.00031206447323428073
106,19.0,0.0017599999999902138,0.0,-0.00011348922664741387
107,6.0,0.0006290000000035434,0.0,0.00015603223661714034
108,11.0,0.0010650000000396176,0.0,0.00011303029668323025
