steps,time,reward,delta,converged
1,0.004308000000037282,0.0,0.0004106746788995248,False
2,0.0030699999999797,0.0,0.0004106746788995248,False
3,0.01307900000006157,0.0,0.0004106746788995248,False
4,0.003173999999944499,0.0,0.0004106746788995248,False
5,0.0011700000000018917,0.0,0.0004106746788995248,False
6,0.0008339999999407155,0.0,0.0004106746788995248,False
7,0.0063509999999951106,0.0,0.0004106746788995248,False
8,0.004597000000103435,0.0,0.0004106746788995248,False
9,0.0018329999998059066,0.0,0.0004106746788995248,False
10,0.019941999999900872,0.0,0.000421354699918851,False
11,0.0011849999998503336,0.0,0.000421354699918851,False
12,0.000757000000021435,0.0,0.000421354699918851,False
13,0.0019049999998514977,0.0,0.000421354699918851,False
14,0.0012910000000374566,0.0,0.000421354699918851,False
15,0.0037820000000010623,0.0,0.000421354699918851,False
16,0.00497599999994236,0.0,0.000421354699918851,False
17,0.005130999999892083,0.0,0.0004494126116365814,False
18,0.0015300000000024738,0.0,0.0004494126116365814,False
19,0.0008339999999407155,0.0,0.0004494126116365814,False
20,0.0045559999998658895,0.0,0.0004494126116365814,False
21,0.006321000000070853,0.0,0.0004494126116365814,False
22,0.0012950000000273576,0.0,0.0004494126116365814,False
23,0.003336999999874024,0.0,0.0004494126116365814,False
24,0.008475999999973283,0.0,0.0004494126116365814,False
25,0.0024990000001707813,0.0,0.0004494126116365814,False
26,0.0034900000000561704,0.0,0.0004494126116365814,False
27,0.0008290000000670261,0.0,0.0004494126116365814,False
28,0.0013989999999921565,0.0,0.0004494126116365814,False
29,0.007434999999986758,0.0,0.0004494126116365814,False
30,0.004663000000164175,0.0,0.0004494126116365814,False
31,0.002418000000034226,0.0,0.0004494126116365814,False
32,0.0009959999999864522,0.0,0.0004494126116365814,False
33,0.002981999999974505,0.0,0.0004494126116365814,False
34,0.0025820000000749133,0.0,0.0004494126116365814,False
35,0.003997999999910462,0.0,0.0004494126116365814,False
36,0.0017909999999119464,0.0,0.0004494126116365814,False
37,0.0015220000000226719,0.0,0.0004494126116365814,False
38,0.004128999999920779,0.0,0.0004494126116365814,False
39,0.0043929999999363645,0.0,0.0004494126116365814,False
40,0.005758999999898151,0.0,0.0004494126116365814,False
41,0.0032679999999345455,0.0,0.0004494126116365814,False
42,0.0013610000000880973,0.0,0.0004494126116365814,False
43,0.001971000000139611,0.0,0.0004494126116365814,False
44,0.0011810000000878063,0.0,0.0004494126116365814,False
45,0.0035250000000814907,0.0,0.0004494126116365814,False
46,0.0013429999999061693,0.0,0.0004494126116365814,False
47,0.0031260000000656873,0.0,0.0004494126116365814,False
48,0.0018629999999575375,0.0,0.0004494126116365814,False
49,0.009855000000015934,0.0,0.0004494126116365814,False
50,0.0012560000000121363,0.0,0.0004494126116365814,False
51,0.0013269999999465654,0.0,0.0004494126116365814,False
52,0.001327000000173939,0.0,0.0004494126116365814,False
53,0.0037869999998747517,0.0,0.0004494126116365814,False
54,0.004184000000122978,0.0,0.0004494126116365814,False
55,0.0038369999999758875,0.0,0.0004494126116365814,False
56,0.008587999999917884,0.0,0.0004494126116365814,False
57,0.0015209999999115098,0.0,0.0004494126116365814,False
58,0.005883999999923617,0.0,0.0004494126116365814,False
59,0.0018299999999271677,0.0,0.0004494126116365814,False
60,0.0035639999998693384,0.0,0.0004494126116365814,False
61,0.0019249999998010026,0.0,0.0004494126116365814,False
62,0.005098999999972875,0.0,0.0004494126116365814,False
63,0.0035120000000006257,0.0,0.0004494126116365814,False
64,0.005237000000079206,0.0,0.0004494126116365814,False
65,0.0031229999999595748,0.0,0.0004494126116365814,False
66,0.0009039999999913562,0.0,0.0004494126116365814,False
67,0.007479000000103042,0.0,0.0004494126116365814,False
68,0.0010740000000168948,0.0,0.0004494126116365814,False
69,0.0032360000000153377,0.0,0.0004494126116365814,False
70,0.001665000000002692,0.0,0.0004494126116365814,False
71,0.001856999999972686,0.0,0.0004494126116365814,False
72,0.003613999999970474,0.0,0.0004494126116365814,False
73,0.002113000000008469,0.0,0.0004494126116365814,False
74,0.002113000000008469,0.0,0.0004494126116365814,False
75,0.004560000000083164,0.0,0.0004494126116365814,False
76,0.001676999999972395,0.0,0.0004494126116365814,False
77,0.0029390000001967564,0.0,0.0004494126116365814,False
78,0.0043980000000374275,0.0,0.0004494126116365814,False
79,0.0005900000001020089,0.0,0.0004494126116365814,False
80,0.005097999999861713,0.0,0.0004494126116365814,False
81,0.0029060000001663866,0.0,0.0004494126116365814,False
82,0.000477000000046246,0.0,0.0004494126116365814,False
83,0.0019969999998465937,0.0,0.0004494126116365814,False
84,0.002672999999958847,0.0,0.0004494126116365814,False
85,0.002323000000160391,0.0,0.0004494126116365814,False
86,0.002050000000053842,0.0,0.0004494126116365814,False
87,0.0012799999999515421,0.0,0.0004494126116365814,False
88,0.005938999999898442,0.0,0.0004494126116365814,False
89,0.0014360000000124273,0.0,0.0004494126116365814,False
90,0.0015200000000277214,0.0,0.0004494126116365814,False
91,0.0057280000000901055,0.0,0.0004494126116365814,False
92,0.0017089999998916028,0.0,0.0004494126116365814,False
93,0.0045900000000074215,0.0,0.0004494126116365814,False
94,0.003333999999995285,0.0,0.0004494126116365814,False
95,0.0025740000000951113,0.0,0.0004494126116365814,False
96,0.005726000000095155,0.0,0.0004494126116365814,False
97,0.003067000000100961,0.0,0.0004494126116365814,False
98,0.002280000000155269,0.0,0.0004494126116365814,False
99,0.0018630000001849112,0.0,0.0004494126116365814,False
100,0.0021890000000439613,0.0,0.0004494126116365814,False
101,0.0015069999999468564,0.0,0.0004494126116365814,False
102,0.0026199999999789725,0.0,0.0004494126116365814,False
103,0.012080999999852793,0.0,0.0004494126116365814,False
104,0.0034229999998842686,0.0,0.0004494126116365814,False
105,0.006656999999904656,0.0,0.0004494126116365814,False
106,0.004237999999986641,0.0,0.0004494126116365814,False
107,0.00186600000006365,0.0,0.0004494126116365814,False
108,0.00074399999994057,0.0,0.0004494126116365814,False
109,0.0030839999999443535,0.0,0.0004494126116365814,False
110,0.0011190000000169675,0.0,0.0004494126116365814,False
111,0.0009170000000722212,0.0,0.0004494126116365814,False
112,0.004787999999962267,0.0,0.0004494126116365814,False
113,0.001523000000133834,0.0,0.0004494126116365814,False
114,0.005413000000089596,0.0,0.0004494126116365814,False
115,0.0024730000000090513,0.0,0.0004494126116365814,False
116,0.0011660000000119908,0.0,0.0004494126116365814,False
117,0.002637999999933527,0.0,0.0004494126116365814,False
118,0.0048359999998410785,0.0,0.0004494126116365814,False
119,0.004224999999905776,0.0,0.0004494126116365814,False
120,0.006545999999843843,0.0,0.0004494126116365814,False
121,0.011186999999836189,0.0,0.0004494126116365814,False
122,0.0011649999999008287,0.0,0.0004494126116365814,False
123,0.0073419999998805,0.0,0.0004494126116365814,False
124,0.0018469999999979336,0.0,0.0004494126116365814,False
125,0.002142000000048938,0.0,0.0004494126116365814,False
126,0.001963000000159809,0.0,0.0004494126116365814,False
127,0.002130000000079235,0.0,0.0004494126116365814,False
128,0.0032470000001012522,0.0,0.0004494126116365814,False
129,0.0016170000001238805,0.0,0.0004494126116365814,False
130,0.0012480000000323344,0.0,0.0004494126116365814,False
131,0.0041839999998956046,0.0,0.0004494126116365814,False
132,0.0028260000001409935,0.0,0.0004494126116365814,False
133,0.0011599999997997656,0.0,0.0004494126116365814,False
134,0.0008170000000973232,0.0,0.0004494126116365814,False
135,0.0023869999999988067,0.0,0.0004494126116365814,False
136,0.0022890000000188593,0.0,0.0004494126116365814,False
137,0.0016890000001694716,0.0,0.0004494126116365814,False
138,0.00133100000016384,0.0,0.0004494126116365814,False
139,0.0017619999998714775,0.0,0.0004494126116365814,False
140,0.0014450000001033914,0.0,0.0004494126116365814,False
141,0.005873999999948865,0.0,0.0004494126116365814,False
142,0.0029010000000653235,0.0,0.0004494126116365814,False
143,0.006427000000030603,0.0,0.0004494126116365814,False
144,0.004948000000013053,0.0,0.0004494126116365814,False
145,0.0027109999998629064,0.0,0.0004494126116365814,False
146,0.0014149999999517604,0.0,0.0004494126116365814,False
147,0.0014579999999568827,0.0,0.0004494126116365814,False
148,0.0014149999999517604,0.0,0.0004494126116365814,False
149,0.001600999999936903,0.0,0.0004494126116365814,False
150,0.004108000000087486,0.0,0.0004494126116365814,False
151,0.0031039999998938583,0.0,0.0004494126116365814,False
152,0.0008479999999053689,0.0,0.0004494126116365814,False
153,0.0011770000000979053,0.0,0.0004494126116365814,False
154,0.00271799999995892,0.0,0.0004494126116365814,False
155,0.0030339999998432177,0.0,0.0004494126116365814,False
156,0.0017249999998512067,0.0,0.0004494126116365814,False
157,0.0021900000001551234,0.0,0.0004494126116365814,False
158,0.0005659999999352294,0.0,0.0004494126116365814,False
159,0.0010730000001331064,0.0,0.0004494126116365814,False
160,0.000906999999870095,0.0,0.0004494126116365814,False
161,0.0011540000000422879,0.0,0.0004494126116365814,False
162,0.001389000000017404,0.0,0.0004494126116365814,False
163,0.006463000000167085,0.0,0.0004494126116365814,False
164,0.00133100000016384,0.0,0.0004494126116365814,False
165,0.00786100000004808,0.0,0.0004494126116365814,False
166,0.0011849999998503336,0.0,0.0004494126116365814,False
167,0.003396000000066124,0.0,0.0004494126116365814,False
168,0.0036689999999452994,0.0,0.0004494126116365814,False
169,0.0024670000000242,0.0,0.0004494126116365814,False
170,0.01138900000000831,0.0,0.0004494126116365814,False
171,0.010562999999820022,0.0,0.0004494126116365814,False
172,0.0032349999999041756,0.0,0.0004494126116365814,False
173,0.0008990000001176668,0.0,0.0004494126116365814,False
174,0.006356999999979962,0.0,0.0004494126116365814,False
175,0.007084999999960928,0.0,0.0004494126116365814,False
176,0.012545000000045547,0.0,0.0004494126116365814,False
