steps,time,reward,delta,converged
1,0.061243000000104075,-5.544910179640719,0,False
2,0.05340899999964677,-3.1736526946107784,0,False
3,0.052793999999721564,-3.964071856287425,0,False
4,0.05278900000030262,-4.359281437125748,0,False
5,0.05272000000013577,-4.161676646706587,0,False
6,0.038716999999905966,-3.4157608695652173,100.00020330733332,False
7,0.04994600000009086,-3.8953974895397487,100.00020330733332,False
8,0.05846000000019558,-4.161676646706587,100.00020330733332,False
9,0.0049659999999676074,-0.9574468085106383,100.00020330733332,False
10,0.01760599999988699,-2.755952380952381,100.00020330733332,False
11,0.01746499999990192,-5.137724550898204,100.00020330733332,False
12,0.013712000000396074,-2.49618320610687,100.00020330733332,False
13,0.010527999999794702,-1.989795918367347,100.00020330733332,False
14,0.023163000000295142,-5.040909090909091,100.00020330733332,False
15,0.022387999999864405,-3.2930232558139534,100.00020330733332,False
16,0.0021420000002763118,4.05,100.00020330733332,False
17,0.004851000000144268,1.1956521739130435,100.00020330733332,False
18,0.0049800000001596345,-0.9574468085106383,100.00020330733332,False
19,0.005297000000155094,1.02,100.00020330733332,False
20,0.009681000000000495,-3.130434782608696,100.00020330733332,False
21,0.004216999999698601,-0.95,100.00020330733332,False
22,0.0023420000002261077,3.590909090909091,100.00020330733332,False
23,0.006268000000090979,0.6833333333333333,100.00020330733332,False
24,0.0050369999999020365,-0.9574468085106383,100.00020330733332,False
25,0.010338000000047032,-1.97,100.00020330733332,False
26,0.0020979999999326537,4.05,100.00020330733332,False
27,0.008775000000241562,-2.1547619047619047,100.00020330733332,False
28,0.003606000000218046,1.9705882352941178,100.00020330733332,False
29,0.0031640000001971202,2.3666666666666667,100.00020330733332,False
30,0.004619999999704305,1.2954545454545454,100.00020330733332,False
31,0.0104260000002796,-2.9405940594059405,100.00020330733332,False
32,0.00921699999980774,-0.9775280898876404,100.00020330733332,False
33,0.0057240000001002045,-2.7636363636363637,100.00020330733332,False
34,0.001918999999816151,4.611111111111111,100.00020330733332,False
35,0.005015000000184955,1.1041666666666667,100.00020330733332,False
36,0.0025139999997918494,3.2083333333333335,100.00020330733332,False
37,0.0032799999999042484,2.2580645161290325,100.00020330733332,False
38,0.0021179999998821586,4.05,100.00020330733332,False
39,0.0019059999999626598,4.611111111111111,100.00020330733332,False
40,0.001813000000311149,4.9411764705882355,100.00020330733332,False
41,0.005212999999912427,1.02,100.00020330733332,False
42,0.0027279999999336724,2.8846153846153846,100.00020330733332,False
43,0.006583000000318862,-2.5396825396825395,100.00020330733332,False
44,0.007475000000340515,-2.3472222222222223,100.00020330733332,False
45,0.002619999999751599,3.04,100.00020330733332,False
46,0.0027239999999437714,2.8846153846153846,100.00020330733332,False
47,0.004993000000013126,-0.9583333333333334,100.00020330733332,False
48,0.0018989999998666462,4.611111111111111,100.00020330733332,False
49,0.0025400000004083267,3.391304347826087,100.00020330733332,False
50,0.0030879999999342544,-0.9310344827586207,100.00020330733332,False
51,0.0035180000004402245,2.0606060606060606,100.00020330733332,False
52,0.009154999999736901,-4.390804597701149,100.00020330733332,False
53,0.0021320000000741857,4.05,100.00020330733332,False
54,0.005024999999932334,-0.9583333333333334,100.00020330733332,False
55,0.002644000000145752,3.04,100.00020330733332,False
56,0.006420000000161963,-0.9661016949152542,100.00020330733332,False
57,0.0019240000001445878,4.611111111111111,100.00020330733332,False
58,0.0017000000002553861,5.3125,100.00020330733332,False
59,0.0017069999998966523,5.3125,100.00020330733332,False
60,0.0022240000002966553,3.8095238095238093,100.00020330733332,False
61,0.0031490000001213048,-0.9333333333333333,100.00020330733332,False
62,0.0019980000001851295,4.315789473684211,100.00020330733332,False
63,0.0018999999997504347,4.611111111111111,100.00020330733332,False
64,0.006226999999853433,-0.9666666666666667,100.00020330733332,False
65,0.0025120000000242726,3.2083333333333335,100.00020330733332,False
66,0.0019019999999727588,4.611111111111111,100.00020330733332,False
67,0.0023260000002665038,3.590909090909091,100.00020330733332,False
68,0.0030590000001211592,-0.9310344827586207,100.00020330733332,False
69,0.003865000000132568,-0.9459459459459459,100.00020330733332,False
70,0.0033570000000509026,-0.9375,100.00020330733332,False
71,0.00233299999990777,3.590909090909091,100.00020330733332,False
72,0.0021119999996699335,4.05,100.00020330733332,False
73,0.006679000000076485,-4.0625,100.00020330733332,False
74,0.0030480000000352447,-0.9310344827586207,100.00020330733332,False
