steps,time,reward,delta,converged
1,0.0025790000000824875,0.0,0,False
2,0.0010169999999334323,0.0,0,False
3,0.007228000000054635,0.0,0,False
4,0.028583000000026004,0.0,0,False
5,0.003447000000051048,0.0,0,False
6,0.006555000000048494,0.0,0,False
7,0.002303999999980988,0.0,0,False
8,0.0008280000000695509,0.0,0,False
9,0.0031300000000555883,0.0,0,False
10,0.008988000000044849,0.0,0,False
11,0.005082000000015796,0.0,0,False
12,0.0030249999999796273,0.0,0,False
13,0.002567999999996573,0.0,0,False
14,0.0043060000000423315,0.0,0,False
15,0.0055370000000039,0.0,0,False
16,0.01144899999997051,0.0,0,False
17,0.001442999999994754,0.0,0,False
18,0.0014449999999897045,0.0,0,False
19,0.008776000000011663,0.0,0,False
20,0.005574999999907959,0.0,0,False
21,0.010927000000037879,0.0,0,False
22,0.0017850000000407817,0.0,0,False
23,0.006668999999988046,0.0,0,False
24,0.004185000000006767,0.0,0,False
25,0.002564000000006672,0.0,0,False
26,0.01190499999995609,0.0,0,False
27,0.010587999999984277,0.0,0,False
28,0.003107999999997446,0.0,0,False
29,0.006425000000035652,0.0,0,False
30,0.005134999999995671,0.0,0,False
31,0.0018800000000283035,0.0,0,False
32,0.004882999999949789,0.0,0,False
33,0.004771000000005188,0.0,0,False
34,0.0035660000000916625,0.0,0,False
35,0.00356299999998555,0.0,0,False
36,0.0020480000000588916,0.0,0,False
37,0.0033650000000307045,0.0,0,False
38,0.007577999999966778,0.0,0,False
39,0.004488000000037573,0.0,0,False
40,0.0015220000000226719,0.0,0,False
41,0.00338699999997516,0.0,0,False
42,0.003595999999902233,0.0,0,False
43,0.0014830000000074506,0.0,0,False
44,0.0056519999999409265,0.0,0,False
45,0.0035949999999047577,0.0,0,False
46,0.00255600000002687,0.0,0,False
47,0.008246999999983018,0.0,0,False
48,0.007218999999963671,0.0,0,False
49,0.011087999999972453,0.0,0,False
50,0.027498000000036882,0.0,0,False
51,0.026445999999964442,0.0,0,False
52,0.011499999999955435,0.0,0,False
53,0.003337999999985186,0.0,0,False
54,0.01003400000001875,0.0,0,False
55,0.001170999999999367,0.0,0,False
56,0.007518000000004577,0.0,0,False
57,0.0071449999999231295,0.0,0,False
58,0.006126999999992222,0.0,0,False
59,0.014630000000011023,0.0,0,False
60,0.01238100000000486,0.0,0,False
61,0.037451000000032764,0.0,0,False
62,0.01592399999992722,0.0,0,False
63,0.006202000000030239,0.0,0,False
64,0.005161999999927502,0.0,0,False
65,0.005754000000024462,0.0,0,False
66,0.009138000000007196,0.0,0,False
67,0.015344999999911124,0.0,0,False
68,0.0029929999999467327,0.0,0,False
69,0.005432999999925414,0.0,0,False
70,0.009563000000071042,0.0,0,False
71,0.014399000000025808,0.0,0,False
72,0.0057899999999335705,0.0,0,False
73,0.0086069999999836,0.0,0,False
74,0.023162000000070293,0.0,0,False
75,0.011122000000000298,0.0,0,False
76,0.007935000000088621,0.0,0,False
77,0.001255000000014661,0.0,0,False
78,0.004099999999993997,0.0,0,False
79,0.0024620000000368236,0.0,0,False
80,0.010974000000032902,0.0,0,False
81,0.009910999999988235,0.0,0,False
82,0.023200999999971827,0.0,0,False
83,0.004754999999931897,0.0,0,False
84,0.0024660000000267246,0.0,0,False
85,0.010024000000043998,0.0,0,False
86,0.004023000000074717,0.0,0,False
87,0.004576000000042768,0.0,0,False
88,0.004679000000010092,0.0,0,False
89,0.010042999999996027,0.0,0,False
90,0.014590999999995802,0.0,0,False
91,0.0058870000000297296,0.0,0,False
92,0.0030810000000656146,0.0,0,False
93,0.003330000000005384,0.0,0,False
94,0.007970000000000255,0.0,0,False
95,0.02341400000000249,0.0,0,False
96,0.009734999999977845,0.0,0,False
97,0.008255999999960295,0.0,0,False
98,0.013685000000009495,0.0,0,False
99,0.044636000000082277,0.0,0,False
100,0.0022529999999960637,0.0,0,False
101,0.01158799999996063,0.0,0,False
102,0.007372000000032131,0.0,0,False
103,0.0009119999999711581,0.0,0,False
104,0.0017929999999068968,0.0,0,False
105,0.003608999999983098,0.0,0,False
106,0.01391799999998966,0.0,0,False
107,0.008986000000049899,0.0,0,False
108,0.0018310000000383297,0.0,0,False
109,0.023603999999977532,0.0,0,False
110,0.002329000000031556,0.0,0,False
111,0.0058109999999942374,0.0,0,False
112,0.007688999999913904,0.0,0,False
113,0.005692999999951098,0.0,0,False
114,0.015952999999967687,0.0,0,False
115,0.0032719999999244465,0.0,0,False
116,0.009424999999964712,0.0,0,False
117,0.001320999999961714,0.0,0,False
118,0.0056740000001127555,0.0,0,False
119,0.01188400000000911,0.0,0,False
120,0.0010269999999081847,0.0,0,False
121,0.004019999999968604,0.0,0,False
122,0.006285999999931846,0.0,0,False
123,0.008330000000000837,0.0,0,False
124,0.011336000000028434,0.0,0,False
125,0.01954399999999623,0.0,0,False
126,0.0009059999999863066,0.0,0,False
127,0.010763999999994667,0.0,0,False
128,0.0029209999999011416,0.0,0,False
129,0.008855000000039581,0.0,0,False
130,0.004992000000015651,0.0,0,False
131,0.004795999999942069,0.0,0,False
132,0.04034100000001217,0.0,0,False
133,0.014174999999909232,0.0,0,False
134,0.007086999999955879,0.0,0,False
135,0.0031289999999444262,0.0,0,False
136,0.03782000000001062,0.0,0,False
137,0.0089900000000398,0.0,0,False
138,0.001978000000008251,0.0,0,False
139,0.0009140000000797954,0.0,0,False
140,0.004141000000004169,0.0,0,False
141,0.01505500000007487,0.0,0,False
142,0.020362999999974818,0.0,0,False
143,0.03541700000005221,0.0,0,False
144,0.007472000000007029,0.0,0,False
145,0.014558999999962907,0.0,0,False
146,0.04377999999996973,0.0,0,False
147,0.031797999999980675,0.0,0,False
148,0.0442040000000361,0.0,0,False
149,0.04418899999996029,0.0,0,False
150,0.0079480000000558,0.0,0,False
151,0.011910000000057153,0.0,0,False
152,0.022863000000029388,0.0,0,False
153,0.00460499999996955,0.0,0,False
154,0.021789000000012493,0.0,0,False
155,0.005680999999981395,0.0,0,False
156,0.007778000000030261,0.0,0,False
157,0.012462000000027729,0.0,0,False
158,0.012554000000022825,0.0,0,False
159,0.043663000000037755,0.0,0,False
160,0.019338999999945372,0.0,0,False
161,0.030129999999985557,0.0,0,False
162,0.020050999999966734,0.0,0,False
163,0.002952999999934036,0.0,0,False
164,0.009458999999992557,0.0,0,False
165,0.0024099999999407373,0.0,0,False
166,0.04360799999994924,0.0,0,False
167,0.025517000000036205,0.0,0,False
168,0.02678800000001047,0.0,0,False
169,0.009645999999975174,0.0,0,False
170,0.001986999999985528,0.0,0,False
171,0.030320999999958076,0.0,0,False
172,0.02054499999997006,0.0,0,False
173,0.020668000000000575,0.0,0,False
174,0.0055690000000367945,0.0,0,False
175,0.017461999999909494,0.0,0,False
176,0.04097100000001319,0.0,0,False
177,0.043518000000062784,0.0,0,False
178,0.04432500000007167,0.0,0,False
179,0.013514999999983957,0.0,0,False
180,0.00629500000002281,0.0,0,False
181,0.020491999999990185,0.0,0,False
182,0.04395999999997002,0.0,0,False
183,0.04494899999997415,0.0,0,False
184,0.04011800000000676,0.0,0,False
185,0.04403199999990193,0.0,0,False
186,0.04448100000001887,0.0,0,False
187,0.011635999999953128,0.0,0,False
188,0.04420200000004115,0.0,0,False
