episode,length,time,reward,delta
39,17.0,0.001603000000159227,0.0,7.759103103310313e-05
40,62.0,0.005418000000190659,0.0,-6.657569089652253e-05
41,7.0,0.0007220000002234883,0.0,0.00014308907022723608
42,4.0,0.00046999999995023245,0.0,0.0001788516246984072
43,37.0,0.0032960000003185996,0.0,-0.00010327058747638907
44,10.0,0.0009789999999156862,0.0,0.00024238313533870155
45,39.0,0.004148999999870284,0.0,0.0004140033614582464
46,44.0,0.003899999999703141,0.0,0.00012119156766935075
47,14.0,0.0013159999998606509,0.0,0.0001743349795542661
48,47.0,0.004142000000229018,0.0,-0.00010323964927559952
49,14.0,0.001314000000093074,0.0,0.0003328406334984346
50,16.0,0.0015090000001691806,0.0,0.0002748061852297257
51,14.0,0.001307999999880849,0.0,0.0003908832470763576
52,47.0,0.004126000000269414,0.0,8.716748977713305e-05
53,58.0,0.005083000000013271,0.0,-2.7668426097228905e-05
54,12.0,0.001213000000007014,0.0,0.0004418480263680738
55,32.0,0.002848000000085449,0.0,-9.707034845417577e-05
56,18.0,0.0016430000000582368,0.0,0.00017325855456528044
57,13.0,0.0012499999997999112,0.0,0.00024464023759805697
58,29.0,0.002644999999574793,0.0,-5.447130183970053e-05
59,18.0,0.0017629999997552659,0.0,0.0002070016807291232
60,54.0,0.004843000000164466,0.0,0.00022108795980166828
61,9.0,0.0008969999998953426,0.0,0.00025866252402121645
62,27.0,0.0024630000002616725,0.0,0.0001035008403645616
63,29.0,0.0026569999999992433,0.0,0.00038672764220431513
64,25.0,0.0022819999999228457,0.0,0.00023529776741137797
65,31.0,0.0029079999999339634,0.0,-4.5084548530204905e-05
66,53.0,0.004706000000169297,0.0,0.00018676768993426397
67,16.0,0.0015029999999569554,0.0,0.00019336382110215762
68,59.0,0.005204000000048836,0.0,-2.2542274265102452e-05
69,48.0,0.00469199999997727,0.0,0.00019034409591023316
70,79.0,0.00809499999968466,0.0,-1.1271137132551226e-05
71,56.0,0.005515999999715859,0.0,-0.0003095212593889223
72,12.0,0.0011709999998856802,0.0,0.0003172600562303012
73,11.0,0.001483999999891239,0.0,0.00027381980360405127
74,12.0,0.0011530000001584995,0.0,0.0002926218866721119
75,13.0,0.001261999999769614,0.0,0.00040985310705491697
76,20.0,0.0018629999999575375,0.0,0.00020492655352745848
77,16.0,0.0015069999999468564,0.0,0.0002843323369744483
78,10.0,0.0009740000000419968,0.0,0.00044254836809472014
79,20.0,0.001882000000023254,0.0,0.0004031534752150541
80,23.0,0.0021379999998316634,0.0,0.00010246327676372924
81,31.0,0.0028229999998075073,0.0,-5.163529373819454e-05
82,29.0,0.002625999999963824,0.0,0.0001586300281151506
83,11.0,0.0010659999998097192,0.0,5.123163838186462e-05
84,10.0,0.0009719999998196727,0.0,0.00039988827300816885
85,18.0,0.0016519999999218271,0.0,7.93150140575753e-05
86,28.0,0.002539000000069791,0.0,6.330257054410978e-05
87,24.0,0.0021860000001652224,0.0,0.00017577214797146682
88,14.0,0.001318000000082975,0.0,0.00031615015056045333
89,26.0,0.0023649999998269777,0.0,0.00017953629215194066
90,50.0,0.004449000000022352,0.0,-0.00038512792802693565
91,12.0,0.001152000000274711,0.0,0.0003523016317499558
92,6.0,0.0006319999997685954,0.0,0.00017615081587497796
93,33.0,0.0029640000002473244,0.0,8.807540793748898e-05
94,18.0,0.0016620000001239532,0.0,4.403770396874449e-05
95,13.0,0.0012280000000828295,0.0,0.00039633777396046936
96,4.0,0.0004559999997582054,0.0,2.2018851984372217e-05
97,23.0,0.002084999999624415,0.0,0.00019574986810026962
98,18.0,0.0016659999996591068,0.0,0.0003118718735632466
99,19.0,0.0017789999997148698,0.0,1.1009425992186054e-05
100,14.0,0.0013210000001890876,0.0,-3.328784544826127e-05
101,47.0,0.004151999999976397,0.0,0.00020678524147190347
102,38.0,0.0034099999998034036,0.0,-1.7930123842985278e-05
103,23.0,0.0021370000004026224,0.0,6.759100020830119e-05
104,7.0,0.0007239999999910651,0.0,0.00041742741611636386
105,7.0,0.0007190000001173757,0.0,0.00020871370805818193
106,17.0,0.001576999999997497,0.0,8.623629738780016e-05
107,34.0,0.003347999999732565,0.0,-2.005992539618227e-05
108,49.0,0.004370000000108121,0.0,0.00011982867518393615
109,60.0,0.005286999999952968,0.0,0.00019395173021309907
110,19.0,0.0017940000002454326,0.0,0.00041811279257497825
111,4.0,0.00045700000009674113,0.0,0.000434341143377882
112,13.0,0.0012780000001839653,0.0,0.00033982665637610245
113,16.0,0.001494000000093365,0.0,0.00016991332818805122
114,13.0,0.0012299999998504063,0.0,0.0001293312620106082
115,41.0,0.003674999999930151,0.0,5.991433759196805e-05
116,38.0,0.0034059999998135027,0.0,0.0003335037854538608
117,44.0,0.003895000000284199,0.0,-5.161982463779981e-05
118,31.0,0.002790000000004511,0.0,0.00021185269215084128
119,10.0,0.0009740000000419968,0.0,0.0004627704412621819
120,85.0,0.007446999999956461,0.0,3.465897974378406e-05
121,86.0,0.007452000000284897,0.0,0.0004713515612369707
122,68.0,0.00596399999994901,0.0,0.00034564420258531846
123,8.0,0.0007989999999153952,0.0,0.00023567578061848535
124,17.0,0.0015700000003562309,0.0,0.00041730322420904895
125,22.0,0.0020039999999426072,0.0,0.0004922819669940513
126,19.0,0.0017490000000179862,0.0,0.00010038114485941876
127,10.0,0.0009700000000520959,0.0,0.0003295162792254716
128,45.0,0.0039730000003146415,0.0,0.00038061573343482226
129,24.0,0.002187000000049011,0.0,4.3118148693900105e-05
130,24.0,0.00221800000008443,0.0,0.00010592634607542066
131,27.0,0.0024189999999180145,0.0,0.0004770979514757974
132,18.0,0.0016540000001441513,0.0,0.00023854897573789868
133,17.0,0.0015739999998913845,0.0,0.00014434825298207255
134,21.0,0.0019480000000839937,0.0,0.00016475813961273585
135,34.0,0.0030719999999746506,0.0,5.0190572429709406e-05
136,16.0,0.0015049999997245322,0.0,0.0002813111851128528
137,45.0,0.004004000000350061,0.0,5.2963173037710355e-05
138,38.0,0.003467000000000553,0.0,-3.574592872218434e-05
139,55.0,0.004889000000275701,0.0,-1.3834213048614452e-05
140,39.0,0.0035450000000309956,0.0,2.5095286214854703e-05
141,15.0,0.0014689999998154235,0.0,0.00029774554911106546
142,12.0,0.001142000000072585,0.0,0.00040350948035604436
143,42.0,0.003764000000046508,0.0,-0.00010947769893263374
144,53.0,0.004673999999795342,0.0,0.0004874845021068326
145,5.0,0.0005400000000008731,0.0,0.00020175474017802223
146,20.0,0.0018310000000383297,0.0,1.2547643107427352e-05
147,13.0,0.0012419999998201092,0.0,8.976814607597033e-05
148,6.0,0.0006260000000111177,0.0,0.00010087737008901112
149,63.0,0.0055540000003020396,0.0,0.00018032243309532183
150,23.0,0.00213099999973565,0.0,0.0003709327536773925
151,15.0,0.0014040000000932196,0.0,0.00011120790571460726
152,5.0,0.0005430000001069857,0.0,5.0438685044505585e-05
153,14.0,0.001322000000072876,0.0,2.5219342522252793e-05
154,19.0,0.001742999999805761,0.0,0.000452201060188694
155,10.0,0.0011090000002695888,0.0,0.00022610053009434696
156,42.0,0.004609999999956926,0.0,0.0003035428257248252
157,36.0,0.003256999999848631,0.0,0.0001364961499375634
158,30.0,0.0028399999996508996,0.0,0.00015177141286241253
159,12.0,0.0013159999998606509,0.0,0.00038068046934325387
160,12.0,0.0012679999999818392,0.0,0.00033702906066491003
161,12.0,0.0011620000000220898,0.0,0.00011399702608302779
162,40.0,0.0037090000000716827,0.0,-3.80864993443674e-05
163,35.0,0.0031790000002729357,0.0,5.699851304151389e-05
164,16.0,0.0014999999998508429,0.0,0.0004477945701628066
165,19.0,0.0017519999996693514,0.0,0.00046516670110778385
166,12.0,0.00114800000028481,0.0,0.00043823966955908406
167,26.0,0.0024000000003070454,0.0,0.0001880715683249278
168,13.0,0.0012379999998302083,0.0,0.0004392513702894594
169,20.0,0.001837999999679596,0.0,0.00021962568514472967
170,28.0,0.0025319999999737774,0.0,0.00014887277455553276
171,70.0,0.006161999999676482,0.0,-0.0005584789977619319
172,37.0,0.0032969999997476407,0.0,0.0002813376429214435
173,23.0,0.0020979999999326537,0.0,-6.917106524307226e-06
174,7.0,0.0008649999999761349,0.0,0.00039524893421224457
175,19.0,0.0017670000001999142,0.0,0.00019034023467162696
176,56.0,0.005637999999635213,0.0,0.00014066882146072175
177,40.0,0.0035779999998339918,0.0,0.0002726201725627934
178,29.0,0.0026109999998880085,0.0,0.0003835901803637605
179,25.0,0.002268000000185566,0.0,0.00010779747893313455
180,59.0,0.005165999999917403,0.0,0.00048424925472874067
181,20.0,0.0018720000002758752,0.0,0.0003314796462552283
182,52.0,0.0045900000000074215,0.0,-0.0001547606296944611
183,29.0,0.002585000000181026,0.0,0.0004302036910322211
184,50.0,0.0043799999998554995,0.0,0.00021510184551611056
185,17.0,0.0016319999999723223,0.0,0.0003939830995496274
186,21.0,0.001934999999775755,0.0,9.517011733581348e-05
187,41.0,0.0036220000001776498,0.0,0.0004784031081090553
188,8.0,0.0008010000001377193,0.0,0.00010755092275805528
189,25.0,0.002282999999806634,0.0,0.0002802332946745621
190,28.0,0.002545000000282016,0.0,0.0003174758329980241
191,10.0,0.0009679999998297717,0.0,0.0002392015540545276
192,16.0,0.001475999999911437,0.0,0.0002734955826199734
193,19.0,0.001914000000397209,0.0,0.0004226945886233135
194,45.0,0.004167000000052212,0.0,0.00013674779130998672
195,19.0,0.001847999999881722,0.0,9.403578416246393e-05
196,17.0,0.0016099999998004932,0.0,0.00037069388796441143
197,26.0,0.0024049999997259874,0.0,0.00012569354453099827
198,19.0,0.0018039999999928114,0.0,0.00018534694398220574
199,45.0,0.004070999999839842,0.0,0.00022595535429170298
200,17.0,0.0015889999999672,0.0,0.0004969432165296045
201,9.0,0.0008840000000418513,0.0,0.00039176732872883864
202,21.0,0.0019270000002507004,0.0,0.0003447064778454958
203,11.0,0.0010580000002846646,0.0,0.0003382962246723478
204,13.0,0.001235000000178843,0.0,0.00021551424039877953
205,6.0,0.0006800000001021544,0.0,0.000310278300346342
206,21.0,0.001930000000356813,0.0,0.00010775712019938977
207,18.0,0.00166399999989153,0.0,0.00010486816340908063
208,13.0,0.0013549999998758722,0.0,0.00015873791649901204
209,15.0,0.0014649999998255225,0.0,0.00031080847618840054
210,48.0,0.004279000000224187,0.0,0.00028900463020850825
211,14.0,0.0013309999999364663,0.0,0.0004638255401290899
212,40.0,0.0036279999999351276,0.0,0.00035635973949564516
213,61.0,0.005392000000028929,0.0,0.00024184216560427555
214,27.0,0.002431999999771506,0.0,0.00015540423809420027
215,9.0,0.0010090000000673172,0.0,0.00017817986974782258
216,57.0,0.005200000000058935,0.0,0.0002180316299855171
217,18.0,0.0016740000000936561,0.0,0.00012092108280213778
218,9.0,0.0009000000000014552,0.0,7.770211904710011e-05
219,21.0,0.0019659999998111743,0.0,3.8851059523550054e-05
220,23.0,0.0020850000000791624,0.0,0.0003312962796753666
221,17.0,0.0015690000000176951,0.0,0.00016564813983768333
222,27.0,0.0024950000001808803,0.0,-1.972306509924796e-05
223,25.0,0.0022610000000895525,0.0,6.046054140106886e-05
224,10.0,0.0009719999998196727,0.0,0.0004671566821304707
225,24.0,0.002181999999720574,0.0,0.00010901581499275857
226,23.0,0.0020770000000993605,0.0,-3.458553262153613e-06
227,26.0,0.002539000000069791,0.0,5.939287642210727e-05
228,53.0,0.00484500000038679,0.0,-0.00013686762464216247
229,8.0,0.0008279999997284904,0.0,0.0004331587225131245
230,6.0,0.0006989999997131235,0.0,0.00023357834106523532
231,31.0,0.0029060000001663866,0.0,0.00015382806957285925
232,30.0,0.002830999999787309,0.0,0.0004395185187409112
233,46.0,0.004335999999966589,0.0,5.389873946656722e-05
234,16.0,0.0014949999999771535,0.0,0.0004069321735108598
235,69.0,0.006074999999782449,0.0,-0.000126946477251558
236,25.0,0.00228400000014517,0.0,0.0001920633683094986
237,20.0,0.00186600000006365,0.0,0.0003508597433079944
238,6.0,0.0006339999999909196,0.0,0.0001754298716539972
239,12.0,0.001146000000062486,0.0,8.77149358269986e-05
240,12.0,0.0011559999998098647,0.0,9.60316841547493e-05
241,9.0,0.0010800000000017462,0.0,0.0004362773433181351
242,48.0,0.006022999999913736,0.0,2.889386205740484e-05
243,18.0,0.0017760000000635046,0.0,0.00033655865158640586
244,6.0,0.0006469999998444109,0.0,0.0004253951343079708
245,25.0,0.002335000000130094,0.0,0.00024029887361131348
246,17.0,0.001600999999936903,0.0,0.00035317230405098503
247,18.0,0.0017090000001189765,0.0,0.00045531250542564674
248,8.0,0.0008069999998951971,0.0,0.00022765625271282334
249,10.0,0.0009850000001279113,0.0,0.00011382812635641167
250,12.0,0.0011549999999260763,0.0,5.691406317820586e-05
251,9.0,0.0009230000000570726,0.0,0.00017658615202549252
252,27.0,0.0024550000002818706,0.0,0.0003900706361108246
253,13.0,0.0012369999999464198,0.0,0.00019503531805541228
254,7.0,0.00071799999977884,0.0,0.0002144672513414557
255,15.0,0.001449999999749707,0.0,0.00010723362567072788
256,11.0,0.0010660000002644665,0.0,0.00040229619839112667
257,21.0,0.0019350000002305023,0.0,0.0003202257255871848
258,17.0,0.0015800000001036096,0.0,0.0004098398618577252
259,13.0,0.001231000000188942,0.0,0.00030588835427252894
260,23.0,0.0021460000002662127,0.0,0.00015294417713626444
261,35.0,0.0031730000000607106,0.0,0.0003747016404220619
262,8.0,0.0008079999997789855,0.0,0.0001873508202110309
263,23.0,0.0021239999996396364,0.0,4.7017892081231965e-05
264,18.0,0.0017270000003009045,0.0,0.00017767487483364764
265,19.0,0.0017820000002757297,0.0,0.0001226662678290551
266,29.0,0.002617999999984022,0.0,4.8015842077374674e-05
267,8.0,0.0008010000001377193,0.0,0.00041565824643685395
268,9.0,0.0008909999996831175,0.0,0.0003702667217208023
269,15.0,0.0014519999999720312,0.0,0.00018513336086040116
270,15.0,0.001408999999966909,0.0,0.0003627084799852036
271,11.0,0.0010839999999916472,0.0,0.00020782912321842698
272,32.0,0.0029220000001259905,0.0,0.00025598071186366957
273,55.0,0.005274999999983265,0.0,0.00017539532190125393
274,8.0,0.0008849999999256397,0.0,9.256668043020055e-05
275,9.0,0.0009079999999812571,0.0,4.628334021510028e-05
276,40.0,0.003619000000071537,0.0,-0.00017178138580838077
277,14.0,0.001334000000042579,0.0,0.00019640737391227382
278,14.0,0.0013229999999566644,0.0,2.314167010755014e-05
279,27.0,0.002545999999711057,0.0,0.0002985201350891076
280,21.0,0.001983000000109314,0.0,0.00011170500259723447
281,18.0,0.001679999999851134,0.0,0.00044897257779781156
282,22.0,0.002051999999821419,0.0,0.00030380188865301026
283,20.0,0.001944999999977881,0.0,0.00015190094432650507
284,14.0,0.001322000000072876,0.0,0.0001578618162749075
285,48.0,0.004228999999668304,0.0,0.00021602678349262117
286,12.0,0.0011970000000474101,0.0,0.0004711750359872011
287,55.0,0.004998999999770604,0.0,0.00010801339174631059
288,7.0,0.0007959999998092826,0.0,0.00036827511768649677
289,27.0,0.0024490000000696455,0.0,0.00018413755884324839
290,4.0,0.0004610000000866421,0.0,9.206877942162419e-05
291,22.0,0.0020360000003165624,0.0,0.00038340125660099204
292,27.0,0.0024859999998625426,0.0,6.234521838897574e-05
293,16.0,0.001506000000063068,0.0,0.00025188540257812083
294,10.0,0.001055000000178552,0.0,0.0003288415642639718
295,6.0,0.0006419999999707215,0.0,0.0001644207821319859
296,19.0,0.001754999999775464,0.0,0.00037056863661577355
297,19.0,0.0017630000002100132,0.0,0.00012594270128906044
298,57.0,0.00497799999993731,0.0,8.769766095062699e-05
299,45.0,0.004020999999738706,0.0,0.00036895877323454363
300,13.0,0.0012590000001182489,0.0,0.00018447938661727181
301,15.0,0.0014360000000124273,0.0,0.00020110424030830902
302,14.0,0.0014000000001033186,0.0,0.0004491756916566193
303,13.0,0.0012409999999363208,0.0,0.000455823826010026
304,38.0,0.0035069999998995627,0.0,0.0004319744662084145
305,26.0,0.0024069999999483116,0.0,0.00022791191300501298
306,13.0,0.0012400000000525324,0.0,0.0003386789531517849
307,23.0,0.0021050000000286673,0.0,0.00032625639230418455
308,25.0,0.002276000000165368,0.0,0.0004772090233747911
309,28.0,0.0025439999999434804,0.0,0.00016412836434562147
310,21.0,0.0020269999999982247,0.0,0.0003403953048110407
311,18.0,0.00166399999989153,0.0,8.206418217281071e-05
312,33.0,0.0029669999998986896,0.0,4.103209108640538e-05
313,15.0,0.0013979999998809944,0.0,0.0003363270247814684
314,35.0,0.0030839999999443535,0.0,0.0001344860139722357
315,19.0,0.0017350000002807064,0.0,0.0003127892055958402
316,31.0,0.002755999999862979,0.0,0.00037398532147908903
317,5.0,0.0005400000000008731,0.0,0.00016816351239073415
318,24.0,0.0022140000000945292,0.0,0.00047754419511049405
319,15.0,0.0014040000000932196,0.0,0.00023877209755524703
320,16.0,0.0014849999997750274,0.0,8.408175619536708e-05
321,25.0,0.002306000000316999,0.0,0.00017597324791545155
322,11.0,0.0010600000000522414,0.0,4.2040878097683566e-05
323,15.0,0.0014160000000629225,0.0,2.102043904884173e-05
324,21.0,0.0019680000000334985,0.0,0.0003223540770299526
325,22.0,0.0020530000001599547,0.0,0.0002615876558362805
326,39.0,0.003478999999970256,0.0,0.0004388768148860579
327,34.0,0.0030490000003737805,0.0,0.00027323619638268577
328,25.0,0.0022650000000794535,0.0,0.00011980106715075127
329,4.0,0.00045300000010684016,0.0,0.00040849751435007665
330,17.0,0.0015779999998812855,0.0,0.00037954084106041135
331,38.0,0.003404000000045926,0.0,-0.000251476117471464
332,10.0,0.0009699999995973485,0.0,0.00018977042053020568
333,22.0,0.00200700000004872,0.0,0.00020424875717503835
334,19.0,0.0017890000003717432,0.0,0.00035594740657936996
335,7.0,0.000713999999788939,0.0,9.488521026510281e-05
336,16.0,0.0015080000002853922,0.0,4.7442605132551406e-05
337,9.0,0.0008819999998195271,0.0,0.00038877229503762786
338,11.0,0.0010649999999259308,0.0,0.0003655128578937034
339,6.0,0.0006269999998949061,0.0,0.00019438614751881396
340,8.0,0.0008660000003146706,0.0,0.00039471766360777403
341,14.0,0.0014810000002398738,0.0,0.0002658651509682002
342,53.0,0.004787999999734893,0.0,0.00032988738687965977
343,10.0,0.0013850000000275031,0.0,0.00023063322779256915
344,14.0,0.0013939999998910935,0.0,0.00011531661389628457
345,25.0,0.0023190000001704902,0.0,0.00017797370328968495
346,6.0,0.0007220000002234883,0.0,5.765830694814229e-05
347,5.0,0.0006180000000313157,0.0,0.00043627818141203845
348,14.0,0.0013319999998202547,0.0,2.8829153474071198e-05
349,31.0,0.002791999999772088,0.0,0.00013661809819134289
350,10.0,0.0010119999997186824,0.0,0.0002181390907060192
351,8.0,0.0008139999999912106,0.0,0.0002262498197550382
352,23.0,0.0021090000000185682,0.0,0.0003954246230716194
353,46.0,0.004133999999794469,0.0,2.9696438211053607e-05
354,8.0,0.0008370000000468281,0.0,0.0003838728387133682
355,15.0,0.001449000000320666,0.0,0.00025178413024856374
356,15.0,0.0014360000000124273,0.0,0.00032189734918353134
357,17.0,0.0016080000000329164,0.0,0.0003094808168488609
358,49.0,0.004418999999870721,0.0,-0.0005709844807371932
359,67.0,0.005936000000019703,0.0,1.4848219105526776e-05
360,34.0,0.003060999999888736,0.0,0.0002004221899379518
361,4.0,0.00045799999998052954,0.0,0.000417049973664188
362,16.0,0.001498000000083266,0.0,0.00022130306837891094
363,20.0,0.0018410000002404558,0.0,0.0004396066686608464
364,21.0,0.001926000000366912,0.0,0.00043638708963165013
365,16.0,0.0015050000001792796,0.0,0.00018275642894685174
366,18.0,0.0016970000001492735,0.0,0.000335252379424948
367,15.0,0.0014320000000225264,0.0,0.0002181935448158251
368,40.0,0.0035570000000006985,0.0,-0.00012670720217194855
369,25.0,0.0022770000000491564,0.0,7.424109552763415e-06
370,6.0,0.0006290000001172302,0.0,0.00038770405054842016
371,23.0,0.0020839999997406267,0.0,0.0003057753241945325
372,33.0,0.0030390000001716544,0.0,0.0003325914175271242
373,9.0,0.0008960000000115542,0.0,0.00036199831462960724
374,20.0,0.0018719999998211279,0.0,0.00039708780405731196
375,17.0,0.0016120000000228174,0.0,0.00016165599479796836
376,26.0,0.0023969999997461855,0.0,0.0003015291943357017
377,20.0,0.0018650000001798617,0.0,0.00028150848316325835
378,9.0,0.0008969999998953426,0.0,0.000198543902028656
379,44.0,0.0039819999997234845,0.0,0.00015474040842443045
380,44.0,0.0039430000001630106,0.0,0.0002343529572353942
381,7.0,0.0007259999997586419,0.0,0.000386430692790369
382,15.0,0.001415000000179134,0.0,0.0003742439257004584
383,47.0,0.004237999999986641,0.0,0.00016629570876356206
384,10.0,0.0009709999999358843,0.0,0.0002562873371051277
385,12.0,0.0011470000004010217,0.0,0.00027058029640418264
386,9.0,0.0008809999999357387,0.0,0.000401941132390218
387,6.0,0.001099999999951251,0.0,0.00014075424158162915
388,17.0,0.0017419999999219726,0.0,0.00016883089583090305
389,21.0,0.0020890000000690634,0.0,0.0002308962887389727
390,19.0,0.0017720000000736036,0.0,0.00023055902616280833
391,19.0,0.0018469999999979336,0.0,0.0001106515341894555
392,54.0,0.004795999999714695,0.0,0.00041395527228535147
393,32.0,0.002872999999908643,0.0,0.00037036494583383956
394,11.0,0.0010729999999057327,0.0,0.00046964826369386533
395,28.0,0.0025420000001759036,0.0,8.314785438178103e-05
396,23.0,0.0021360000000640866,0.0,0.00042281036676881825
397,4.0,0.00045899999986431794,0.0,0.00021140518338440913
398,9.0,0.0008950000001277658,0.0,0.00023482413184693264
399,11.0,0.0010689999999158317,0.0,0.00010570259169220456
400,35.0,0.0035710000001927256,0.0,0.0004540808725415494
401,4.0,0.0004720000001725566,0.0,0.00022704043627077474
402,10.0,0.0010259999999107094,0.0,0.0004449094732618267
403,17.0,0.0015870000001996232,0.0,0.00011544814436948635
404,10.0,0.0009820000000217988,0.0,5.77240721847432e-05
405,12.0,0.0011530000001584995,0.0,0.0001851824729169198
406,22.0,0.0020089999998162966,0.0,0.0003299293870572072
407,7.0,0.0007180000002335873,0.0,0.0001649646935286036
408,67.0,0.006557000000157132,0.0,0.00025229882192776524
409,16.0,0.002484000000094966,0.0,0.00016508453953482656
410,40.0,0.0036260000001675508,0.0,0.0001261494109638826
411,9.0,0.0008920000000216532,0.0,0.0003333886881154668
412,18.0,0.0016580000001340522,0.0,0.00022404066616183522
413,24.0,0.0021789999996144616,0.0,0.00023206287477738242
414,54.0,0.004763999999795487,0.0,0.00011603143738869118
415,27.0,0.0024130000001605367,0.0,0.000419288866406854
416,48.0,0.00427399999989575,0.0,0.0004085618651223695
417,26.0,0.0023900000001049193,0.0,0.00020428093256118478
418,14.0,0.0013619999999718857,0.0,0.000209644433203427
419,20.0,0.0018270000000484288,0.0,0.000264362367859615
420,6.0,0.0006240000002435409,0.0,0.0004601988511803666
421,21.0,0.0019509999997353589,0.0,0.00023008890129738274
422,12.0,0.0011379999996279366,0.0,0.00013218118392980746
423,9.0,0.0008819999998195271,0.0,0.0002799843626141563
424,11.0,0.0010529999999562278,0.0,0.00029374418921387273
425,8.0,0.0007930000001579174,0.0,0.00014687209460693637
426,11.0,0.0010589999997137056,0.0,7.343604730346818e-05
427,21.0,0.0019130000000586733,0.0,0.00022821100564838012
428,5.0,0.0005730000002586166,0.0,3.6718023651734146e-05
429,18.0,0.0016589999995630933,0.0,0.0001338558949997554
430,14.0,0.0013229999999566644,0.0,0.0004468919007094151
431,26.0,0.0023479999999835854,0.0,0.00011504445064869134
432,13.0,0.0012230000002091401,0.0,1.8359011825867127e-05
433,30.0,0.0029400000003079185,0.0,9.179505912933618e-06
434,11.0,0.0012810000002900779,0.0,0.00024109834223937337
435,65.0,0.0058550000003378955,0.0,0.00013943900290152623
436,29.0,0.002836000000115746,0.0,0.0004656289372577205
437,20.0,0.0018640000002960733,0.0,0.0002986865994154652
438,10.0,0.0009959999997590785,0.0,0.0001493432997077326
439,8.0,0.0008840000000418513,0.0,0.00038944319908623454
440,17.0,0.0016730000002098677,0.0,0.00037522931865293616
441,9.0,0.0009099999997488339,0.0,0.0001876146593264681
442,28.0,0.0025769999997464765,0.0,0.0002442718622545987
443,12.0,0.0011660000000119908,0.0,0.0003958693441818733
444,13.0,0.0012469999996937986,0.0,0.0002543183724520595
445,35.0,0.0031449999996766564,0.0,0.00034500419690976897
446,9.0,0.0009270000000469736,0.0,0.00043442111209318407
447,15.0,0.0014120000000730215,0.0,0.0003156743901554179
448,15.0,0.001423000000158936,0.0,6.69279474998777e-05
449,28.0,0.0025319999999737774,0.0,0.00015783719507770895
450,22.0,0.002106999999796244,0.0,0.0002791234769295855
451,44.0,0.00391300000001138,0.0,0.00044270792007898845
452,5.0,0.0005499999997482519,0.0,0.00022135396003949417
453,8.0,0.0008069999998951971,0.0,0.00011067698001974709
454,13.0,0.0012379999998302083,0.0,0.00023375998304328745
455,14.0,0.0013469999998960702,0.0,0.0003551643982179802
456,35.0,0.0031420000000252912,0.0,0.00047640549105052127
457,14.0,0.0013099999996484257,0.0,0.0004236448808928585
458,11.0,0.001435000000128639,0.0,0.00017758219910899006
459,36.0,0.003434000000197557,0.0,0.00024332324431253598
460,18.0,0.0017139999999926658,0.0,0.0003255253167550607
461,16.0,0.0015269999998963613,0.0,0.00016276265837753033
462,18.0,0.001671999999871332,0.0,3.7120547763817347e-06
463,16.0,0.0014899999996487168,0.0,0.00034349175597719314
464,29.0,0.002670999999736523,0.0,6.774114923433915e-06
465,33.0,0.0029389999999693828,0.0,0.00040718671154870215
