steps,time,reward,delta,converged
1,0.00858600000003662,0.0,0.00017994264970949393,False
2,0.003766999999925247,0.0,0.00017994264970949393,False
3,0.00048600000002352317,0.0,0.00017994264970949393,False
4,0.0015129999999317079,0.0,0.0002547197435001613,False
5,0.0023830000000089058,0.0,0.0002906417769173045,False
6,0.004350000000044929,0.0,0.00037438367133760936,False
7,0.008961999999996806,0.0,0.00037438367133760936,False
8,0.0011519999999336505,0.0,0.00037438367133760936,False
9,0.0020039999999426072,0.0,0.00037438367133760936,False
10,0.0033100000000558794,0.0,0.00037438367133760936,False
11,0.0011259999999992942,0.0,0.00037438367133760936,False
12,0.003228999999919324,0.0,0.00037438367133760936,False
13,0.009563000000071042,0.0,0.00037438367133760936,False
14,0.0035410000000410946,0.0,0.00037438367133760936,False
15,0.0022109999999884167,0.0,0.00037438367133760936,False
16,0.002483999999981279,0.0,0.00037438367133760936,False
17,0.0031769999999369247,0.0,0.00037438367133760936,False
18,0.00913700000000972,0.0,0.00037438367133760936,False
19,0.00047400000005382026,0.0,0.00037438367133760936,False
20,0.002453999999943335,0.0,0.00037438367133760936,False
21,0.014985000000024229,0.0,0.00037438367133760936,False
22,0.0037069999999630454,0.0,0.00037438367133760936,False
23,0.009841000000051281,0.0,0.00037438367133760936,False
24,0.0012689999999793145,0.0,0.00037438367133760936,False
25,0.0019690000000309738,0.0,0.00037438367133760936,False
26,0.0015089999999418069,0.0,0.00037438367133760936,False
27,0.0012580000000070868,0.0,0.00037438367133760936,False
28,0.0010800000000017462,0.0,0.00037438367133760936,False
29,0.0011700000000018917,0.0,0.00037438367133760936,False
30,0.0016170000000101936,0.0,0.00037438367133760936,False
31,0.006160000000022592,0.0,0.00037438367133760936,False
32,0.0026780000000599102,0.0,0.00037438367133760936,False
33,0.004755000000045584,0.0,0.00037438367133760936,False
34,0.0008040000000164582,0.0,0.00037438367133760936,False
35,0.00864400000000387,0.0,0.00037438367133760936,False
36,0.004234999999994216,0.0,0.00037438367133760936,False
37,0.0033569999999372158,0.0,0.00037438367133760936,False
38,0.002024000000005799,0.0,0.00037438367133760936,False
39,0.0041049999999813735,0.0,0.00037438367133760936,False
40,0.0058530000000018845,0.0,0.00037438367133760936,False
41,0.0020100000000411455,0.0,0.00037438367133760936,False
42,0.0014409999999998035,0.0,0.00037438367133760936,False
43,0.0016050000000404907,0.0,0.00037438367133760936,False
44,0.002629999999953725,0.0,0.00037438367133760936,False
45,0.0010029999999687789,0.0,0.00037438367133760936,False
46,0.0008269999999583888,0.0,0.00037438367133760936,False
47,0.0011809999999741194,0.0,0.00037438367133760936,False
48,0.0012229999999817665,0.0,0.00037438367133760936,False
49,0.0009600000000773434,0.0,0.00037438367133760936,False
50,0.001736000000050808,0.0,0.00037438367133760936,False
51,0.0021090000000185682,0.0,0.00037438367133760936,False
52,0.0005449999999882493,0.0,0.00037438367133760936,False
53,0.0035670000000891378,0.0,0.00037438367133760936,False
54,0.000931999999920663,0.0,0.00037438367133760936,False
55,0.0020559999999250067,0.0,0.00037438367133760936,False
56,0.001898999999980333,0.0,0.00037438367133760936,False
57,0.003761000000054082,0.0,0.00037438367133760936,False
58,0.003404000000045926,0.0,0.00037438367133760936,False
59,0.003467999999998028,0.0,0.00037438367133760936,False
60,0.002647000000024491,0.0,0.00037438367133760936,False
61,0.001220999999986816,0.0,0.00037438367133760936,False
62,0.001972999999907188,0.0,0.00037438367133760936,False
63,0.0019089999999550855,0.0,0.00037438367133760936,False
64,0.0018680000000586006,0.0,0.00037438367133760936,False
65,0.002681000000052336,0.0,0.00037438367133760936,False
66,0.0016279999999824213,0.0,0.00037438367133760936,False
67,0.002154000000018641,0.0,0.00037438367133760936,False
68,0.0007409999999481443,0.0,0.00037438367133760936,False
69,0.0012549999999009742,0.0,0.00037438367133760936,False
70,0.0020150000000285218,0.0,0.00037438367133760936,False
71,0.00846400000000358,0.0,0.00037438367133760936,False
72,0.002123999999980697,0.0,0.00037438367133760936,False
73,0.0013370000000350046,0.0,0.00037438367133760936,False
74,0.002287999999907697,0.0,0.00037438367133760936,False
75,0.0011410000000751097,0.0,0.00037438367133760936,False
76,0.0037379999999984648,0.0,0.00037438367133760936,False
77,0.0038090000000465807,0.0,0.00037438367133760936,False
78,0.006515999999919586,0.0,0.00037438367133760936,False
79,0.001786000000038257,0.0,0.00037438367133760936,False
80,0.0015149999999266583,0.0,0.00037438367133760936,False
81,0.005235999999968044,0.0,0.00037438367133760936,False
82,0.0004759999999350839,0.0,0.00037438367133760936,False
83,0.0014189999999416614,0.0,0.00037438367133760936,False
84,0.0020549999999275315,0.0,0.00037438367133760936,False
85,0.0006359999999858701,0.0,0.00037438367133760936,False
86,0.003307999999947242,0.0,0.00037438367133760936,False
87,0.0014169999999467109,0.0,0.00037438367133760936,False
88,0.001960999999937485,0.0,0.00037438367133760936,False
89,0.003884999999968386,0.0,0.00037438367133760936,False
90,0.001238000000057582,0.0,0.00037438367133760936,False
91,0.001630999999974847,0.0,0.00037438367133760936,False
92,0.0016239999999925203,0.0,0.00037438367133760936,False
93,0.0022969999999986612,0.0,0.00037438367133760936,False
94,0.0015960000000632135,0.0,0.00037438367133760936,False
95,0.00410999999996875,0.0,0.00037438367133760936,False
96,0.003248999999982516,0.0,0.00037438367133760936,False
97,0.001259000000004562,0.0,0.00037438367133760936,False
98,0.0011719999999968422,0.0,0.00037438367133760936,False
