episode,length,time,reward,delta
0,15.0,0.0015889999999672,0.0,-0.0005883415704961391
1,9.0,0.0009159999999610591,0.0,-0.0005249120626392983
2,31.0,0.00281900000004498,0.0,-0.0006838235749851303
3,53.0,0.005165999999917403,0.0,-0.0003941783647142762
4,17.0,0.001610000000027867,0.0,-0.0003237963676635958
5,30.0,0.0027670000000625805,0.0,-0.00018790400833389512
6,14.0,0.0013249999999516149,0.0,-0.00016189818383179788
7,15.0,0.0014109999999618594,0.0,-2.9308494567399862e-05
8,21.0,0.001956999999947584,0.0,-0.0004289370978528385
9,26.0,0.0023620000000619257,0.0,9.278767043261583e-05
10,18.0,0.0016679999999951178,0.0,-0.00036769667823180057
11,71.0,0.006298000000015236,0.0,-0.00015619643650106516
12,114.0,0.009922999999957938,0.0,-0.00021446854892641923
13,19.0,0.0021759999999630963,0.0,0.00019882312338145213
14,25.0,0.004085000000031869,0.0,-5.8385011739495976e-05
15,40.0,0.005192999999962922,0.0,-2.9192505869747988e-05
16,6.0,0.0006449999999631473,0.0,0.00020943502541831996
17,42.0,0.004738999999972293,0.0,0.00011061490457044709
18,40.0,0.00735799999995379,0.0,-9.395200416694756e-05
19,71.0,0.009520999999949709,0.0,-6.990370522009755e-05
20,21.0,0.001932000000010703,0.0,0.00011520750114063462
21,50.0,0.004453000000012253,0.0,0.0001031854556954747
22,36.0,0.0032260000000405853,0.0,-1.784582806232314e-05
23,8.0,0.0008020000000215077,0.0,0.0002491974647383846
24,11.0,0.0010609999999360298,0.0,0.00012459873236919227
25,25.0,0.002284000000031483,0.0,1.5695248773927597e-05
26,65.0,0.00573399999996127,0.0,-0.0004445698322596399
27,9.0,0.0009260000000494983,0.0,5.760375057031731e-05
28,29.0,0.0026080000000092696,0.0,0.00020953645235801505
29,29.0,0.002655000000004293,0.0,0.0001956765716736114
30,11.0,0.0010600000000522414,0.0,-2.737287166851537e-05
31,38.0,0.0034029999999347638,0.0,0.00010649828077096766
32,13.0,0.0012319999999590436,0.0,0.00013921118778814577
33,26.0,0.002387999999996282,0.0,-1.3686435834257685e-05
34,42.0,0.003715000000056534,0.0,0.00022523001675281746
35,22.0,0.0020209999998996864,0.0,-0.00024064093739048953
36,16.0,0.0014909999999872525,0.0,2.575818031498719e-05
37,32.0,0.002865000000042528,0.0,-7.809821825053258e-05
38,9.0,0.0009169999999585343,0.0,0.00025877154196425866
39,30.0,0.002701000000001841,0.0,-0.0001093514465838993
40,14.0,0.0013139999999793872,0.0,0.00016804907883166768
41,30.0,0.0027039999999942665,0.0,0.0001237929838148347
42,26.0,0.0023410000000012587,0.0,0.000197005629885372
43,12.0,0.001145999999948799,0.0,0.0002545149020431903
44,4.0,0.0004569999999830543,0.0,8.402453941583384e-05
45,27.0,0.0024740000000065265,0.0,-0.00015754525203561453
46,7.0,0.000795000000039181,0.0,9.850281494268602e-05
47,7.0,0.0007180000000062137,0.0,6.189649190741734e-05
48,31.0,0.002784999999903448,0.0,4.201226970791693e-05
49,9.0,0.0009180000000696964,0.0,0.00011836793958819224
50,20.0,0.001844000000005508,0.0,0.0001891831685908271
51,8.0,0.0008010000000240325,0.0,2.1006134853958467e-05
52,17.0,0.001576999999997497,0.0,0.00019492828006815088
53,4.0,0.0004500000000007276,0.0,0.00025450464911257973
54,14.0,0.0013170000000854998,0.0,0.00020264385801229537
55,5.0,0.0005350000000134969,0.0,0.0001013219290061477
56,8.0,0.0007940000000417058,0.0,0.00012725232455628984
57,41.0,0.0036369999999124047,0.0,0.000146357331392634
58,11.0,0.0010489999999663269,0.0,3.187742391807277e-05
59,29.0,0.0026340000000573127,0.0,7.837380178549256e-05
60,6.0,0.0006220000000212167,0.0,0.00020936558906425965
61,4.0,0.0004500000000007276,0.0,0.00010468279453212982
62,7.0,0.0007060000000365108,0.0,3.094824595370867e-05
63,9.0,0.0009079999999812571,0.0,0.00016691485021727744
64,15.0,0.0021310000000767104,0.0,-6.602718771122495e-05
65,15.0,0.001418000000057873,0.0,0.0001778008504799975
66,15.0,0.001421999999934087,0.0,-3.301359385561245e-05
67,16.0,0.0015070000000605432,0.0,0.00015835015400414342
68,15.0,0.0014000000001033186,0.0,0.0002083065814827783
69,11.0,0.0010520000000724394,0.0,0.00018382708932039815
70,23.0,0.002092000000061489,0.0,-0.00010723427446320959
71,10.0,0.0009689999999409338,0.0,0.0002326670890971769
72,21.0,0.0019499999999652573,0.0,0.000100995611079582
73,18.0,0.001656000000025415,0.0,0.00015868843249826367
74,6.0,0.0006290000000035434,0.0,0.00021470851183350335
75,21.0,0.0019549999999526335,0.0,3.918690089274628e-05
76,6.0,0.0006250000000136424,0.0,-2.1057866763931948e-05
77,10.0,0.000965999999948508,0.0,0.00020554426151765434
78,8.0,0.0007980000000316068,0.0,0.0001073542559167517
79,10.0,0.0009630000000697692,0.0,7.934421624913185e-05
80,10.0,0.0009639999999535576,0.0,0.00024339353985328814
81,16.0,0.0014959999999746287,0.0,0.00024483862995638327
82,6.0,0.0006270000000085929,0.0,-1.0528933381965974e-05
83,7.0,0.0007119999999076754,0.0,0.00012169676992664408
84,14.0,0.0013099999999894862,0.0,3.967210812456592e-05
