steps,time,reward,delta,converged
1,0.006129000000328233,0.8703703703703703,100.0,False
2,0.05156200000055833,-6.730538922155689,100.0,False
3,0.01044499999989057,-3.0416666666666665,100.0,False
4,0.046769000000495,-4.891203703703703,100.0,False
5,0.012467999999898893,-3.543103448275862,100.0,False
6,0.00801199999932578,-0.972972972972973,100.0,False
7,0.00824300000022049,-4.881578947368421,100.0,False
8,0.011766999999963446,-4.648148148148148,100.0,False
9,0.01290800000060699,-5.974789915966387,100.0,False
10,0.00494299999991199,-5.355555555555555,100.0,False
11,0.002238000000033935,4.05,100.0,False
12,0.004281999999875552,-0.9487179487179487,100.0,False
13,0.010968999999931839,-5.881188118811881,100.0,False
14,0.005564000000049418,-4.69811320754717,100.0,False
15,0.007508000000598258,-4.933333333333334,100.0,False
16,0.0029209999993327074,-7.758620689655173,100.0,False
17,0.005801000000246859,-7.793103448275862,100.0,False
18,0.004116000000067288,-0.9512195121951219,100.0,False
19,0.0017309999993813108,4.9411764705882355,100.0,False
20,0.00351799999953073,-0.9428571428571428,100.0,False
21,0.0037150000007386552,-0.9459459459459459,100.0,False
22,0.0015290000001186854,5.733333333333333,100.0,False
23,0.0015250000005835318,5.733333333333333,100.0,False
24,0.00222100000064529,-0.9090909090909091,100.0,False
25,0.005197999999836611,-6.673076923076923,100.0,False
26,0.0038299999996525003,-0.9473684210526315,100.0,False
27,0.004410000000461878,-9.954545454545455,100.0,False
28,0.003137000000606349,-7.32258064516129,100.0,False
29,0.00204200000007404,-0.9,100.0,False
30,0.007775000000037835,-4.782051282051282,100.0,False
31,0.004324999999880674,-0.9534883720930233,100.0,False
32,0.006026000000019849,-4.266666666666667,100.0,False
33,0.0016359999999622232,5.3125,100.0,False
34,0.0034130000003642635,-3.8529411764705883,100.0,False
35,0.0017360000001644948,4.9411764705882355,100.0,False
36,0.0021310000001903973,3.8095238095238093,100.0,False
37,0.008895999999367632,-6.53932584269663,100.0,False
38,0.0015270000003511086,5.733333333333333,100.0,False
39,0.006965999999920314,-5.214285714285714,100.0,False
40,0.0043009999999412685,-3.255813953488372,100.0,False
41,0.0018220000001747394,4.611111111111111,100.0,False
42,0.0015419999999721767,5.733333333333333,100.0,False
43,0.0023190000001704902,-0.9130434782608695,100.0,False
44,0.0032129999999597203,2.15625,100.0,False
45,0.006010000000060245,-4.266666666666667,100.0,False
46,0.002427999999781605,3.2083333333333335,100.0,False
47,0.0022219999991648365,-0.9090909090909091,100.0,False
48,0.004799000000275555,-5.083333333333333,100.0,False
49,0.0028130000000601285,-0.9285714285714286,100.0,False
50,0.005408999999417574,-4.62962962962963,100.0,False
51,0.0032119999996211845,-4.03125,100.0,False
52,0.003116000000773056,-0.9354838709677419,100.0,False
53,0.006381999999575783,-2.515625,100.0,False
54,0.0015370000000984874,5.733333333333333,100.0,False
55,0.004495000000133587,-3.1555555555555554,100.0,False
56,0.0017339999994874233,4.9411764705882355,100.0,False
57,0.0017440000001442968,-0.8823529411764706,100.0,False
58,0.002037999999629392,4.05,100.0,False
59,0.004715000000032887,-0.9574468085106383,100.0,False
60,0.0044060000000172295,-3.2045454545454546,100.0,False
61,0.0027219999992667,-0.9259259259259259,100.0,False
62,0.003125000000181899,-0.9354838709677419,100.0,False
63,0.002823000000717002,-0.9285714285714286,100.0,False
64,0.0053079999997862615,-4.69811320754717,100.0,False
65,0.0020409999997355044,4.05,100.0,False
66,0.0018290000007255003,4.611111111111111,100.0,False
67,0.002229000000625092,3.590909090909091,100.0,False
68,0.002132999999957974,-0.9047619047619048,100.0,False
69,0.0017410000000381842,4.9411764705882355,100.0,False
70,0.003627000000051339,-0.9444444444444444,100.0,False
71,0.0035120000002279994,-3.7714285714285714,100.0,False
72,0.0022289999997155974,3.590909090909091,100.0,False
73,0.0047299999996539555,-5.170212765957447,100.0,False
74,0.0033400000002075103,-6.9393939393939394,100.0,False
75,0.008678000000145403,-4.390804597701149,100.0,False
76,0.006889999999657448,-8.144927536231885,100.0,False
77,0.0037219999994704267,-0.9459459459459459,100.0,False
78,0.0019270000002507004,4.315789473684211,100.0,False
79,0.005807000000459084,-2.6724137931034484,100.0,False
80,0.0015390000007755589,5.733333333333333,100.0,False
81,0.0017419999994672253,4.9411764705882355,100.0,False
82,0.0027280000003884197,-0.9259259259259259,100.0,False
83,0.0033240000002479064,-0.9393939393939394,100.0,False
84,0.0020260000001144363,4.05,100.0,False
85,0.0020409999997355044,-0.9,100.0,False
86,0.003915999999662745,-0.9487179487179487,100.0,False
87,0.0018319999999221181,4.611111111111111,100.0,False
88,0.005213999999796215,-2.8653846153846154,100.0,False
89,0.001795999999558262,4.9411764705882355,100.0,False
90,0.004034999999930733,-0.95,100.0,False
91,0.004837999999836029,-5.083333333333333,100.0,False
92,0.0016340000001946464,5.3125,100.0,False
93,0.0017390000002706074,4.9411764705882355,100.0,False
94,0.001540999999633641,5.733333333333333,100.0,False
95,0.0032550000005358015,-0.9375,100.0,False
96,0.0027409999993324163,-4.592592592592593,100.0,False
97,0.002027000000452972,-0.9,100.0,False
98,0.0029300000005605398,-0.9310344827586207,100.0,False
99,0.0015400000002046,5.733333333333333,100.0,False
100,0.0015309999998862622,5.733333333333333,100.0,False
101,0.009748999999828811,-3.202247191011236,100.0,False
102,0.0017530000004626345,4.9411764705882355,100.0,False
103,0.005403999999543885,-2.8653846153846154,100.0,False
104,0.0017470000002504094,4.9411764705882355,100.0,False
105,0.0019349999993210076,4.315789473684211,100.0,False
106,0.0017399999996996485,4.9411764705882355,100.0,False
107,0.0015279999997801497,5.733333333333333,100.0,False
108,0.00456800000029034,-7.413043478260869,100.0,False
109,0.001914000000397209,4.315789473684211,100.0,False
110,0.001726000000417116,4.9411764705882355,100.0,False
111,0.005530999999791675,-4.5,100.0,False
112,0.0017229999994015088,4.9411764705882355,100.0,False
113,0.0052390000000741566,-0.9622641509433962,100.0,False
114,0.0015130000001590815,5.733333333333333,100.0,False
115,0.00698499999998603,-7.943661971830986,100.0,False
116,0.0015140000004976173,5.733333333333333,100.0,False
117,0.0033020000000760774,-3.9393939393939394,100.0,False
118,0.0017090000001189765,4.9411764705882355,100.0,False
119,0.0016129999994518585,5.3125,100.0,False
120,0.001907000000755943,-0.8947368421052632,100.0,False
121,0.0019150000007357448,4.315789473684211,100.0,False
122,0.001704000000245287,4.9411764705882355,100.0,False
123,0.0015079999993758975,5.733333333333333,100.0,False
124,0.0037639999991370132,-0.9473684210526315,100.0,False
125,0.0015149999999266583,5.733333333333333,100.0,False
126,0.003560999999535852,-3.6944444444444446,100.0,False
127,0.0018139999992854428,4.611111111111111,100.0,False
128,0.0017239999997400446,4.9411764705882355,100.0,False
129,0.0015330000005633337,5.733333333333333,100.0,False
130,0.0019060000004174071,4.315789473684211,100.0,False
131,0.0016169999998965068,5.3125,100.0,False
132,0.0017139999999926658,4.9411764705882355,100.0,False
133,0.0015299999995477265,5.733333333333333,100.0,False
134,0.0026939999997921404,-4.592592592592593,100.0,False
135,0.0018109999991793302,4.611111111111111,100.0,False
136,0.0017100000004575122,4.9411764705882355,100.0,False
137,0.0030849999993733945,-0.9354838709677419,100.0,False
138,0.0017990000005738693,4.611111111111111,100.0,False
139,0.0035550000002331217,-3.6944444444444446,100.0,False
140,0.0030849999993733945,-4.129032258064516,100.0,False
141,0.003762999999707972,-3.5526315789473686,100.0,False
142,0.004154000000198721,-0.9523809523809523,100.0,False
143,0.0023930000006657792,-0.9166666666666666,100.0,False
144,0.0016040000000430155,5.3125,100.0,False
145,0.0017070000003513996,4.9411764705882355,100.0,False
146,0.0015069999999468564,5.733333333333333,100.0,False
147,0.0017150000003312016,4.9411764705882355,100.0,False
148,0.0017099999995480175,4.9411764705882355,100.0,False
149,0.0019039999997403356,4.315789473684211,100.0,False
150,0.0016049999994720565,5.3125,100.0,False
151,0.0017310000002908055,4.9411764705882355,100.0,False
152,0.003495999999358901,-0.9428571428571428,100.0,False
153,0.0034949999999298598,-0.9428571428571428,100.0,False
154,0.0038219999996726983,-3.6216216216216215,100.0,False
155,0.001532000000224798,5.733333333333333,100.0,False
156,0.0019310000006953487,4.315789473684211,100.0,False
157,0.006208000000697211,-4.161290322580645,100.0,False
158,0.0018280000003869645,4.611111111111111,100.0,False
159,0.0017269999998461572,4.9411764705882355,100.0,False
160,0.001728999999613734,4.9411764705882355,100.0,False
161,0.0015220000004774192,5.733333333333333,100.0,False
162,0.002019999999902211,4.05,100.0,False
163,0.0019279999996797414,4.315789473684211,100.0,False
164,0.0015199999998003477,5.733333333333333,100.0,False
165,0.003109999999651336,-0.9354838709677419,100.0,False
166,0.0016279999999824213,5.3125,100.0,False
167,0.0018249999993713573,4.611111111111111,100.0,False
168,0.0015229999999064603,5.733333333333333,100.0,False
169,0.0017379999999320717,4.9411764705882355,100.0,False
170,0.0015299999995477265,5.733333333333333,100.0,False
171,0.007674000000406522,-4.8311688311688314,100.0,False
172,0.0021159999996598344,3.8095238095238093,100.0,False
173,0.0020240000003468595,-0.9,100.0,False
174,0.0015270000003511086,5.733333333333333,100.0,False
175,0.0052300000006653136,-6.673076923076923,100.0,False
176,0.002532999999857566,3.04,100.0,False
177,0.0019369999999980791,4.315789473684211,100.0,False
178,0.003619000000071537,-0.9444444444444444,100.0,False
179,0.0016249999998763087,5.3125,100.0,False
180,0.0018289999998160056,4.611111111111111,100.0,False
181,0.0015429999994012178,5.733333333333333,100.0,False
182,0.0017319999997198465,5.3125,100.0,False
183,0.0018280000003869645,4.611111111111111,100.0,False
184,0.002322999999705644,-5.217391304347826,100.0,False
185,0.0019259999999121646,4.315789473684211,100.0,False
186,0.003592000000026019,-0.9444444444444444,100.0,False
187,0.0017269999998461572,4.9411764705882355,100.0,False
188,0.001518000000032771,5.733333333333333,100.0,False
189,0.0015350000003309106,5.733333333333333,100.0,False
190,0.0017159999997602426,4.9411764705882355,100.0,False
191,0.0032929999997577397,-0.9393939393939394,100.0,False
192,0.0018190000000686268,4.611111111111111,100.0,False
193,0.0022200000003067544,-0.9090909090909091,100.0,False
194,0.0021130000004632166,3.8095238095238093,100.0,False
195,0.0015190000003713067,5.733333333333333,100.0,False
196,0.001817999999730091,4.611111111111111,100.0,False
197,0.0019290000000182772,4.315789473684211,100.0,False
198,0.0017180000004373142,4.9411764705882355,100.0,False
199,0.001833000000260654,4.611111111111111,100.0,False
200,0.001532999999653839,5.733333333333333,100.0,False
