episode,length,time,reward,delta
0,16.0,0.0016609999997854175,0.0,-0.0005031899016400246
1,28.0,0.002613999999994121,0.0,-0.0004944800319650899
2,48.0,0.00441499999988082,0.0,-0.0006216009833449841
3,18.0,0.0018409999997857085,0.0,-0.00039654483750113076
4,30.0,0.00269899999966583,0.0,-0.0001982724187505654
5,24.0,0.0022770000000491564,0.0,-0.00016469304697060616
6,32.0,0.0028839999999945576,0.0,-5.2487980440400186e-05
7,23.0,0.002155000000129803,0.0,-3.716097990612803e-05
8,16.0,0.001524000000244996,0.0,-0.0003344044438424317
9,15.0,0.001404999999977008,0.0,0.00010614629393592196
10,11.0,0.0010689999999158317,0.0,5.3073146967960966e-05
11,101.0,0.008813999999802036,0.0,-0.0003676074212623838
12,25.0,0.0022599999997510167,0.0,-0.0005573892661030041
13,4.0,0.0004519999997683044,0.0,4.584484795728687e-05
14,95.0,0.00834099999974569,0.0,0.00012638848355411156
15,13.0,0.0012489999999161228,0.0,-0.00031080049167249213
16,31.0,0.002782000000024709,0.0,-0.0002659051355594011
17,34.0,0.0030520000000251457,0.0,-0.00015540024583624604
18,37.0,0.003624000000399974,0.0,6.319424177705577e-05
19,41.0,0.005267999999887252,0.0,-8.079121024638755e-05
20,26.0,0.0024200000002565503,0.0,0.00026775525352696407
21,99.0,0.008939000000282249,0.0,0.0001974701110582036
22,56.0,0.004970999999841297,0.0,-0.0003394607252522729
23,7.0,0.0007250000003296009,0.0,9.873505552910179e-05
24,12.0,0.0011540000000422879,0.0,0.0001760930591262293
25,39.0,0.003533999999945081,0.0,0.0001505037276615528
26,14.0,0.0013509999998859712,0.0,7.525186383077642e-05
27,6.0,0.0006319999997685954,0.0,0.00017957807960128185
28,28.0,0.0025220000002263987,0.0,-4.0395605123193777e-05
29,27.0,0.002440000000206055,0.0,-0.0001670997850372105
30,9.0,0.0009589999999661813,0.0,3.7625931915388235e-05
31,10.0,0.0009799999997994746,0.0,-0.00010791500942257843
32,19.0,0.0017530000000078871,0.0,0.000133877626763482
33,26.0,0.0023759999999128922,0.0,-5.180161849244495e-05
34,20.0,0.001825999999709893,0.0,0.00012063798190485906
35,66.0,0.0058679999997366394,0.0,-0.0005099288024835635
36,7.0,0.0007500000001527951,0.0,0.0002213321454404401
37,10.0,0.0009799999997994746,0.0,0.00014392065561368345
38,16.0,0.0014869999999973516,0.0,6.03189909524295e-05
39,82.0,0.007154999999784195,0.0,-0.0005967572987490436
40,88.0,0.007716999999956897,0.0,-6.082814960384981e-05
41,12.0,0.0011489999997138511,0.0,0.00019181487460993515
42,70.0,0.006145999999716878,0.0,0.00012944713309870137
43,30.0,0.0027300000001559965,0.0,0.00022231885847560597
44,11.0,0.001097999999728927,0.0,0.00016660820122139962
45,23.0,0.002106999999796244,0.0,-1.5349940999380852e-05
46,11.0,0.0010910000000876607,0.0,8.330410061069981e-05
47,20.0,0.00208199999997305,0.0,0.0002256346235924734
48,17.0,0.00169000000005326,0.0,0.0001128173117962367
49,5.0,0.0005589999996118422,0.0,5.640865589811835e-05
50,16.0,0.0016590000000178406,0.0,0.00014627347647422085
51,12.0,0.0011660000000119908,0.0,0.00017427407370269426
52,24.0,0.002199999999902502,0.0,-0.00022928711443435305
53,4.0,0.00045799999998052954,0.0,8.713703685134713e-05
54,4.0,0.00046999999995023245,0.0,4.356851842567355e-05
55,11.0,0.001160000000254513,0.0,4.165205030534988e-05
56,8.0,0.0008010000001377193,0.0,0.00023309693670296188
57,18.0,0.0016610000002401648,0.0,0.0001966942249793217
58,51.0,0.004498000000239699,0.0,1.535341389065077e-05
59,72.0,0.00634700000000521,0.0,0.00024092093824583009
60,47.0,0.004864999999881547,0.0,-0.00027161175684039005
61,5.0,0.0005590000000665896,0.0,2.178425921283675e-05
62,18.0,0.0017479999996794504,0.0,-7.674970499690426e-06
63,4.0,0.0004629999998542189,0.0,0.00019879616357287616
64,14.0,0.0013319999998202547,0.0,-0.00042148602080055664
65,14.0,0.0013240000002952002,0.0,0.0001228941639099985
66,6.0,0.0008720000000721484,0.0,0.00018844411210921453
67,33.0,0.0030010000000402215,0.0,-2.3088115724746023e-05
68,18.0,0.0016649999997753184,0.0,0.0001427752966241208
69,23.0,0.0021039999996901315,0.0,0.0002546451293442671
70,32.0,0.0029140000001461885,0.0,3.015949547621478e-05
71,15.0,0.0014550000000781438,0.0,7.138764831206041e-05
72,21.0,0.0019270000002507004,0.0,1.4198116747785852e-05
73,78.0,0.0068139999998493295,0.0,-2.411639855391353e-05
74,36.0,0.0032110000001921435,0.0,7.089484865843362e-05
75,27.0,0.0024490000000696455,0.0,6.144708195499925e-05
76,40.0,0.003541999999924883,0.0,0.00025870478565410103
77,22.0,0.0019969999998465937,0.0,0.00010320912711090264
78,47.0,0.004163000000062311,0.0,0.00011824930103621791
79,16.0,0.0014850000002297747,0.0,0.00020337601645276934
80,28.0,0.0026169999996454862,0.0,5.912465051810897e-05
81,12.0,0.001156000000264612,0.0,0.00018833369623460296
82,23.0,0.0021039999996901315,0.0,0.00019106051133094834
83,6.0,0.0006409999996321858,0.0,0.0002801629377497149
84,4.0,0.0004649999996217957,0.0,9.553025566547417e-05
85,24.0,0.002213999999639782,0.0,3.072354097749964e-05
86,20.0,0.0018469999999979336,0.0,0.0002144454195610045
87,18.0,0.0017179999999825668,0.0,0.0002380121455528609
88,27.0,0.002454000000398082,0.0,-0.00023138798273859748
89,11.0,0.0010640000000421423,0.0,0.0002462505739079462
90,14.0,0.0013470000003508176,0.0,0.00020029873755351323
91,11.0,0.0010669999996935076,0.0,1.536177048874982e-05
92,24.0,0.0021839999999428983,0.0,7.68088524437491e-06
93,7.0,0.0007160000000112632,0.0,0.00011900607277643045
94,24.0,0.0022209999997357954,0.0,-0.00011464355721717653
95,13.0,0.0012329999999565189,0.0,5.9503036388215225e-05
96,51.0,0.004474000000300293,0.0,0.00026416899525559924
97,55.0,0.005337999999937892,0.0,-0.00013580587842019505
98,18.0,0.0016740000000936561,0.0,1.1095242767038434e-05
99,10.0,0.001017000000047119,0.0,0.0002817613325987716
100,4.0,0.0004669999998441199,0.0,0.00021083154534031707
101,13.0,0.0013010000002395827,0.0,0.00010541577267015852
102,66.0,0.006019999999807624,0.0,-1.2058199276956765e-05
103,15.0,0.0014360000000124273,0.0,0.0001408806662993858
104,16.0,0.0015089999997144332,0.0,0.00014263239426331802
105,12.0,0.0011530000001584995,0.0,0.00017772371640385287
106,37.0,0.00409799999988536,0.0,0.0001213536387380566
107,9.0,0.0009780000000318978,0.0,7.131619713165901e-05
108,16.0,0.0015220000000226719,0.0,0.00015214348391146424
109,13.0,0.0013380000000324799,0.0,0.00026348478113331377
110,16.0,0.00164100000029066,0.0,9.382458455930025e-05
111,18.0,0.0017119999997703417,0.0,7.607174195573213e-05
112,24.0,0.0023969999997461855,0.0,0.00026701976362895533
113,27.0,0.002462999999806925,0.0,-5.7321778608588237e-05
114,18.0,0.001708999999664229,0.0,0.0001453554592596123
115,9.0,0.0008960000000115542,0.0,6.0676819369028315e-05
116,34.0,0.0030860000001666776,0.0,0.00016441048696805684
117,13.0,0.0012529999999060237,0.0,0.0002499962457604704
118,18.0,0.0016649999997753184,0.0,0.00019934504829355185
119,20.0,0.0018580000000838481,0.0,9.967252414677593e-05
120,22.0,0.00205599999981132,0.0,0.0002086409188690234
121,4.0,0.00045499999987441697,0.0,0.00024470038542980503
122,7.0,0.000713999999788939,0.0,0.00012235019271490251
123,24.0,0.0021990000000187138,0.0,3.803587097786607e-05
124,5.0,0.0005389999996623374,0.0,0.00015639732675287447
125,11.0,0.0010950000000775617,0.0,0.00014596042870311776
126,8.0,0.0008130000001074222,0.0,0.00016539104910484202
127,4.0,0.000473000000056345,0.0,8.269552455242101e-05
128,24.0,0.0021780000001854205,0.0,0.00021055903883244898
129,22.0,0.001997999999730382,0.0,0.0002725396379104469
130,11.0,0.0010569999999461288,0.0,7.298021435155888e-05
131,33.0,0.002951999999822874,0.0,0.00020401981759945466
132,39.0,0.0034620000001268636,0.0,-0.0002589057669502156
133,8.0,0.00079299999970317,0.0,0.00024391116721388822
134,40.0,0.003588000000036118,0.0,-0.0005908333492654592
135,35.0,0.00315500000033353,0.0,0.00027134523864555534
136,11.0,0.0010529999999562278,0.0,0.00013567261932277767
137,32.0,0.0028479999996307015,0.0,0.00010200990879972733
138,10.0,0.0009770000001481094,0.0,0.00016890978295681678
139,40.0,0.003545999999914784,0.0,0.00017160571883790158
140,25.0,0.002256999999644904,0.0,1.9017935488933034e-05
141,24.0,0.002181000000291533,0.0,8.580285941895078e-05
142,37.0,0.003319000000374217,0.0,2.1150026390762296e-05
143,20.0,0.0018569999997453124,0.0,5.1004954399863666e-05
144,23.0,0.0020890000000690634,0.0,-6.775978457096855e-06
145,9.0,0.0008809999999357387,0.0,0.0002298152205970972
146,40.0,0.003623000000061438,0.0,-0.00022105705381740353
147,40.0,0.003564000000096712,0.0,-0.00011052852690870177
148,29.0,0.0026269999998476123,0.0,-0.0002954166746327296
149,56.0,0.00511000000005879,0.0,9.948668343835086e-05
150,41.0,0.0036740000000463624,0.0,0.00027507902569885744
151,23.0,0.0021030000002610905,0.0,0.000245313579596225
152,6.0,0.0006280000002334418,0.0,0.0001226567897981125
153,60.0,0.005270000000109576,0.0,0.0001149076102985486
154,24.0,0.002238000000033935,0.0,0.0002806756774502889
155,8.0,0.000792000000274129,0.0,0.00019297223158444126
156,20.0,0.0018679999998312269,0.0,0.00027682334164444737
157,12.0,0.0011510000003909227,0.0,0.00021590838868074488
158,39.0,0.003467000000000553,0.0,4.6912292279650136e-05
159,11.0,0.0010609999999360298,0.0,0.00021251715557689516
160,13.0,0.0012440000000424334,0.0,0.00024632537035522943
161,13.0,0.0012320000000727305,0.0,-0.00011569399136929871
162,23.0,0.002076000000215572,0.0,0.0001348598218667574
163,17.0,0.0015939999998408894,0.0,0.0002429487656754013
164,12.0,0.001146000000062486,0.0,0.00010625857778844759
165,39.0,0.003470999999990454,0.0,0.00019192235237058228
166,9.0,0.0008910000001378648,0.0,4.290142970947539e-05
167,6.0,0.000638999999864609,0.0,0.0002697569342818154
168,8.0,0.0008060000000114087,0.0,0.00025474912567585386
169,8.0,0.0008020000000215077,0.0,0.00012737456283792696
170,35.0,0.0031340000000454893,0.0,2.1450714854737694e-05
171,26.0,0.0023519999999734864,0.0,-0.00016059052963019306
172,8.0,0.0008339999999407155,0.0,0.00022868451213803987
173,22.0,0.0019959999999628053,0.0,9.805053159966438e-05
174,24.0,0.0021679999999832944,0.0,0.00024925480414756003
175,12.0,0.001150000000052387,0.0,0.0002843763001533252
176,59.0,0.005308000000241009,0.0,0.00019935816876427814
177,20.0,0.0019139999999424617,0.0,0.00014218815007666257
178,5.0,0.0005430000001069857,0.0,7.10940750383313e-05
179,21.0,0.0019219999999222637,0.0,0.00018028762023319586
180,13.0,0.001231000000188942,0.0,3.554703751916565e-05
181,24.0,0.002199999999902502,0.0,2.0419572655170444e-05
182,77.0,0.006767000000309054,0.0,0.00014277706933617593
183,19.0,0.0017619999998714775,0.0,0.00021519043840226732
184,16.0,0.0014869999999973516,0.0,1.0209786327585195e-05
185,51.0,0.004554999999982101,0.0,9.967908438213906e-05
186,59.0,0.005192000000079133,0.0,0.00023945675388474652
187,12.0,0.001172000000224216,0.0,0.00011972837694237325
188,44.0,0.003897999999935564,0.0,-0.00015063575633514204
189,13.0,0.0012480000000323344,0.0,-2.84536241624973e-05
190,73.0,0.0064600000000609725,0.0,7.839192078768766e-05
191,7.0,0.000709999999799038,0.0,0.00027182248823284094
192,16.0,0.001483999999891239,0.0,-0.0001697303626261364
193,48.0,0.004218999999920925,0.0,0.000127597344078358
194,35.0,0.003099000000020169,0.0,-5.784699568464933e-05
195,7.0,0.0007369999998445564,0.0,0.00027835692193790265
196,9.0,0.0008819999998195271,0.0,5.986418847118662e-05
197,6.0,0.0006210000001374283,0.0,0.00028216164636178453
198,9.0,0.0010560000000623404,0.0,0.00013917846096895133
199,12.0,0.0011969999995926628,0.0,2.9932094235593325e-05
200,5.0,0.0008050000001276203,0.0,0.0002420792104789358
201,6.0,0.0006630000002587622,0.0,0.0001210396052394679
202,16.0,0.001570999999785272,0.0,1.4966047117796635e-05
203,19.0,0.001904000000195083,0.0,0.00017804939346011467
204,13.0,0.0012520000000222353,0.0,0.000218019029947487
205,20.0,0.0018540000000939472,0.0,9.014381011659793e-05
206,17.0,0.0016850000001795706,0.0,-8.527181662317874e-06
207,6.0,0.0006469999998444109,0.0,0.00017059553624496407
208,6.0,0.0006400000002031447,0.0,0.0002836079534137625
209,20.0,0.002185000000281434,0.0,0.00015928633284457093
210,51.0,0.004565000000184227,0.0,6.379867203917897e-05
211,10.0,0.0010019999999713036,0.0,0.00025195758895816514
212,6.0,0.0006459999999606225,0.0,0.0001259787944790826
213,37.0,0.0033690000000206055,0.0,0.0001975226601664018
214,11.0,0.0010689999999158317,0.0,0.0002269591232912322
215,10.0,0.0010439999996378901,0.0,0.00020868508194883827
216,17.0,0.001959000000169908,0.0,0.00012226110408421805
217,18.0,0.0016660000001138542,0.0,9.87613300832009e-05
218,98.0,0.008597999999892636,0.0,-0.00011084372997734675
219,34.0,0.003048999999919033,0.0,0.00015168540316762597
220,6.0,0.0006320000002233428,0.0,0.000266850649210994
221,7.0,0.0007230000001072767,0.0,0.00019535760943804713
222,14.0,0.001318000000082975,0.0,0.00023571873370230347
223,11.0,0.0010689999999158317,0.0,0.0002163427524430705
224,41.0,0.004061999999976251,0.0,0.00019585455744291518
225,24.0,0.00220599999965998,0.0,0.0001650389810425562
226,7.0,0.0007270000000971777,0.0,0.00023198389508598233
227,10.0,0.000984000000244123,0.0,0.00024035850549314087
228,13.0,0.0012320000000727305,0.0,0.00024528115087716647
229,76.0,0.006847000000107073,0.0,0.00010386617404868037
230,29.0,0.0026090000001204317,0.0,8.251949052127808e-05
231,12.0,0.0011489999997138511,0.0,0.00020371983914790632
232,23.0,0.0021299999998518615,0.0,0.0002506033332573416
233,6.0,0.0007040000000415603,0.0,0.00012017925274657043
234,4.0,0.000495000000228174,0.0,0.00019528732505005923
235,9.0,0.0009119999999711581,0.0,0.00016888371401296303
236,19.0,0.001760999999987689,0.0,0.00016899563869842983
237,8.0,0.0008090000001175213,0.0,0.00019011964707955643
238,29.0,0.00261000000000422,0.0,8.449781934921491e-05
239,35.0,0.0031440000002476154,0.0,-5.5264263454350856e-05
240,41.0,0.003691999999773543,0.0,0.0001279367106924702
241,43.0,0.0038030000000617292,0.0,0.0001462501839897119
242,24.0,0.0021769999998468847,0.0,0.00027672554402889704
243,10.0,0.0009719999998196727,0.0,8.44418570064815e-05
244,9.0,0.0008859999998094281,0.0,0.00021443675716058448
245,18.0,0.0016649999997753184,0.0,0.00021310467761233588
246,53.0,0.004746999999952095,0.0,0.0002147386753254354
247,6.0,0.0006260000000111177,0.0,0.0001073693376627177
248,29.0,0.0026189999998678104,0.0,0.00023338834071342108
249,18.0,0.0016649999997753184,0.0,0.0002464533057729991
250,32.0,0.002878999999666121,0.0,6.113055204210903e-05
251,18.0,0.00166399999989153,0.0,0.0002616013787987526
252,20.0,0.0018319999999221181,0.0,0.00015414686350372767
253,10.0,0.0012019999999210995,0.0,0.00023111361879345462
254,12.0,0.0011840000001939188,0.0,0.00026425857138249315
255,12.0,0.0011700000000018917,0.0,0.0002744062895092585
256,21.0,0.001952999999957683,0.0,0.0002067069940822124
257,10.0,0.0009789999999156862,0.0,0.00023178415384144234
258,7.0,0.0009780000000318978,0.0,0.00027086025953577177
259,36.0,0.0033200000002580055,0.0,-4.26359083115891e-06
260,17.0,0.0015889999999672,0.0,0.00026734858877765276
261,39.0,0.0035000000002582965,0.0,0.0002804071714847932
262,26.0,0.002371000000039203,0.0,0.00013367429438882638
263,29.0,0.002621999999973923,0.0,0.00032320773721259424
264,8.0,0.0008069999998951971,0.0,0.00016884770515147277
265,14.0,0.0013309999999364663,0.0,6.39683553462351e-05
266,46.0,0.004151000000092608,0.0,0.0002517070557265155
267,18.0,0.0016669999999976426,0.0,0.0002373973307648562
268,13.0,0.001239000000168744,0.0,0.0002497855814327641
269,24.0,0.0023019999998723506,0.0,0.00012585352786325776
270,22.0,0.00201599999991231,0.0,0.0002394858972044727
271,10.0,0.0009820000000217988,0.0,6.292676393162888e-05
272,5.0,0.0005489999998644635,0.0,0.00020008617628816173
273,37.0,0.0033489999996163533,0.0,3.056527602105451e-05
274,6.0,0.0006509999998343119,0.0,0.00021888028068935258
275,9.0,0.0008899999997993291,0.0,0.00010944014034467629
276,31.0,0.0027909999998882995,0.0,0.00018866664746667935
277,22.0,0.0020049999998263957,0.0,0.00025045131031506174
278,14.0,0.0013239999998404528,0.0,0.0002451952751419471
279,16.0,0.00151400000004287,0.0,0.0002723863366788352
280,10.0,0.000976999999693362,0.0,0.0003122925815746624
281,13.0,0.0012239999996381812,0.0,0.0001361931683394176
282,26.0,0.002343000000109896,0.0,0.0001776899766793911
283,27.0,0.0025200000000040745,0.0,0.00023163372243029372
284,11.0,0.0010849999998754356,0.0,0.00023306787492654622
285,26.0,0.0023459999997612613,0.0,4.418730731497669e-05
286,28.0,0.0025449999998272688,0.0,0.0002029987744591527
287,18.0,0.0016439999999420252,0.0,0.00018557569732734503
288,26.0,0.002387999999882595,0.0,9.278784866367253e-05
289,16.0,0.0014809999997851264,0.0,4.6393924331836266e-05
290,47.0,0.004140000000006694,0.0,0.00014538451800293162
291,37.0,0.003290999999990163,0.0,0.0002077275077177645
292,17.0,0.0022009999997862906,0.0,0.0001561462907873312
293,33.0,0.0030259999998634157,0.0,0.00027046819566038725
294,9.0,0.0009070000000974687,0.0,0.00026877067809475937
295,27.0,0.0031989999997676932,0.0,-0.00037183302256943446
296,26.0,0.002406000000064523,0.0,0.0002582559723260055
297,21.0,0.0019509999997353589,0.0,0.00024633092908425984
298,19.0,0.0018100000002050365,0.0,0.00012316546454212992
299,11.0,0.0012219999998706044,0.0,6.158273227106496e-05
300,21.0,0.0019419999998717685,0.0,0.00022354225411440716
301,17.0,0.0015779999998812855,0.0,2.2093653657488373e-05
302,8.0,0.0008319999997183913,0.0,0.00011177112705720361
303,8.0,0.0008069999998951971,0.0,0.0002458592537693792
304,16.0,0.0015539999999418797,0.0,0.00010386375385888227
305,34.0,0.0030819999997220293,0.0,0.0002411550486576951
306,10.0,0.0009700000000520959,0.0,0.0002260649408787903
307,29.0,0.0025949999999284046,0.0,0.000260517922759166
308,14.0,0.0013200000003052992,0.0,0.00012912798616300278
309,27.0,0.002462999999806925,0.0,-3.840869199750452e-05
310,5.0,0.0005449999998745625,0.0,0.000130258961379583
311,19.0,0.0017350000002807064,0.0,8.316674868274961e-05
312,10.0,0.0009930000001077133,0.0,0.00022925949296591434
313,53.0,0.004650000000310683,0.0,0.00011462974648295717
314,19.0,0.0017410000000381842,0.0,0.00015502801942012277
315,45.0,0.003966999999647669,0.0,0.00028368180238234143
316,17.0,0.0015719999996690603,0.0,5.193187692944113e-05
317,12.0,0.0011379999996279366,0.0,0.00023510900446978836
318,50.0,0.004441999999926338,0.0,0.00019031089246988753
319,25.0,0.0022509999998874264,0.0,0.00024594191270517127
320,9.0,0.0008830000001580629,0.0,0.0002632517395375923
321,26.0,0.0023419999997713603,0.0,0.00021756999083723057
322,38.0,0.0034110000001419394,0.0,0.00014906512397279512
323,16.0,0.0015349999998761632,0.0,0.00020533697831279484
324,18.0,0.0016620000001239532,0.0,0.00010266848915639745
325,30.0,0.0028010000000904256,0.0,0.00018287207245177239
326,57.0,0.005064000000402302,0.0,1.5282638010527256e-05
327,6.0,0.0006310000003395544,0.0,0.00028535185339066037
328,11.0,0.0010539999998400162,0.0,0.00021065448884612052
329,11.0,0.0010659999998097192,0.0,0.00010532724442306025
330,9.0,0.0008889999999155407,0.0,0.0001426759266953302
331,9.0,0.000954000000092492,0.0,0.0002801109507078741
332,70.0,0.00615399999969668,0.0,0.00011994564438738773
333,27.0,0.002436000000216154,0.0,9.379099126039306e-05
334,29.0,0.002620000000206346,0.0,0.00025609222784391266
335,7.0,0.000709000000369997,0.0,0.00024848603396142045
336,10.0,0.0009730000001582084,0.0,0.00020759611712576343
337,27.0,0.002435999999761407,0.0,0.0003243789365205954
338,16.0,0.0015130000001590815,0.0,9.143603622588619e-05
339,35.0,0.0031600000002072193,0.0,0.00015514869397538088
340,9.0,0.0008860000002641755,0.0,4.5718018112943096e-05
341,8.0,0.0008039999997890845,0.0,0.00019488606960652233
342,7.0,0.000766000000112399,0.0,9.744303480326117e-05
343,23.0,0.00209099999983664,0.0,5.1334244578198724e-05
344,7.0,0.000713999999788939,0.0,2.285900905647152e-05
345,26.0,0.0023500000002059096,0.0,0.00016240287844382088
346,10.0,0.0010150000002795423,0.0,0.00028774803950780105
347,26.0,0.002356999999847176,0.0,0.00021235895905298249
348,32.0,0.0029209999997874547,0.0,1.1429504528235733e-05
349,11.0,0.0010600000000522414,0.0,0.00010250088161175506
350,24.0,0.0021729999998569838,0.0,0.0002153912761668119
351,21.0,0.002059999999801221,0.0,0.0001843451690682027
352,43.0,0.0038769999996475235,0.0,0.00018062058387817046
353,28.0,0.002613999999994121,0.0,0.00014329807429589716
354,32.0,0.0028970000003027963,0.0,0.0002466837071517952
355,4.0,0.00045799999998052954,0.0,0.00023168229195073335
356,14.0,0.0014229999997041887,0.0,0.00019753860893471648
357,21.0,0.0019339999998919666,0.0,0.00013384711663597806
358,16.0,0.001495999999860942,0.0,6.692355831798905e-05
359,5.0,0.0005429999996522383,0.0,0.00020003107917060446
360,13.0,0.0012320000000727305,0.0,0.0001861635663452999
361,53.0,0.004879999999957363,0.0,0.00015585260247477683
362,40.0,0.003623000000061438,0.0,0.0002732543036058373
363,10.0,0.000984000000244123,0.0,0.00017369675010376115
364,17.0,0.0015859999998610874,0.0,0.00013662715180291866
365,4.0,0.0004619999999704305,0.0,6.831357590145933e-05
366,5.0,0.0005710000000362925,0.0,3.415678795072965e-05
367,12.0,0.0011469999999462743,0.0,0.00022676902398354647
368,18.0,0.0016580000001340522,0.0,7.792630123738841e-05
369,9.0,0.0009250000002793968,0.0,0.00015098216679403342
370,9.0,0.0008920000000216532,0.0,0.0001768645025573778
371,34.0,0.0030700000002070738,0.0,3.5346899494223636e-05
372,58.0,0.005102999999962776,0.0,0.00023135085897283938
373,8.0,0.0008079999997789855,0.0,0.0002759629602901592
374,22.0,0.002021999999669788,0.0,0.0001379814801450796
375,18.0,0.0016660000001138542,0.0,0.0002225812042259479
376,14.0,0.0013199999998505518,0.0,0.00011567542948641969
377,4.0,0.00045799999998052954,0.0,0.00023667184524471638
378,17.0,0.001573000000007596,0.0,0.00019546583576165262
379,9.0,0.0008909999996831175,0.0,0.0002239801877621385
380,31.0,0.002797999999984313,0.0,0.00011199009388106922
381,20.0,0.0019069999998464482,0.0,0.00016634435617977078
382,6.0,0.000630999999884807,0.0,0.00022681215041285612
383,6.0,0.0006320000002233428,0.0,0.00011340607520642806
384,9.0,0.0008929999999054417,0.0,0.0001517930322703343
385,18.0,0.0017370000000482833,0.0,0.00010769563808340596
386,12.0,0.0011479999998300627,0.0,5.266362221153012e-05
387,39.0,0.0034679999998843414,0.0,0.00023305814655500215
388,12.0,0.0011469999999462743,0.0,0.00022294193293777683
389,10.0,0.0013530000001082954,0.0,0.00017428744819970103
390,25.0,0.0024519999997210107,0.0,0.00026374066639385995
391,10.0,0.0009970000000976142,0.0,8.714372409985053e-05
392,19.0,0.0017659999998613785,0.0,0.0001621894682602977
393,13.0,0.0023439999999936845,0.0,0.00024350508164505517
394,38.0,0.0034900000000561704,0.0,0.00019776902280398476
395,43.0,0.00417299999980969,0.0,7.138853466808799e-05
396,11.0,0.001089000000320084,0.0,0.0002415681969869572
397,72.0,0.0064339999998992425,0.0,0.0002884566940836273
398,9.0,0.0009020000002237794,0.0,0.00023981762946898797
399,18.0,0.0016669999999976426,0.0,4.3571862049925265e-05
400,13.0,0.0014400000000023283,0.0,0.0002027682627197413
401,33.0,0.0030159999996612896,0.0,0.0002597103307960364
402,5.0,0.0005540000001929002,0.0,0.00010138413135987067
403,5.0,0.0005479999999806751,0.0,0.00024699752321401356
404,10.0,0.0009860000000116997,0.0,9.876930446735824e-05
405,10.0,0.000976000000264321,0.0,0.0001298551653980182
406,9.0,0.0008939999997892301,0.0,0.00019882755156716884
407,17.0,0.0015900000003057357,0.0,0.00027166689067797956
408,17.0,0.0015780000003360328,0.0,0.00018768734805742364
409,22.0,0.002009999999700085,0.0,4.9384652233679094e-05
410,5.0,0.0005500000002029992,0.0,0.0002469939443942269
411,4.0,0.0004610000000866421,0.0,9.384367402871183e-05
412,10.0,0.0009770000001481094,0.0,2.178593102496266e-05
413,14.0,0.0013279999998303538,0.0,4.692183701435589e-05
414,20.0,0.00186600000006365,0.0,6.49275826990091e-05
415,49.0,0.0043799999998554995,0.0,0.00023396753127510883
416,16.0,0.001502000000073167,0.0,3.246379134950458e-05
417,17.0,0.00166399999989153,0.0,0.0002780761367559986
418,19.0,0.0020480000002862653,0.0,0.00020962020898334602
419,24.0,0.0025070000001505832,0.0,0.000272456135149241
420,18.0,0.0020249999997759005,0.0,-1.3986675456222975e-05
421,10.0,0.0011999999996987754,0.0,0.0001362280675746205
422,33.0,0.003447000000051048,0.0,0.0002639972297250269
423,8.0,0.0009410000002390007,0.0,0.00011698376563755442
424,28.0,0.0026049999996757833,0.0,-7.050687218369947e-05
425,10.0,0.0009799999997994746,0.0,0.00024968928382103513
426,39.0,0.0034729999997580308,0.0,3.099610087266871e-05
427,6.0,0.0006320000002233428,0.0,0.00013199861486251342
428,25.0,0.002316999999948166,0.0,0.00029982713661022234
429,41.0,0.0036869999998998537,0.0,0.00013302368565566017
430,24.0,0.002193000000261236,0.0,0.00027832223986334735
431,16.0,0.0014860000001135631,0.0,0.000277023724251369
432,19.0,0.0017550000002302113,0.0,0.00013916111993167367
433,30.0,0.0027549999999791908,0.0,0.0002442597606117538
434,16.0,0.0015209999996841361,0.0,0.00012212988030587692
435,4.0,0.00045600000021295273,0.0,0.00025787930044909646
436,11.0,0.0010580000002846646,0.0,0.00012893965022454823
437,20.0,0.0018289999998160056,0.0,0.00014991356830511117
438,19.0,0.0017760000000635046,0.0,0.0001640606352890236
439,4.0,0.00045399999999062857,0.0,0.0001696526542862672
440,10.0,0.0009689999997135601,0.0,0.00018433112904460704
441,8.0,0.0009039999999913562,0.0,9.216556452230353e-05
442,22.0,0.0020140000001447333,0.0,0.00016796248298825937
443,23.0,0.0021010000000387663,0.0,0.00028069190005704215
