episode,length,time,reward,delta
0,6.0,0.0009569999997438572,0.0,-0.00028653749897363965
1,49.0,0.0045679999998355925,0.0,4.9553869275766526e-05
2,8.0,0.0008700000003045716,0.0,-0.00014326874948681983
3,58.0,0.005384000000049127,0.0,-0.00012692345524334002
4,10.0,0.0010080000001835288,0.0,-7.163437474340991e-05
5,58.0,0.00514500000008411,0.0,-0.0005270414364331508
6,12.0,0.0011570000001484004,0.0,-3.581718737170496e-05
7,14.0,0.0013309999999364663,0.0,1.4806489519584502e-05
8,15.0,0.0014059999998607964,0.0,7.403244759792251e-06
9,18.0,0.0016930000001593726,0.0,9.50435753442957e-05
10,64.0,0.005609999999705906,0.0,-0.0004944120678828404
11,35.0,0.003121000000191998,0.0,-0.0001263419221578029
12,14.0,0.0013119999998707499,0.0,0.000301942937097991
13,31.0,0.002773000000161119,0.0,-0.0003440178308884224
14,60.0,0.005255999999917549,0.0,-0.00010625653383646304
15,102.0,0.009509999999863794,0.0,0.0003074403084580513
16,44.0,0.003949999999804277,0.0,-0.0004454673480032291
17,26.0,0.002383999999892694,0.0,-0.00017874200905200352
18,12.0,0.001160999999683554,0.0,0.0003536510599248519
19,5.0,0.0006260000000111177,0.0,8.224387465846986e-06
20,15.0,0.0018099999997502891,0.0,0.00018048455106756524
21,43.0,0.0040640000001985754,0.0,-6.317096107890145e-05
22,8.0,0.0008239999997385894,0.0,0.000269454023186067
23,29.0,0.0027829999999084976,0.0,-0.0003166958332643307
24,18.0,0.0017000000002553861,0.0,2.0595086718292095e-05
25,33.0,0.002985999999964406,0.0,0.00020055031725419047
26,8.0,0.0017440000001442968,0.0,1.029754335914602e-05
27,83.0,0.008536000000276545,0.0,0.00023962390899455837
28,12.0,0.0012360000000626314,0.0,5.14877167957301e-06
29,23.0,0.002179000000069209,0.0,-1.709689696720605e-05
30,30.0,0.0027489999997669656,0.0,-0.00031326894029798684
31,23.0,0.00211699999999837,0.0,-6.707899225700175e-05
32,20.0,0.001890000000003056,0.0,0.00013201464914045419
33,9.0,0.0009350000000267755,0.0,7.184002304779153e-05
34,40.0,0.0036720000002787856,0.0,0.0002465225349553935
35,9.0,0.000923999999940861,0.0,0.00012326126747769673
36,31.0,0.0028339999998934218,0.0,0.00018827595726620124
37,47.0,0.004229000000123051,0.0,-0.0003411960122924461
