steps,time,reward,delta,converged
1,0.044605999999930646,0.0,0,False
2,0.01603800000020783,0.0,0,False
3,0.016375999999581836,0.0,0,False
4,0.018215000000054715,0.0,0,False
5,0.007438999999976659,0.0,0,False
6,0.007788999999775115,0.0,0,False
7,0.027411000000029162,0.0,0,False
8,0.020785000000159926,0.0,0,False
9,0.0096520000001874,0.0,0,False
10,0.0369460000001709,0.0,0,False
11,0.024408999999650405,0.0,0,False
12,0.01526400000011563,0.0,0,False
13,0.026722000000063417,0.0,0,False
14,0.0030699999997523264,0.0,0,False
15,0.005535000000236323,0.0,0,False
16,0.007419999999910942,0.0,0,False
17,0.012053000000378233,0.0,0,False
18,0.027862999999797466,0.0,0,False
19,0.015697000000272965,0.0,0,False
20,0.016080999999758205,0.0,0,False
21,0.02360599999974511,0.0,0,False
22,0.01548000000002503,0.0,0,False
23,0.02116699999987759,0.0,0,False
24,0.010138000000097236,0.0,0,False
25,0.020624999999654392,0.0,0,False
26,0.013513000000330067,0.0,0,False
27,0.020318000000315806,0.0,0,False
28,0.005666000000019267,0.0,0,False
29,0.008493999999700463,0.0,0,False
30,0.010678999999981897,0.0,0,False
31,0.004141999999774271,0.0,0,False
32,0.003084999999828142,0.0,0,False
33,0.005932999999913591,0.0,0,False
34,0.01611700000012206,0.0,0,False
35,0.006108999999923981,0.0,0,False
36,0.00592899999992369,0.0,0,False
37,0.0053299999999580905,0.0,0,False
38,0.03875800000014351,0.0,0,False
39,0.013801999999941472,0.0,0,False
40,0.009884999999940192,0.0,0,False
41,0.00745500000039101,0.0,0,False
42,0.028722999999899912,0.0,0,False
43,0.006675999999970372,0.0,0,False
44,0.007164999999986321,0.0,0,False
45,0.004966999999851396,0.0,0,False
46,0.005842000000029657,0.0,0,False
47,0.01270299999987401,0.0,0,False
48,0.006925000000137516,0.0,0,False
49,0.03548300000011295,0.0,0,False
50,0.012815999999929772,0.0,0,False
51,0.023205999999845517,0.0,0,False
52,0.0035330000000612927,0.0,0,False
53,0.0217689999999493,0.0,0,False
54,0.015331999999943946,0.0,0,False
55,0.014802000000145199,0.0,0,False
56,0.007443999999850348,0.0,0,False
57,0.005016000000068743,0.0,0,False
58,0.030201000000033673,0.0,0,False
59,0.03485799999998562,0.0,0,False
60,0.009157999999843014,0.0,0,False
61,0.022505999999793858,0.0,0,False
62,0.005896000000120694,0.0,0,False
63,0.015337999999701424,0.0,0,False
64,0.029412000000320404,0.0,0,False
65,0.04398399999990943,0.0,0,False
66,0.015394000000014785,0.0,0,False
67,0.013410000000021682,0.0,0,False
68,0.006559999999808497,0.0,0,False
69,0.019780999999966298,0.0,0,False
70,0.03238100000044142,0.0,0,False
71,0.009434999999939464,0.0,0,False
72,0.032128000000284374,0.0,0,False
73,0.00732800000014322,0.0,0,False
74,0.006788000000142347,0.0,0,False
75,0.012299999999868305,0.0,0,False
76,0.004962000000432454,0.0,0,False
77,0.019157000000177504,0.0,0,False
78,0.003509000000121887,0.0,0,False
79,0.008704999999736174,0.0,0,False
80,0.02923800000007759,0.0,0,False
81,0.03933199999983117,0.0,0,False
82,0.005203999999594089,0.0,0,False
83,0.01328399999965768,0.0,0,False
84,0.04013699999995879,0.0,0,False
85,0.037959000000228116,0.0,0,False
86,0.005253000000266184,0.0,0,False
87,0.005977000000257249,0.0,0,False
88,0.01136499999984153,0.0,0,False
89,0.04342799999994895,0.0,0,False
90,0.015590999999858468,0.0,0,False
91,0.008483000000069296,0.0,0,False
92,0.03488500000003114,0.0,0,False
93,0.019548999999642547,0.0,0,False
94,0.008756000000175845,0.0,0,False
95,0.03886800000009316,0.0,0,False
96,0.04341000000022177,0.0,0,False
97,0.009403000000020256,0.0,0,False
98,0.04043899999987843,0.0,0,False
99,0.02155799999991359,0.0,0,False
100,0.006807000000208063,0.0,0,False
101,0.004808000000139145,0.0,0,False
102,0.04341900000008536,0.0,0,False
103,0.03728099999989354,0.0,0,False
104,0.012428999999883672,0.0,0,False
105,0.004283000000214088,0.0,0,False
106,0.025738999999703083,0.0,0,False
107,0.008773999999903026,0.0,0,False
108,0.022995000000264554,0.0,0,False
109,0.024132000000008702,0.0,0,False
110,0.02399699999978111,0.0,0,False
111,0.008349999999609281,0.0,0,False
112,0.010505000000193832,0.0,0,False
113,0.023329999999987194,0.0,0,False
114,0.03884299999981522,0.0,0,False
115,0.015357000000221888,0.0,0,False
116,0.016393999999763764,0.0,0,False
117,0.034838999999919906,0.0,0,False
118,0.014355000000250584,0.0,0,False
119,0.013488000000052125,0.0,0,False
120,0.03539499999988038,0.0,0,False
121,0.026552999999694293,0.0,0,False
122,0.009082000000034895,0.0,0,False
123,0.00708600000007209,0.0,0,False
124,0.006405999999969936,0.0,0,False
125,0.004814999999780412,0.0,0,False
126,0.02012800000011339,0.0,0,False
127,0.04005100000040329,0.0,0,False
128,0.015180000000327709,0.0,0,False
129,0.008053000000018073,0.0,0,False
130,0.02510100000017701,0.0,0,False
131,0.008053000000018073,0.0,0,False
132,0.00615399999969668,0.0,0,False
133,0.018356000000039785,0.0,0,False
134,0.024218000000018947,0.0,0,False
135,0.014334999999846332,0.0,0,False
136,0.004724999999780266,0.0,0,False
137,0.032572000000072876,0.0,0,False
138,0.006304999999883876,0.0,0,False
139,0.009072000000287517,0.0,0,False
140,0.010543000000325264,0.0,0,False
141,0.043689999999969586,0.0,0,False
142,0.008039000000280794,0.0,0,False
143,0.015113999999812222,0.0,0,False
144,0.007340000000112923,0.0,0,False
145,0.0034509999995862017,0.0,0,False
