steps,time,reward,delta,converged
1,0.004678999999669031,0.0,5.8049580900532835e-05,False
2,0.007850999999845953,0.0,5.8049580900532835e-05,False
3,0.00393900000017311,0.0,5.8049580900532835e-05,False
4,0.009054000000105589,0.0,8.06822380163265e-05,False
5,0.002884999999878346,0.0,0.00012304701537428284,False
6,0.0021059999999124557,0.0,0.00012304701537428284,False
7,0.0025869999999486026,0.0,0.00012304701537428284,False
8,0.003171999999722175,0.0,0.00012304701537428284,False
9,0.008705000000190921,0.0,0.00012304701537428284,False
10,0.001900999999634223,0.0,0.00012304701537428284,False
11,0.00218300000005911,0.0,0.00012304701537428284,False
12,0.0022810000000390573,0.0,0.00012304701537428284,False
13,0.0062619999998787534,0.0,0.00012304701537428284,False
14,0.0010179999999309075,0.0,0.00012304701537428284,False
15,0.004508999999870866,0.0,0.00012304701537428284,False
16,0.0038660000000163564,0.0,0.00012304701537428284,False
17,0.001995000000079017,0.0,0.00012304701537428284,False
18,0.003541999999924883,0.0,0.00012304701537428284,False
19,0.0021990000000187138,0.0,0.00012304701537428284,False
20,0.002957000000151311,0.0,0.00012304701537428284,False
21,0.000630999999884807,0.0,0.00012469375925129594,False
22,0.0012230000002091401,0.0,0.00012469375925129594,False
23,0.0016109999996842816,0.0,0.00012469375925129594,False
24,0.00489400000014939,0.0,0.00012469375925129594,False
25,0.002957000000151311,0.0,0.00012469375925129594,False
26,0.0009169999998448475,0.0,0.00012469375925129594,False
27,0.005678999999872758,0.0,0.00012469375925129594,False
28,0.0020810000000892614,0.0,0.00012469375925129594,False
29,0.013161999999738327,0.0,0.000142580018029617,False
30,0.0006400000002031447,0.0,0.000142580018029617,False
31,0.0054830000003676105,0.0,0.00014646153437939614,False
32,0.0006280000002334418,0.0,0.00014646153437939614,False
33,0.0016229999996539846,0.0,0.00014646153437939614,False
34,0.0011150000000270666,0.0,0.00014646153437939614,False
35,0.002774000000044907,0.0,0.00014646153437939614,False
36,0.002468000000135362,0.0,0.00014646153437939614,False
37,0.004103000000213797,0.0,0.00014646153437939614,False
38,0.002668000000085158,0.0,0.00014646153437939614,False
39,0.0014229999997041887,0.0,0.00014646153437939614,False
40,0.006669999999758147,0.0,0.00014646153437939614,False
41,0.005353999999897496,0.0,0.00014646153437939614,False
42,0.003273000000262982,0.0,0.00014646153437939614,False
43,0.0012200000001030276,0.0,0.00014646153437939614,False
44,0.0027700000000550062,0.0,0.00014646153437939614,False
45,0.0005329999999048596,0.0,0.00014646153437939614,False
46,0.003373999999894295,0.0,0.00014646153437939614,False
47,0.001520000000255095,0.0,0.00014646153437939614,False
48,0.004840999999942142,0.0,0.00014646153437939614,False
49,0.0013149999999768625,0.0,0.00014646153437939614,False
50,0.0011190000000169675,0.0,0.00014646153437939614,False
51,0.0050449999998818384,0.0,0.00014646153437939614,False
52,0.0005340000002433953,0.0,0.00014646153437939614,False
53,0.007751000000098429,0.0,0.00014646153437939614,False
54,0.004136000000016793,0.0,0.00014646153437939614,False
55,0.0019029999998565472,0.0,0.00014646153437939614,False
