steps,time,reward,delta,converged
1,0.056072999999742024,-7.125748502994012,0,False
2,0.05576599999949394,-6.137724550898204,0,False
3,0.054473000000143657,-6.335329341317365,0,False
4,0.004637999999431486,1.4047619047619047,100.0,False
5,0.054874000000381784,-6.335329341317365,100.0,False
6,0.05471699999998236,-5.74251497005988,100.0,False
7,0.054764999999861175,-6.335329341317365,100.0,False
8,0.017409000000043306,-3.4779874213836477,100.0,False
9,0.05468800000016927,-5.149700598802395,100.0,False
10,0.05484699999942677,-6.532934131736527,100.0,False
11,0.037507999999434105,-3.872093023255814,100.0,False
12,0.03039800000078685,-4.175,100.0,False
13,0.008858000000145694,-0.9753086419753086,100.0,False
14,0.02093799999965995,-4.580310880829016,100.0,False
15,0.02840699999978824,-5.148854961832061,100.0,False
16,0.0077119999996284605,-2.3661971830985915,100.0,False
17,0.005032000000028347,1.1956521739130435,100.0,False
18,0.006887999999889871,-4.111111111111111,100.0,False
19,0.01615399999991496,-3.6442953020134228,100.0,False
20,0.009897999999338936,-3.1538461538461537,100.0,False
21,0.0038489999997182167,1.8857142857142857,100.0,False
22,0.029136999999536783,-5.04089219330855,100.0,False
23,0.005286999999952968,-3.0208333333333335,100.0,False
24,0.02143199999954959,-5.98989898989899,100.0,False
25,0.01034200000049168,-5.147368421052631,100.0,False
26,0.0146389999999883,-3.9185185185185185,100.0,False
27,0.0023300000002564047,3.8095238095238093,100.0,False
28,0.015449000000444357,-4.4475524475524475,100.0,False
29,0.01459199999953853,-3.9185185185185185,100.0,False
30,0.011714999999639986,-4.648148148148148,100.0,False
31,0.0037249999995765393,-0.9411764705882353,100.0,False
32,0.002217000000200642,-5.85,100.0,False
33,0.0027479999998831772,3.04,100.0,False
34,0.004041000000142958,1.7297297297297298,100.0,False
35,0.0032840000003488967,-0.9333333333333333,100.0,False
36,0.004018999999971129,-0.9459459459459459,100.0,False
37,0.002757000000201515,3.04,100.0,False
38,0.00724999999965803,-3.925373134328358,100.0,False
39,0.0036220000001776498,-0.9393939393939394,100.0,False
40,0.0065389999999752035,-2.6166666666666667,100.0,False
41,0.002743000000009488,3.04,100.0,False
42,0.007153999999900407,-2.4696969696969697,100.0,False
43,0.001659999999901629,5.733333333333333,100.0,False
44,0.0022120000003269524,4.05,100.0,False
45,0.0033039999998436542,-0.9333333333333333,100.0,False
46,0.0067429999999149,-2.564516129032258,100.0,False
47,0.002763999999842781,3.04,100.0,False
48,0.0018980000004376052,4.9411764705882355,100.0,False
49,0.006300999999439227,-0.9615384615384616,100.0,False
50,0.009892999999465246,-3.1777777777777776,100.0,False
51,0.007160000000112632,-5.538461538461538,100.0,False
52,0.004425000000082946,-0.95,100.0,False
53,0.01207700000031764,-6.381818181818182,100.0,False
54,0.003198000000338652,-0.9310344827586207,100.0,False
55,0.004621999999471882,-3.3095238095238093,100.0,False
56,0.005944999999883294,-2.7962962962962963,100.0,False
57,0.005736000000069907,-4.769230769230769,100.0,False
58,0.003095000000030268,-4.464285714285714,100.0,False
59,0.0019059999995079124,4.9411764705882355,100.0,False
60,0.002239000000372471,-0.9,100.0,False
61,0.002322000000276603,-0.9047619047619048,100.0,False
