episode,length,time,reward,delta
0,16.0,0.0019369999999980791,0.0,-0.00013756509448261257
1,26.0,0.0026550000002316665,0.0,-1.3756509448261214e-05
2,49.0,0.004993000000013126,0.0,5.8302370867190675e-05
3,21.0,0.002532999999857566,0.0,8.961732388003917e-05
4,11.0,0.0012069999997947889,0.0,8.961023535710962e-05
5,10.0,0.0011029999996026163,0.0,8.961023535710962e-06
6,45.0,0.004468000000088068,0.0,-0.00019211792170560952
7,52.0,0.0051640000001498265,0.0,0.00016538907803332942
8,111.0,0.010845000000244909,0.0,5.631999243615722e-05
9,93.0,0.009087999999792373,0.0,8.961023535710528e-07
10,19.0,0.0019640000000435975,0.0,-0.000159654481732687
11,4.0,0.0005139999998391431,0.0,0.0003539502703223933
12,31.0,0.003105000000232394,0.0,8.961023535713781e-08
13,9.0,0.0010000000002037268,0.0,8.961023535724623e-09
14,86.0,0.00861399999985224,0.0,9.967887677630267e-05
15,41.0,0.004147999999986496,0.0,0.0003177267203383235
16,26.0,0.0028919999999743595,0.0,0.00026068731017199416
17,83.0,0.008438999999725638,0.0,-0.0003215205516222543
18,22.0,0.002292000000124972,0.0,0.0003952305496241242
19,13.0,0.001408999999966909,0.0,0.00027251469245870443
20,13.0,0.0014000000001033186,0.0,3.952305496241241e-05
21,56.0,0.005590999999640189,0.0,-0.00012340113727115232
22,17.0,0.0017970000003515452,0.0,0.00020958268619502944
23,26.0,0.002941999999620748,0.0,0.00027291138789363776
24,10.0,0.0014360000000124273,0.0,2.7291138789363716e-05
25,15.0,0.0017360000001644948,0.0,2.7291138789363716e-06
26,14.0,0.0015889999999672,0.0,0.0002587904308456179
27,62.0,0.006198000000040338,0.0,-0.0004954441338359994
28,9.0,0.0010159999997085833,0.0,2.729113878935938e-07
29,63.0,0.006563000000369357,0.0,8.846275077173686e-05
30,5.0,0.0008289999996122788,0.0,2.587904308456177e-05
31,32.0,0.0034799999998540443,0.0,6.479570762253612e-05
32,56.0,0.005658000000039465,0.0,7.842535566463161e-05
33,82.0,0.008158000000094034,0.0,2.7291138789391906e-08
34,10.0,0.0011099999996986298,0.0,2.7291138788958225e-09
35,15.0,0.001592999999957101,0.0,7.051603129175062e-05
36,14.0,0.001510000000052969,0.0,0.0002957273959090083
37,64.0,0.006343000000015309,0.0,9.967887677630235e-06
38,12.0,0.001295999999911146,0.0,2.6068731017199432e-05
39,42.0,0.004538000000138709,0.0,0.00028209832712286514
40,21.0,0.0021940000001450244,0.0,0.00019401467078067824
41,19.0,0.001976999999897089,0.0,0.0002617117145003675
42,26.0,0.0026530000000093423,0.0,-0.00029845073878507404
43,15.0,0.0015779999998812855,0.0,2.617117145003675e-05
