episode,length,time,reward,delta
0,72.0,0.006553999999994176,0.0,-8.659770153523897e-05
1,52.0,0.004991999999958807,0.0,-4.198377062913819e-05
2,77.0,0.0068400000000110595,0.0,-0.00010238083335651358
3,18.0,0.0017359999999939646,0.0,0.0001918081545051922
4,14.0,0.0013289999999983593,0.0,-0.00034409773902039785
5,10.0,0.0010120000000028995,0.0,-4.636484920742879e-05
6,17.0,0.0015819999999848733,0.0,0.0001522165244420042
7,44.0,0.003912000000013904,0.0,-5.216949516041844e-05
8,42.0,0.003788999999983389,0.0,-4.695254564437664e-05
9,41.0,0.0037149999999996908,0.0,-6.19830864523514e-06
10,59.0,0.005297999999982039,0.0,0.0005579468606908384
11,18.0,0.0016800000000216642,0.0,0.0001312861278764517
12,42.0,0.004556999999977052,0.0,-0.00043697070358966164
13,84.0,0.00753700000001345,0.0,-1.1838059044829048e-05
14,21.0,0.0019520000000170512,0.0,-0.0002997757610378786
15,64.0,0.005831999999998061,0.0,4.401150265407835e-05
16,55.0,0.0048850000000015825,0.0,0.0001304973412813024
17,46.0,0.004163000000005468,0.0,-1.1824148064671866e-05
18,18.0,0.0016800000000216642,0.0,0.00011744760715317216
19,48.0,0.0043100000000322325,0.0,0.0001886102981068765
20,46.0,0.004139000000009219,0.0,0.00010570284643785497
21,78.0,0.006877999999971962,0.0,2.025926954870368e-05
22,37.0,0.0033289999999510655,0.0,5.232402546551237e-05
23,12.0,0.001159000000029664,0.0,8.920844043466282e-05
24,207.0,0.018146999999999025,0.0,2.2787592902418375e-05
25,13.0,0.0012480000000323344,0.0,4.709162291896118e-05
26,46.0,0.004105999999978849,0.0,0.0002323607712571735
27,98.0,0.008682999999962249,0.0,0.0004704949359090497
28,5.0,0.000551999999970576,0.0,0.00011515922245669747
29,9.0,0.0008859999999799584,0.0,-1.2279714976151115e-05
30,9.0,0.0008880000000317523,0.0,0.00010364330021102775
31,53.0,0.004654000000016367,0.0,2.0508833612176494e-05
32,5.0,0.0005390000000033979,0.0,0.00014133929563949225
33,21.0,0.0019179999999892061,0.0,7.424806956194763e-05
34,58.0,0.0051339999999981956,0.0,-1.584240017140574e-05
35,12.0,0.0011540000000422879,0.0,-1.4258160154265133e-05
36,57.0,0.00506299999995008,0.0,0.00012456141717982923
37,13.0,0.0012250000000335604,0.0,0.0003332580384201852
38,38.0,0.003398000000004231,0.0,0.00016974926829618883
39,44.0,0.0038789999999835345,0.0,0.00016405303341991142
40,12.0,0.0011420000000157415,0.0,0.0001658616749368255
41,9.0,0.0008880000000317523,0.0,0.00013077248521015214
42,58.0,0.005152000000009593,0.0,0.0001859818116182445
43,31.0,0.002879999999947813,0.0,-0.0003234587487581182
44,33.0,0.0030050000000301225,0.0,0.000173007978065737
45,37.0,0.0033159999999838874,0.0,0.0003309524748352105
46,20.0,0.001852999999982785,0.0,-0.0003541502468482261
47,16.0,0.0015099999999961256,0.0,0.00029993223457816667
48,38.0,0.003412000000025728,0.0,4.5227107716703076e-05
49,36.0,0.00321800000000394,0.0,0.0001732786849595547
50,40.0,0.00362400000000207,0.0,4.070439694503275e-05
51,24.0,0.0022170000000301116,0.0,0.0001523421023039693
52,30.0,0.002724000000000615,0.0,-1.0759683705863351e-05
53,44.0,0.003975000000025375,0.0,0.00029785722735168945
54,9.0,0.0008880000000317523,0.0,0.0006615043410624848
55,20.0,0.0018410000000130822,0.0,-9.683715335277038e-06
56,12.0,0.0011499999999955435,0.0,0.00048583199560086904
57,20.0,0.001840000000015607,0.0,5.114103094882596e-05
58,97.0,0.008519000000035248,0.0,0.00018228600368291263
59,14.0,0.001320000000021082,0.0,-4.734688635796313e-05
60,12.0,0.0011409999999614229,0.0,0.00013710789207357237
61,7.0,0.0007120000000213622,0.0,-8.71534380174929e-06
62,11.0,0.001063999999985299,0.0,-7.843809421574362e-06
63,76.0,0.006697999999971671,0.0,9.48019209709212e-05
64,14.0,0.0013230000000135078,0.0,0.00019667457857573906
65,12.0,0.001148000000000593,0.0,-2.166676008903863e-06
66,14.0,0.001439000000004853,0.0,0.0001584330817435435
