steps,time,reward,delta,converged
1,0.002372000000036678,0.0,0,False
2,0.006097999999951753,0.0,0,False
3,0.016327999999930398,0.0,0,False
4,0.005216000000018539,0.0,0,False
5,0.0021469999999226275,0.0,0,False
6,0.0036870000000135406,0.0,0,False
7,0.0022700000000668297,0.0,0,False
8,0.006659000000013293,0.0,0,False
9,0.011920999999915693,0.0,0,False
10,0.003371000000015556,0.0,0,False
11,0.0037409999999908905,0.0,0,False
12,0.006663000000003194,0.0,0,False
13,0.0016120000000228174,0.0,0,False
14,0.005379000000061751,0.0,0,False
15,0.001288000000045031,0.0,0,False
16,0.0034989999999197607,0.0,0,False
17,0.0015489999999545034,0.0,0,False
18,0.0009999999999763531,0.0,0,False
19,0.004527999999936583,0.0,0,False
20,0.002472000000011576,0.0,0,False
21,0.002471000000014101,0.0,0,False
22,0.0029079999999339634,0.0,0,False
23,0.004679000000010092,0.0,0,False
24,0.008666999999945801,0.0,0,False
25,0.004216999999925974,0.0,0,False
26,0.006267999999977292,0.0,0,False
27,0.00179800000000796,0.0,0,False
28,0.004156999999963773,0.0,0,False
29,0.0009900000000016007,0.0,0,False
30,0.023578000000043176,0.0,0,False
31,0.004820999999992637,0.0,0,False
32,0.00393599999995331,0.0,0,False
33,0.006391000000007807,0.0,0,False
34,0.008284000000003289,0.0,0,False
35,0.001864999999952488,0.0,0,False
36,0.0046269999999140055,0.0,0,False
37,0.006244000000037886,0.0,0,False
38,0.0014290000000301006,0.0,0,False
39,0.0009099999999762076,0.0,0,False
40,0.0026709999999638967,0.0,0,False
41,0.015930999999909545,0.0,0,False
42,0.0030829999999468782,0.0,0,False
43,0.003888999999958287,0.0,0,False
44,0.004662999999936801,0.0,0,False
45,0.0034410000000661967,0.0,0,False
46,0.0029419999999618085,0.0,0,False
47,0.0009079999999812571,0.0,0,False
48,0.004179000000021915,0.0,0,False
49,0.002395999999976084,0.0,0,False
50,0.007656999999994696,0.0,0,False
51,0.0017800000000534055,0.0,0,False
52,0.0047910000000683794,0.0,0,False
53,0.0007310000000870787,0.0,0,False
54,0.005953999999974258,0.0,0,False
55,0.008958000000006905,0.0,0,False
56,0.003233000000022912,0.0,0,False
57,0.00564699999995355,0.0,0,False
58,0.004123999999933403,0.0,0,False
59,0.004187000000001717,0.0,0,False
60,0.004081000000041968,0.0,0,False
61,0.013970999999969536,0.0,0,False
62,0.0016970000000355867,0.0,0,False
63,0.00495699999999033,0.0,0,False
64,0.005117999999924905,0.0,0,False
65,0.005488000000013926,0.0,0,False
66,0.008803000000057182,0.0,0,False
67,0.018671000000040294,0.0,0,False
68,0.0016170000000101936,0.0,0,False
69,0.001962000000048647,0.0,0,False
70,0.006627999999977874,0.0,0,False
71,0.008684000000016567,0.0,0,False
72,0.002544000000057167,0.0,0,False
73,0.014038999999911539,0.0,0,False
74,0.004345000000057553,0.0,0,False
75,0.01188400000000911,0.0,0,False
76,0.006560999999919659,0.0,0,False
77,0.0007299999999759166,0.0,0,False
78,0.00848699999994551,0.0,0,False
79,0.007818000000042957,0.0,0,False
80,0.01961099999994076,0.0,0,False
81,0.012647000000015396,0.0,0,False
82,0.007756999999969594,0.0,0,False
83,0.0013360000000375294,0.0,0,False
84,0.0037840000001096996,0.0,0,False
85,0.008703999999966072,0.0,0,False
86,0.0008189999999785869,0.0,0,False
87,0.015445999999997184,0.0,0,False
88,0.004004000000009,0.0,0,False
89,0.006062000000042644,0.0,0,False
90,0.0014280000000326254,0.0,0,False
91,0.0060880000000906875,0.0,0,False
92,0.0071199999999862484,0.0,0,False
93,0.014205999999944652,0.0,0,False
94,0.0032169999999496213,0.0,0,False
95,0.011035999999990054,0.0,0,False
96,0.008025999999972555,0.0,0,False
97,0.004327999999986787,0.0,0,False
98,0.005934000000024753,0.0,0,False
99,0.004591000000004897,0.0,0,False
100,0.01186700000005203,0.0,0,False
101,0.007907000000045628,0.0,0,False
102,0.0031060000000024957,0.0,0,False
103,0.008761999999933323,0.0,0,False
104,0.003951000000029126,0.0,0,False
105,0.00534000000004653,0.0,0,False
106,0.010510000000067521,0.0,0,False
