episode,length,time,reward,delta
112,29.0,0.0029770000001008157,-28.0,0.0
113,25.0,0.00258399999984249,75.0,0.0
114,57.0,0.005712000000130502,-155.0,0.0
115,18.0,0.0018980000004376052,82.0,0.0
116,16.0,0.001703000000816246,84.0,0.0
117,37.0,0.0037919999995210674,-36.0,0.0
118,14.0,0.0015050000001792796,86.0,0.0
119,17.0,0.0018000000000029104,83.0,0.0
120,42.0,0.004272000000128173,-140.0,0.0
121,22.0,0.002298999999766238,78.0,0.0
122,16.0,0.0016999999998006388,84.0,0.0
123,16.0,0.001698999999462103,84.0,0.0
124,16.0,0.0016999999998006388,84.0,0.0
125,14.0,0.0015119999998205458,86.0,0.0
126,35.0,0.003597000000809203,-34.0,0.0
127,18.0,0.0019019999999727588,-17.0,0.0
128,29.0,0.003004000000146334,-28.0,0.0
129,28.0,0.0028940000001966837,-27.0,0.0
130,18.0,0.001900999999634223,82.0,0.0
131,25.0,0.002607000000352855,75.0,0.0
132,36.0,0.0036860000000160653,-35.0,0.0
133,17.0,0.0018070000005536713,83.0,0.0
134,14.0,0.0015120000007300405,86.0,0.0
135,16.0,0.001720000000204891,84.0,0.0
136,14.0,0.0015119999998205458,86.0,0.0
137,17.0,0.0017960000004677568,83.0,0.0
138,16.0,0.001697000000604021,84.0,0.0
139,38.0,0.00387600000067323,-37.0,0.0
140,18.0,0.0019030000003112946,82.0,0.0
141,16.0,0.0017010000001391745,84.0,0.0
142,17.0,0.001802000000679982,83.0,0.0
143,14.0,0.0015149999999266583,86.0,0.0
144,16.0,0.0017029999999067513,84.0,0.0
145,18.0,0.0019030000003112946,82.0,0.0
146,15.0,0.0016040000000430155,85.0,0.0
147,16.0,0.0017079999997804407,84.0,0.0
148,31.0,0.0031970000000001164,-30.0,0.0
149,17.0,0.0018099999997502891,-16.0,0.0
150,16.0,0.0017100000004575122,84.0,0.0
151,14.0,0.001509000000623928,86.0,0.0
152,20.0,0.0021090000000185682,80.0,0.0
153,38.0,0.0039040000001477893,-37.0,0.0
154,41.0,0.0041879999998855055,-40.0,0.0
155,48.0,0.004875999999967462,-146.0,0.0
156,16.0,0.0017020000004777103,84.0,0.0
157,21.0,0.002201000000241038,79.0,0.0
158,42.0,0.004269000000022061,-41.0,0.0
159,16.0,0.0016949999999269494,84.0,0.0
160,15.0,0.0016099999993457459,85.0,0.0
161,26.0,0.0026859999998123385,74.0,0.0
162,35.0,0.0035679999991771183,-133.0,0.0
163,21.0,0.002209999999649881,79.0,0.0
164,19.0,0.0020020000001750304,81.0,0.0
165,14.0,0.0015079999993758975,86.0,0.0
166,51.0,0.005151000000296335,-248.0,0.0
167,15.0,0.0016039999991335208,85.0,0.0
168,14.0,0.0015149999999266583,86.0,0.0
169,16.0,0.001720000000204891,84.0,0.0
170,24.0,0.0025289999994129175,76.0,0.0
171,23.0,0.002410000000054424,77.0,0.0
172,16.0,0.0017010000001391745,84.0,0.0
173,16.0,0.0017139999999926658,84.0,0.0
174,16.0,0.001711000000796048,84.0,0.0
175,22.0,0.002298999999766238,78.0,0.0
176,30.0,0.003071999999519903,-29.0,0.0
177,33.0,0.003380999999535561,-32.0,0.0
178,19.0,0.0019969999993918464,81.0,0.0
179,15.0,0.0016020000002754387,85.0,0.0
180,15.0,0.0015970000004017493,85.0,0.0
181,14.0,0.0014979999996285187,86.0,0.0
182,14.0,0.0015089999997144332,86.0,0.0
183,19.0,0.002005000000281143,81.0,0.0
184,16.0,0.0016949999999269494,84.0,0.0
185,17.0,0.0018000000000029104,83.0,0.0
186,20.0,0.0021139999998922576,80.0,0.0
187,14.0,0.0015040000007502385,86.0,0.0
188,29.0,0.0029850000000806176,-28.0,0.0
189,47.0,0.004773000000568572,-46.0,0.0
190,28.0,0.0028899999997520354,72.0,0.0
191,20.0,0.0021009999991292716,80.0,0.0
192,14.0,0.0015080000002853922,86.0,0.0
193,17.0,0.0018230000005132752,83.0,0.0
194,17.0,0.0018060000002151355,83.0,0.0
195,28.0,0.002886999999645923,-27.0,0.0
196,14.0,0.0015060000005178154,86.0,0.0
197,41.0,0.004164999999375141,-40.0,0.0
198,20.0,0.002088999999614316,80.0,0.0
199,14.0,0.0014970000001994777,86.0,0.0
200,20.0,0.002104000000144879,80.0,0.0
201,17.0,0.0018000000000029104,83.0,0.0
202,19.0,0.0020019999992655357,-18.0,0.0
203,14.0,0.0015759999996589613,86.0,0.0
204,17.0,0.0018190000000686268,83.0,0.0
205,19.0,0.00201900000047317,81.0,0.0
206,31.0,0.0031989999997676932,-30.0,0.0
207,34.0,0.003560999999535852,-33.0,0.0
208,15.0,0.00161500000012893,85.0,0.0
209,67.0,0.006766999999854306,-363.0,0.0
210,16.0,0.0017139999999926658,84.0,0.0
211,32.0,0.003305999999611231,-31.0,0.0
212,16.0,0.0017259999995076214,84.0,0.0
213,32.0,0.0032949999995253165,-31.0,0.0
214,14.0,0.0015119999998205458,86.0,0.0
215,36.0,0.003687000000354601,-35.0,0.0
216,14.0,0.0015030000004117028,86.0,0.0
217,30.0,0.0031060000001161825,-29.0,0.0
218,18.0,0.0019050000000788714,82.0,0.0
219,19.0,0.002013000000260945,81.0,0.0
220,35.0,0.0035939999997935956,-34.0,0.0
221,31.0,0.003175000000737782,-30.0,0.0
222,34.0,0.0034740000000965665,-33.0,0.0
223,15.0,0.0016029999997044797,85.0,0.0
224,14.0,0.0015119999998205458,86.0,0.0
225,14.0,0.0015069999999468564,86.0,0.0
226,30.0,0.003087000000050466,-29.0,0.0
227,32.0,0.003281000000242784,-31.0,0.0
228,14.0,0.001509000000623928,86.0,0.0
229,14.0,0.0015119999998205458,86.0,0.0
230,81.0,0.008116999999401742,-476.0,0.0
231,15.0,0.0016209999994316604,85.0,0.0
232,34.0,0.0034900000000561704,-33.0,0.0
233,16.0,0.0017090000001189765,84.0,0.0
234,14.0,0.0015199999998003477,86.0,0.0
235,41.0,0.004180999999334745,-40.0,0.0
236,15.0,0.0015999999995983671,85.0,0.0
237,19.0,0.0019950000005337643,81.0,0.0
238,14.0,0.0015190000003713067,86.0,0.0
239,14.0,0.0015219999995679245,86.0,0.0
240,32.0,0.003297999999631429,-31.0,0.0
241,20.0,0.0021070000002509914,80.0,0.0
242,35.0,0.0035950000001321314,-34.0,0.0
243,70.0,0.007048999999824446,-168.0,0.0
244,53.0,0.00536400000055437,-250.0,0.0
245,17.0,0.0017969999998967978,83.0,0.0
246,16.0,0.001698999999462103,84.0,0.0
247,16.0,0.0017029999999067513,84.0,0.0
248,36.0,0.0036620000000766595,-35.0,0.0
249,14.0,0.0015059999996083206,86.0,0.0
250,15.0,0.001600999999936903,85.0,0.0
251,17.0,0.0017920000000231084,83.0,0.0
252,14.0,0.0015059999996083206,86.0,0.0
253,18.0,0.001908000000184984,82.0,0.0
254,18.0,0.001908999999614025,82.0,0.0
255,18.0,0.0019030000003112946,82.0,0.0
256,14.0,0.0015059999996083206,86.0,0.0
257,22.0,0.0022890000000188593,78.0,0.0
258,15.0,0.0016120000000228174,85.0,0.0
259,20.0,0.002096999999594118,80.0,0.0
260,14.0,0.001510000000052969,86.0,0.0
261,19.0,0.0020060000006196788,81.0,0.0
262,16.0,0.0017079999997804407,84.0,0.0
263,14.0,0.0015009999997346313,86.0,0.0
264,14.0,0.0015000000003055902,86.0,0.0
265,18.0,0.00189200000022538,82.0,0.0
266,14.0,0.0015110000003915047,86.0,0.0
267,30.0,0.0031140000000959844,-29.0,0.0
268,17.0,0.0018140000001949375,83.0,0.0
269,22.0,0.0022949999993215897,78.0,0.0
270,14.0,0.00151099999948201,86.0,0.0
271,16.0,0.0017149999994217069,84.0,0.0
272,14.0,0.001501000000644126,86.0,0.0
273,14.0,0.0015009999997346313,86.0,0.0
274,18.0,0.0018980000004376052,82.0,0.0
275,16.0,0.0017079999997804407,84.0,0.0
276,14.0,0.001502000000073167,86.0,0.0
277,18.0,0.0018970000000990694,82.0,0.0
278,15.0,0.001607999999578169,85.0,0.0
279,14.0,0.0015069999999468564,86.0,0.0
280,14.0,0.0015199999998003477,86.0,0.0
281,15.0,0.0015999999995983671,85.0,0.0
282,16.0,0.0016930000001593726,84.0,0.0
283,21.0,0.0021830000005138572,79.0,0.0
284,38.0,0.0038649999996778206,-37.0,0.0
285,16.0,0.001697000000604021,84.0,0.0
286,14.0,0.0015059999996083206,86.0,0.0
287,24.0,0.002484999999978754,-23.0,0.0
288,19.0,0.0020060000006196788,81.0,0.0
289,14.0,0.0015009999997346313,86.0,0.0
290,16.0,0.001698000000033062,84.0,0.0
291,20.0,0.0021069999993414967,80.0,0.0
292,47.0,0.004789000000528176,-46.0,0.0
293,18.0,0.0019030000003112946,82.0,0.0
294,17.0,0.0018069999996441766,83.0,0.0
295,27.0,0.002787999999782187,-26.0,0.0
296,15.0,0.001607999999578169,85.0,0.0
297,20.0,0.0020830000003115856,80.0,0.0
298,31.0,0.0031669999998484855,-30.0,0.0
299,14.0,0.0014950000004319008,86.0,0.0
300,14.0,0.0014989999999670545,86.0,0.0
301,33.0,0.0033690000000206055,-32.0,0.0
302,15.0,0.0016030000006139744,85.0,0.0
303,14.0,0.0014950000004319008,86.0,0.0
304,16.0,0.001690999999482301,84.0,0.0
305,14.0,0.001502999999502208,86.0,0.0
306,21.0,0.0021830000005138572,79.0,0.0
307,15.0,0.0016129999994518585,85.0,0.0
308,16.0,0.0016939999995884136,84.0,0.0
309,15.0,0.001599000000169326,-14.0,0.0
310,36.0,0.0036829999999099527,-35.0,0.0
311,44.0,0.004622999999810418,-43.0,0.0
312,17.0,0.0017990000005738693,83.0,0.0
313,44.0,0.004453000000467,-142.0,0.0
314,34.0,0.003440000000409782,-33.0,0.0
315,14.0,0.0015250000005835318,86.0,0.0
316,18.0,0.0019199999996999395,82.0,0.0
317,19.0,0.0020140000005994807,81.0,0.0
318,14.0,0.0015069999999468564,86.0,0.0
319,17.0,0.0018000000000029104,83.0,0.0
320,16.0,0.0017119999993155943,84.0,0.0
321,14.0,0.0015110000003915047,86.0,0.0
322,15.0,0.0016030000006139744,85.0,0.0
323,16.0,0.0016999999998006388,84.0,0.0
324,17.0,0.001795000000129221,83.0,0.0
325,32.0,0.0032809999993332895,-31.0,0.0
326,15.0,0.001600999999936903,85.0,0.0
327,17.0,0.0017970000008062925,-16.0,0.0
328,17.0,0.0017969999998967978,-16.0,0.0
329,14.0,0.0015050000001792796,86.0,0.0
330,14.0,0.0014989999999670545,86.0,0.0
331,15.0,0.0015979999998307903,85.0,0.0
332,14.0,0.0015060000005178154,86.0,0.0
333,14.0,0.0015039999998407438,86.0,0.0
334,14.0,0.0015220000004774192,86.0,0.0
335,33.0,0.0033899999998538988,-32.0,0.0
336,17.0,0.0018009999994319514,83.0,0.0
337,26.0,0.002711999999519321,-25.0,0.0
338,18.0,0.0019110000002910965,82.0,0.0
339,16.0,0.0017150000003312016,84.0,0.0
340,14.0,0.0015169999996942352,86.0,0.0
341,14.0,0.0015139999995881226,86.0,0.0
342,16.0,0.0017239999997400446,84.0,0.0
343,14.0,0.0016869999999471474,86.0,0.0
344,32.0,0.003928999999516236,-31.0,0.0
345,18.0,0.001938999999765656,-17.0,0.0
346,19.0,0.0020309999999881256,81.0,0.0
347,16.0,0.0017239999997400446,84.0,0.0
348,16.0,0.0017099999995480175,84.0,0.0
349,18.0,0.0019010000005437178,82.0,0.0
350,18.0,0.0019029999994017999,82.0,0.0
351,16.0,0.0017010000001391745,84.0,0.0
352,16.0,0.0017070000003513996,84.0,0.0
353,17.0,0.0018010000003414461,83.0,0.0
354,14.0,0.0014989999999670545,86.0,0.0
355,14.0,0.0015149999999266583,86.0,0.0
356,31.0,0.0031970000000001164,-129.0,0.0
357,16.0,0.0017130000005636248,-15.0,0.0
358,14.0,0.0015119999998205458,86.0,0.0
359,14.0,0.0015080000002853922,86.0,0.0
360,17.0,0.0018079999999827123,83.0,0.0
361,14.0,0.0015079999993758975,86.0,0.0
362,28.0,0.0028879999999844586,-27.0,0.0
363,14.0,0.0015089999997144332,86.0,0.0
364,14.0,0.001524999999674037,86.0,0.0
365,14.0,0.0015309999998862622,86.0,0.0
366,14.0,0.001518000000032771,86.0,0.0
367,16.0,0.001706999999441905,84.0,0.0
368,14.0,0.00151099999948201,86.0,0.0
369,17.0,0.0018069999996441766,83.0,0.0
370,16.0,0.0017090000001189765,84.0,0.0
371,14.0,0.0015069999999468564,86.0,0.0
372,14.0,0.001504999999269785,86.0,0.0
373,14.0,0.00151099999948201,86.0,0.0
374,19.0,0.0020140000005994807,81.0,0.0
375,34.0,0.003485000000182481,-33.0,0.0
376,28.0,0.002886999999645923,-27.0,0.0
377,16.0,0.0017170000000987784,84.0,0.0
378,14.0,0.0015059999996083206,86.0,0.0
379,92.0,0.009168999999928928,-190.0,0.0
380,14.0,0.0014979999996285187,86.0,0.0
381,14.0,0.0015080000002853922,86.0,0.0
382,57.0,0.005752000000029511,-56.0,0.0
383,18.0,0.0018970000000990694,82.0,0.0
384,17.0,0.001803000000109023,-16.0,0.0
385,14.0,0.0014980000005380134,86.0,0.0
386,15.0,0.0016029999997044797,85.0,0.0
387,16.0,0.001706000000012864,84.0,0.0
388,17.0,0.0018089999994117534,83.0,0.0
389,17.0,0.001803000000109023,83.0,0.0
390,17.0,0.0018149999996239785,83.0,0.0
391,14.0,0.0015009999997346313,86.0,0.0
392,14.0,0.0015089999997144332,86.0,0.0
393,16.0,0.0017049999996743281,84.0,0.0
394,16.0,0.0016990000003715977,84.0,0.0
395,14.0,0.0015050000001792796,86.0,0.0
396,15.0,0.001600999999936903,-14.0,0.0
397,30.0,0.0030929999993531965,-29.0,0.0
398,14.0,0.0015089999997144332,86.0,0.0
399,30.0,0.003087999999479507,-29.0,0.0
400,18.0,0.0018979999995281105,82.0,0.0
401,21.0,0.002185999999710475,-20.0,0.0
402,14.0,0.0015019999991636723,86.0,0.0
403,16.0,0.0016960000002654851,84.0,0.0
404,20.0,0.0020970000005036127,80.0,0.0
405,76.0,0.007610000000568107,-75.0,0.0
406,16.0,0.0017070000003513996,84.0,0.0
407,14.0,0.0015009999997346313,86.0,0.0
408,16.0,0.0016919999998208368,84.0,0.0
409,14.0,0.0015059999996083206,86.0,0.0
410,14.0,0.0015000000003055902,86.0,0.0
411,16.0,0.0017079999997804407,84.0,0.0
412,20.0,0.002104000000144879,80.0,0.0
413,14.0,0.0015149999999266583,86.0,0.0
414,14.0,0.0015039999998407438,86.0,0.0
415,17.0,0.001803000000109023,83.0,0.0
416,18.0,0.0019019999999727588,82.0,0.0
417,15.0,0.0016040000000430155,85.0,0.0
418,16.0,0.0017070000003513996,84.0,0.0
419,14.0,0.001502000000073167,86.0,0.0
420,14.0,0.0015080000002853922,86.0,0.0
421,18.0,0.0018989999998666462,82.0,0.0
422,41.0,0.004183000000011816,-40.0,0.0
423,16.0,0.0017070000003513996,84.0,0.0
424,14.0,0.0015080000002853922,86.0,0.0
425,14.0,0.0015089999997144332,86.0,0.0
426,15.0,0.0016180000002350425,85.0,0.0
427,14.0,0.001510000000052969,86.0,0.0
428,14.0,0.0015149999999266583,86.0,0.0
429,14.0,0.001502000000073167,86.0,0.0
430,14.0,0.0015069999999468564,86.0,0.0
431,15.0,0.0016029999997044797,85.0,0.0
432,14.0,0.001501000000644126,86.0,0.0
433,14.0,0.001502000000073167,86.0,0.0
434,14.0,0.0015009999997346313,86.0,0.0
435,16.0,0.0017020000004777103,84.0,0.0
436,14.0,0.0015079999993758975,86.0,0.0
437,14.0,0.0015080000002853922,86.0,0.0
438,14.0,0.0020770000000993605,86.0,0.0
439,27.0,0.0028210000000399305,-26.0,0.0
440,28.0,0.0029130000002624,-27.0,0.0
441,19.0,0.0020150000000285218,-18.0,0.0
442,19.0,0.00200700000004872,81.0,0.0
443,17.0,0.0018190000000686268,83.0,0.0
444,43.0,0.004380999999739288,-141.0,0.0
445,17.0,0.0018050000007860945,83.0,0.0
446,14.0,0.0015069999999468564,86.0,0.0
447,16.0,0.0017189999998663552,84.0,0.0
448,17.0,0.0018049999998765998,83.0,0.0
449,66.0,0.006645999999818741,-65.0,0.0
450,52.0,0.005258000000139873,-51.0,0.0
451,16.0,0.001706000000012864,84.0,0.0
452,14.0,0.001518999999461812,86.0,0.0
453,14.0,0.0015119999998205458,86.0,0.0
454,15.0,0.0016120000000228174,85.0,0.0
455,14.0,0.0015069999999468564,86.0,0.0
456,15.0,0.0015979999998307903,85.0,0.0
457,14.0,0.0015250000005835318,86.0,0.0
458,14.0,0.0015149999999266583,86.0,0.0
459,14.0,0.0015110000003915047,86.0,0.0
460,14.0,0.001502000000073167,86.0,0.0
461,19.0,0.002011999999922409,-18.0,0.0
462,14.0,0.0015139999995881226,86.0,0.0
463,18.0,0.0019110000002910965,82.0,0.0
464,17.0,0.0018040000004475587,83.0,0.0
465,14.0,0.0015069999999468564,86.0,0.0
466,14.0,0.0015190000003713067,86.0,0.0
467,28.0,0.0029029999996055267,-27.0,0.0
468,14.0,0.0015129999992495868,86.0,0.0
469,28.0,0.002891000000090571,-27.0,0.0
470,18.0,0.0019060000004174071,82.0,0.0
471,14.0,0.0015130000001590815,86.0,0.0
472,14.0,0.0015169999996942352,86.0,0.0
473,18.0,0.0019119999997201376,82.0,0.0
474,17.0,0.0018239999999423162,83.0,0.0
475,14.0,0.0015199999998003477,86.0,0.0
476,16.0,0.0017169999991892837,84.0,0.0
477,14.0,0.0015220000004774192,86.0,0.0
478,14.0,0.0015050000001792796,86.0,0.0
479,15.0,0.00161500000012893,-14.0,0.0
480,29.0,0.003004000000146334,-28.0,0.0
481,16.0,0.0017070000003513996,84.0,0.0
482,16.0,0.0017009999992296798,84.0,0.0
483,14.0,0.001518999999461812,86.0,0.0
484,50.0,0.005063999999947555,-49.0,0.0
485,14.0,0.00151099999948201,86.0,0.0
486,14.0,0.0015290000001186854,86.0,0.0
487,14.0,0.001518999999461812,86.0,0.0
488,14.0,0.0015089999997144332,86.0,0.0
489,17.0,0.0018109999991793302,83.0,0.0
490,14.0,0.001501000000644126,86.0,0.0
491,14.0,0.001516000000265194,86.0,0.0
492,14.0,0.0015129999992495868,86.0,0.0
493,29.0,0.0029910000002928427,-28.0,0.0
494,14.0,0.0015060000005178154,86.0,0.0
495,14.0,0.0015170000006037299,86.0,0.0
496,14.0,0.0015110000003915047,86.0,0.0
497,14.0,0.0015169999996942352,86.0,0.0
498,47.0,0.004780000000209839,-145.0,0.0
499,14.0,0.00151099999948201,86.0,0.0
500,18.0,0.0019060000004174071,82.0,0.0
501,14.0,0.0015110000003915047,86.0,0.0
502,16.0,0.0017009999992296798,84.0,0.0
503,17.0,0.0018169999993915553,83.0,0.0
504,34.0,0.003499999999803549,-33.0,0.0
505,14.0,0.0015089999997144332,86.0,0.0
506,16.0,0.0016949999999269494,84.0,0.0
507,14.0,0.0015149999999266583,86.0,0.0
508,14.0,0.001510000000052969,86.0,0.0
509,15.0,0.0015999999995983671,85.0,0.0
510,15.0,0.0016029999997044797,85.0,0.0
511,16.0,0.0017099999995480175,84.0,0.0
512,18.0,0.0019109999993816018,82.0,0.0
513,16.0,0.0017090000001189765,84.0,0.0
514,17.0,0.0018040000004475587,83.0,0.0
515,15.0,0.0016089999999167048,85.0,0.0
516,14.0,0.0015130000001590815,86.0,0.0
517,14.0,0.0015039999998407438,86.0,0.0
518,51.0,0.0051499999999577994,-50.0,0.0
519,16.0,0.0017049999996743281,84.0,0.0
520,14.0,0.0015059999996083206,86.0,0.0
521,14.0,0.0015039999998407438,86.0,0.0
522,14.0,0.0014979999996285187,86.0,0.0
523,14.0,0.0015060000005178154,86.0,0.0
524,14.0,0.0015199999998003477,86.0,0.0
525,20.0,0.002088999999614316,-19.0,0.0
526,15.0,0.0016040000000430155,85.0,0.0
527,16.0,0.001711000000796048,84.0,0.0
528,15.0,0.0016029999997044797,85.0,0.0
529,14.0,0.0015130000001590815,86.0,0.0
530,16.0,0.0017079999997804407,84.0,0.0
531,16.0,0.0017119999993155943,84.0,0.0
532,16.0,0.0017050000005838228,84.0,0.0
533,14.0,0.0015169999996942352,86.0,0.0
534,15.0,0.0016120000000228174,85.0,0.0
535,14.0,0.0015149999999266583,86.0,0.0
536,14.0,0.0015130000001590815,86.0,0.0
537,14.0,0.0015130000001590815,86.0,0.0
538,17.0,0.0018099999997502891,83.0,0.0
539,14.0,0.0015050000001792796,86.0,0.0
540,47.0,0.004755000000841392,-46.0,0.0
541,26.0,0.0026920000000245636,-25.0,0.0
542,18.0,0.0019029999994017999,82.0,0.0
543,14.0,0.0015019999991636723,86.0,0.0
544,14.0,0.0015220000004774192,86.0,0.0
545,14.0,0.0015169999996942352,86.0,0.0
546,14.0,0.0015280000006896444,86.0,0.0
547,46.0,0.004680999999436608,-144.0,0.0
548,14.0,0.0015120000007300405,86.0,0.0
549,15.0,0.0016149999992194353,85.0,0.0
550,15.0,0.0016100000002552406,85.0,0.0
551,17.0,0.0018019999997704872,83.0,0.0
552,14.0,0.0015059999996083206,86.0,0.0
553,14.0,0.001516000000265194,86.0,0.0
554,16.0,0.0017100000004575122,84.0,0.0
555,14.0,0.001510000000052969,86.0,0.0
556,15.0,0.0016180000002350425,85.0,0.0
557,15.0,0.0016179999993255478,85.0,0.0
558,14.0,0.0015170000006037299,86.0,0.0
559,14.0,0.0015110000003915047,86.0,0.0
560,14.0,0.001509000000623928,86.0,0.0
561,14.0,0.0015169999996942352,86.0,0.0
562,14.0,0.0015089999997144332,86.0,0.0
563,54.0,0.005489000000125088,-53.0,0.0
564,26.0,0.002713999999286898,-25.0,0.0
565,16.0,0.00171299999965413,84.0,0.0
566,14.0,0.0015210000001388835,86.0,0.0
567,14.0,0.0015159999993556994,86.0,0.0
568,14.0,0.0015139999995881226,86.0,0.0
569,16.0,0.0017090000001189765,84.0,0.0
570,17.0,0.0018139999992854428,83.0,0.0
571,16.0,0.001712000000225089,84.0,0.0
572,15.0,0.0016069999992396333,85.0,0.0
573,15.0,0.0016059999998105923,85.0,0.0
574,15.0,0.0016129999994518585,85.0,0.0
575,14.0,0.0015060000005178154,86.0,0.0
576,15.0,0.0016050000003815512,85.0,0.0
577,16.0,0.001706000000012864,84.0,0.0
