steps,time,reward,delta,converged
1,0.012201999999888358,0.0,0,False
2,0.026482999999871026,0.0,0,False
3,0.007539999999835345,0.0,0,False
4,0.02048899999999776,0.0,0,False
5,0.0029250000000047294,0.0,0,False
6,0.007550000000037471,0.0,0,False
7,0.028548000000000684,0.0,0,False
8,0.02902300000005198,0.0,0,False
9,0.018892999999934545,0.0,0,False
10,0.006968000000142638,0.0,0,False
11,0.01947499999982938,0.0,0,False
12,0.015155999999933556,0.0,0,False
13,0.02005900000017391,0.0,0,False
14,0.04907000000002881,0.0,0,False
15,0.020617000000129337,0.0,0,False
16,0.017442999999957465,0.0,0,False
17,0.004277000000001863,0.0,0,False
18,0.0035769999999502033,0.0,0,False
19,0.04757100000006176,0.0,0,False
20,0.006439000000000306,0.0,0,False
21,0.005341000000044005,0.0,0,False
22,0.003852000000051703,0.0,0,False
23,0.017513999999891894,0.0,0,False
24,0.029406999999991967,0.0,0,False
25,0.031868000000031316,0.0,0,False
26,0.0337050000000545,0.0,0,False
27,0.025167000000010376,0.0,0,False
28,0.01852299999995921,0.0,0,False
29,0.008984000000054948,0.0,0,False
30,0.015054999999847496,0.0,0,False
31,0.007294999999885476,0.0,0,False
32,0.01256399999988389,0.0,0,False
33,0.018395999999938795,0.0,0,False
34,0.037827000000106636,0.0,0,False
35,0.017448000000058528,0.0,0,False
36,0.012265999999954147,0.0,0,False
37,0.010866000000078202,0.0,0,False
38,0.04085000000009131,0.0,0,False
39,0.006967000000031476,0.0,0,False
40,0.013087000000041371,0.0,0,False
41,0.009426000000075874,0.0,0,False
42,0.02186200000005556,0.0,0,False
43,0.024002999999993335,0.0,0,False
44,0.003823000000011234,0.0,0,False
45,0.016043999999965308,0.0,0,False
46,0.018366000000014537,0.0,0,False
47,0.02246900000000096,0.0,0,False
48,0.0077860000001237495,0.0,0,False
49,0.02362600000014936,0.0,0,False
50,0.01678900000001704,0.0,0,False
51,0.010189999999965949,0.0,0,False
52,0.03716800000006515,0.0,0,False
53,0.03960000000006403,0.0,0,False
54,0.02292499999998654,0.0,0,False
55,0.01386000000002241,0.0,0,False
56,0.024039000000129818,0.0,0,False
57,0.014615999999932683,0.0,0,False
58,0.021013999999922817,0.0,0,False
59,0.02315099999987069,0.0,0,False
60,0.009072999999943931,0.0,0,False
61,0.0089940000000297,0.0,0,False
62,0.006014000000050146,0.0,0,False
63,0.03249499999992622,0.0,0,False
64,0.005024000000048545,0.0,0,False
65,0.017508000000134416,0.0,0,False
66,0.021939000000202213,0.0,0,False
67,0.01704099999983555,0.0,0,False
68,0.0063329999998131825,0.0,0,False
69,0.04937700000004952,0.0,0,False
70,0.00524400000017522,0.0,0,False
71,0.016313999999965745,0.0,0,False
72,0.017119999999977153,0.0,0,False
73,0.0021320000000741857,0.0,0,False
74,0.01724500000000262,0.0,0,False
75,0.008732999999892854,0.0,0,False
76,0.022382000000106927,0.0,0,False
77,0.009941000000026179,0.0,0,False
78,0.05400800000006711,0.0,0,False
79,0.010625000000118234,0.0,0,False
80,0.012903999999934967,0.0,0,False
81,0.03939199999990706,0.0,0,False
82,0.04845399999999245,0.0,0,False
83,0.02211699999998018,0.0,0,False
84,0.019319999999879656,0.0,0,False
85,0.0043629999997847335,0.0,0,False
86,0.017138999999815496,0.0,0,False
