steps,time,reward,delta,converged
1,0.021217999999862514,0.0,0,False
2,0.004421000000093045,0.0,0,False
3,0.017471999999997934,0.0,0,False
4,0.003675999999813939,0.0,0,False
5,0.006939999999758584,0.0,0,False
6,0.011195999999927153,0.0,0,False
7,0.0020300000001043372,0.0,0,False
8,0.02456900000015594,0.0,0,False
9,0.007017000000359985,0.0,0,False
10,0.006198000000040338,0.0,0,False
11,0.021612999999888416,0.0,0,False
12,0.02675600000020495,0.0,0,False
13,0.03686100000004444,0.0,0,False
14,0.010471999999936088,0.0,0,False
15,0.008716000000276836,0.0,0,False
16,0.005710999999791966,0.0,0,False
17,0.007137999999940803,0.0,0,False
18,0.011559999999917636,0.0,0,False
19,0.018454000000019732,0.0,0,False
20,0.009520999999949709,0.0,0,False
21,0.02624999999989086,0.0,0,False
22,0.006019999999807624,0.0,0,False
23,0.028929000000061933,0.0,0,False
24,0.043531000000257336,0.0,0,False
25,0.01972699999987526,0.0,0,False
26,0.050205000000005384,0.0,0,False
27,0.010331000000405766,0.0,0,False
28,0.004351000000042404,0.0,0,False
29,0.014315999999780615,0.0,0,False
30,0.01010599999972328,0.0,0,False
31,0.01487200000019584,0.0,0,False
32,0.005692000000180997,0.0,0,False
33,0.010373000000072352,0.0,0,False
34,0.04351199999973687,0.0,0,False
35,0.0021310000001903973,0.0,0,False
36,0.004316000000017084,0.0,0,False
37,0.01032100000020364,0.0,0,False
38,0.008378999999877124,0.0,0,False
39,0.0061449999998330895,0.0,0,False
40,0.021955000000161817,0.0,0,False
41,0.0072040000000015425,0.0,0,False
42,0.013681999999789696,0.0,0,False
43,0.02525900000000547,0.0,0,False
44,0.00980200000003606,0.0,0,False
45,0.043294000000059896,0.0,0,False
46,0.012390000000323198,0.0,0,False
47,0.04116000000021813,0.0,0,False
48,0.006276999999954569,0.0,0,False
49,0.005790000000160944,0.0,0,False
50,0.02449400000023161,0.0,0,False
51,0.009597999999641615,0.0,0,False
52,0.008335999999872001,0.0,0,False
53,0.00401400000009744,0.0,0,False
54,0.006192999999711901,0.0,0,False
55,0.028526999999940017,0.0,0,False
56,0.005227000000104454,0.0,0,False
57,0.004284000000097876,0.0,0,False
58,0.012551999999686814,0.0,0,False
59,0.01492099999995844,0.0,0,False
60,0.010393000000021857,0.0,0,False
61,0.004527999999936583,0.0,0,False
62,0.015507999999954336,0.0,0,False
63,0.019305000000258588,0.0,0,False
64,0.028087000000141416,0.0,0,False
65,0.026992000000063854,0.0,0,False
66,0.015001000000211206,0.0,0,False
67,0.01503099999990809,0.0,0,False
68,0.02225899999984904,0.0,0,False
69,0.012898999999833904,0.0,0,False
70,0.011664999999993597,0.0,0,False
71,0.028245999999853666,0.0,0,False
72,0.03478300000006129,0.0,0,False
73,0.008953999999903317,0.0,0,False
74,0.011205999999674532,0.0,0,False
75,0.0036829999999099527,0.0,0,False
76,0.013713999999708903,0.0,0,False
77,0.03544099999999162,0.0,0,False
78,0.034979999999904976,0.0,0,False
79,0.020481000000017957,0.0,0,False
80,0.018405999999686173,0.0,0,False
81,0.029658999999810476,0.0,0,False
82,0.006074999999782449,0.0,0,False
83,0.006851999999980762,0.0,0,False
84,0.007043000000066968,0.0,0,False
85,0.013989999999921565,0.0,0,False
86,0.02309000000013839,0.0,0,False
87,0.0168229999999312,0.0,0,False
88,0.03219200000012279,0.0,0,False
89,0.02311199999985547,0.0,0,False
90,0.0285039999998844,0.0,0,False
91,0.02033099999971455,0.0,0,False
92,0.0053030000003673194,0.0,0,False
93,0.010569000000032247,0.0,0,False
94,0.02197200000000521,0.0,0,False
95,0.017448000000058528,0.0,0,False
96,0.0068400000000110595,0.0,0,False
97,0.004430999999840424,0.0,0,False
98,0.006210000000010041,0.0,0,False
99,0.036696000000119966,0.0,0,False
100,0.027690000000347936,0.0,0,False
101,0.005577999999786698,0.0,0,False
102,0.024623000000246975,0.0,0,False
103,0.01470999999992273,0.0,0,False
104,0.00913700000000972,0.0,0,False
105,0.014916999999968539,0.0,0,False
106,0.030217999999877065,0.0,0,False
107,0.018946000000141794,0.0,0,False
108,0.019092000000000553,0.0,0,False
109,0.007062000000132684,0.0,0,False
110,0.009117999999944004,0.0,0,False
111,0.019530000000031578,0.0,0,False
112,0.0024779999998827407,0.0,0,False
113,0.010078000000248721,0.0,0,False
114,0.003687999999783642,0.0,0,False
115,0.021414999999706197,0.0,0,False
116,0.013712999999825115,0.0,0,False
117,0.034262000000126136,0.0,0,False
118,0.032969999999750144,0.0,0,False
119,0.019909999999981665,0.0,0,False
120,0.011042000000088592,0.0,0,False
