episode,length,time,reward,delta
41,20.0,0.001862000000073749,0.0,5.967670137224711e-05
42,11.0,0.0010930000000826112,0.0,-1.933465891745692e-05
43,26.0,0.0023479999999835854,0.0,7.055483440914162e-05
44,8.0,0.0007989999999153952,0.0,6.78210842334604e-05
45,48.0,0.004357999999911044,0.0,6.349935096822742e-05
46,5.0,0.000550999999859414,0.0,6.103897581011437e-05
47,41.0,0.0036130000000866858,0.0,5.714941587140463e-05
48,18.0,0.001655999999911728,0.0,5.143447428426415e-05
49,45.0,0.003988000000163083,0.0,6.27626004321304e-05
50,37.0,0.003306999999949767,0.0,5.648634038891737e-05
51,21.0,0.0019190000000435248,0.0,6.892254057524832e-05
52,45.0,0.003969999999981155,0.0,8.288088226338173e-05
53,26.0,0.0030389999999442807,0.0,6.203028651772353e-05
54,18.0,0.0021919999999227002,0.0,5.5827257865951187e-05
55,33.0,0.002960999999913838,0.0,8.732295764252076e-05
56,10.0,0.0011320000000978325,0.0,9.081209283490742e-05
57,26.0,0.0024860000000899163,0.0,8.173088355141673e-05
58,6.0,0.0006560000001627486,0.0,7.859066187826868e-05
59,11.0,0.0010749999999006832,0.0,0.0006602341326777252
60,35.0,0.0031839999999192514,0.0,0.00010792561599150925
61,7.0,0.0007180000000062137,0.0,9.713305439235835e-05
62,40.0,0.0036370000000260916,0.0,7.355779519627507e-05
63,39.0,0.003504000000020824,0.0,9.496043057787538e-05
64,21.0,0.0019739999997909763,0.0,0.00011743347679334549
65,28.0,0.0025359999999636784,0.0,0.0001056901291140109
66,70.0,0.006202000000030239,0.0,0.00010793927367265174
67,4.0,0.00045799999998052954,0.0,0.0001092593192883989
68,33.0,0.0029999999999290594,0.0,-0.00018249254504793585
69,7.0,0.0007160000000112632,0.0,0.00011203528094884862
70,13.0,0.0012360000000626314,0.0,0.00011778773424768517
71,9.0,0.0009200000001783337,0.0,0.00011281589743139119
72,20.0,0.0018359999999120191,0.0,6.637927170220922e-05
73,13.0,0.0012389999999413703,0.0,6.956765653197482e-05
74,30.0,0.002701999999999316,0.0,0.00013812185422159705
75,21.0,0.0019299999999020656,0.0,-0.00031936881909299823
76,28.0,0.0025829999999587017,0.0,0.000126760624732655
77,27.0,0.0024549999998271232,0.0,8.716536318270976e-05
78,72.0,0.006352999999990061,0.0,-4.899938321486282e-05
79,24.0,0.00218300000005911,0.0,0.00014205414879245467
80,69.0,0.006051000000070417,0.0,8.546438752008784e-05
81,21.0,0.001931999999897016,0.0,0.00015650681534066678
82,34.0,0.0030499999998028215,0.0,0.00016025146660779573
83,5.0,0.000550999999859414,0.0,0.00014422631994701616
84,42.0,0.0037359999998898274,0.0,0.0001624748929075977
85,15.0,0.0014479999999821302,0.0,0.00014622740361683794
86,20.0,0.0018640000000686996,0.0,0.00015349228364718254
87,23.0,0.0021050000000286673,0.0,0.00010550401688224481
88,122.0,0.010696999999936452,0.0,-0.0005336398229424471
89,18.0,0.001706000000012864,0.0,0.00014385872409510686
90,44.0,0.004001999999900363,0.0,6.790430002448977e-05
91,25.0,0.0024080000000594737,0.0,0.0001456681043752317
92,12.0,0.0011580000000321888,0.0,0.00016595073718540505
93,7.0,0.0007330000000820291,0.0,0.0001311012939377085
94,16.0,0.0015120000000479195,0.0,9.495361519402034e-05
95,20.0,0.0018800000000283035,0.0,-0.0002874319371836984
96,147.0,0.012855999999828782,0.0,7.50927739401675e-05
97,64.0,0.005636999999978798,0.0,0.00017001140279655064
98,8.0,0.0008040000000164582,0.0,0.00015301026251689556
99,11.0,0.0010619999998198182,0.0,0.00014935566346686456
100,65.0,0.005738999999948646,0.0,6.111387002204075e-05
101,28.0,0.00252800000021125,0.0,0.0001673031115471443
102,57.0,0.0050800000001345325,0.0,-0.00034520999008479705
103,37.0,0.0033109999999396678,0.0,0.00017262507256816885
104,25.0,0.0022679999999581923,0.0,0.000178847372809937
105,38.0,0.0034069999999246647,0.0,-0.0002586887434653286
106,6.0,0.0006319999999959691,0.0,0.00016096263552894334
107,39.0,0.0035139999999955762,0.0,0.00018138435127313095
108,62.0,0.005568000000039319,0.0,-6.130129154064995e-05
109,73.0,0.006439000000000306,0.0,7.691794876807904e-05
110,14.0,0.0013329999999314168,0.0,0.00018519969495917944
111,24.0,0.0021919999999227002,0.0,6.339174972629216e-05
112,88.0,0.007695000000012442,0.0,-4.4099444893376505e-05
113,11.0,0.0011259999998856074,0.0,-4.9469164674197574e-05
114,11.0,0.0010660000000370928,0.0,0.0002078687615445408
115,153.0,0.013598999999885564,0.0,-0.0002830426609303257
116,12.0,0.0011950000000524597,0.0,0.00021887818915508899
117,23.0,0.0021059999999124557,0.0,0.00017248713820118675
118,10.0,0.0009880000000066502,0.0,0.00020874716065428188
119,127.0,0.011081999999987602,0.0,-6.342177663062594e-05
120,10.0,0.0009789999999156862,0.0,0.00015523842438106808
121,42.0,0.003716999999824111,0.0,0.00023167378731565663
122,85.0,0.00753900000017893,0.0,-5.947425671640975e-05
123,69.0,0.006051000000070417,0.0,0.00013966897224069812
124,25.0,0.0023029999999835127,0.0,0.00016426824841562907
125,37.0,0.0033320000000003347,0.0,0.00017193133246384774
126,47.0,0.004167999999936001,0.0,0.00023947038313425846
127,11.0,0.0011360000000877335,0.0,-0.0001029351244922511
128,14.0,0.0014029999999820575,0.0,0.0002155233448208326
129,5.0,0.0005619999999453285,0.0,0.00024757139452432405
130,27.0,0.0024949999999535066,0.0,7.004645804812616e-05
131,20.0,0.001852999999982785,0.0,6.304181224331352e-05
132,31.0,0.003680000000031214,0.0,0.00024340816863005173
133,31.0,0.0030600000000049477,0.0,5.3939305816109225e-05
134,5.0,0.0005659999999352294,0.0,0.0002567663268956651
135,5.0,0.000559999999950378,0.0,0.00021906735176704657
136,7.0,0.0008040000000164582,0.0,0.0001908627929138279
137,95.0,0.008338999999978114,0.0,2.302486252658614e-05
138,47.0,0.004187000000001717,0.0,-0.0002712627759370995
139,44.0,0.00391500000000633,0.0,0.00016229761701887842
140,31.0,0.002796999999873151,0.0,0.00025504505986501016
141,53.0,0.004694000000199594,0.0,-0.0002645866492352699
142,13.0,0.0012359999998352578,0.0,-2.5299165281961623e-05
143,63.0,0.005583999999998923,0.0,-5.352683104476873e-05
144,13.0,0.0012460000000373839,0.0,0.0002413181455454917
145,147.0,0.012864999999919746,0.0,5.048364088916643e-05
146,27.0,0.0026239999999688735,0.0,-0.000260404439727944
147,12.0,0.0011680000000069413,0.0,0.0001544065762006106
148,37.0,0.0033320000000003347,0.0,-0.00023812798431174293
149,43.0,0.0038700000000062573,0.0,0.00023368439428838087
150,21.0,0.0019680000000334985,0.0,0.00021031595485954276
151,23.0,0.0020930000000589644,0.0,0.00018928435937358846
152,73.0,0.006374999999934516,0.0,0.00016542057989582006
153,37.0,0.003293000000212487,0.0,0.0002881962706757711
154,51.0,0.004509999999982028,0.0,0.00019345892411993333
155,17.0,0.001594000000068263,0.0,-4.9656718781894925e-05
156,43.0,0.0038109999998141575,0.0,2.8172613473970653e-05
157,55.0,0.01029500000004191,0.0,-0.0001258636024015318
158,15.0,0.0018999999999778083,0.0,0.00014887852190623803
159,8.0,0.0011240000001180306,0.0,0.00020231740999932348
160,14.0,0.001580999999987398,0.0,0.00020666626572414862
161,75.0,0.007622999999966851,0.0,-0.00011327724216137858
162,5.0,0.0008239999999659631,0.0,0.0002831223497586557
163,10.0,0.0013030000000071595,0.0,0.0002548101147827901
164,17.0,0.002223999999841908,0.0,7.520822023590514e-05
165,47.0,0.00433999999995649,0.0,-0.00023281986911879575
166,38.0,0.0034330000000863947,0.0,-0.00012942871810752517
167,60.0,0.0053600000001097214,0.0,0.00011380461387504033
168,8.0,0.0008159999999861611,0.0,0.000216032799317446
169,39.0,0.0035060000000157743,0.0,-0.00042512441147914685
170,7.0,0.0007180000000062137,0.0,0.00022932910330451112
171,41.0,0.003660000000081709,0.0,0.00017024247354866342
172,138.0,0.012545999999929336,0.0,-0.0003826119703312321
173,4.0,0.00045999999997548,0.0,0.00019442951938570142
174,11.0,0.0010760000000118453,0.0,7.055421005752326e-05
175,61.0,0.005478000000039174,0.0,6.8444468120701894e-06
176,9.0,0.0008949999999003921,0.0,0.00019349904527334808
177,48.0,0.00426700000002711,0.0,-0.00020284037027088836
178,19.0,0.0018219999999473657,0.0,0.0002178275208404777
179,29.0,0.002701999999999316,0.0,0.00037840000455586386
180,63.0,0.005529999999907886,0.0,0.00041004248002637857
181,19.0,0.0017490000000179862,0.0,0.00019604476875642997
182,21.0,0.0019429999999829306,0.0,0.00032948992350889753
183,10.0,0.0009729999999308347,0.0,6.663315571417026e-05
184,24.0,0.002169999999978245,0.0,2.2437922561231336e-05
185,48.0,0.004255999999941196,0.0,0.00016451889556155785
186,28.0,0.002602000000024418,0.0,0.000212406294761275
187,70.0,0.006173999999873558,0.0,2.0194130305108246e-05
188,31.0,0.00278600000001461,0.0,0.00031583262926408213
189,6.0,0.0006339999999909196,0.0,0.00028424936633767394
190,19.0,0.0017600000001039007,0.0,0.00022466324657157072
191,23.0,0.0020930000000589644,0.0,0.00022345828988890222
192,61.0,0.005373999999847001,0.0,-0.00010025727326987057
193,35.0,0.0031340000000454893,0.0,-4.9678343413082416e-05
194,10.0,0.0009740000000419968,0.0,0.00032015693402423826
195,14.0,0.0013639999999668362,0.0,0.00020853148334217984
196,13.0,0.001235000000178843,0.0,0.00031627245834362123
197,29.0,0.0026080000000092696,0.0,0.0002245918637924254
198,14.0,0.0013249999999516149,0.0,0.0002322713422853687
199,8.0,0.0008139999999912106,0.0,0.00022406920224135477
200,45.0,0.003994000000147935,0.0,0.00015214062453269774
201,15.0,0.0014119999998456478,0.0,0.00013692656207942792
202,27.0,0.0024410000000898435,0.0,6.330607184955295e-05
203,24.0,0.002216999999973268,0.0,-2.672645159735199e-05
204,21.0,0.00197400000001835,0.0,0.0002981737878259594
205,14.0,0.0013259999998354033,0.0,0.00026835640904336345
206,19.0,0.0017569999999977881,0.0,0.0002822630007821478
207,16.0,0.0014780000001337612,0.0,0.00025403670070393305
208,77.0,0.006757999999990716,0.0,-0.0001794620214565622
209,18.0,0.0016610000000127911,0.0,0.00025119339500930254
210,22.0,0.0020020000001750304,0.0,0.00026371981192779967
211,25.0,0.0024869999999737047,0.0,5.6975464664597614e-05
212,9.0,0.0010299999999006104,0.0,0.00025089024761886165
213,20.0,0.0019310000000132277,0.0,0.0001339906697156142
214,17.0,0.0016359999999622232,0.0,0.000245886517710361
215,24.0,0.00254199999994853,0.0,0.00019610751821244209
216,19.0,0.0018010000001140725,0.0,0.00030412591523143977
217,71.0,0.006363999999848602,0.0,-8.811899690668317e-05
218,32.0,0.002899000000070373,0.0,-7.930709721601489e-05
219,17.0,0.0015820000000985601,0.0,0.00030788097038915224
220,40.0,0.0035900000000310683,0.0,0.0002584109489798064
221,22.0,0.002012000000149783,0.0,0.00022129786593932488
222,47.0,0.0042220000000270375,0.0,-0.0001138414485925554
223,6.0,0.0006430000000818836,0.0,0.00027463980337570876
224,50.0,0.004458000000113316,0.0,-0.0001224466716987704
225,19.0,0.0017540000001190492,0.0,-1.374265087347433e-05
226,23.0,0.0020959999999377033,0.0,0.0003206572061269893
227,43.0,0.0037989999998444546,0.0,0.00023256985408182573
228,170.0,0.014772999999877356,0.0,0.00020931286867364313
229,11.0,0.0010879999999815482,0.0,0.00020805800268888124
230,28.0,0.002510000000029322,0.0,0.00018725220241999315
231,14.0,0.0013219999998455023,0.0,0.00019677719342296176
232,11.0,0.0010600000000522414,0.0,0.00019996120422953424
233,16.0,0.0015039999998407438,0.0,0.00017948087990442795
234,8.0,0.0008049999999002466,0.0,0.00017709947408066557
235,110.0,0.009836000000177592,0.0,-0.0003979216601883663
236,22.0,0.002025000000003274,0.0,-0.00014054865828554884
237,23.0,0.0020970000000488653,0.0,0.00032824828841982064
238,19.0,0.0017510000000129367,0.0,0.00024287641259885422
239,25.0,0.002260999999862179,0.0,0.00017649676639119784
240,41.0,0.003639000000021042,0.0,-6.689290938505254e-05
241,8.0,0.0007990000001427688,0.0,0.00030552827729370417
242,40.0,0.003580000000056316,0.0,4.864587573837173e-06
243,25.0,0.0022610000000895525,0.0,-0.00017700881187066167
244,32.0,0.0029250000000047294,0.0,8.234697741821718e-05
245,61.0,0.005427999999938038,0.0,-5.135193603748346e-06
246,19.0,0.002056999999922482,0.0,0.00017107639759168715
247,33.0,0.0029970000000503205,0.0,0.00019268980497773346
248,16.0,0.0015690000000176951,0.0,0.0003121642185726324
249,15.0,0.0014249999999265128,0.0,0.00028094779671536917
250,17.0,0.0015829999999823485,0.0,0.0001539687578325184
251,32.0,0.002874000000019805,0.0,0.00020629077961026808
252,74.0,0.006511999999929685,0.0,-0.0003354971252577666
253,12.0,0.0011449999999513238,0.0,0.0002715601719280377
254,15.0,0.00140600000008817,0.0,0.00017342082447996008
255,10.0,0.0009700000000520959,0.0,0.0002817517817674287
256,8.0,0.0007960000000366563,0.0,0.00015607874203196412
257,17.0,0.001583999999866137,0.0,0.00014047086782876768
258,51.0,0.004541999999901236,0.0,-0.00019506103892538522
259,32.0,0.002864999999928841,0.0,-1.0967220800148637e-05
260,10.0,0.0009959999999864522,0.0,0.00026978034970615846
261,34.0,0.0030249999999796273,0.0,-5.844562766443471e-05
262,9.0,0.0009019999999964057,0.0,0.00029444590557326346
263,10.0,0.00102799999990566,0.0,0.0002565488722271872
264,11.0,0.0010580000000572909,0.0,0.0001587371794632851
265,9.0,0.0008920000000216532,0.0,0.00026933538063000223
266,17.0,0.0015820000000985601,0.0,0.0001385718820492665
267,10.0,0.0009750000001531589,0.0,0.0001428634615169566
268,21.0,0.0019560000000637956,0.0,5.204240298121445e-05
269,16.0,0.0014909999999872525,0.0,0.0001375416622836778
270,51.0,0.004595999999992273,0.0,0.0001088955980757234
271,32.0,0.002881999999999607,0.0,0.0001247146938443399
272,5.0,0.0005459999999857246,0.0,0.00029512131603221843
273,14.0,0.0013160000000880245,0.0,0.00027684337052541935
274,8.0,0.0008040000000164582,0.0,0.00013357811439577494
275,7.0,0.0007120000000213622,0.0,0.0002687900626380461
276,11.0,0.0010930000000826112,0.0,0.00024191105637424147
277,56.0,0.004965000000083819,0.0,0.00012022030295619744
278,31.0,0.002780999999913547,0.0,0.000813077502333619
279,13.0,0.0012870000000475557,0.0,-7.25168005964174e-06
280,106.0,0.009393000000045504,0.0,8.764209361743084e-06
281,10.0,0.0010129999998298445,0.0,0.00029363586707742927
282,25.0,0.002312999999958265,0.0,0.00013064675041451037
283,38.0,0.0034100000000307773,0.0,0.00016623795410742887
284,4.0,0.0004620000001978042,0.0,0.000274066888755308
285,8.0,0.0008179999999811116,0.0,0.00017511991161103693
286,15.0,0.0014109999999618594,0.0,0.00013640491343046475
287,11.0,0.0010740000000168948,0.0,0.00016916197775587412
288,31.0,0.002829999999903521,0.0,0.0001522457799802867
289,11.0,0.0011440000000675354,0.0,0.0001503993905498294
290,9.0,0.0009179999999560096,0.0,0.0002659052745829507
291,10.0,0.0009890000001178123,0.0,0.0003027590803892606
292,30.0,0.0027119999999740685,0.0,0.00016953438100841128
293,17.0,0.0016449999998258136,0.0,0.00017437932115933242
294,45.0,0.004007000000001426,0.0,0.00015694138904339924
295,47.0,0.004192999999986569,0.0,0.00014124725013905926
296,8.0,0.0008069999998951971,0.0,0.00012276442208741833
297,49.0,0.005067999999937456,0.0,0.00027875245416033727
298,33.0,0.0030740000001969747,0.0,0.00025731234620192975
299,13.0,0.0014949999999771535,0.0,0.0002560243543990289
300,65.0,0.005800000000135697,0.0,0.00023158111158173682
301,6.0,0.0006690000000162399,0.0,0.00029214700748574876
302,7.0,0.000726999999869804,0.0,0.0002554059187982736
303,13.0,0.001238000000057582,0.0,0.00028959598300987713
304,11.0,0.0010689999999158317,0.0,0.00026558932474908813
305,18.0,0.001684999999952197,0.0,0.00015058881827434553
306,14.0,0.0013329999999314168,0.0,0.00016086731924421676
307,12.0,0.0011580000000321888,0.0,0.0002466518033578019
308,12.0,0.0011490000001685985,0.0,0.00027125194545080106
309,12.0,0.0011519999998199637,0.0,0.00023136407369543535
310,20.0,0.0018450000000029831,0.0,0.00020822766632589177
311,4.0,0.0004870000000209984,0.0,0.0002573590257836443
312,10.0,0.0009809999999106367,0.0,0.00023162312320527988
313,18.0,0.0016620000001239532,0.0,0.00023241112023522962
314,17.0,0.001586000000088461,0.0,0.0002195837759277362
315,4.0,0.0004760000001624576,0.0,0.00019762539833496255
316,5.0,0.0005450000001019362,0.0,0.0002362419996665235
317,12.0,0.0011870000000726577,0.0,0.00021261779969987112
318,6.0,0.0006310000001121807,0.0,0.0001778628585014663
319,5.0,0.0005450000001019362,0.0,0.00019135601972988402
320,20.0,0.0018350000000282307,0.0,0.0001113509098906926
321,23.0,0.0020959999999377033,0.0,0.00020410424929939643
322,64.0,0.005700999999817213,0.0,0.0002084230004235631
323,17.0,0.0015789999999924476,0.0,4.1920476722016875e-05
324,52.0,0.004644999999982247,0.0,0.00018369382436945678
325,21.0,0.001918999999816151,0.0,-0.00013618143126324498
326,86.0,0.0075669999998808635,0.0,0.00014961415869668595
327,15.0,0.0014169999999467109,0.0,0.00015734966037112366
328,10.0,0.0010219999999208085,0.0,0.00030801802112420397
329,8.0,0.0008110000001124718,0.0,0.00020723465607182722
330,19.0,0.0017560000001139997,0.0,0.00020379053786843601
331,19.0,0.0017540000001190492,0.0,0.00014161469433401127
332,14.0,0.0013229999999566644,0.0,0.00016309955964867603
333,6.0,0.0006300000000010186,0.0,0.00026927648822162935
334,4.0,0.00045399999999062857,0.0,0.00024234883939946636
335,30.0,0.0036660000000665605,0.0,-0.0001320046296674411
336,5.0,0.0005959999998594867,0.0,0.000248114321714859
337,64.0,0.0058070000000043365,0.0,0.00022984290977403916
338,13.0,0.0012520000000222353,0.0,0.00018341148408159238
339,12.0,0.0011690000001181033,0.0,0.00019451634650972005
340,5.0,0.0005489999998644635,0.0,0.00025312381989414407
341,8.0,0.0008089999998901476,0.0,0.00018361090338079407
342,5.0,0.0005570000000716391,0.0,0.0002278114379047297
343,13.0,0.001255000000128348,0.0,0.00014678960368380838
344,7.0,0.0007239999999910651,0.0,0.00013211064331542757
345,55.0,0.004887999999937165,0.0,-0.00022293886066981818
346,6.0,0.0006359999999858701,0.0,0.000223527677537912
347,12.0,0.0011620000000220898,0.0,0.00010021581890162334
348,16.0,0.0015820000000985601,0.0,0.00014160538967093836
349,44.0,0.003933000000188258,0.0,0.00010249004354553339
350,33.0,0.003249999999979991,0.0,0.0001274448507038445
351,4.0,0.00046900000006644404,0.0,0.00019217993534602785
352,28.0,0.0025149999999030115,0.0,0.00022629320036480843
353,27.0,0.002424999999902866,0.0,0.00021639026115499694
354,48.0,0.004226999999900727,0.0,-4.321831219996817e-05
355,13.0,0.0012830000000576547,0.0,0.00023769675241110404
356,19.0,0.0017579999998815765,0.0,-0.00011185905655210514
357,76.0,0.006842999999889798,0.0,-3.503314521075365e-05
358,9.0,0.0009119999999711581,0.0,0.0001295120783016305
359,35.0,0.003141000000141503,0.0,-0.0003861152049919939
360,18.0,0.001682000000073458,0.0,-0.0002881383568728734
361,9.0,0.0008880000000317523,0.0,0.00027321437352166355
362,5.0,0.0005390000001170847,0.0,0.00025213471521032304
363,12.0,0.0011349999999765714,0.0,0.00013770530332021694
364,56.0,0.0048710000000937725,0.0,0.00015843659375777556
365,16.0,0.0015019999998457934,0.0,-9.26661838092954e-06
366,14.0,0.0013249999999516149,0.0,0.0002413800098024075
367,74.0,0.0065169999998033745,0.0,0.00016652383521675656
368,8.0,0.0008040000000164582,0.0,0.00021724200882216672
369,9.0,0.0011970000000474101,0.0,0.0002676631961426316
370,17.0,0.0016669999999976426,0.0,0.00028618133210446935
371,45.0,0.004028999999945881,0.0,0.0002250419853398692
372,10.0,0.001036999999996624,0.0,0.00028099302579462045
373,13.0,0.0012409999999363208,0.0,0.0002619509445395472
374,9.0,0.0008940000000166037,0.0,0.00023005097468999048
375,6.0,0.0006399999999757711,0.0,0.00020704587722099148
376,34.0,0.0031119999998736603,0.0,0.0003009595350233904
377,14.0,0.0013299999998253043,0.0,0.00023575585008559245
378,26.0,0.0023660000001655135,0.0,0.0002443256688301875
379,16.0,0.0014979999998558924,0.0,0.00018634128949889233
380,16.0,0.001494000000093365,0.0,0.00026124152788782015
381,40.0,0.003689000000122178,0.0,0.00014987145169508085
382,16.0,0.0015289999998913117,0.0,0.0002527810276918601
383,9.0,0.0008970000001227163,0.0,0.00016770716054900314
384,11.0,0.0010660000000370928,0.0,0.00015093644449410283
385,7.0,0.0007189999998900021,0.0,0.00013584280004469255
386,29.0,0.0026660000000902073,0.0,0.00013488430652557276
387,8.0,0.0008089999998901476,0.0,0.00022750292492267402
388,18.0,0.001665000000002692,0.0,0.00022479799447617274
389,20.0,0.0018370000000231812,0.0,-0.00034750368449279446
390,29.0,0.002617999999984022,0.0,0.00020231819502855542
391,15.0,0.0018930000001091685,0.0,0.00027086358152105135
392,20.0,0.0019589999999425345,0.0,0.00019216955812572257
393,46.0,0.004764000000022861,0.0,0.00026502066604954075
394,10.0,0.0009979999999814027,0.0,0.0002544658650586825
395,13.0,0.0012690000000930013,0.0,0.0001619965194402807
396,10.0,0.001109000000042215,0.0,0.0001195310134885888
397,8.0,0.0008350000000518776,0.0,0.000293279610472428
398,14.0,0.0013529999998809217,0.0,0.00023671833465863947
399,19.0,0.0017810000001645676,0.0,0.00010757791213972993
400,6.0,0.0006450000000768341,0.0,0.00016271939557375732
401,5.0,0.000586000000112108,0.0,0.0002755598683097874
402,10.0,0.0009930000001077133,0.0,0.00021304650119277548
403,68.0,0.006012000000055195,0.0,0.00017594570961708118
404,5.0,0.0005550000000766886,0.0,0.00019174185107349796
405,38.0,0.0035599999998794374,0.0,0.00012139587587301544
406,9.0,0.000923999999940861,0.0,0.00029360227729300986
407,32.0,0.002881999999999607,0.0,7.695863692201222e-05
408,38.0,0.003365999999914493,0.0,0.00028876921526143826
409,34.0,0.0030169999999998254,0.0,0.00023196949547118768
410,22.0,0.0020269999999982247,0.0,0.00029761951706910487
411,9.0,0.0008829999999306892,0.0,0.00025989229373529445
412,26.0,0.002334000000018932,0.0,0.0002811212880026203
413,13.0,0.0012560000000121363,0.0,0.0002530091592023582
414,19.0,0.001772999999957392,0.0,0.0002277082432821224
415,4.0,0.00045700000009674113,0.0,0.00020493741895391017
416,12.0,0.0012320000000727305,0.0,0.00020918008027037813
417,4.0,0.00047900000004119647,0.0,0.00018444367705851912
418,21.0,0.002021000000013373,0.0,-1.755978481357719e-05
419,14.0,0.0013469999998960702,0.0,0.00024379194515400935
420,20.0,0.0018640000000686996,0.0,0.0002663695847152257
421,5.0,0.0005550000000766886,0.0,0.00023973262624370315
422,15.0,0.0014250000001538865,0.0,0.0002329877369005326
423,24.0,0.0022120000000995788,0.0,-0.00023244450877031142
424,35.0,0.0031690000000708096,0.0,0.0002496145076447306
425,11.0,0.0010730000001331064,0.0,0.00026412169759109885
426,16.0,0.0015019999998457934,0.0,0.00013006099616175658
427,19.0,0.0017520000001240987,0.0,0.0002346972588963684
428,31.0,0.0028130000000601285,0.0,0.00023770952783198896
429,15.0,0.0014750000000276486,0.0,4.363968469046778e-06
430,19.0,0.0017550000000028376,0.0,0.0002569627230923657
431,24.0,0.002240999999912674,0.0,0.00025459184486057384
432,11.0,0.0011110000000371656,0.0,3.927571622142122e-06
433,25.0,0.0023210000001654407,0.0,6.926277322981097e-05
434,40.0,0.0035639999998693384,0.0,0.0002389066971849724
435,18.0,0.0017299999999522697,0.0,0.0001250811674855921
436,15.0,0.001495999999860942,0.0,-0.0001165765640286155
437,47.0,0.0042089999999461725,0.0,6.15881053575789e-05
438,19.0,0.001770000000078653,0.0,0.00021033080799489322
439,30.0,0.0027159999999639695,0.0,0.0002737273070814334
440,20.0,0.0018379999999069696,0.0,1.276103290635209e-05
441,35.0,0.0031490000001213048,0.0,6.233649590682989e-05
442,10.0,0.0009840000000167493,0.0,0.00029061252818985344
443,35.0,0.003137000000151602,0.0,0.0002929415096883448
444,12.0,0.0012010000000373111,0.0,0.00026364735871951036
445,22.0,0.0020150000000285218,0.0,0.00034449704822271085
446,20.0,0.0018549999999777356,0.0,0.00019355790408965293
447,17.0,0.001590000000078362,0.0,0.000250880342482211
448,25.0,0.0022950000000037107,0.0,0.0003249054258099537
449,23.0,0.0021070000000236178,0.0,0.00030638513901573946
450,21.0,0.0019629999999324355,0.0,0.0001484974462915527
451,17.0,0.001580999999987398,0.0,0.00028771992217881744
452,6.0,0.0006419999999707215,0.0,0.00035317112983258094
453,9.0,0.0009019999999964057,0.0,0.0002565537697976992
454,24.0,0.0022360000000389846,0.0,5.610284631614687e-05
455,10.0,0.001015999999935957,0.0,0.00023089839281792922
456,11.0,0.0010789999998905841,0.0,0.00025571698489233535
457,11.0,0.0010700000000269938,0.0,0.00023014528640310182
458,18.0,0.0017040000000179134,0.0,0.00030277940365021144
459,4.0,0.000463999999965381,0.0,0.0002725014632851903
460,14.0,0.0013400000000274304,0.0,0.00022953567297772759
461,27.0,0.002447000000074695,0.0,0.0002235892095319164
462,18.0,0.0016720000000987056,0.0,0.00020123028857872477
463,6.0,0.0006369999998696585,0.0,0.00018110725972085226
