steps,time,reward,delta,converged
1,0.0027279999999336724,0.0,0.00020140379649294762,False
2,0.006252000000131375,0.0,0.0006340453393139014,False
3,0.0015250000001287844,0.0,0.0006340453393139014,False
4,0.0019480000000839937,0.0,0.0006340453393139014,False
5,0.0035269999998490675,0.0,0.0006340453393139014,False
6,0.003474999999980355,0.0,0.0006340453393139014,False
7,0.003276999999798136,0.0,0.0006340453393139014,False
8,0.0024029999999584106,0.0,0.0006340453393139014,False
9,0.001018999999814696,0.0,0.0006340453393139014,False
10,0.009004000000004453,0.0,0.0006340453393139014,False
11,0.006120000000009895,0.0,0.0006340453393139014,False
12,0.0026790000001710723,0.0,0.0006340453393139014,False
13,0.0042700000003605965,0.0,0.0006340453393139014,False
14,0.006308999999873777,0.0,0.0006340453393139014,False
15,0.004457999999885942,0.0,0.0006340453393139014,False
16,0.007005999999819323,0.0,0.0006340453393139014,False
17,0.0031810000000405125,0.0,0.0006340453393139014,False
18,0.004445000000032451,0.0,0.0006340453393139014,False
19,0.003495999999813648,0.0,0.0006340453393139014,False
20,0.0013490000001183944,0.0,0.0006340453393139014,False
21,0.01701500000035594,0.0,0.0006340453393139014,False
22,0.001330000000052678,0.0,0.0006340453393139014,False
23,0.008192999999664607,0.0,0.0006340453393139014,False
24,0.0015490000000681903,0.0,0.0006340453393139014,False
25,0.0052770000002055895,0.0,0.0006340453393139014,False
26,0.005345000000033906,0.0,0.0006340453393139014,False
27,0.0014470000000983418,0.0,0.0006340453393139014,False
28,0.0036090000003241585,0.0,0.0006340453393139014,False
29,0.0019179999999323627,0.0,0.0006340453393139014,False
30,0.002767999999832682,0.0,0.0006340453393139014,False
31,0.0013250000001789886,0.0,0.0006340453393139014,False
32,0.00472700000000259,0.0,0.0006340453393139014,False
33,0.004215999999814812,0.0,0.0006340453393139014,False
34,0.0005330000003596069,0.0,0.0006340453393139014,False
35,0.000923999999940861,0.0,0.0006340453393139014,False
36,0.003748000000086904,0.0,0.0006340453393139014,False
37,0.0011170000002493907,0.0,0.0006340453393139014,False
38,0.00275999999985288,0.0,0.0006340453393139014,False
39,0.003756000000066706,0.0,0.0006340453393139014,False
40,0.0013109999999869615,0.0,0.0006340453393139014,False
41,0.003357999999934691,0.0,0.0006340453393139014,False
42,0.004327999999986787,0.0,0.0006340453393139014,False
43,0.003662999999960448,0.0,0.0006340453393139014,False
44,0.004445000000032451,0.0,0.0006340453393139014,False
45,0.006973999999900116,0.0,0.0006340453393139014,False
46,0.0030800000004092,0.0,0.0006340453393139014,False
47,0.0016080000000329164,0.0,0.0006340453393139014,False
