steps,time,reward,delta,converged
1,0.0033900000000812724,0.0,0,False
2,0.005859000000100423,0.0,0,False
3,0.012476999999989857,0.0,0,False
4,0.0086629999999559,0.0,0,False
5,0.013776000000007116,0.0,0,False
6,0.002584999999953652,0.0,0,False
7,0.009018999999966582,0.0,0,False
8,0.0017759999999498177,0.0,0,False
9,0.0065789999999879,0.0,0,False
10,0.0011909999999488718,0.0,0,False
11,0.004962999999975182,0.0,0,False
12,0.01049199999999928,0.0,0,False
13,0.00841400000001613,0.0,0,False
14,0.004690999999979795,0.0,0,False
15,0.015511000000060449,0.0,0,False
16,0.0025019999999358333,0.0,0,False
17,0.0032049999999799184,0.0,0,False
18,0.003512999999998101,0.0,0,False
19,0.011365000000068903,0.0,0,False
20,0.010920000000055552,0.0,0,False
21,0.009176000000024942,0.0,0,False
22,0.00837899999999081,0.0,0,False
23,0.0050119999999651554,0.0,0,False
24,0.009472000000073422,0.0,0,False
25,0.002944000000070446,0.0,0,False
26,0.012924999999995634,0.0,0,False
27,0.0032099999999672946,0.0,0,False
28,0.012471000000005006,0.0,0,False
29,0.006708000000003267,0.0,0,False
30,0.005456999999978507,0.0,0,False
31,0.001092000000085136,0.0,0,False
32,0.008176000000048589,0.0,0,False
33,0.006868000000054053,0.0,0,False
34,0.008892000000059852,0.0,0,False
35,0.0005670000000463915,0.0,0,False
36,0.0050289999999222346,0.0,0,False
37,0.004378000000087923,0.0,0,False
38,0.005364000000099622,0.0,0,False
39,0.0006490000000667351,0.0,0,False
40,0.0050170000000662185,0.0,0,False
41,0.021233000000052016,0.0,0,False
42,0.0011169999999083302,0.0,0,False
43,0.0049659999999676074,0.0,0,False
44,0.025585999999975684,0.0,0,False
45,0.0014359999998987405,0.0,0,False
46,0.004947000000015578,0.0,0,False
47,0.003479999999967731,0.0,0,False
48,0.003666999999950349,0.0,0,False
49,0.0022719999999480933,0.0,0,False
50,0.0023069999999734137,0.0,0,False
51,0.00407000000006974,0.0,0,False
52,0.021067000000016378,0.0,0,False
53,0.001806999999985237,0.0,0,False
54,0.0005709999999226056,0.0,0,False
55,0.0018949999999904321,0.0,0,False
56,0.007470000000012078,0.0,0,False
57,0.00912299999993138,0.0,0,False
58,0.01140999999995529,0.0,0,False
59,0.011685999999940577,0.0,0,False
60,0.0065480000000661676,0.0,0,False
61,0.004449000000022352,0.0,0,False
62,0.008490000000051623,0.0,0,False
63,0.008442999999942913,0.0,0,False
64,0.0016819999999597712,0.0,0,False
65,0.014157999999952153,0.0,0,False
66,0.0077059999999846696,0.0,0,False
67,0.016096000000061395,0.0,0,False
68,0.00426500000003216,0.0,0,False
69,0.005608999999935804,0.0,0,False
70,0.00587499999994634,0.0,0,False
71,0.0024979999999459324,0.0,0,False
72,0.0062749999999596184,0.0,0,False
73,0.004259999999931097,0.0,0,False
74,0.007134999999948377,0.0,0,False
75,0.012011000000029526,0.0,0,False
76,0.0023909999999887077,0.0,0,False
77,0.009367999999994936,0.0,0,False
78,0.0020260000000007494,0.0,0,False
79,0.002558999999905609,0.0,0,False
80,0.0012349999999514694,0.0,0,False
81,0.011584999999968204,0.0,0,False
82,0.030355000000099608,0.0,0,False
83,0.0056479999999510255,0.0,0,False
84,0.0028039999999691645,0.0,0,False
85,0.0008149999999886859,0.0,0,False
86,0.0026460000000270156,0.0,0,False
