steps,time,reward,delta,converged
1,0.006282000000055632,0.0,0,False
2,0.0015290000000049986,0.0,0,False
3,0.0041589999999587235,0.0,0,False
4,0.0017640000000938016,0.0,0,False
5,0.009792000000061307,0.0,0,False
6,0.0017330000000583823,0.0,0,False
7,0.0043020000000524306,0.0,0,False
8,0.005711999999903128,0.0,0,False
9,0.007467000000019652,0.0,0,False
10,0.002655000000004293,0.0,0,False
11,0.011343000000010761,0.0,0,False
12,0.0040559999999914,0.0,0,False
13,0.003295999999977539,0.0,0,False
14,0.01782700000001114,0.0,0,False
15,0.012513000000012653,0.0,0,False
16,0.005355000000008658,0.0,0,False
17,0.007680000000050313,0.0,0,False
18,0.0034790000000839427,0.0,0,False
19,0.0047370000000910295,0.0,0,False
20,0.005160000000046239,0.0,0,False
21,0.00824600000009923,0.0,0,False
22,0.0025820000000749133,0.0,0,False
23,0.006789000000026135,0.0,0,False
24,0.01102499999990414,0.0,0,False
25,0.0019499999999652573,0.0,0,False
26,0.005344000000036431,0.0,0,False
27,0.0026380000000472137,0.0,0,False
28,0.00415900000007241,0.0,0,False
29,0.0005600000000640648,0.0,0,False
30,0.004885000000058426,0.0,0,False
31,0.002924000000007254,0.0,0,False
32,0.00890100000003713,0.0,0,False
33,0.006019000000037522,0.0,0,False
34,0.0029800000000932414,0.0,0,False
35,0.005408999999986008,0.0,0,False
36,0.007959000000028027,0.0,0,False
37,0.004351999999926193,0.0,0,False
38,0.01530999999999949,0.0,0,False
39,0.012090999999941232,0.0,0,False
40,0.0044940000000224245,0.0,0,False
41,0.005630999999993946,0.0,0,False
42,0.00774300000000494,0.0,0,False
43,0.013802000000055159,0.0,0,False
44,0.005121999999914806,0.0,0,False
45,0.0008329999999432403,0.0,0,False
46,0.010675999999989472,0.0,0,False
47,0.024788000000057764,0.0,0,False
48,0.012513000000012653,0.0,0,False
49,0.0027549999999791908,0.0,0,False
50,0.032174999999938336,0.0,0,False
51,0.003178999999931875,0.0,0,False
52,0.009749999999939973,0.0,0,False
53,0.004754999999931897,0.0,0,False
54,0.007417000000032203,0.0,0,False
55,0.003053000000022621,0.0,0,False
56,0.0022060000000010405,0.0,0,False
57,0.010258000000021639,0.0,0,False
58,0.004736999999977343,0.0,0,False
59,0.003233000000022912,0.0,0,False
60,0.0009079999999812571,0.0,0,False
61,0.003007000000025073,0.0,0,False
62,0.04365799999993669,0.0,0,False
63,0.009778999999980442,0.0,0,False
64,0.012363999999934094,0.0,0,False
65,0.001776999999947293,0.0,0,False
66,0.0005569999999579522,0.0,0,False
67,0.01051499999994121,0.0,0,False
68,0.002735000000029686,0.0,0,False
69,0.0038749999999936335,0.0,0,False
70,0.03690099999994345,0.0,0,False
71,0.0032560000000785294,0.0,0,False
72,0.0017800000000534055,0.0,0,False
73,0.014322999999990316,0.0,0,False
74,0.01094500000010612,0.0,0,False
75,0.00605299999995168,0.0,0,False
76,0.008460000000013679,0.0,0,False
77,0.012828000000013162,0.0,0,False
78,0.006457000000068547,0.0,0,False
79,0.01214700000002722,0.0,0,False
80,0.019460999999978412,0.0,0,False
81,0.011145999999939704,0.0,0,False
82,0.011021999999911714,0.0,0,False
83,0.02665999999999258,0.0,0,False
84,0.003897999999935564,0.0,0,False
85,0.00352999999995518,0.0,0,False
86,0.005960000000072796,0.0,0,False
87,0.01061600000002727,0.0,0,False
88,0.0017260000000760556,0.0,0,False
89,0.008308000000056381,0.0,0,False
90,0.0016399999999521242,0.0,0,False
91,0.006670999999982996,0.0,0,False
92,0.0026569999999992433,0.0,0,False
93,0.025649000000043998,0.0,0,False
94,0.011296000000015738,0.0,0,False
95,0.007835000000000036,0.0,0,False
96,0.006184999999959473,0.0,0,False
97,0.022126999999954933,0.0,0,False
98,0.03653199999996559,0.0,0,False
99,0.007552000000032422,0.0,0,False
100,0.0037500000000818545,0.0,0,False
101,0.0024960000000646687,0.0,0,False
102,0.0036200000000690125,0.0,0,False
103,0.004191999999989093,0.0,0,False
104,0.0061210000000073705,0.0,0,False
105,0.009780000000091604,0.0,0,False
106,0.018048000000021602,0.0,0,False
107,0.006835000000023683,0.0,0,False
108,0.0038329999999859865,0.0,0,False
109,0.013848000000052707,0.0,0,False
110,0.0009260000000494983,0.0,0,False
111,0.014856000000008862,0.0,0,False
112,0.008679000000029191,0.0,0,False
113,0.0022860000000264336,0.0,0,False
114,0.0012649999999894135,0.0,0,False
115,0.004182000000014341,0.0,0,False
116,0.008678000000031716,0.0,0,False
117,0.035319000000072265,0.0,0,False
118,0.0032049999999799184,0.0,0,False
119,0.02392099999997299,0.0,0,False
120,0.017314999999939573,0.0,0,False
121,0.010039000000006126,0.0,0,False
122,0.014378999999962616,0.0,0,False
123,0.013638000000014472,0.0,0,False
124,0.04849699999999757,0.0,0,False
125,0.038300000000049295,0.0,0,False
126,0.0022109999999884167,0.0,0,False
127,0.007877000000007683,0.0,0,False
128,0.0332220000000234,0.0,0,False
129,0.014448000000015782,0.0,0,False
130,0.00592400000005,0.0,0,False
131,0.0036130000000866858,0.0,0,False
132,0.012195000000019718,0.0,0,False
133,0.011594999999942956,0.0,0,False
134,0.02726899999993293,0.0,0,False
135,0.019626000000016575,0.0,0,False
136,0.0473220000000083,0.0,0,False
137,0.019255000000043765,0.0,0,False
138,0.019420000000081927,0.0,0,False
139,0.0026099999998905332,0.0,0,False
140,0.011439999999993233,0.0,0,False
141,0.04979400000001988,0.0,0,False
142,0.01280399999996007,0.0,0,False
143,0.003537999999934982,0.0,0,False
144,0.011400999999978012,0.0,0,False
145,0.037510999999994965,0.0,0,False
146,0.011706000000003769,0.0,0,False
147,0.0033240000000205328,0.0,0,False
148,0.02230300000007901,0.0,0,False
149,0.008228999999914777,0.0,0,False
