episode,length,time,reward,delta
0,22.0,0.002441999999973632,0.0,-2.155570285761772e-05
1,33.0,0.003365999999914493,0.0,-0.0006262332618816133
2,29.0,0.0030619999997725245,0.0,-0.00027296860600046753
3,4.0,0.000529999999798747,0.0,-0.0008327538367135645
4,21.0,0.002185999999710475,0.0,-6.262332618816128e-05
5,25.0,0.0025740000000951113,0.0,4.349286745806807e-05
6,29.0,0.0029569999996965635,0.0,-6.133485463705295e-05
7,67.0,0.006651000000147178,0.0,-0.0008033458268904602
8,4.0,0.0005200000000513683,0.0,-6.2623326188161185e-06
9,12.0,0.0013010000002395827,0.0,-0.0008000992922635845
10,41.0,0.004106000000319909,0.0,-6.1334854637052906e-06
11,27.0,0.0027529999997568666,0.0,3.0035607740135336e-05
12,15.0,0.001600999999936903,0.0,3.0035607740135336e-06
13,29.0,0.002945000000181608,0.0,-0.000523161447079696
14,81.0,0.008052000000134285,0.0,-2.1555702857617654e-06
15,49.0,0.004883999999947264,0.0,-0.00019115815033618401
16,12.0,0.0013020000001233711,0.0,-0.00016926230625167348
17,46.0,0.004597999999987223,0.0,0.00015602141281666977
18,26.0,0.002625999999963824,0.0,4.2533883988147094e-05
19,18.0,0.00186600000006365,0.0,-1.6926230625167367e-05
20,14.0,0.0014819999996689148,0.0,5.6854295177151305e-05
21,88.0,0.00864000000001397,0.0,5.405153515275775e-05
22,55.0,0.005442000000130065,0.0,0.00013571113545048267
23,42.0,0.004167000000052212,0.0,-0.0007128197677397597
24,157.0,0.015162000000145781,0.0,-0.00039091025731086224
25,9.0,0.0009960000002138258,0.0,5.405153515275775e-06
26,14.0,0.001465999999709311,0.0,7.245602644728882e-06
27,79.0,0.007713999999850785,0.0,6.367938539981417e-05
28,45.0,0.004433000000062748,0.0,7.245602644728922e-07
29,48.0,0.004788999999618682,0.0,0.00013052099305846583
30,57.0,0.005653000000165775,0.0,6.203091951471413e-05
31,25.0,0.0025440000003982277,0.0,4.253388398814705e-06
32,76.0,0.007463000000370812,0.0,6.367938539981425e-06
33,14.0,0.0014809999997851264,0.0,6.077054371879156e-05
34,26.0,0.0026430000002619636,0.0,-0.000642020585142915
35,8.0,0.0008980000002338784,0.0,-0.00046389914801721745
36,39.0,0.003913999999895168,0.0,4.315518791377297e-05
37,15.0,0.0015780000003360328,0.0,4.315518791377298e-06
38,12.0,0.0013050000002294837,0.0,5.4992387674583656e-05
39,25.0,0.0025479999999333813,0.0,0.0001309051990304757
40,29.0,0.0029549999999289867,0.0,3.200919622074787e-05
41,6.0,0.0007069999996929255,0.0,7.149968301532145e-06
42,27.0,0.002755000000433938,0.0,0.0001299382738625264
43,24.0,0.0024739999998928397,0.0,6.128610793511844e-05
44,32.0,0.003244999999878928,0.0,5.0564723997380384e-05
45,36.0,0.003618000000187749,0.0,1.2993827386252653e-05
46,42.0,0.004216999999698601,0.0,0.00015187526350298833
47,24.0,0.0024690000000191503,0.0,0.00012489044780239348
48,14.0,0.0014900000001034641,0.0,4.2533883988146986e-07
49,62.0,0.006163999999898806,0.0,-0.0007758947496672834
50,33.0,0.0033480000001873123,0.0,6.235819447344301e-05
51,20.0,0.0020669999998972344,0.0,6.169561544405646e-05
52,49.0,0.004864999999881547,0.0,3.2856219281740334e-05
53,14.0,0.0014850000002297747,0.0,1.5187526350298825e-05
54,31.0,0.003135999999813066,0.0,2.6454637135324474e-05
55,8.0,0.0009029999996528204,0.0,6.139662104035473e-05
56,15.0,0.001576999999997497,0.0,2.6454637135324427e-06
57,23.0,0.0023479999999835854,0.0,9.928600387791384e-05
58,14.0,0.001494000000093365,0.0,4.773561604246277e-05
59,7.0,0.0008069999998951971,0.0,0.0001354844979602247
60,13.0,0.0013950000002296292,0.0,0.00012666538151286973
61,16.0,0.0016749999999774445,0.0,6.232972054549803e-05
62,64.0,0.006309999999757565,0.0,-0.00010573720392050682
63,19.0,0.001968999999917287,0.0,1.266653815128695e-05
64,21.0,0.002165000000331929,0.0,-0.0006107071651650156
65,4.0,0.0005120000000715663,0.0,6.005573689307161e-05
66,23.0,0.002363000000059401,0.0,-0.0007740816469086238
67,27.0,0.0027580000000853033,0.0,0.00016448600082123897
68,14.0,0.001494000000093365,0.0,6.241201170847762e-05
69,19.0,0.0019700000002558227,0.0,6.241201170847758e-06
70,64.0,0.006335999999919295,0.0,2.7051186515574736e-05
71,21.0,0.0022109999999884167,0.0,2.7051186515574736e-06
72,44.0,0.004412000000229455,0.0,0.00013934203792365362
73,23.0,0.0023740000001453154,0.0,-2.062454864190728e-05
74,11.0,0.001202999999804888,0.0,9.92860038779138e-06
75,30.0,0.0030430000001615554,0.0,6.241201170847758e-07
76,11.0,0.0011979999999311985,0.0,6.2412011708483e-08
77,31.0,0.003139999999802967,0.0,5.3997243166682995e-05
78,6.0,0.0007070000001476728,0.0,5.399724316668296e-06
79,6.0,0.0007190000001173757,0.0,5.4613213110210286e-05
80,9.0,0.0009970000000976142,0.0,5.406889927246908e-05
81,29.0,0.0029449999997268606,0.0,-9.181727410370897e-05
82,8.0,0.0009049999998751446,0.0,5.4864580347033236e-05
83,53.0,0.005245999999715423,0.0,0.00013627587535533002
84,22.0,0.002276000000165368,0.0,5.5261084765802164e-05
85,73.0,0.007258000000092579,0.0,0.00014880457734643658
86,50.0,0.004991000000245549,0.0,0.0001251751535639575
87,11.0,0.0011990000002697343,0.0,2.7391058638735085e-05
88,48.0,0.004760000000260334,0.0,2.7855925445425232e-05
89,8.0,0.0009390000000166765,0.0,6.237682921394175e-05
90,24.0,0.002468000000135362,0.0,1.2517515356395771e-05
91,25.0,0.0025909999999385036,0.0,0.0001631189555771847
92,21.0,0.0021719999999731954,0.0,6.237682921394173e-06
93,9.0,0.0010079999997287814,0.0,6.237682921394187e-07
94,9.0,0.001002000000426051,0.0,6.23768292139378e-08
95,40.0,0.0040039999998953135,0.0,0.00018878572548129577
96,21.0,0.0021659999997609702,0.0,6.211001556363517e-05
97,7.0,0.0008039999997890845,0.0,5.620312136984897e-05
98,15.0,0.0015789999997650739,0.0,0.00017483759273578846
99,19.0,0.0019620000002760207,0.0,6.0387056031779486e-05
100,14.0,0.0014880000003358873,0.0,6.225932405262771e-05
101,9.0,0.0009970000000976142,0.0,6.21100155636351e-06
102,95.0,0.009317000000010012,0.0,2.73910586387351e-06
103,46.0,0.004578999999921507,0.0,1.6311895557718478e-05
104,32.0,0.0032320000000254367,0.0,6.242932999142491e-05
105,6.0,0.0007129999999051506,0.0,6.242932999142489e-06
106,35.0,0.003517999999985477,0.0,6.24155628321434e-05
107,6.0,0.0007109999996828265,0.0,6.22800687767478e-05
108,20.0,0.0020690000001195585,0.0,6.2415562832143404e-06
109,15.0,0.0015800000001036096,0.0,-9.181727410370882e-06
110,51.0,0.0050710000000435684,0.0,6.038705603177949e-06
111,13.0,0.001393000000007305,0.0,-0.0003007324532710015
112,52.0,0.005181999999877007,0.0,8.110644630621763e-05
113,11.0,0.0011939999999412976,0.0,6.0404175511188034e-05
114,13.0,0.001389000000017404,0.0,3.06698896233538e-05
115,30.0,0.003052999999908934,0.0,6.227723192448492e-05
116,5.0,0.0006189999999151041,0.0,6.157457782415608e-05
117,20.0,0.002072000000225671,0.0,5.6760585867358166e-05
118,7.0,0.0008039999997890845,0.0,5.676058586735816e-06
119,15.0,0.0015890000004219473,0.0,5.676058586735836e-07
120,69.0,0.0074320000003353925,0.0,5.0307883136302204e-05
121,37.0,0.003764000000046508,0.0,5.9372465030263266e-05
122,20.0,0.0020850000000791624,0.0,0.00013794665108408214
123,35.0,0.003560000000106811,0.0,5.189642903848426e-05
124,52.0,0.005162999999811291,0.0,5.937246503026325e-06
125,39.0,0.00392199999987497,0.0,5.42580231611782e-05
126,27.0,0.002763999999842781,0.0,6.239934048289608e-05
127,15.0,0.0015819999998711864,0.0,0.00014180958938248174
128,12.0,0.0012980000001334702,0.0,6.233703708849297e-05
129,14.0,0.0014880000003358873,0.0,6.233703708849289e-06
130,34.0,0.003426000000217755,0.0,6.241180502393949e-05
131,7.0,0.0008060000000114087,0.0,6.2399340482896065e-06
132,72.0,0.007096999999703257,0.0,0.00011354155403109092
133,10.0,0.0010950000000775617,0.0,0.00018951081267672598
134,6.0,0.0007040000000415603,0.0,5.628180454402396e-05
135,115.0,0.011269000000083906,0.0,0.00014106753066773099
136,13.0,0.0013850000000275031,0.0,6.23993404828962e-07
137,11.0,0.001190999999835185,0.0,5.189642903848424e-06
138,15.0,0.0015830000002097222,0.0,6.142097564690035e-05
139,11.0,0.0012630000001081498,0.0,0.00016956934649525737
140,9.0,0.0010079999997287814,0.0,6.242910473448826e-05
141,34.0,0.0034239999999954307,0.0,5.4709488190050885e-05
142,62.0,0.006123000000116008,0.0,-0.00011708322139821132
143,4.0,0.0005180000002837915,0.0,6.21264803921276e-05
144,13.0,0.0013819999999213906,0.0,6.240813318909113e-05
145,32.0,0.003234999999676802,0.0,5.501942141918476e-05
146,9.0,0.0010030000003098394,0.0,6.129939039667557e-05
147,32.0,0.0032370000003538735,0.0,0.00012056049809789104
148,33.0,0.0033229999999093707,0.0,5.6582841468530625e-05
149,34.0,0.0034299999997529085,0.0,5.492084768898237e-05
150,11.0,0.001190000000406144,0.0,0.00015424549406759064
151,40.0,0.0040860000003704045,0.0,5.470948819005088e-06
152,47.0,0.004682000000229891,0.0,-0.000510998503248788
153,18.0,0.0018649999997251143,0.0,6.169713173464376e-05
154,15.0,0.001580999999987398,0.0,6.216701793323792e-05
155,5.0,0.000608000000283937,0.0,5.65136663569656e-05
156,32.0,0.0032400000000052387,0.0,0.00017587788921555065
157,59.0,0.005805999999665801,0.0,3.3331619453053695e-05
158,8.0,0.0008929999999054417,0.0,5.470948819005068e-07
159,24.0,0.002437999999983731,0.0,1.2056049809789087e-05
160,27.0,0.0027460000001156004,0.0,1.205604980978914e-06
161,22.0,0.0022490000001198496,0.0,6.236746562108164e-05
162,24.0,0.002472000000125263,0.0,-0.0006713533563736438
163,8.0,0.0009109999996326223,0.0,6.21461152818105e-05
164,51.0,0.005082000000129483,0.0,1.8951081267672593e-05
165,12.0,0.0012970000002496818,0.0,6.2367465621081535e-06
166,18.0,0.0018719999998211279,0.0,5.463949023832752e-05
167,7.0,0.0008040000002438319,0.0,6.234911864238583e-05
168,75.0,0.007372000000032131,0.0,6.234911864238579e-06
169,27.0,0.0027359999999134743,0.0,0.00014258309138056644
170,24.0,0.002449999999953434,0.0,3.217974479103339e-05
171,16.0,0.0016810000001896697,0.0,6.203324172541056e-05
172,11.0,0.0011899999999513966,0.0,6.238423668302225e-05
173,32.0,0.0032280000000355358,0.0,6.214657277845979e-05
174,30.0,0.0030440000000453438,0.0,8.110644630621752e-06
175,42.0,0.004196999999749096,0.0,5.556981542301834e-05
176,11.0,0.0012219999998706044,0.0,6.238423668302233e-06
177,26.0,0.00265899999976682,0.0,0.0001397920025022896
178,22.0,0.0022730000000592554,0.0,0.00011275750342283229
179,54.0,0.0053829999997105915,0.0,1.4258309138056636e-05
180,23.0,0.0023719999999229913,0.0,8.444781871125382e-05
181,32.0,0.004572999999709282,0.0,5.6828998469106154e-05
182,9.0,0.0010499999998501153,0.0,5.779724508738221e-05
183,8.0,0.0009190000000671716,0.0,0.00017690032951760736
184,6.0,0.0007190000001173757,0.0,5.682899846910612e-06
185,8.0,0.0009070000000974687,0.0,5.682899846910571e-07
186,27.0,0.0027620000000752043,0.0,-0.0003907373584631687
187,14.0,0.0015069999999468564,0.0,5.936277876887735e-05
188,38.0,0.003838999999970838,0.0,0.00011726447707232139
189,67.0,0.006662000000233093,0.0,-1.0573720392050682e-05
190,33.0,0.0033289999996668485,0.0,-0.0002566183143925811
191,14.0,0.0015019999996184197,0.0,0.00018913337946132097
192,13.0,0.0013859999999112915,0.0,6.136293359993938e-05
193,6.0,0.0007129999999051506,0.0,6.136293359993934e-06
194,27.0,0.0027479999998831772,0.0,1.560214128166698e-05
195,13.0,0.0013979999998809944,0.0,-6.107071651650155e-05
196,24.0,0.0024550000002818706,0.0,0.00017698279735837242
197,45.0,0.004475000000184082,0.0,0.00012185022473287546
198,9.0,0.0009979999999814027,0.0,6.22789934370555e-05
199,19.0,0.0019629999997050618,0.0,6.227899343705545e-06
200,14.0,0.0014770000002499728,0.0,0.0001640067033010368
201,16.0,0.0016709999999875436,0.0,6.0363715370486716e-05
202,24.0,0.002444000000195956,0.0,6.227899343705552e-07
203,20.0,0.002070000000003347,0.0,6.22789934370501e-08
204,14.0,0.001475999999911437,0.0,5.619853353098601e-05
205,31.0,0.0031329999997069535,0.0,0.00017147431700138295
206,13.0,0.001382000000376138,0.0,6.222239911214123e-05
207,12.0,0.0012899999996989209,0.0,5.619853353098601e-06
208,37.0,0.0037050000000817818,0.0,8.444781871125382e-06
209,6.0,0.0007029999997030245,0.0,6.20322132060948e-05
210,51.0,0.005061999999725231,0.0,6.203221320609471e-06
211,42.0,0.0042100000000573345,0.0,0.00017274646871804776
212,24.0,0.0024599999997008126,0.0,6.162335787674961e-05
213,8.0,0.0009060000002136803,0.0,6.217497925176661e-05
214,10.0,0.0016580000001340522,0.0,5.6256011047642915e-05
215,27.0,0.0029180000001360895,0.0,1.223596547121544e-05
216,6.0,0.0007590000000163855,0.0,6.217497925176661e-06
217,49.0,0.007321000000047206,0.0,2.6825340325532344e-05
218,17.0,0.002629999999953725,0.0,6.203460236184567e-05
219,13.0,0.0015779999998812855,0.0,5.4277667258223124e-05
220,12.0,0.0014020000003256428,0.0,0.00017406025171186635
221,8.0,0.0009310000000368746,0.0,5.6786515330493794e-05
222,26.0,0.002688999999918451,0.0,5.678651533049377e-06
223,16.0,0.0016949999999269494,0.0,5.5646293628770294e-05
224,25.0,0.0025709999999889988,0.0,6.171415862097185e-05
225,11.0,0.001198999999814987,0.0,6.171415862097185e-06
226,26.0,0.0026800000000548607,0.0,6.171415862097138e-07
