episode,length,time,reward,delta
177,30.0,0.002970000000004802,0.0,4.133519845281512e-05
178,59.0,0.005254000000149972,0.0,1.1932366216221661e-05
179,15.0,0.0014240000000427244,0.0,0.00011848872801803984
180,36.0,0.003248999999868829,0.0,1.77363447558004e-05
181,15.0,0.00140600000008817,0.0,0.00012287953175857332
182,11.0,0.001055000000178552,0.0,0.00013197091221441417
183,24.0,0.002161999999998443,0.0,1.4291960824806588e-06
184,11.0,0.0010620000000471919,0.0,0.00012315611795289203
185,37.0,0.003271000000040658,0.0,0.00013579598474380665
186,19.0,0.0017370000000482833,0.0,1.429196082480713e-07
187,6.0,0.0006230000001323788,0.0,0.0001343569898815475
188,9.0,0.0008789999999407883,0.0,-2.3899427090007372e-05
189,10.0,0.00099499999987529,0.0,0.00013312166482031058
190,44.0,0.003897999999935564,0.0,2.5643004226288155e-05
191,28.0,0.0027290000000448345,0.0,0.00013586929955476914
192,5.0,0.0005410000001120352,0.0,0.00013591113770254645
193,12.0,0.0011419999998452113,0.0,1.3586929955476912e-05
194,6.0,0.000657000000046537,0.0,1.3586929955476884e-06
195,8.0,0.0007990000001427688,0.0,0.0001179531892065487
196,9.0,0.0008820000000469008,0.0,0.00013523416501147137
197,22.0,0.001997999999957756,0.0,0.00012351769349348103
198,15.0,0.001408999999966909,0.0,0.00013596283037792183
199,17.0,0.001576999999997497,0.0,-0.00022332362935601673
200,12.0,0.0011429999999563734,0.0,0.0001505957150678395
201,11.0,0.0010580000000572909,0.0,1.3312166482031039e-05
202,14.0,0.001316999999971813,0.0,0.0001511008923685571
203,8.0,0.0007940000000417058,0.0,1.3596283037792175e-05
204,9.0,0.0008969999998953426,0.0,2.5643004226288155e-06
205,36.0,0.0032089999999698193,0.0,0.00016576717186983332
206,66.0,0.0058210000001963635,0.0,0.00011837617476279384
207,19.0,0.0018260000001646404,0.0,0.0001302795262154907
208,8.0,0.0007959999998092826,0.0,1.5110089236855707e-05
209,10.0,0.0009680000000571454,0.0,0.00019061095795129497
210,9.0,0.0008819999998195271,0.0,0.00013326772286796884
211,32.0,0.002897999999959211,0.0,1.4692117285529393e-05
212,8.0,0.0007940000000417058,0.0,1.5059571506783947e-05
213,42.0,0.003725999999915075,0.0,-1.0716131357395525e-05
214,21.0,0.0019429999999829306,0.0,-8.115979234677676e-05
215,11.0,0.0010629999999309803,0.0,0.0001709044479231092
216,15.0,0.0014069999999719585,0.0,0.00018436774125974115
217,10.0,0.0009900000000016007,0.0,0.0001283575134988241
218,26.0,0.002351000000089698,0.0,1.843677412597411e-05
219,30.0,0.002705999999989217,0.0,1.8436774125974136e-06
220,32.0,0.0028580000000602013,0.0,1.657671718698333e-05
221,6.0,0.0006250000001273293,0.0,0.00011972058193512976
222,11.0,0.0010529999999562278,0.0,1.1972058193512956e-05
223,5.0,0.0005369999998947605,0.0,1.7090444792310907e-05
224,16.0,0.0014880000001085136,0.0,0.00013925794655323336
225,12.0,0.001146000000062486,0.0,0.00016071600313238127
226,8.0,0.0007949999999254942,0.0,9.26605144030899e-05
227,14.0,0.0013710000000628497,0.0,1.3925794655323369e-05
228,7.0,0.0007079999998040876,0.0,1.1972058193512902e-06
229,14.0,0.001323000000184038,0.0,-2.017655904193051e-05
230,23.0,0.0021110000000135187,0.0,0.00013553415430380273
231,16.0,0.0015200000000277214,0.0,0.00013460513328562734
232,16.0,0.0014860000001135631,0.0,0.00013784683977019325
233,21.0,0.0019179999999323627,0.0,0.00014131662903340962
234,23.0,0.0021020000001499284,0.0,9.375769940085507e-05
235,11.0,0.0010610000001634035,0.0,-0.0006494401392974822
236,21.0,0.0019290000000182772,0.0,0.00015062919353165172
237,19.0,0.00173899999981586,0.0,1.4131662903340962e-05
238,15.0,0.001400999999987107,0.0,0.00013446315591744918
239,9.0,0.0008900000000267028,0.0,0.00011856240046413285
240,23.0,0.00209099999983664,0.0,0.0001356222212246225
241,9.0,0.0008809999999357387,0.0,1.3446315591744896e-05
242,25.0,0.0022729999998318817,0.0,0.00018439908610434454
243,11.0,0.0010580000000572909,0.0,1.1856240046413278e-05
244,18.0,0.0016660000001138542,0.0,0.00011815086230859421
245,39.0,0.0034839999998439453,0.0,0.0001492916065470641
246,11.0,0.0010560000000623404,0.0,0.00011957588532363727
247,23.0,0.002085999999962951,0.0,0.00013535066603261338
248,21.0,0.0019250000000283762,0.0,1.843677412597495e-07
249,19.0,0.0017439999999169231,0.0,0.00010339263216516242
250,8.0,0.0007990000001427688,0.0,0.00013342677655653134
251,9.0,0.0008800000000519503,0.0,1.3342677655653118e-05
252,10.0,0.0009709999999358843,0.0,0.00013389499131132588
253,12.0,0.0011449999999513238,0.0,0.00012141745545363757
254,10.0,0.0009800000000268483,0.0,1.3389499131132574e-05
255,6.0,0.00064299999985451,0.0,1.2141745545363744e-05
256,17.0,0.0015739999998913845,0.0,4.658742257168487e-05
257,9.0,0.0008900000000267028,0.0,4.6587422571684844e-06
258,7.0,0.0007120000000213622,0.0,0.00012972697533406014
259,10.0,0.0009750000001531589,0.0,1.3389499131132628e-06
260,20.0,0.0018680000000586006,0.0,0.00015267108706459528
261,14.0,0.0013149999999768625,0.0,0.00011757903558298408
262,8.0,0.0008000000000265572,0.0,-3.578228512945178e-05
263,52.0,0.004597999999987223,0.0,0.00015442381865247572
264,19.0,0.0017430000000331347,0.0,1.5267108706459485e-05
265,27.0,0.002431000000115091,0.0,0.000186353562847233
266,25.0,0.0022570000000996515,0.0,-0.0004701032271179435
267,28.0,0.0025239999999939755,0.0,0.00012340364576973826
268,4.0,0.00045399999999062857,0.0,0.00012979098110534742
269,46.0,0.004102999999986423,0.0,0.0001343129817135853
270,24.0,0.0024659999999130378,0.0,0.0001197758007384802
271,28.0,0.0025789999999688007,0.0,0.00013418157737210852
272,16.0,0.0015039999998407438,0.0,0.00017989296171728422
273,25.0,0.002273999999943044,0.0,0.00012367106679618962
274,4.0,0.00045599999998557905,0.0,0.00011916669245697574
275,11.0,0.0010610000001634035,0.0,1.1916669245697569e-05
276,38.0,0.0033690000000206055,0.0,1.191666924569765e-06
277,18.0,0.0016610000000127911,0.0,0.0001582417611055186
278,43.0,0.003860000000031505,0.0,1.8439908610434454e-05
279,37.0,0.003329000000121596,0.0,0.0001628734475029821
280,10.0,0.0009840000000167493,0.0,0.00014834175805285114
281,24.0,0.0022109999999884167,0.0,0.00013396560635141398
282,7.0,0.0007160000000112632,0.0,0.00018205577961504687
283,32.0,0.002896000000191634,0.0,1.843990861043459e-06
284,4.0,0.00045699999986936746,0.0,0.00012359245893603396
285,17.0,0.001579999999876236,0.0,9.970626650061208e-05
286,19.0,0.0017560000001139997,0.0,-1.996081460487042e-05
287,7.0,0.0007160000000112632,0.0,0.00013552089891395215
288,14.0,0.001312999999981912,0.0,1.968556090641051e-05
289,29.0,0.002606000000014319,0.0,0.00016622094323806414
290,6.0,0.0006290000001172302,0.0,0.00015419883969791017
291,26.0,0.002412999999933163,0.0,0.00011877405836147575
292,60.0,0.005284000000074229,0.0,1.1877405836147574e-05
293,30.0,0.0027079999999841675,0.0,0.0001355199788352843
294,58.0,0.005137000000104308,0.0,-0.0006993229670931316
295,12.0,0.0011439999998401618,0.0,0.00012321671945443813
296,26.0,0.002371000000039203,0.0,-1.99608146048705e-06
297,13.0,0.0012320000000727305,0.0,0.00013593252186373792
298,19.0,0.0017480000001341978,0.0,1.3593252186373784e-05
299,27.0,0.002445999999963533,0.0,0.00017415535665994022
300,31.0,0.002847999999858075,0.0,0.00018310163914406346
301,7.0,0.0007149999999001011,0.0,0.00011773858890642783
302,21.0,0.001926999999795953,0.0,0.00017335514509875916
303,12.0,0.0011730000001080043,0.0,1.1773858890642768e-05
304,10.0,0.0009780000000318978,0.0,0.00017564286631275268
305,28.0,0.0025729999999839492,0.0,0.00013118418528867764
306,5.0,0.0005459999999857246,0.0,0.0001358087689155121
307,18.0,0.001668999999992593,0.0,0.00017295614194435098
308,36.0,0.003206999999974869,0.0,0.00011137219037940657
309,4.0,0.00045300000010684016,0.0,0.0001310858795667391
310,29.0,0.002611000000115382,0.0,0.00010533449070898068
311,35.0,0.003132999999934327,0.0,0.00013548679960420182
312,46.0,0.004142000000001644,0.0,0.00013574808498682445
313,20.0,0.0018320000001494918,0.0,0.000123751999313384
314,5.0,0.000538999999889711,0.0,0.00013369142270132592
315,5.0,0.0005410000001120352,0.0,1.2375199931338401e-05
316,16.0,0.0014899999998760904,0.0,1.3369142270132605e-05
317,56.0,0.004932999999937238,0.0,0.00018778621764119403
318,11.0,0.0010549999999511783,0.0,1.8778621764119387e-05
319,12.0,0.0011399999998502608,0.0,0.00013383644954042067
320,10.0,0.0009709999999358843,0.0,0.00013135773279815895
321,8.0,0.0008080000000063592,0.0,1.3135773279815887e-05
322,27.0,0.002436999999872569,0.0,1.741553566599402e-05
323,10.0,0.0009740000000419968,0.0,9.99294673607796e-05
324,4.0,0.0004519999999956781,0.0,0.00011937033747450672
325,8.0,0.0007920000000467553,0.0,1.1937033747450666e-05
326,10.0,0.0009649999999510328,0.0,1.1937033747450585e-06
327,53.0,0.004670999999916603,0.0,-0.0006733014421852234
328,14.0,0.0013149999999768625,0.0,0.00018857195162052024
329,29.0,0.0026530000000093423,0.0,-9.795291181199667e-05
330,21.0,0.0019389999999930296,0.0,1.354867996042019e-05
331,31.0,0.002778000000034808,0.0,0.00013589693012028942
332,28.0,0.002512999999908061,0.0,0.0001319118213594448
333,8.0,0.0007959999998092826,0.0,1.3191182135944472e-05
334,15.0,0.0013940000001184671,0.0,0.00018458246612417832
335,37.0,0.003287000000000262,0.0,1.3548679960420271e-06
336,5.0,0.0005369999998947605,0.0,0.0001344608776857426
337,8.0,0.0007969999999204447,0.0,3.8025893671366824e-05
338,5.0,0.0005390000001170847,0.0,0.00013090651691999888
339,21.0,0.0019299999999020656,0.0,0.00014927713097955488
340,27.0,0.002436999999872569,0.0,1.3548679960419187e-07
341,13.0,0.001228999999966618,0.0,0.00012326809063356096
342,22.0,0.0020100000001548324,0.0,8.653360177723281e-05
343,9.0,0.0008920000000216532,0.0,0.00012553507327237772
344,12.0,0.001142000000072585,0.0,0.00014892611762107907
345,7.0,0.0007209999998849526,0.0,0.00013547178113816182
346,18.0,0.0016590000000178406,0.0,0.00013234234968222884
347,9.0,0.0008829999999306892,0.0,4.035975599864496e-05
348,8.0,0.0008009999999103457,0.0,1.3547178113816188e-05
349,6.0,0.0006220000000212167,0.0,1.3547178113816106e-06
350,63.0,0.005517000000054395,0.0,0.0001264213947443275
351,90.0,0.008102000000008047,0.0,-0.007099928066166652
352,18.0,0.0016749999999774445,0.0,0.00013389768659473645
353,6.0,0.0006270000001222797,0.0,1.2642139474432755e-05
354,10.0,0.0009830000001329608,0.0,0.00011943307303006506
355,15.0,0.0014169999999467109,0.0,4.880166668240639e-05
356,8.0,0.0008060000000114087,0.0,-2.3996971335424398e-05
357,14.0,0.001316999999971813,0.0,0.00019035141284732112
358,10.0,0.0009669999999459833,0.0,0.00018458164572522314
359,18.0,0.0016480000001592998,0.0,0.00013383867057980647
360,8.0,0.0007939999998143321,0.0,1.2642139474432646e-06
361,28.0,0.0025210000001152366,0.0,-3.136799268692799e-05
362,37.0,0.0032719999999244465,0.0,-2.3996971335424506e-06
363,21.0,0.001958000000058746,0.0,3.311136008647583e-05
364,58.0,0.005108999999947628,0.0,0.00013263248571986972
365,7.0,0.0007100000000264117,0.0,3.3111360086475776e-06
366,22.0,0.002003000000058819,0.0,0.00016269598679849968
367,18.0,0.0016709999999875436,0.0,0.0001234196062206581
368,4.0,0.000450999999884516,0.0,0.00013582321985482491
369,7.0,0.000709999999799038,0.0,1.626959867984996e-05
370,17.0,0.0015680000001339067,0.0,0.00012819499454811345
371,19.0,0.0017410000000381842,0.0,1.2819499454811345e-05
372,14.0,0.0013170000001991866,0.0,-2.399697133542342e-07
373,40.0,0.00352999999995518,0.0,0.00016637358345852722
374,15.0,0.001395999999886044,0.0,0.00012946436726652864
375,4.0,0.0004500000000007276,0.0,0.00013588906044561147
376,29.0,0.002655000000004293,0.0,0.00011979761317984442
377,7.0,0.0007129999999051506,0.0,0.00011939466886459014
378,10.0,0.0009700000000520959,0.0,0.00014342297171932966
379,36.0,0.0032479999999850406,0.0,1.1939466886459e-05
380,17.0,0.001579999999876236,0.0,1.1979761317984446e-05
381,9.0,0.0008990000001176668,0.0,2.8008949963953468e-05
382,11.0,0.0010569999999461288,0.0,0.00016574571878524388
383,9.0,0.0008770000001732114,0.0,1.1939466886459055e-06
384,23.0,0.002083000000084212,0.0,0.00013351810739435042
385,10.0,0.0009669999999459833,0.0,2.8008949963953414e-06
386,12.0,0.0011349999999765714,0.0,0.00011811788362628414
387,8.0,0.0008000000000265572,0.0,1.335181073943502e-05
388,11.0,0.0010480000000825385,0.0,0.00012238163223263226
389,14.0,0.0013139999998657004,0.0,1.1811788362628406e-05
390,44.0,0.0038879999999608117,0.0,0.0001846888659342409
391,26.0,0.002956999999923937,0.0,-9.795291181199646e-06
392,16.0,0.001511000000164131,0.0,1.223816322326322e-05
393,18.0,0.0018270000000484288,0.0,0.00015516335499298492
394,6.0,0.000651999999945474,0.0,0.00011847317469206484
395,35.0,0.0031629999998585845,0.0,1.2341960622065803e-05
396,11.0,0.0010600000000522414,0.0,0.00013399402147724188
397,9.0,0.0008859999998094281,0.0,1.4892611762107896e-05
398,12.0,0.0011469999999462743,0.0,0.00013589998384906768
399,9.0,0.0008889999999155407,0.0,0.00011902517632128313
400,9.0,0.0013490000001183944,0.0,0.00018338763588926843
401,8.0,0.0009280000001581357,0.0,1.1902517632128291e-05
402,14.0,0.0013420000000223808,0.0,0.00018724645338436078
403,43.0,0.0038790000000972213,0.0,1.1902517632128237e-06
404,4.0,0.00046999999995023245,0.0,1.3589998384906752e-05
405,11.0,0.0010860000002139714,0.0,0.0001359179540589509
406,23.0,0.0021100000001297303,0.0,1.4892611762107842e-06
407,8.0,0.0008880000000317523,0.0,8.824447046494051e-05
408,7.0,0.0007299999999759166,0.0,0.00012252731476396081
409,19.0,0.0017669999999725405,0.0,0.00014862265862990528
410,12.0,0.0012679999999818392,0.0,4.5072606401662694e-05
411,18.0,0.0017050000001290755,0.0,0.00013322179693070883
412,61.0,0.005417000000079497,0.0,0.0001345591325823381
413,39.0,0.003485000000182481,0.0,4.507260640166272e-06
414,11.0,0.0017430000000331347,0.0,-1.3170681072298369e-05
415,6.0,0.0006670000000212895,0.0,-3.579743329115202e-05
416,15.0,0.0014899999998760904,0.0,3.2668416026053444e-05
417,34.0,0.0030919999999241554,0.0,0.00012368890977776888
418,9.0,0.0008989999998902931,0.0,1.2368890977776869e-05
419,37.0,0.0034149999999044667,0.0,0.00016750389651325025
420,7.0,0.0007270000000971777,0.0,0.00012911486386182105
421,27.0,0.0024479999999584834,0.0,2.6715878828059036e-05
422,4.0,0.00045599999998557905,0.0,1.236889097777687e-06
423,14.0,0.0013710000000628497,0.0,-3.298131775256329e-05
424,7.0,0.0007200000000011642,0.0,1.2368890977776056e-07
425,19.0,0.0017539999998916755,0.0,3.29500275799123e-05
426,16.0,0.0015129999999317079,0.0,2.671587882805901e-06
427,22.0,0.00200700000004872,0.0,1.2368890977767924e-08
428,12.0,0.0011520000000473374,0.0,2.671587882805955e-07
429,29.0,0.0026439999999183783,0.0,0.00015126241169943042
430,15.0,0.0014280000000326254,0.0,0.0001342059188107846
431,31.0,0.002832000000125845,0.0,0.00016254139977638253
432,16.0,0.0014909999999872525,0.0,-3.29531565971774e-05
433,16.0,0.0014989999999670545,0.0,-0.0005825143782459352
434,39.0,0.0035100000000056752,0.0,0.00015663035475775526
435,41.0,0.0036700000000564614,0.0,0.0001360734385863682
436,12.0,0.0011509999999361753,0.0,0.00015191376687228046
437,53.0,0.004719000000022788,0.0,0.00018336462602318933
438,12.0,0.0011490000001685985,0.0,0.00013558589523852746
439,7.0,0.0007150000001274748,0.0,0.00016495102520353773
440,15.0,0.0013979999998809944,0.0,1.5191376687228052e-05
441,4.0,0.000450999999884516,0.0,0.000122662892858253
442,10.0,0.0009760000000369473,0.0,-2.6513809266566068e-05
443,21.0,0.001952999999957683,0.0,-2.6513809266566176e-06
444,20.0,0.00186600000006365,0.0,0.00013525403163898735
445,22.0,0.0020110000000386208,0.0,0.00017986676797740792
446,15.0,0.0014280000000326254,0.0,0.00013007680169091157
447,9.0,0.0008860000000368018,0.0,1.3007680169091154e-05
448,13.0,0.0012429999999312713,0.0,0.00012752345460694296
449,11.0,0.0010569999999461288,0.0,0.00013427236048039578
450,21.0,0.0019199999999273132,0.0,0.00016914158797935958
451,21.0,0.0019330000000081782,0.0,1.3427236048039586e-05
452,14.0,0.0013449999999011197,0.0,1.8336462602318928e-05
453,6.0,0.0006290000001172302,0.0,0.0001356609734395251
454,5.0,0.000551999999970576,0.0,1.3427236048039668e-06
455,34.0,0.0032100000000809814,0.0,0.0001867175945709535
456,17.0,0.0020310000002154993,0.0,2.7767808842623216e-05
457,29.0,0.0026269999998476123,0.0,0.00012252557976492236
