episode,length,time,reward,delta
0,25.0,0.0027099999997517443,0.0,-2.7550917794500872e-05
1,60.0,0.006235000000287982,0.0,-0.00023422650914460628
2,14.0,0.0015080000002853922,0.0,-0.000280334168223962
3,18.0,0.0019320000001243898,0.0,-0.00010247897113812069
4,34.0,0.0035100000000056752,0.0,-0.00021518618959986144
5,34.0,0.003459000000020751,0.0,0.00010466068262719844
6,32.0,0.003260999999838532,0.0,-7.772464568036859e-05
7,23.0,0.00238500000023123,0.0,-0.0001485069913968525
8,9.0,0.001002999999855092,0.0,-7.772464568036892e-06
9,91.0,0.00898700000016106,0.0,-0.0003193098444125486
10,61.0,0.006103000000166503,0.0,-3.193098444125486e-05
11,26.0,0.0026630000002114684,0.0,-9.646179576877146e-05
12,42.0,0.004252000000178668,0.0,-2.897565867380884e-05
13,63.0,0.006292999999914173,0.0,8.657077722531233e-06
14,44.0,0.004441999999926338,0.0,1.7651800122021194e-07
15,70.0,0.006988999999975931,0.0,0.00011275392574382155
16,31.0,0.0031640000001971202,0.0,-1.2087856967951281e-05
17,44.0,0.00442700000030527,0.0,-2.0519346560585335e-05
18,31.0,0.00347799999963172,0.0,0.00044297677602530595
19,11.0,0.001330000000052678,0.0,4.429767760253062e-05
20,159.0,0.016997000000174012,0.0,0.00024297913186283374
21,11.0,0.0013119999998707499,0.0,2.7040573731742005e-05
22,76.0,0.008174999999937427,0.0,0.00023128959370625384
23,13.0,0.001532000000224798,0.0,0.0003567139665528442
24,48.0,0.005259000000023661,0.0,2.7040573731742113e-06
25,49.0,0.005328000000190514,0.0,0.0002740738945801248
26,12.0,0.0014300000002549496,0.0,0.00032850059329634046
27,24.0,0.003592000000026019,0.0,1.7651800122010352e-08
28,18.0,0.0019010000000889704,0.0,0.0003642569638614144
29,27.0,0.00275099999998929,0.0,0.0002433056853158225
30,12.0,0.001307999999880849,0.0,0.00020271328196936835
31,47.0,0.004709999999704451,0.0,0.00010925156122823965
32,42.0,0.00419899999997142,0.0,-2.803341682239616e-05
33,4.0,0.0005150000001776789,0.0,0.00019995092572754953
34,8.0,0.0009079999999812571,0.0,0.00020327907749854236
35,37.0,0.0037309999997887644,0.0,6.765203847757645e-05
36,10.0,0.0011000000004059984,0.0,0.0002087260473163455
37,27.0,0.002743000000009488,0.0,-0.0002526025242931785
38,37.0,0.0037390000002233137,0.0,8.1109372885777e-05
39,12.0,0.0012950000000273576,0.0,8.110937288577673e-06
