steps,time,reward,delta,converged
1,0.005251999999927648,0.0,0,False
2,0.038567999999941094,0.0,0,False
3,0.002588999999943553,0.0,0,False
4,0.04719100000011167,0.0,0,False
5,0.014472000000068874,0.0,0,False
6,0.04735600000003615,0.0,0,False
7,0.009796000000051208,0.0,0,False
8,0.020698999999922307,0.0,0,False
9,0.008886000000075,0.0,0,False
10,0.03068800000005467,0.0,0,False
11,0.019238000000086686,0.0,0,False
12,0.004017999999859967,0.0,0,False
13,0.015068000000155735,0.0,0,False
14,0.07400500000017018,0.0,0,False
15,0.05985099999998056,0.0,0,False
16,0.011326000000053682,0.0,0,False
17,0.0330429999999069,0.0,0,False
18,0.020531000000119093,0.0,0,False
19,0.02882899999985966,0.0,0,False
20,0.01548200000001998,0.0,0,False
21,0.0045769999999265565,0.0,0,False
22,0.004385999999840351,0.0,0,False
23,0.010235000000193395,0.0,0,False
24,0.016446999999971013,0.0,0,False
25,0.05590399999982765,0.0,0,False
26,0.02559000000019296,0.0,0,False
27,0.05705699999998615,0.0,0,False
28,0.015447999999878448,0.0,0,False
29,0.0059210000001712615,0.0,0,False
30,0.04732699999999568,0.0,0,False
31,0.028156000000080894,0.0,0,False
32,0.06286199999999553,0.0,0,False
33,0.007036999999854743,0.0,0,False
34,0.004118999999946027,0.0,0,False
35,0.029455000000098153,0.0,0,False
36,0.016349999999874854,0.0,0,False
37,0.004852000000028056,0.0,0,False
38,0.04134100000010221,0.0,0,False
39,0.011306999999987966,0.0,0,False
40,0.013434000000188462,0.0,0,False
41,0.0171100000000024,0.0,0,False
42,0.04218799999989642,0.0,0,False
43,0.029549999999971988,0.0,0,False
44,0.008998000000019601,0.0,0,False
45,0.047277000000121916,0.0,0,False
46,0.06484599999998863,0.0,0,False
47,0.00882099999989805,0.0,0,False
48,0.06235500000002503,0.0,0,False
49,0.027999999999792635,0.0,0,False
50,0.011574999999993452,0.0,0,False
51,0.017082999999956883,0.0,0,False
52,0.04822100000001228,0.0,0,False
53,0.006317999999964741,0.0,0,False
54,0.05706000000009226,0.0,0,False
55,0.005104999999957727,0.0,0,False
56,0.032999999999901775,0.0,0,False
57,0.01069299999994655,0.0,0,False
58,0.012883000000101674,0.0,0,False
59,0.04839599999991151,0.0,0,False
60,0.07316000000014355,0.0,0,False
61,0.03759900000000016,0.0,0,False
62,0.0396939999998267,0.0,0,False
63,0.026969000000008236,0.0,0,False
64,0.013535999999930937,0.0,0,False
65,0.011704000000008818,0.0,0,False
66,0.004431000000067797,0.0,0,False
67,0.008438999999953012,0.0,0,False
68,0.004692999999861058,0.0,0,False
69,0.016568000000006577,0.0,0,False
70,0.012041999999837572,0.0,0,False
71,0.026922999999897,0.0,0,False
72,0.028365000000121654,0.0,0,False
73,0.020046000000093045,0.0,0,False
74,0.0065379999998640415,0.0,0,False
75,0.011936999999988984,0.0,0,False
76,0.006108999999923981,0.0,0,False
77,0.028307000000040716,0.0,0,False
78,0.03185399999983929,0.0,0,False
79,0.023836999999957698,0.0,0,False
80,0.011224999999967622,0.0,0,False
81,0.06453600000008919,0.0,0,False
82,0.047311000000036074,0.0,0,False
83,0.03496099999983926,0.0,0,False
84,0.07318300000019917,0.0,0,False
85,0.04536600000005819,0.0,0,False
86,0.01865500000008069,0.0,0,False
87,0.006014999999933934,0.0,0,False
88,0.026523999999881198,0.0,0,False
89,0.0350940000000719,0.0,0,False
90,0.037345999999843116,0.0,0,False
91,0.010807000000113476,0.0,0,False
92,0.07319400000005771,0.0,0,False
93,0.013020999999980631,0.0,0,False
94,0.017325000000028012,0.0,0,False
95,0.0123839999998836,0.0,0,False
96,0.029009000000087326,0.0,0,False
97,0.022752000000082262,0.0,0,False
98,0.010604000000057567,0.0,0,False
99,0.04114399999980378,0.0,0,False
100,0.040802999999868916,0.0,0,False
101,0.05698500000016793,0.0,0,False
102,0.05085099999996601,0.0,0,False
103,0.027503000000024258,0.0,0,False
104,0.0023200000000542786,0.0,0,False
105,0.02934499999992113,0.0,0,False
106,0.003558999999995649,0.0,0,False
107,0.009512999999969907,0.0,0,False
108,0.052361999999902764,0.0,0,False
109,0.012813000000051034,0.0,0,False
110,0.025003000000197062,0.0,0,False
111,0.011579999999867141,0.0,0,False
112,0.004482000000052722,0.0,0,False
113,0.0047660000000178115,0.0,0,False
114,0.02233099999989463,0.0,0,False
115,0.008465000000114742,0.0,0,False
116,0.0019279999999071151,0.0,0,False
117,0.007638999999926455,0.0,0,False
118,0.0033860000000913715,0.0,0,False
119,0.00531900000009955,0.0,0,False
120,0.024620999999797277,0.0,0,False
121,0.0418210000000272,0.0,0,False
122,0.0029050000000552245,0.0,0,False
123,0.0036660000000665605,0.0,0,False
124,0.014597999999978128,0.0,0,False
125,0.0050539999999728025,0.0,0,False
126,0.023926000000074055,0.0,0,False
127,0.019035999999914566,0.0,0,False
128,0.016595000000052096,0.0,0,False
129,0.022101000000020576,0.0,0,False
130,0.01880000000005566,0.0,0,False
131,0.02617099999997663,0.0,0,False
132,0.006968000000142638,0.0,0,False
133,0.0054390000000239525,0.0,0,False
134,0.019910999999865453,0.0,0,False
135,0.03062299999987772,0.0,0,False
136,0.0053390000000490545,0.0,0,False
137,0.005208999999922526,0.0,0,False
138,0.03743099999996957,0.0,0,False
139,0.01368400000001202,0.0,0,False
140,0.010496999999986656,0.0,0,False
141,0.010602999999946405,0.0,0,False
142,0.013058000000000902,0.0,0,False
143,0.0246230000000196,0.0,0,False
144,0.033490999999912674,0.0,0,False
145,0.024021000000175263,0.0,0,False
146,0.011132999999972526,0.0,0,False
147,0.049498000000085085,0.0,0,False
148,0.03824799999983952,0.0,0,False
149,0.029113999999935913,0.0,0,False
150,0.009224000000131127,0.0,0,False
151,0.038866999999982,0.0,0,False
152,0.017397000000073604,0.0,0,False
153,0.010884000000032756,0.0,0,False
154,0.013281000000006316,0.0,0,False
155,0.0032519999999749416,0.0,0,False
156,0.02672500000016953,0.0,0,False
157,0.027082999999947788,0.0,0,False
158,0.01963500000010754,0.0,0,False
159,0.016957999999931417,0.0,0,False
160,0.030236999999942782,0.0,0,False
161,0.04087800000002062,0.0,0,False
162,0.015149000000064916,0.0,0,False
163,0.020610000000033324,0.0,0,False
164,0.02003599999989092,0.0,0,False
165,0.011443999999983134,0.0,0,False
166,0.00465200000007826,0.0,0,False
167,0.007693000000017491,0.0,0,False
168,0.007276000000047134,0.0,0,False
169,0.023812999999790918,0.0,0,False
170,0.02646299999992152,0.0,0,False
171,0.023226000000022395,0.0,0,False
172,0.02343299999984083,0.0,0,False
173,0.012361999999939144,0.0,0,False
174,0.01026600000000144,0.0,0,False
