episode,length,time,reward,delta
53,51.0,0.004557999999633466,-149.0,8.526512829121202e-14
54,39.0,0.003521000000546337,-137.0,4.263256414560601e-14
55,16.0,0.0015169999996942352,84.0,2.842170943040401e-14
56,35.0,0.003169999999954598,-34.0,1.4210854715202004e-14
57,14.0,0.0013600000002043089,86.0,0.0
58,21.0,0.001953999999386724,79.0,0.0
59,34.0,0.0031300000000555883,-132.0,0.0
60,66.0,0.005865999999514315,-461.0,0.0
61,16.0,0.001518999999461812,84.0,0.0
62,53.0,0.004751000000396743,-250.0,0.0
63,16.0,0.0015040000007502385,84.0,0.0
64,66.0,0.005871000000297499,-263.0,0.0
65,19.0,0.0017569999999977881,81.0,0.0
66,17.0,0.0015970000004017493,83.0,0.0
67,16.0,0.001526999999441614,84.0,0.0
68,44.0,0.00395699999990029,-142.0,0.0
69,33.0,0.002981999999974505,-32.0,0.0
70,16.0,0.0015050000001792796,84.0,0.0
71,18.0,0.0016859999996086117,82.0,0.0
72,55.0,0.004930000000058499,-450.0,0.0
73,21.0,0.001952000000528642,79.0,0.0
74,14.0,0.001330999999481719,86.0,0.0
75,14.0,0.0013230000004114117,86.0,0.0
76,15.0,0.0014099999998506973,85.0,0.0
77,16.0,0.001510000000052969,84.0,0.0
78,28.0,0.00256100000024162,-225.0,0.0
79,19.0,0.0017660000003161258,81.0,0.0
80,40.0,0.0035950000001321314,-138.0,0.0
81,18.0,0.0016779999996288097,82.0,0.0
82,36.0,0.0032400000000052387,-233.0,0.0
83,14.0,0.0013239999998404528,86.0,0.0
84,14.0,0.001322000000072876,86.0,0.0
85,16.0,0.001495999999860942,84.0,0.0
86,19.0,0.0017859999998108833,81.0,0.0
87,104.0,0.009170999999696505,-598.0,0.0
88,62.0,0.005552999999963504,-160.0,0.0
89,34.0,0.003088000000389002,-33.0,0.0
90,34.0,0.003079000000070664,-33.0,0.0
91,21.0,0.0019929999998566927,79.0,0.0
92,49.0,0.004373000000668981,-48.0,0.0
93,59.0,0.005266000000119675,-157.0,0.0
94,15.0,0.0014160000000629225,85.0,0.0
95,56.0,0.004998999999770604,-154.0,0.0
96,16.0,0.0015149999999266583,-15.0,0.0
97,16.0,0.0015069999999468564,84.0,0.0
98,56.0,0.0050289999999222346,-253.0,0.0
99,21.0,0.0019420000007812632,-20.0,0.0
100,94.0,0.008300999999846681,-588.0,0.0
101,15.0,0.0014419999997699051,85.0,0.0
102,30.0,0.0027239999999437714,-128.0,0.0
103,17.0,0.001599000000169326,-16.0,0.0
104,59.0,0.005248000000392494,-454.0,0.0
105,16.0,0.001504999999269785,84.0,0.0
106,41.0,0.0037000000002080924,-139.0,0.0
107,51.0,0.004593000000568281,-149.0,0.0
108,15.0,0.0014250000003812602,85.0,0.0
109,23.0,0.002246000000013737,-22.0,0.0
110,32.0,0.002907000000050175,-31.0,0.0
111,17.0,0.0015940000002956367,83.0,0.0
112,40.0,0.0036389999995662947,-39.0,0.0
113,35.0,0.003164999999171414,-34.0,0.0
114,15.0,0.0014179999998304993,85.0,0.0
115,15.0,0.0014169999994919635,85.0,0.0
116,33.0,0.0029999999997016857,-131.0,0.0
117,16.0,0.0015110000003915047,-114.0,0.0
118,56.0,0.0050149999997302075,-451.0,0.0
119,26.0,0.0023940000000948203,-25.0,0.0
120,32.0,0.0029190000004746253,-31.0,0.0
121,18.0,0.0017359999992550001,82.0,0.0
122,17.0,0.0015989999992598314,83.0,0.0
123,17.0,0.0015899999998509884,-16.0,0.0
124,14.0,0.0013340000004973263,86.0,0.0
125,68.0,0.0060439999997470295,-166.0,0.0
126,14.0,0.0013380000000324799,86.0,0.0
127,16.0,0.0015130000001590815,84.0,0.0
128,14.0,0.001330000000052678,86.0,0.0
129,50.0,0.0045030000001133885,-148.0,0.0
130,18.0,0.0016729999997551204,82.0,0.0
131,32.0,0.00290099999983795,-130.0,0.0
132,16.0,0.0015050000001792796,84.0,0.0
133,72.0,0.006391000000803615,-368.0,0.0
134,58.0,0.005270999999993364,-156.0,0.0
135,25.0,0.0022950000002310844,-24.0,0.0
136,33.0,0.0029889999996157712,-131.0,0.0
137,14.0,0.0013319999998202547,86.0,0.0
138,21.0,0.001959000000169908,79.0,0.0
139,14.0,0.0013280000002851011,86.0,0.0
140,16.0,0.001502999999502208,84.0,0.0
141,20.0,0.001976999999897089,80.0,0.0
142,29.0,0.002660000000105356,-28.0,0.0
143,17.0,0.0015999999995983671,83.0,0.0
144,14.0,0.0013380000000324799,86.0,0.0
145,14.0,0.0013359999993554084,86.0,0.0
146,17.0,0.001600999999936903,83.0,0.0
147,21.0,0.001984999999876891,79.0,0.0
148,22.0,0.0020300000005590846,78.0,0.0
149,17.0,0.0016189999996640836,83.0,0.0
150,19.0,0.0017600000001039007,81.0,0.0
151,31.0,0.0028229999998075073,-228.0,0.0
152,43.0,0.0038710000007995404,-141.0,0.0
153,20.0,0.0018579999996291008,-19.0,0.0
154,14.0,0.0013869999993403326,86.0,0.0
155,41.0,0.003724000000147498,-139.0,0.0
156,21.0,0.001946999999745458,-20.0,0.0
157,29.0,0.002680000000509608,-28.0,0.0
158,14.0,0.0013349999999263673,86.0,0.0
159,16.0,0.0015069999999468564,84.0,0.0
160,16.0,0.0014989999999670545,84.0,0.0
161,49.0,0.004382999999506865,-48.0,0.0
162,21.0,0.001946999999745458,79.0,0.0
163,14.0,0.0013330000001587905,86.0,0.0
164,16.0,0.0015050000001792796,84.0,0.0
165,33.0,0.003004000000146334,-32.0,0.0
166,52.0,0.00464300000021467,-150.0,0.0
167,15.0,0.0014170000004014582,-14.0,0.0
168,16.0,0.0015130000001590815,84.0,0.0
169,18.0,0.001706000000012864,82.0,0.0
170,15.0,0.0014240000000427244,85.0,0.0
171,16.0,0.001510000000052969,84.0,0.0
172,15.0,0.0014479999999821302,85.0,0.0
173,17.0,0.0015950000006341725,83.0,0.0
174,19.0,0.0017760000000635046,81.0,0.0
175,30.0,0.0027329999993526144,-128.0,0.0
176,15.0,0.0014240000000427244,85.0,0.0
177,15.0,0.0014289999999164138,85.0,0.0
178,16.0,0.001504999999269785,84.0,0.0
179,36.0,0.003274000000601518,-35.0,0.0
180,21.0,0.0019510000001901062,-119.0,0.0
181,61.0,0.006228000000191969,-258.0,0.0
182,34.0,0.003123999999843363,-33.0,0.0
183,17.0,0.0016120000000228174,83.0,0.0
184,29.0,0.0028739999997924315,-28.0,0.0
185,32.0,0.0029249999997773557,-31.0,0.0
186,20.0,0.001870000000053551,-19.0,0.0
187,17.0,0.001598000000740285,83.0,0.0
188,19.0,0.0017840000000433065,81.0,0.0
189,16.0,0.0015069999999468564,84.0,0.0
190,14.0,0.0013319999998202547,86.0,0.0
191,16.0,0.0015299999995477265,84.0,0.0
192,40.0,0.00360499999987951,-138.0,0.0
193,40.0,0.003619000000071537,-39.0,0.0
194,16.0,0.001524999999674037,84.0,0.0
195,16.0,0.001518000000032771,84.0,0.0
196,19.0,0.0017779999998310814,-18.0,0.0
197,14.0,0.0013630000003104215,86.0,0.0
198,20.0,0.001862000000073749,-19.0,0.0
199,18.0,0.0016930000001593726,82.0,0.0
200,16.0,0.001509000000623928,84.0,0.0
201,34.0,0.003101000000242493,-33.0,0.0
202,16.0,0.001518000000032771,84.0,0.0
203,32.0,0.0029110000004948233,-130.0,0.0
204,33.0,0.0030390000001716544,-131.0,0.0
205,14.0,0.0013399999998000567,86.0,0.0
206,16.0,0.0015190000003713067,84.0,0.0
207,14.0,0.0013319999998202547,86.0,0.0
208,14.0,0.0013410000001385924,86.0,0.0
209,41.0,0.0037130000000615837,-139.0,0.0
210,41.0,0.0037130000000615837,-139.0,0.0
211,14.0,0.0013319999998202547,86.0,0.0
212,18.0,0.0016960000002654851,82.0,0.0
213,15.0,0.001419999999598076,-14.0,0.0
214,22.0,0.0020309999999881256,-21.0,0.0
215,35.0,0.003176000000166823,-34.0,0.0
216,43.0,0.0038720000002285815,-42.0,0.0
217,20.0,0.0018500000005587935,80.0,0.0
218,22.0,0.0020380000005388865,78.0,0.0
219,16.0,0.0015260000000125729,84.0,0.0
220,14.0,0.0013679999992746161,86.0,0.0
221,17.0,0.0016089999999167048,-16.0,0.0
222,15.0,0.0014240000000427244,85.0,0.0
223,75.0,0.006693000000268512,-569.0,0.0
224,14.0,0.0013330000001587905,86.0,0.0
225,26.0,0.002387999999882595,-25.0,0.0
226,19.0,0.0017699999998512794,-18.0,0.0
227,14.0,0.0013369999996939441,86.0,0.0
228,14.0,0.0013380000000324799,86.0,0.0
229,14.0,0.0013369999996939441,86.0,0.0
230,29.0,0.0026939999997921404,-28.0,0.0
231,18.0,0.0016919999998208368,82.0,0.0
232,14.0,0.0013419999995676335,86.0,0.0
233,33.0,0.0029999999997016857,-131.0,0.0
234,14.0,0.0013329999992492958,86.0,0.0
235,16.0,0.001502000000073167,84.0,0.0
236,14.0,0.001343000000815664,86.0,0.0
237,19.0,0.0017799999995986582,81.0,0.0
238,47.0,0.004237999999531894,-244.0,0.0
239,16.0,0.0015199999998003477,84.0,0.0
240,14.0,0.0013349999999263673,86.0,0.0
241,14.0,0.0013410000001385924,86.0,0.0
242,14.0,0.0013349999999263673,86.0,0.0
243,20.0,0.0018759999993562815,80.0,0.0
244,33.0,0.003050000000257569,-32.0,0.0
245,35.0,0.0031799999997019768,-34.0,0.0
246,14.0,0.0013349999999263673,86.0,0.0
247,14.0,0.0013340000004973263,86.0,0.0
248,14.0,0.0013429999999061693,86.0,0.0
249,14.0,0.0013380000000324799,86.0,0.0
250,28.0,0.0025620000005801558,-27.0,0.0
251,16.0,0.001510000000052969,84.0,0.0
252,18.0,0.00169000000005326,82.0,0.0
253,14.0,0.0013420000004771282,86.0,0.0
254,34.0,0.0030830000005153124,-33.0,0.0
255,18.0,0.0016869999999471474,-17.0,0.0
256,15.0,0.001427999999577878,85.0,0.0
257,14.0,0.0013810000000376021,86.0,0.0
258,29.0,0.0026630000002114684,-28.0,0.0
259,43.0,0.0038880000001881854,-42.0,0.0
260,18.0,0.0016919999998208368,82.0,0.0
261,18.0,0.0016879999993761885,82.0,0.0
262,14.0,0.0013380000000324799,86.0,0.0
263,15.0,0.0014280000004873727,85.0,0.0
264,14.0,0.001336000000264903,86.0,0.0
265,32.0,0.002951999999822874,-31.0,0.0
266,14.0,0.0013399999998000567,86.0,0.0
267,40.0,0.0036070000005565817,-39.0,0.0
268,42.0,0.0038030000005164766,-41.0,0.0
269,30.0,0.0027500000005602487,-29.0,0.0
270,17.0,0.0016200000000026193,83.0,0.0
271,23.0,0.0021230000002105953,-22.0,0.0
272,14.0,0.0013390000003710156,86.0,0.0
273,17.0,0.0015989999992598314,83.0,0.0
274,16.0,0.0015130000001590815,84.0,0.0
275,16.0,0.0015080000002853922,84.0,0.0
276,19.0,0.001772999999957392,81.0,0.0
277,45.0,0.004059000000779633,-341.0,0.0
278,16.0,0.0015139999995881226,84.0,0.0
279,16.0,0.0015440000006492482,84.0,0.0
280,14.0,0.0013369999996939441,86.0,0.0
281,28.0,0.0025709999999889988,-27.0,0.0
282,15.0,0.0014240000000427244,85.0,0.0
283,14.0,0.001336000000264903,86.0,0.0
284,14.0,0.001330999999481719,86.0,0.0
285,15.0,0.0014830000000074506,85.0,0.0
286,14.0,0.0013310000003912137,86.0,0.0
287,16.0,0.0015069999999468564,84.0,0.0
288,15.0,0.0014220000002751476,85.0,0.0
289,32.0,0.00290099999983795,-31.0,0.0
290,17.0,0.0016300000006594928,83.0,0.0
291,16.0,0.0015169999996942352,84.0,0.0
292,14.0,0.0013399999998000567,86.0,0.0
293,33.0,0.0030310000001918525,-32.0,0.0
294,17.0,0.0016180000002350425,83.0,0.0
295,14.0,0.0013779999999314896,86.0,0.0
296,14.0,0.0013390000003710156,86.0,0.0
297,21.0,0.0019489999995130347,-119.0,0.0
298,64.0,0.005703999999241205,-261.0,0.0
299,17.0,0.0015959999991537188,83.0,0.0
300,63.0,0.005593000000772008,-359.0,0.0
301,27.0,0.0024739999998928397,-26.0,0.0
302,16.0,0.0015110000003915047,84.0,0.0
303,25.0,0.002300000000104774,-24.0,0.0
304,41.0,0.0037320000001273,-40.0,0.0
305,14.0,0.0013349999999263673,86.0,0.0
306,23.0,0.0021229999993011006,-22.0,0.0
307,39.0,0.003547999999682361,-38.0,0.0
308,16.0,0.0015069999999468564,84.0,0.0
309,16.0,0.0015119999998205458,84.0,0.0
310,15.0,0.0014609999998356216,-14.0,0.0
311,77.0,0.006871999999930267,-373.0,0.0
312,16.0,0.0015059999996083206,84.0,0.0
313,14.0,0.0013230000004114117,86.0,0.0
314,17.0,0.0015880000000834116,83.0,0.0
315,16.0,0.0015130000001590815,84.0,0.0
316,20.0,0.0018520000003263704,-19.0,0.0
317,18.0,0.0016729999997551204,-17.0,0.0
318,14.0,0.0013349999999263673,86.0,0.0
319,18.0,0.001742999999805761,-17.0,0.0
320,14.0,0.001344000000244705,86.0,0.0
321,14.0,0.0013340000004973263,86.0,0.0
322,16.0,0.0015140000004976173,84.0,0.0
323,14.0,0.0013340000004973263,86.0,0.0
324,15.0,0.0014529999998558196,85.0,0.0
325,16.0,0.0015229999999064603,84.0,0.0
326,14.0,0.0013269999999465654,86.0,0.0
327,14.0,0.001336000000264903,86.0,0.0
328,57.0,0.005094999999528227,-155.0,0.0
329,14.0,0.0019470000006549526,86.0,0.0
330,14.0,0.001908999999614025,86.0,0.0
331,14.0,0.001479999999901338,86.0,0.0
332,16.0,0.001532000000224798,84.0,0.0
333,14.0,0.0013479999997798586,86.0,0.0
334,14.0,0.0013550000003306195,86.0,0.0
335,14.0,0.0013480000006893533,86.0,0.0
336,15.0,0.001427999999577878,85.0,0.0
337,16.0,0.001516000000265194,84.0,0.0
338,14.0,0.001338999999461521,86.0,0.0
339,16.0,0.001524000000244996,84.0,0.0
340,17.0,0.001600999999936903,83.0,0.0
341,14.0,0.0013399999998000567,86.0,0.0
342,14.0,0.001338999999461521,86.0,0.0
343,29.0,0.0026569999999992433,-28.0,0.0
344,29.0,0.002668999999514199,-127.0,0.0
345,14.0,0.001336000000264903,86.0,0.0
346,16.0,0.001518999999461812,84.0,0.0
347,85.0,0.009029999999256688,-84.0,0.0
348,14.0,0.0013610000005428446,86.0,0.0
349,16.0,0.0015199999998003477,84.0,0.0
350,18.0,0.0016910000003917958,82.0,0.0
351,14.0,0.0013420000004771282,86.0,0.0
352,16.0,0.0015170000006037299,84.0,0.0
353,14.0,0.0013369999996939441,86.0,0.0
354,14.0,0.0013390000003710156,86.0,0.0
355,17.0,0.0016059999998105923,83.0,0.0
356,14.0,0.001336000000264903,86.0,0.0
357,14.0,0.0013450000005832408,86.0,0.0
358,55.0,0.004895000000033178,-351.0,0.0
359,30.0,0.002727999999478925,-29.0,0.0
360,20.0,0.0018439999994370737,80.0,0.0
361,14.0,0.0013250000001789886,86.0,0.0
362,14.0,0.0013239999998404528,86.0,0.0
363,18.0,0.0017859999998108833,82.0,0.0
364,14.0,0.0013429999999061693,86.0,0.0
365,17.0,0.0015910000001895241,83.0,0.0
366,19.0,0.0017740000002959277,-18.0,0.0
367,14.0,0.001322000000072876,86.0,0.0
368,18.0,0.0016829999995024991,82.0,0.0
369,28.0,0.0025569999997969717,-27.0,0.0
370,17.0,0.0016000000005078618,83.0,0.0
371,14.0,0.0013329999992492958,86.0,0.0
372,19.0,0.0017719999996188562,-18.0,0.0
373,15.0,0.0014099999998506973,-14.0,0.0
374,14.0,0.0013359999993554084,86.0,0.0
375,18.0,0.0016740000000936561,82.0,0.0
376,14.0,0.0013330000001587905,86.0,0.0
377,14.0,0.0013390000003710156,86.0,0.0
378,52.0,0.004644999999982247,-150.0,0.0
379,14.0,0.001330000000052678,86.0,0.0
380,14.0,0.0013269999999465654,86.0,0.0
381,49.0,0.004439000000274973,-48.0,0.0
382,14.0,0.0013290000006236369,86.0,0.0
383,14.0,0.0013279999993756064,86.0,0.0
384,14.0,0.001335000000835862,86.0,0.0
385,16.0,0.001516000000265194,84.0,0.0
386,60.0,0.0053520000001299195,-158.0,0.0
387,15.0,0.0014300000002549496,85.0,0.0
388,16.0,0.0015530000000580912,84.0,0.0
389,14.0,0.0013380000000324799,86.0,0.0
390,14.0,0.0013600000002043089,86.0,0.0
391,17.0,0.001600999999936903,83.0,0.0
392,14.0,0.0013399999998000567,86.0,0.0
393,16.0,0.0015209999992293888,84.0,0.0
394,14.0,0.0013429999999061693,86.0,0.0
395,17.0,0.001607000000149128,83.0,0.0
396,16.0,0.0015140000004976173,84.0,0.0
397,26.0,0.0023780000001352164,74.0,0.0
398,17.0,0.0016040000000430155,83.0,0.0
399,16.0,0.001516000000265194,84.0,0.0
400,14.0,0.0013359999993554084,86.0,0.0
401,17.0,0.001599000000169326,83.0,0.0
402,16.0,0.0015149999999266583,84.0,0.0
403,16.0,0.0015130000001590815,84.0,0.0
404,25.0,0.0022870000002512825,-24.0,0.0
405,14.0,0.0013280000002851011,86.0,0.0
406,14.0,0.0013370000006034388,86.0,0.0
407,14.0,0.0013330000001587905,86.0,0.0
408,21.0,0.0019499999998515705,-20.0,0.0
409,17.0,0.0016529999993508682,83.0,0.0
410,14.0,0.0013349999999263673,86.0,0.0
411,14.0,0.001336000000264903,86.0,0.0
412,16.0,0.0015200000007098424,84.0,0.0
413,14.0,0.001374000000396336,86.0,0.0
414,26.0,0.002389999999650172,-25.0,0.0
415,16.0,0.0015079999993758975,84.0,0.0
416,43.0,0.0038749999994251993,-141.0,0.0
417,14.0,0.0013369999996939441,86.0,0.0
418,31.0,0.0028449999999793363,-30.0,0.0
419,20.0,0.0018660000005183974,80.0,0.0
420,16.0,0.0015089999997144332,84.0,0.0
421,34.0,0.0031209999997372506,-33.0,0.0
422,14.0,0.0014599999994970858,86.0,0.0
423,16.0,0.0017719999996188562,84.0,0.0
424,14.0,0.001390999999784981,86.0,0.0
425,18.0,0.0016919999998208368,-17.0,0.0
426,14.0,0.0013330000001587905,86.0,0.0
427,14.0,0.0013399999998000567,86.0,0.0
428,16.0,0.0015110000003915047,84.0,0.0
429,16.0,0.0015129999992495868,84.0,0.0
430,18.0,0.001704000000245287,82.0,0.0
431,17.0,0.0016050000003815512,-16.0,0.0
432,14.0,0.001336000000264903,86.0,0.0
433,14.0,0.0013310000003912137,86.0,0.0
434,14.0,0.001330999999481719,86.0,0.0
435,15.0,0.001419000000169035,85.0,0.0
436,14.0,0.0013370000006034388,86.0,0.0
437,17.0,0.0015960000000632135,83.0,0.0
438,16.0,0.0015050000001792796,84.0,0.0
439,14.0,0.0013230000004114117,86.0,0.0
440,14.0,0.0013260000005175243,86.0,0.0
441,30.0,0.002735999999458727,-29.0,0.0
442,17.0,0.0015919999996185652,83.0,0.0
443,16.0,0.001516000000265194,84.0,0.0
444,16.0,0.0015169999996942352,84.0,0.0
445,16.0,0.0015169999996942352,84.0,0.0
446,14.0,0.001330000000052678,86.0,0.0
447,14.0,0.001330000000052678,86.0,0.0
448,14.0,0.0013289999997141422,86.0,0.0
449,16.0,0.0015000000003055902,84.0,0.0
450,14.0,0.0013230000004114117,86.0,0.0
451,15.0,0.0014840000003459863,85.0,0.0
452,18.0,0.0016860000005181064,82.0,0.0
453,15.0,0.0014230000006136834,85.0,0.0
454,16.0,0.001502999999502208,84.0,0.0
455,16.0,0.0015039999998407438,84.0,0.0
456,14.0,0.0013410000001385924,86.0,0.0
457,14.0,0.0013349999999263673,86.0,0.0
458,18.0,0.0017179999995278195,82.0,0.0
459,16.0,0.0015069999999468564,84.0,0.0
460,27.0,0.0036989999998695566,-26.0,0.0
461,14.0,0.0014200000005075708,86.0,0.0
462,72.0,0.006426999999348482,-170.0,0.0
463,14.0,0.0013509999998859712,86.0,0.0
464,27.0,0.002480999999534106,-26.0,0.0
465,28.0,0.0025620000005801558,-27.0,0.0
466,14.0,0.0013419999995676335,86.0,0.0
467,14.0,0.0013349999999263673,86.0,0.0
468,14.0,0.001344000000244705,86.0,0.0
469,14.0,0.0013519999993150122,86.0,0.0
470,45.0,0.0040600000002086745,-44.0,0.0
471,14.0,0.0013330000001587905,86.0,0.0
472,14.0,0.0013310000003912137,86.0,0.0
473,14.0,0.0013310000003912137,86.0,0.0
474,31.0,0.0028069999998479034,-30.0,0.0
475,18.0,0.0016839999998410349,-116.0,0.0
476,17.0,0.0015910000001895241,83.0,0.0
477,14.0,0.001330000000052678,86.0,0.0
478,14.0,0.0013259999996080296,86.0,0.0
479,19.0,0.0017600000001039007,-18.0,0.0
480,14.0,0.0013690000005226466,86.0,0.0
481,64.0,0.005688999999620137,-162.0,0.0
482,14.0,0.0013310000003912137,86.0,0.0
483,16.0,0.001510000000052969,84.0,0.0
484,14.0,0.0013359999993554084,86.0,0.0
485,14.0,0.0013330000001587905,86.0,0.0
486,15.0,0.001427999999577878,-14.0,0.0
487,14.0,0.0013310000003912137,86.0,0.0
488,16.0,0.0015080000002853922,84.0,0.0
489,14.0,0.0013269999999465654,86.0,0.0
490,14.0,0.0013320000007297494,86.0,0.0
491,27.0,0.0024569999995947,-26.0,0.0
492,14.0,0.0013269999999465654,86.0,0.0
493,16.0,0.001516000000265194,84.0,0.0
494,16.0,0.001509000000623928,84.0,0.0
495,16.0,0.0015050000001792796,84.0,0.0
496,18.0,0.0016859999996086117,82.0,0.0
497,14.0,0.0013879999996788683,86.0,0.0
498,14.0,0.0013380000000324799,86.0,0.0
499,14.0,0.0013429999999061693,86.0,0.0
500,14.0,0.001335000000835862,86.0,0.0
501,28.0,0.0025609999993321253,-27.0,0.0
502,14.0,0.001330999999481719,86.0,0.0
503,16.0,0.0015190000003713067,84.0,0.0
504,15.0,0.0014169999994919635,85.0,0.0
505,16.0,0.0015069999999468564,84.0,0.0
506,64.0,0.005707000000256812,-162.0,0.0
507,14.0,0.001336000000264903,86.0,0.0
508,16.0,0.001510000000052969,-15.0,0.0
509,18.0,0.001689000000624219,82.0,0.0
510,40.0,0.003600999999434862,-39.0,0.0
511,16.0,0.0014999999993960955,84.0,0.0
512,14.0,0.001330000000052678,86.0,0.0
513,57.0,0.005078000000139582,-56.0,0.0
514,14.0,0.0013330000001587905,86.0,0.0
515,15.0,0.0014160000000629225,85.0,0.0
516,15.0,0.0014160000000629225,85.0,0.0
517,14.0,0.001330000000052678,86.0,0.0
518,14.0,0.0013319999998202547,86.0,0.0
519,14.0,0.0013419999995676335,86.0,0.0
520,14.0,0.0013279999993756064,86.0,0.0
521,15.0,0.0014080000000831205,85.0,0.0
522,14.0,0.0013200000003052992,86.0,0.0
523,20.0,0.0018420000005789916,80.0,0.0
524,15.0,0.001426000000719796,85.0,0.0
525,17.0,0.001584000000548258,83.0,0.0
526,20.0,0.0018460000001141452,80.0,0.0
527,14.0,0.0013359999993554084,86.0,0.0
528,14.0,0.0013260000005175243,86.0,0.0
529,16.0,0.0014999999993960955,84.0,0.0
530,14.0,0.0013239999998404528,86.0,0.0
531,16.0,0.0014950000004319008,84.0,0.0
532,14.0,0.0013230000004114117,86.0,0.0
533,14.0,0.0013340000004973263,86.0,0.0
534,14.0,0.001321000000643835,86.0,0.0
535,29.0,0.002642000000378175,-28.0,0.0
536,14.0,0.0013259999996080296,86.0,0.0
537,19.0,0.0017539999998916755,-18.0,0.0
538,15.0,0.0014160000000629225,85.0,0.0
539,15.0,0.001411000000189233,85.0,0.0
540,20.0,0.0018689999997150153,80.0,0.0
541,25.0,0.0023030000002108864,-24.0,0.0
542,16.0,0.001495999999860942,84.0,0.0
543,20.0,0.001848999999310763,80.0,0.0
544,16.0,0.001518000000032771,84.0,0.0
545,14.0,0.001336000000264903,86.0,0.0
546,38.0,0.003426999999646796,-37.0,0.0
547,14.0,0.0013349999999263673,86.0,0.0
548,16.0,0.001756000000568747,84.0,0.0
549,31.0,0.002874000000701926,-30.0,0.0
550,14.0,0.0013499999995474354,86.0,0.0
551,14.0,0.001344000000244705,86.0,0.0
552,14.0,0.0013429999999061693,86.0,0.0
553,14.0,0.001344000000244705,86.0,0.0
554,14.0,0.0013289999997141422,86.0,0.0
555,16.0,0.0015119999998205458,84.0,0.0
556,14.0,0.0013639999997394625,86.0,0.0
557,31.0,0.002832999999554886,-30.0,0.0
558,14.0,0.0013429999999061693,86.0,0.0
559,14.0,0.0013410000001385924,86.0,0.0
560,111.0,0.009795999999369087,-110.0,0.0
561,14.0,0.001336000000264903,86.0,0.0
562,14.0,0.0013339999995878316,86.0,0.0
563,14.0,0.0013319999998202547,86.0,0.0
564,16.0,0.0015169999996942352,84.0,0.0
565,20.0,0.0018529999997554114,80.0,0.0
566,14.0,0.0013340000004973263,86.0,0.0
567,14.0,0.0013319999998202547,86.0,0.0
568,14.0,0.0013469999994413229,86.0,0.0
