steps,time,reward,delta,converged
1,0.007693000000017491,0.0,0,False
2,0.005194999999957872,0.0,8.233531730807178e-05,False
3,0.0026629999999840948,0.0,8.233531730807178e-05,False
4,0.0017989999998917483,0.0,8.233531730807178e-05,False
5,0.004862999999886597,0.0,8.233531730807178e-05,False
6,0.006900999999970736,0.0,8.233531730807178e-05,False
7,0.007388999999875523,0.0,8.233531730807178e-05,False
8,0.0020349999999780266,0.0,8.233531730807178e-05,False
9,0.00151400000004287,0.0,8.233531730807178e-05,False
10,0.0023830000000089058,0.0,8.319112689727257e-05,False
11,0.010688000000072861,0.0,8.319112689727257e-05,False
12,0.00099499999987529,0.0,8.319112689727257e-05,False
13,0.0032259999998132116,0.0,8.319112689727257e-05,False
14,0.004562999999961903,0.0,8.319112689727257e-05,False
15,0.002064999999902284,0.0,8.319112689727257e-05,False
16,0.0010919999999714491,0.0,8.319112689727257e-05,False
17,0.0015280000000075233,0.0,8.319112689727257e-05,False
18,0.0012540000000171858,0.0,8.319112689727257e-05,False
19,0.002070000000003347,0.0,8.319112689727257e-05,False
20,0.004789000000073429,0.0,8.319112689727257e-05,False
21,0.004852000000028056,0.0,8.319112689727257e-05,False
22,0.0009970000000976142,0.0,8.319112689727257e-05,False
23,0.002631000000064887,0.0,8.319112689727257e-05,False
24,0.0020320000000992877,0.0,8.319112689727257e-05,False
25,0.0019379999998818676,0.0,8.319112689727257e-05,False
26,0.0011629999999058782,0.0,8.319112689727257e-05,False
27,0.012083000000075117,0.0,8.319112689727257e-05,False
28,0.004920999999967535,0.0,8.319112689727257e-05,False
29,0.005100999999967826,0.0,8.319112689727257e-05,False
30,0.0008289999998396524,0.0,8.319112689727257e-05,False
31,0.004989000000023225,0.0,8.319112689727257e-05,False
32,0.001610000000027867,0.0,8.319112689727257e-05,False
33,0.002639000000044689,0.0,8.319112689727257e-05,False
34,0.0005969999999706488,0.0,8.319112689727257e-05,False
35,0.006431000000020504,0.0,8.319112689727257e-05,False
36,0.0033149999999295687,0.0,8.319112689727257e-05,False
37,0.0095969999999852,0.0,8.319112689727257e-05,False
38,0.000998999999865191,0.0,8.319112689727257e-05,False
39,0.0013440000000173313,0.0,8.319112689727257e-05,False
40,0.0011649999999008287,0.0,8.319112689727257e-05,False
41,0.0014619999999467836,0.0,8.319112689727257e-05,False
42,0.0043009999999412685,0.0,8.319112689727257e-05,False
43,0.001774000000068554,0.0,8.319112689727257e-05,False
44,0.00536799999986215,0.0,8.319112689727257e-05,False
45,0.0032679999999345455,0.0,8.319112689727257e-05,False
46,0.009894999999914944,0.0,8.319112689727257e-05,False
47,0.0026399999999284773,0.0,8.319112689727257e-05,False
48,0.0019600000000536966,0.0,8.319112689727257e-05,False
49,0.0057070000000294385,0.0,8.319112689727257e-05,False
50,0.004097000000001572,0.0,8.319112689727257e-05,False
51,0.007032999999864842,0.0,8.319112689727257e-05,False
52,0.0010050000000774162,0.0,8.319112689727257e-05,False
53,0.0013630000000830478,0.0,8.319112689727257e-05,False
54,0.0031599999999798456,0.0,8.319112689727257e-05,False
55,0.007699000000002343,0.0,8.319112689727257e-05,False
56,0.002989999999954307,0.0,8.319112689727257e-05,False
57,0.005688000000191096,0.0,8.319112689727257e-05,False
58,0.0019749999999021384,0.0,8.319112689727257e-05,False
59,0.002813999999943917,0.0,8.319112689727257e-05,False
60,0.00342899999986912,0.0,8.319112689727257e-05,False
61,0.005210999999917476,0.0,8.319112689727257e-05,False
62,0.003680000000031214,0.0,8.319112689727257e-05,False
63,0.003696999999874606,0.0,8.319112689727257e-05,False
64,0.003936999999950785,0.0,8.319112689727257e-05,False
65,0.0012670000000980508,0.0,8.319112689727257e-05,False
66,0.0009079999999812571,0.0,8.319112689727257e-05,False
67,0.008523999999852094,0.0,8.319112689727257e-05,False
68,0.0025469999998222193,0.0,8.319112689727257e-05,False
69,0.008407999999917593,0.0,8.319112689727257e-05,False
70,0.0015949999999520514,0.0,8.319112689727257e-05,False
71,0.0010750000001280569,0.0,8.319112689727257e-05,False
72,0.0025749999999788997,0.0,8.319112689727257e-05,False
73,0.008117000000083863,0.0,8.319112689727257e-05,False
74,0.0025909999999385036,0.0,8.319112689727257e-05,False
75,0.0063329999998131825,0.0,8.319112689727257e-05,False
76,0.0038609999999152933,0.0,8.319112689727257e-05,False
77,0.0008080000000063592,0.0,8.319112689727257e-05,False
