steps,time,reward,delta,converged
1,0.002351000000089698,0.0,0,False
2,0.003588000000036118,0.0,0,False
3,0.0028619999998227286,0.0,4.77332088177796e-05,False
4,0.01216100000010556,0.0,4.77332088177796e-05,False
5,0.003369999999904394,0.0,4.77332088177796e-05,False
6,0.0015010000001893786,0.0,4.77332088177796e-05,False
7,0.004856000000017957,0.0,4.77332088177796e-05,False
8,0.012752999999975145,0.0,4.77332088177796e-05,False
9,0.0017889999999169959,0.0,4.77332088177796e-05,False
10,0.0005640000003950263,0.0,4.77332088177796e-05,False
11,0.002820999999585183,0.0,4.77332088177796e-05,False
12,0.0033670000002530287,0.0,4.77332088177796e-05,False
13,0.0012700000002041634,0.0,4.77332088177796e-05,False
14,0.00292699999999968,0.0,4.77332088177796e-05,False
15,0.010342000000036933,0.0,4.77332088177796e-05,False
16,0.003109999999651336,0.0,4.77332088177796e-05,False
17,0.0038239999998950225,0.0,4.77332088177796e-05,False
18,0.0010090000000673172,0.0,4.77332088177796e-05,False
19,0.0028459999998631247,0.0,4.77332088177796e-05,False
20,0.0034319999999752326,0.0,5.531184637831088e-05,False
21,0.001374000000396336,0.0,5.531184637831088e-05,False
22,0.004546000000118511,0.0,5.531184637831088e-05,False
23,0.015507000000070548,0.0,5.531184637831088e-05,False
24,0.0006680000001324515,0.0,5.531184637831088e-05,False
25,0.0012990000000172586,0.0,5.531184637831088e-05,False
26,0.0004880000001321605,0.0,5.531184637831088e-05,False
27,0.003774000000248634,0.0,5.531184637831088e-05,False
28,0.009688000000096508,0.0,5.531184637831088e-05,False
29,0.01659700000027442,0.0,5.531184637831088e-05,False
30,0.0015539999999418797,0.0,6.915100708356047e-05,False
31,0.0033490000000711007,0.0,6.915100708356047e-05,False
32,0.003000000000156433,0.0,6.915100708356047e-05,False
33,0.002064000000245869,0.0,6.915100708356047e-05,False
34,0.0053219999999782885,0.0,6.915100708356047e-05,False
35,0.007351000000198837,0.0,6.915100708356047e-05,False
36,0.0005919999998695857,0.0,6.915100708356047e-05,False
37,0.0007560000003650202,0.0,6.915100708356047e-05,False
38,0.0017920000000231084,0.0,6.915100708356047e-05,False
39,0.002418000000034226,0.0,6.915100708356047e-05,False
40,0.001518000000032771,0.0,6.915100708356047e-05,False
41,0.004176999999799591,0.0,6.915100708356047e-05,False
42,0.0022530000001097505,0.0,6.915100708356047e-05,False
43,0.0018119999999726133,0.0,6.915100708356047e-05,False
44,0.0016140000002451416,0.0,6.915100708356047e-05,False
45,0.006266000000323402,0.0,6.915100708356047e-05,False
46,0.003987000000051921,0.0,6.915100708356047e-05,False
47,0.004475000000184082,0.0,6.915100708356047e-05,False
48,0.002114999999776046,0.0,6.915100708356047e-05,False
49,0.0009079999999812571,0.0,6.915100708356047e-05,False
50,0.0015989999997145787,0.0,6.915100708356047e-05,False
51,0.005232999999861931,0.0,6.915100708356047e-05,False
52,0.00046900000006644404,0.0,6.915100708356047e-05,False
53,0.0031349999999292777,0.0,6.915100708356047e-05,False
54,0.0011880000001838198,0.0,6.915100708356047e-05,False
55,0.0034700000001066655,0.0,6.915100708356047e-05,False
56,0.0005609999998341664,0.0,6.915100708356047e-05,False
57,0.0017800000000534055,0.0,6.915100708356047e-05,False
58,0.002106999999796244,0.0,6.915100708356047e-05,False
59,0.0017699999998512794,0.0,6.915100708356047e-05,False
60,0.00831400000015492,0.0,6.915100708356047e-05,False
61,0.0055219999999280844,0.0,6.915100708356047e-05,False
62,0.002921999999671243,0.0,6.915100708356047e-05,False
63,0.0018919999997706327,0.0,6.915100708356047e-05,False
64,0.0032699999997021223,0.0,6.915100708356047e-05,False
65,0.0029989999998178973,0.0,6.915100708356047e-05,False
66,0.0011570000001484004,0.0,6.915100708356047e-05,False
67,0.001370999999835476,0.0,6.915100708356047e-05,False
68,0.002923000000009779,0.0,6.915100708356047e-05,False
69,0.0026189999998678104,0.0,6.915100708356047e-05,False
70,0.0018449999997756095,0.0,6.915100708356047e-05,False
71,0.0021420000002763118,0.0,6.915100708356047e-05,False
72,0.00607899999977235,0.0,7.849979898302451e-05,False
73,0.0023909999999887077,0.0,7.849979898302451e-05,False
74,0.001566999999795371,0.0,7.849979898302451e-05,False
75,0.002292000000124972,0.0,7.849979898302451e-05,False
76,0.0038970000000517757,0.0,7.849979898302451e-05,False
77,0.004614999999830616,0.0,7.849979898302451e-05,False
78,0.003812999999809108,0.0,7.849979898302451e-05,False
79,0.0021659999997609702,0.0,7.849979898302451e-05,False
80,0.003674999999930151,0.0,7.849979898302451e-05,False
81,0.0025820000000749133,0.0,7.849979898302451e-05,False
82,0.0007450000002791057,0.0,7.849979898302451e-05,False
83,0.0021399999995992403,0.0,7.849979898302451e-05,False
84,0.001073999999789521,0.0,7.849979898302451e-05,False
85,0.0025500000001557055,0.0,7.849979898302451e-05,False
86,0.005098999999972875,0.0,7.849979898302451e-05,False
87,0.0010800000000017462,0.0,7.849979898302451e-05,False
88,0.001340999999683845,0.0,7.849979898302451e-05,False
89,0.0008199999997486884,0.0,7.849979898302451e-05,False
90,0.004645000000436994,0.0,7.849979898302451e-05,False
91,0.0016319999999723223,0.0,7.849979898302451e-05,False
92,0.0005620000001727021,0.0,7.849979898302451e-05,False
93,0.005546999999751279,0.0,7.849979898302451e-05,False
94,0.0030829999996058177,0.0,7.849979898302451e-05,False
95,0.0009020000002237794,0.0,7.849979898302451e-05,False
96,0.0014139999998405983,0.0,7.849979898302451e-05,False
97,0.011198000000149477,0.0,7.849979898302451e-05,False
98,0.003958999999667867,0.0,7.849979898302451e-05,False
99,0.0031469999998989806,0.0,7.849979898302451e-05,False
100,0.002779999999802385,0.0,7.849979898302451e-05,False
101,0.0012910000000374566,0.0,7.849979898302451e-05,False
102,0.001123999999890657,0.0,7.849979898302451e-05,False
103,0.002250000000003638,0.0,7.849979898302451e-05,False
104,0.0025820000000749133,0.0,7.849979898302451e-05,False
105,0.0018079999999827123,0.0,7.849979898302451e-05,False
106,0.004069000000072265,0.0,7.849979898302451e-05,False
107,0.0014360000000124273,0.0,7.849979898302451e-05,False
108,0.0022979999998824496,0.0,7.849979898302451e-05,False
109,0.006147000000055414,0.0,7.849979898302451e-05,False
110,0.0004760000001624576,0.0,7.849979898302451e-05,False
111,0.0032190000001719454,0.0,7.849979898302451e-05,False
112,0.001938000000336615,0.0,7.849979898302451e-05,False
113,0.0027749999999286956,0.0,7.849979898302451e-05,False
114,0.0013469999998960702,0.0,7.849979898302451e-05,False
115,0.0010019999999713036,0.0,7.849979898302451e-05,False
116,0.0009039999999913562,0.0,7.849979898302451e-05,False
117,0.0031159999998635612,0.0,7.849979898302451e-05,False
118,0.0031890000000203145,0.0,7.849979898302451e-05,False
119,0.004209000000173546,0.0,7.849979898302451e-05,False
120,0.005447000000003754,0.0,7.849979898302451e-05,False
121,0.003236999999899126,0.0,7.849979898302451e-05,False
122,0.0026190000003225578,0.0,7.849979898302451e-05,False
123,0.0016849999997248233,0.0,7.849979898302451e-05,False
124,0.0012490000003708701,0.0,7.849979898302451e-05,False
125,0.001085999999759224,0.0,7.849979898302451e-05,False
126,0.0006480000001829467,0.0,7.849979898302451e-05,False
127,0.0024630000002616725,0.0,7.849979898302451e-05,False
128,0.0012489999999161228,0.0,7.849979898302451e-05,False
129,0.003975999999966007,0.0,7.849979898302451e-05,False
130,0.002265999999963242,0.0,7.849979898302451e-05,False
131,0.002140999999937776,0.0,7.849979898302451e-05,False
132,0.00641700000005585,0.0,7.849979898302451e-05,False
133,0.0006459999999606225,0.0,7.849979898302451e-05,False
134,0.0013719999997192645,0.0,7.849979898302451e-05,False
135,0.006951999999728287,0.0,7.849979898302451e-05,False
136,0.004672000000027765,0.0,7.849979898302451e-05,False
137,0.006018999999923835,0.0,7.849979898302451e-05,False
138,0.008330999999998312,0.0,7.849979898302451e-05,False
139,0.002769000000171218,0.0,7.849979898302451e-05,False
140,0.0010809999998855346,0.0,7.849979898302451e-05,False
141,0.006969999999910215,0.0,7.849979898302451e-05,False
