steps,time,reward,delta,converged
1,0.0064560000000710716,0.0,0,False
2,0.003558999999995649,0.0,0.00017513143540505286,False
3,0.0016259999999874708,0.0,0.00020795002669447618,False
4,0.005564000000049418,0.0,0.00020795002669447618,False
5,0.0033350000001064473,0.0,0.00020795002669447618,False
6,0.0009219999999459105,0.0,0.00020795002669447618,False
7,0.0014360000000124273,0.0,0.00020795002669447618,False
8,0.007848000000194588,0.0,0.00020795002669447618,False
9,0.0025570000000243454,0.0,0.00020795002669447618,False
10,0.001519000000143933,0.0,0.00020795002669447618,False
11,0.0007389999998395069,0.0,0.00020795002669447618,False
12,0.0024650000000292493,0.0,0.00020795002669447618,False
13,0.0018690000001697626,0.0,0.00020795002669447618,False
14,0.004537000000027547,0.0,0.00020795002669447618,False
15,0.0030140000001210865,0.0,0.00020795002669447618,False
16,0.0006499999999505235,0.0,0.00020795002669447618,False
17,0.004038999999920634,0.0,0.00020795002669447618,False
18,0.004985000000033324,0.0,0.00020795002669447618,False
19,0.007769999999936772,0.0,0.00020795002669447618,False
20,0.0018719999998211279,0.0,0.00020795002669447618,False
21,0.001688999999942098,0.0,0.00020795002669447618,False
22,0.002300999999988562,0.0,0.00020795002669447618,False
23,0.0012560000000121363,0.0,0.00020795002669447618,False
24,0.0004740000001675071,0.0,0.00020795002669447618,False
25,0.0018110000000888249,0.0,0.00020795002669447618,False
26,0.000749000000041633,0.0,0.00020795002669447618,False
27,0.0032540000001972658,0.0,0.00020795002669447618,False
28,0.004632000000128755,0.0,0.00020795002669447618,False
29,0.001855999999861524,0.0,0.00020795002669447618,False
30,0.009509999999863794,0.0,0.00020795002669447618,False
31,0.001852999999982785,0.0,0.00020795002669447618,False
32,0.0009059999999863066,0.0,0.00020795002669447618,False
33,0.0037769999998999992,0.0,0.00020795002669447618,False
34,0.0022770000000491564,0.0,0.00020795002669447618,False
35,0.000477000000046246,0.0,0.00020795002669447618,False
36,0.00889799999981733,0.0,0.00020795002669447618,False
37,0.002067000000124608,0.0,0.00020795002669447618,False
38,0.004946000000018103,0.0,0.00020795002669447618,False
39,0.0032410000001164008,0.0,0.00020795002669447618,False
40,0.0026569999999992433,0.0,0.00020795002669447618,False
41,0.0011670000001231529,0.0,0.00020795002669447618,False
42,0.0026119999999991705,0.0,0.00020795002669447618,False
43,0.0011580000000321888,0.0,0.00020795002669447618,False
44,0.008773999999903026,0.0,0.00020795002669447618,False
45,0.0012530000001333974,0.0,0.00020795002669447618,False
46,0.0009059999999863066,0.0,0.00020795002669447618,False
47,0.0017580000001089502,0.0,0.00020795002669447618,False
48,0.0008969999998953426,0.0,0.00020795002669447618,False
49,0.001314000000093074,0.0,0.00020795002669447618,False
50,0.002767999999832682,0.0,0.00020795002669447618,False
51,0.0014080000000831205,0.0,0.00020795002669447618,False
52,0.002339000000119995,0.0,0.00020795002669447618,False
53,0.0005499999999756255,0.0,0.00020795002669447618,False
54,0.0016560000001391018,0.0,0.00020795002669447618,False
55,0.002453999999943335,0.0,0.00020795002669447618,False
56,0.0018259999999372667,0.0,0.00020795002669447618,False
57,0.001655999999911728,0.0,0.00020795002669447618,False
58,0.0016749999999774445,0.0,0.00020795002669447618,False
59,0.001826999999821055,0.0,0.00020795002669447618,False
60,0.005212000000028638,0.0,0.00020795002669447618,False
61,0.0010660000000370928,0.0,0.00020795002669447618,False
62,0.005660000000034415,0.0,0.00020795002669447618,False
63,0.003868000000011307,0.0,0.00020795002669447618,False
64,0.0024359999999887805,0.0,0.00020795002669447618,False
65,0.00268499999992855,0.0,0.00020795002669447618,False
66,0.008798999999953594,0.0,0.00020795002669447618,False
67,0.006253000000015163,0.0,0.00020795002669447618,False
68,0.0014109999999618594,0.0,0.00020795002669447618,False
69,0.004797000000053231,0.0,0.00020795002669447618,False
70,0.003996000000142885,0.0,0.00020795002669447618,False
71,0.0014019999998708954,0.0,0.00020795002669447618,False
72,0.002671999999847685,0.0,0.00020795002669447618,False
73,0.0007230000001072767,0.0,0.00020795002669447618,False
74,0.0025269999998727144,0.0,0.00020795002669447618,False
75,0.0019279999999071151,0.0,0.00020795002669447618,False
76,0.0038409999999657884,0.0,0.00020795002669447618,False
77,0.0007350000000769796,0.0,0.00020795002669447618,False
78,0.0026210000000901346,0.0,0.00020795002669447618,False
79,0.002547000000049593,0.0,0.00020795002669447618,False
80,0.0015089999999418069,0.0,0.00020795002669447618,False
81,0.0019339999998919666,0.0,0.00020795002669447618,False
82,0.0021939999999176507,0.0,0.00020795002669447618,False
83,0.005987999999888416,0.0,0.00020795002669447618,False
84,0.002970000000004802,0.0,0.00020795002669447618,False
85,0.009348000000045431,0.0,0.00020795002669447618,False
86,0.005901000000221757,0.0,0.00020795002669447618,False
87,0.002635000000054788,0.0,0.00020795002669447618,False
88,0.0009950000001026638,0.0,0.00020795002669447618,False
89,0.003793999999970765,0.0,0.00020795002669447618,False
90,0.001506000000063068,0.0,0.00020795002669447618,False
91,0.0010720000000219443,0.0,0.00020795002669447618,False
92,0.0014109999999618594,0.0,0.00020795002669447618,False
93,0.0025210000001152366,0.0,0.00020795002669447618,False
94,0.0008990000001176668,0.0,0.00020795002669447618,False
95,0.00415700000007746,0.0,0.00020795002669447618,False
96,0.0027039999999942665,0.0,0.00020795002669447618,False
97,0.0027410000000145374,0.0,0.00020795002669447618,False
98,0.0020259999998870626,0.0,0.00020795002669447618,False
99,0.0020230000000083237,0.0,0.00020795002669447618,False
100,0.005980000000135988,0.0,0.00020795002669447618,False
101,0.0056360000000950095,0.0,0.00020795002669447618,False
102,0.005511000000069544,0.0,0.00020795002669447618,False
103,0.005178999999998268,0.0,0.00020795002669447618,False
104,0.0004720000001725566,0.0,0.00020795002669447618,False
105,0.0062840000000505825,0.0,0.00020795002669447618,False
106,0.002264000000195665,0.0,0.00020795002669447618,False
107,0.0016660000001138542,0.0,0.00020795002669447618,False
108,0.010262999999895328,0.0,0.00020795002669447618,False
109,0.006698000000142201,0.0,0.00020795002669447618,False
110,0.004576000000042768,0.0,0.00020795002669447618,False
111,0.0036519999998745334,0.0,0.00020795002669447618,False
112,0.004771000000118875,0.0,0.00020795002669447618,False
113,0.0015069999999468564,0.0,0.00020795002669447618,False
114,0.006487999999990279,0.0,0.00020795002669447618,False
115,0.0015010000001893786,0.0,0.00020795002669447618,False
116,0.0031440000000202417,0.0,0.00020795002669447618,False
117,0.004659000000174274,0.0,0.00020795002669447618,False
118,0.003993000000036773,0.0,0.00020795002669447618,False
119,0.0008969999998953426,0.0,0.00020795002669447618,False
120,0.0014930000002095767,0.0,0.00020795002669447618,False
121,0.0025160000000141736,0.0,0.00020795002669447618,False
122,0.00189900000009402,0.0,0.00020795002669447618,False
123,0.00345500000003085,0.0,0.00020795002669447618,False
124,0.002216999999973268,0.0,0.00020795002669447618,False
125,0.0019369999999980791,0.0,0.00020795002669447618,False
126,0.0026170000001002336,0.0,0.00020795002669447618,False
127,0.0025689999999940483,0.0,0.00020795002669447618,False
128,0.0007400000001780427,0.0,0.00020795002669447618,False
129,0.0030820000001767767,0.0,0.00020795002669447618,False
130,0.0014320000000225264,0.0,0.00020795002669447618,False
131,0.0017819999998209823,0.0,0.00020795002669447618,False
132,0.004460000000108266,0.0,0.00020795002669447618,False
133,0.00048100000003614696,0.0,0.00020795002669447618,False
134,0.0069320000000061555,0.0,0.00020795002669447618,False
135,0.0010930000000826112,0.0,0.00020795002669447618,False
136,0.0033320000000003347,0.0,0.00020795002669447618,False
137,0.002973999999994703,0.0,0.00020795002669447618,False
138,0.0014810000000125,0.0,0.00020795002669447618,False
139,0.0013590000000931468,0.0,0.00020795002669447618,False
140,0.0007430000000567816,0.0,0.00020795002669447618,False
141,0.007064000000127635,0.0,0.00020795002669447618,False
142,0.001688999999942098,0.0,0.00020795002669447618,False
143,0.004877999999962412,0.0,0.00020795002669447618,False
144,0.003676000000041313,0.0,0.00020795002669447618,False
145,0.0034809999999652064,0.0,0.00020795002669447618,False
146,0.00803400000017973,0.0,0.00020795002669447618,False
147,0.0010760000000118453,0.0,0.00020795002669447618,False
148,0.003844000000071901,0.0,0.00020795002669447618,False
149,0.010457999999971435,0.0,0.00020795002669447618,False
150,0.010498000000097818,0.0,0.00020795002669447618,False
151,0.0007470000000466825,0.0,0.00020795002669447618,False
152,0.003135999999813066,0.0,0.00020795002669447618,False
153,0.001874000000043452,0.0,0.00020795002669447618,False
154,0.005590999999867563,0.0,0.00020795002669447618,False
155,0.004478000000062821,0.0,0.00020795002669447618,False
156,0.004060999999865089,0.0,0.00020795002669447618,False
157,0.0018480000001090957,0.0,0.00020795002669447618,False
158,0.0016810000001896697,0.0,0.00020795002669447618,False
159,0.00836499999991247,0.0,0.00020795002669447618,False
160,0.0006559999999353749,0.0,0.00020795002669447618,False
161,0.0010769999998956337,0.0,0.00020795002669447618,False
162,0.0011540000000422879,0.0,0.00020795002669447618,False
163,0.0008970000001227163,0.0,0.00020795002669447618,False
164,0.004574999999931606,0.0,0.00020795002669447618,False
165,0.0017500000001291482,0.0,0.00020795002669447618,False
166,0.002011999999922409,0.0,0.00020795002669447618,False
167,0.0013229999999566644,0.0,0.00020795002669447618,False
168,0.002111999999897307,0.0,0.00020795002669447618,False
169,0.0027850000001308217,0.0,0.00020795002669447618,False
170,0.004190999999991618,0.0,0.00020795002669447618,False
