steps,time,reward,delta,converged
1,0.03249599999981001,-3.943708609271523,100.0,False
2,0.04492000000027474,-4.754491017964072,100.0,False
3,0.044809999999415595,-5.544910179640719,100.0,False
4,0.049562000000150874,-5.544910179640719,100.0,False
5,0.01279900000008638,-4.4475524475524475,100.0,False
6,0.025344000000586675,-5.839160839160839,100.0,False
7,0.002696000000469212,2.3666666666666667,100.0,False
8,0.004571999999825493,-2.9019607843137254,100.0,False
9,0.006524000000354135,-3.684931506849315,100.0,False
10,0.007249000000228989,-0.9753086419753086,100.0,False
11,0.007458000000042375,-3.36144578313253,100.0,False
12,0.006595999999262858,-4.986486486486487,100.0,False
13,0.0022330000001602457,3.04,100.0,False
14,0.005339999999705469,-7.566666666666666,100.0,False
15,0.0032920000003286987,-0.9459459459459459,100.0,False
16,0.0015330000005633337,4.9411764705882355,100.0,False
17,0.001886000000013155,3.8095238095238093,100.0,False
18,0.004801000000043132,-4.62962962962963,100.0,False
19,0.004915999999866472,-2.7636363636363637,100.0,False
20,0.007160000000112632,-5.864197530864198,100.0,False
21,0.0013650000000779983,5.733333333333333,100.0,False
22,0.0016719999994165846,-0.8888888888888888,100.0,False
23,0.0030290000004242756,-0.9411764705882353,100.0,False
24,0.002922000000580738,-3.9393939393939394,100.0,False
25,0.002140000000508735,3.2083333333333335,100.0,False
26,0.0014400000000023283,5.3125,100.0,False
27,0.003996000000370259,-3.1555555555555554,100.0,False
28,0.002846999999746913,-4.03125,100.0,False
29,0.0021669999996447586,-0.9166666666666666,100.0,False
30,0.0019780000002356246,3.590909090909091,100.0,False
31,0.0018769999996948172,3.8095238095238093,100.0,False
32,0.0020780000004378962,3.391304347826087,100.0,False
33,0.0017980000002353336,4.05,100.0,False
34,0.0013509999998859712,5.733333333333333,100.0,False
35,0.0024029999995036633,2.740740740740741,100.0,False
36,0.0017939999997906853,4.05,100.0,False
37,0.0018800000007104245,3.8095238095238093,100.0,False
38,0.0013479999997798586,5.733333333333333,100.0,False
39,0.0022349999999278225,3.04,100.0,False
40,0.0020610000001397566,3.391304347826087,100.0,False
41,0.0013570000000981963,5.733333333333333,100.0,False
42,0.0036829999999099527,-0.95,100.0,False
43,0.001772999999957392,4.9411764705882355,100.0,False
44,0.001418000000739994,5.733333333333333,100.0,False
45,0.002696999999898253,2.3666666666666667,100.0,False
46,0.004310999999688647,-2.979591836734694,100.0,False
47,0.001870000000053551,3.8095238095238093,100.0,False
48,0.001524000000244996,4.9411764705882355,100.0,False
49,0.001698000000033062,4.315789473684211,100.0,False
50,0.0015260000000125729,4.9411764705882355,100.0,False
51,0.0015250000005835318,4.9411764705882355,100.0,False
52,0.0014369999998962157,5.3125,100.0,False
53,0.0016390000000683358,4.611111111111111,100.0,False
54,0.004573000000164029,-2.8653846153846154,100.0,False
55,0.0035360000001674052,-3.425,100.0,False
56,0.0015319999993153033,4.9411764705882355,100.0,False
57,0.003185999999914202,-0.9444444444444444,100.0,False
58,0.0013760000001639128,5.733333333333333,100.0,False
59,0.001969999999346328,3.590909090909091,100.0,False
60,0.0031449999996766564,-3.7714285714285714,100.0,False
61,0.005881000000044878,-6.880597014925373,100.0,False
62,0.0015349999994214159,4.9411764705882355,100.0,False
63,0.0047660000000178115,-4.62962962962963,100.0,False
64,0.0015210000001388835,4.9411764705882355,100.0,False
65,0.005887000000257103,-3.925373134328358,100.0,False
66,0.0017730000008668867,4.05,100.0,False
67,0.0016120000000228174,4.611111111111111,100.0,False
68,0.0015419999999721767,4.9411764705882355,100.0,False
69,0.003971999999521358,-3.1555555555555554,100.0,False
70,0.002997999999934109,-0.9411764705882353,100.0,False
71,0.0015210000001388835,4.9411764705882355,100.0,False
72,0.0017029999999067513,4.315789473684211,100.0,False
73,0.004947000000356638,-8.035714285714286,100.0,False
74,0.001968000000488246,3.590909090909091,100.0,False
75,0.0013469999994413229,5.733333333333333,100.0,False
76,0.0013380000000324799,5.733333333333333,100.0,False
77,0.0014249999994717655,5.3125,100.0,False
78,0.0015260000000125729,4.9411764705882355,100.0,False
79,0.002576000000772183,-7.758620689655173,100.0,False
80,0.001780999999937194,4.05,100.0,False
81,0.0036099999997531995,-3.3658536585365852,100.0,False
82,0.0016939999995884136,4.315789473684211,100.0,False
83,0.0032560000008743373,-6.297297297297297,100.0,False
84,0.0013399999998000567,5.733333333333333,100.0,False
85,0.0013380000000324799,5.733333333333333,100.0,False
86,0.0015110000003915047,4.9411764705882355,100.0,False
87,0.0018009999994319514,4.05,100.0,False
88,0.00918699999965611,-5.695238095238095,100.0,False
89,0.005568999999923108,-2.5396825396825395,100.0,False
90,0.00310300000001007,-0.9428571428571428,100.0,False
91,0.0030939999996917322,-0.9428571428571428,100.0,False
92,0.0020089999998162966,3.590909090909091,100.0,False
93,0.004388000000290049,-0.96,100.0,False
94,0.005282000000079279,-2.6166666666666667,100.0,False
95,0.0014320000000225264,5.3125,100.0,False
96,0.0050140000003011664,-2.7017543859649122,100.0,False
97,0.001532000000224798,-0.8823529411764706,100.0,False
98,0.0015219999995679245,4.9411764705882355,100.0,False
99,0.0050449999998818384,-4.43859649122807,100.0,False
100,0.001958000000740867,-0.9090909090909091,100.0,False
101,0.008316999999806285,-6.189473684210526,100.0,False
102,0.001457999999729509,5.3125,100.0,False
103,0.0027389999995648395,-4.129032258064516,100.0,False
104,0.00161500000012893,-0.8888888888888888,100.0,False
105,0.005264000000352098,-7.566666666666666,100.0,False
106,0.0015209999992293888,4.9411764705882355,100.0,False
107,0.0037149999998291605,-3.3095238095238093,100.0,False
108,0.0046080000001893495,-2.8653846153846154,100.0,False
109,0.0014400000000023283,5.3125,100.0,False
110,0.002261999999973341,-0.9166666666666666,100.0,False
111,0.002923000000009779,-0.9393939393939394,100.0,False
112,0.0016090000008261995,4.611111111111111,100.0,False
113,0.0036549999995258986,-0.9512195121951219,100.0,False
