steps,time,reward,delta,converged
1,0.03148200000009638,0.0,0,False
2,0.0026330000000598375,0.0,0,False
3,0.022867000000132975,0.0,0,False
4,0.007339000000001761,0.0,0,False
5,0.009028000000171232,0.0,0,False
6,0.01308999999992011,0.0,0,False
7,0.005006999999977779,0.0,0,False
8,0.01718699999992168,0.0,0,False
9,0.01139999999986685,0.0,0,False
10,0.0064560000000710716,0.0,0,False
11,0.001776999999947293,0.0,0,False
12,0.04238899999995738,0.0,0,False
13,0.005965000000060172,0.0,0,False
14,0.004492000000027474,0.0,0,False
15,0.002827000000024782,0.0,0,False
16,0.010289000000057058,0.0,0,False
17,0.008943999999928565,0.0,0,False
18,0.00105400000006739,0.0,0,False
19,0.02655600000002778,0.0,0,False
20,0.013411000000132844,0.0,0,False
21,0.004547000000002299,0.0,0,False
22,0.015039999999999054,0.0,0,False
23,0.002334000000018932,0.0,0,False
24,0.009116999999832842,0.0,0,False
25,0.01803199999994831,0.0,0,False
26,0.012140999999928681,0.0,0,False
27,0.006834000000026208,0.0,0,False
28,0.025171000000000276,0.0,0,False
29,0.0060080000000652944,0.0,0,False
30,0.03308800000013434,0.0,0,False
31,0.002220999999963169,0.0,0,False
32,0.01789399999984198,0.0,0,False
33,0.01593600000001061,0.0,0,False
34,0.026162999999996828,0.0,0,False
35,0.010639999999966676,0.0,0,False
36,0.046712000000070475,0.0,0,False
37,0.04413499999986925,0.0,0,False
38,0.015536999999994805,0.0,0,False
39,0.04402200000004086,0.0,0,False
40,0.015421999999944092,0.0,0,False
41,0.016479000000117594,0.0,0,False
42,0.004329999999981737,0.0,0,False
43,0.020938000000114698,0.0,0,False
44,0.037585999999919295,0.0,0,False
45,0.004293999999845255,0.0,0,False
46,0.003573000000187676,0.0,0,False
47,0.02448099999992337,0.0,0,False
48,0.02345500000001266,0.0,0,False
49,0.02676700000006349,0.0,0,False
50,0.02105499999993299,0.0,0,False
51,0.018186000000014246,0.0,0,False
52,0.01185299999997369,0.0,0,False
53,0.013460999999779233,0.0,0,False
54,0.025979000000006636,0.0,0,False
55,0.0018549999999777356,0.0,0,False
56,0.04387100000008104,0.0,0,False
57,0.004208000000062384,0.0,0,False
58,0.023064999999860447,0.0,0,False
59,0.003163000000085958,0.0,0,False
60,0.019807000000128028,0.0,0,False
61,0.042223000000149113,0.0,0,False
62,0.046648999999888474,0.0,0,False
63,0.02066999999988184,0.0,0,False
64,0.047000999999909254,0.0,0,False
65,0.015223000000105458,0.0,0,False
66,0.048725999999987835,0.0,0,False
67,0.03901399999995192,0.0,0,False
68,0.047945000000026994,0.0,0,False
69,0.04640300000005482,0.0,0,False
70,0.04840300000000752,0.0,0,False
71,0.002054000000043743,0.0,0,False
72,0.005753000000140673,0.0,0,False
73,0.003195000000005166,0.0,0,False
74,0.05025999999998021,0.0,0,False
75,0.04943500000013046,0.0,0,False
76,0.023292000000083135,0.0,0,False
77,0.04705100000001039,0.0,0,False
78,0.04653699999994387,0.0,0,False
79,0.011261000000104104,0.0,0,False
80,0.03886600000009821,0.0,0,False
81,0.027012999999897147,0.0,0,False
82,0.00171600000021499,0.0,0,False
83,0.04867300000000796,0.0,0,False
84,0.026849000000083834,0.0,0,False
85,0.04793999999992593,0.0,0,False
86,0.046783000000004904,0.0,0,False
87,0.03847500000006221,0.0,0,False
88,0.04771899999991547,0.0,0,False
89,0.031273999999939406,0.0,0,False
90,0.04706199999986893,0.0,0,False
91,0.04651899999998932,0.0,0,False
92,0.04687300000000505,0.0,0,False
93,0.051167999999961467,0.0,0,False
94,0.04719700000009652,0.0,0,False
95,0.020404000000098677,0.0,0,False
96,0.047178000000030806,0.0,0,False
97,0.04591899999991256,0.0,0,False
98,0.046542999999928725,0.0,0,False
99,0.049863999999843145,0.0,0,False
100,0.04472899999996116,0.0,0,False
101,0.020543000000088796,0.0,0,False
102,0.04936900000006972,0.0,0,False
103,0.047273000000132015,0.0,0,False
104,0.047385000000076616,0.0,0,False
105,0.046855999999934284,0.0,0,False
106,0.046621999999842956,0.0,0,False
107,0.04806800000005751,0.0,0,False
108,0.007427000000006956,0.0,0,False
109,0.04773299999988012,0.0,0,False
110,0.04700600000001032,0.0,0,False
111,0.04765999999995074,0.0,0,False
112,0.04675999999994929,0.0,0,False
113,0.05004299999995965,0.0,0,False
114,0.046828999999888765,0.0,0,False
115,0.048655999999937194,0.0,0,False
116,0.04688099999998485,0.0,0,False
117,0.005331999999953041,0.0,0,False
118,0.04895299999998315,0.0,0,False
119,0.010967000000164262,0.0,0,False
120,0.046967999999878884,0.0,0,False
121,0.04740200000014738,0.0,0,False
122,0.026896999999962645,0.0,0,False
123,0.04910299999983181,0.0,0,False
124,0.046968999999990046,0.0,0,False
125,0.04919400000017049,0.0,0,False
126,0.024742999999944004,0.0,0,False
127,0.009255000000166547,0.0,0,False
128,0.046786999999994805,0.0,0,False
129,0.0465919999999187,0.0,0,False
130,0.04750100000001112,0.0,0,False
131,0.04852200000004814,0.0,0,False
132,0.04798500000015338,0.0,0,False
133,0.04817100000013852,0.0,0,False
134,0.04760800000008203,0.0,0,False
135,0.04719399999999041,0.0,0,False
136,0.044108000000051106,0.0,0,False
137,0.04408799999987423,0.0,0,False
138,0.04591400000003887,0.0,0,False
139,0.04373899999995956,0.0,0,False
140,0.04394600000000537,0.0,0,False
141,0.04366599999980281,0.0,0,False
142,0.043864999999868814,0.0,0,False
143,0.04361900000003516,0.0,0,False
144,0.04349999999999454,0.0,0,False
145,0.04358400000000984,0.0,0,False
146,0.04472299999997631,0.0,0,False
147,0.04353500000001986,0.0,0,False
148,0.0436259999999038,0.0,0,False
149,0.04817100000013852,0.0,0,False
150,0.04409199999986413,0.0,0,False
151,0.044199000000162414,0.0,0,False
152,0.043895000000020445,0.0,0,False
153,0.044491999999991094,0.0,0,False
154,0.04397799999992458,0.0,0,False
155,0.04382399999985864,0.0,0,False
156,0.043789999999944484,0.0,0,False
157,0.04394499999989421,0.0,0,False
158,0.04373299999997471,0.0,0,False
159,0.04381399999988389,0.0,0,False
160,0.043789999999944484,0.0,0,False
161,0.04598299999997835,0.0,0,False
162,0.04391499999996995,0.0,0,False
163,0.04402699999991455,0.0,0,False
164,0.04397599999992963,0.0,0,False
165,0.043851000000131535,0.0,0,False
166,0.04384899999990921,0.0,0,False
167,0.04377799999997478,0.0,0,False
168,0.04508000000009815,0.0,0,False
169,0.04394500000012158,0.0,0,False
170,0.04373699999996461,0.0,0,False
171,0.04384600000003047,0.0,0,False
172,0.04570100000000821,0.0,0,False
173,0.044181999999864274,0.0,0,False
174,0.044359999999869615,0.0,0,False
175,0.04390600000010636,0.0,0,False
176,0.0446239999998852,0.0,0,False
177,0.04387700000006589,0.0,0,False
178,0.04384100000015678,0.0,0,False
179,0.044814999999971405,0.0,0,False
180,0.043934999999919455,0.0,0,False
181,0.04381799999987379,0.0,0,False
182,0.04369500000007065,0.0,0,False
183,0.04571400000008907,0.0,0,False
184,0.044102000000066255,0.0,0,False
185,0.04887699999994766,0.0,0,False
186,0.04415199999994002,0.0,0,False
187,0.04398499999979322,0.0,0,False
188,0.043996999999990294,0.0,0,False
189,0.04455299999995077,0.0,0,False
190,0.04457999999999629,0.0,0,False
191,0.044388000000026295,0.0,0,False
192,0.04388799999992443,0.0,0,False
