steps,time,reward,delta,converged
142,0.04473399999994854,0.0,0,False
143,0.045548000000053435,0.0,0,False
144,0.04401499999994485,0.0,0,False
145,0.04403100000001814,0.0,0,False
146,0.044027999999912026,0.0,0,False
147,0.04394000000002052,0.0,0,False
148,0.04486600000007002,0.0,0,False
149,0.04417799999998806,0.0,0,False
150,0.04381699999999,0.0,0,False
151,0.045659999999998035,0.0,0,False
152,0.044147999999950116,0.0,0,False
153,0.04417200000000321,0.0,0,False
154,0.04507100000000719,0.0,0,False
155,0.044054000000073756,0.0,0,False
156,0.04419800000005125,0.0,0,False
157,0.043791999999939435,0.0,0,False
158,0.043768999999997504,0.0,0,False
159,0.04457999999999629,0.0,0,False
160,0.04400799999996252,0.0,0,False
161,0.043746000000055574,0.0,0,False
162,0.04591000000004897,0.0,0,False
163,0.04442699999992783,0.0,0,False
164,0.04377399999998488,0.0,0,False
165,0.04402900000002319,0.0,0,False
166,0.04379900000003545,0.0,0,False
167,0.043998999999985244,0.0,0,False
168,0.04377600000009352,0.0,0,False
169,0.043613000000050306,0.0,0,False
170,0.04434200000002875,0.0,0,False
171,0.04521799999997711,0.0,0,False
172,0.04374999999993179,0.0,0,False
173,0.04403500000000804,0.0,0,False
174,0.04627800000002935,0.0,0,False
175,0.04371200000002773,0.0,0,False
176,0.04432200000007924,0.0,0,False
177,0.04463999999995849,0.0,0,False
178,0.043978000000038264,0.0,0,False
179,0.043800000000032924,0.0,0,False
180,0.0437530000000379,0.0,0,False
181,0.04412800000000061,0.0,0,False
182,0.04408899999998539,0.0,0,False
183,0.04395399999998517,0.0,0,False
184,0.043982999999911954,0.0,0,False
185,0.04469700000004195,0.0,0,False
186,0.04511700000000474,0.0,0,False
187,0.04439899999999852,0.0,0,False
188,0.04405100000008133,0.0,0,False
189,0.043996999999990294,0.0,0,False
190,0.04411400000003596,0.0,0,False
191,0.04378899999994701,0.0,0,False
192,0.044083999999998014,0.0,0,False
193,0.04522300000007817,0.0,0,False
194,0.04405999999994492,0.0,0,False
195,0.04424299999993764,0.0,0,False
196,0.04471799999998893,0.0,0,False
197,0.04494199999999182,0.0,0,False
198,0.04398100000003069,0.0,0,False
199,0.04474600000003193,0.0,0,False
200,0.04464499999994587,0.0,0,True
