episode,length,time,reward,delta
99,19.0,0.0020129999993514502,81.0,0.0
100,14.0,0.0015199999998003477,86.0,0.0
101,15.0,0.0016139999997903942,85.0,0.0
102,18.0,0.0019150000007357448,82.0,0.0
103,16.0,0.001706000000012864,84.0,0.0
104,14.0,0.001509000000623928,86.0,0.0
105,14.0,0.0015000000003055902,86.0,0.0
106,14.0,0.0015030000004117028,86.0,0.0
107,15.0,0.001606000000720087,85.0,0.0
108,15.0,0.0016109999996842816,85.0,0.0
109,15.0,0.0016090000008261995,85.0,0.0
110,14.0,0.0015030000004117028,86.0,0.0
111,31.0,0.0032030000002123415,-30.0,0.0
112,16.0,0.0016990000003715977,84.0,0.0
113,14.0,0.00151099999948201,86.0,0.0
114,27.0,0.0027989999998681014,-26.0,0.0
115,17.0,0.0018140000001949375,83.0,0.0
116,14.0,0.0015130000001590815,86.0,0.0
117,17.0,0.0018059999993056408,83.0,0.0
118,16.0,0.0017090000001189765,84.0,0.0
119,14.0,0.0015169999996942352,86.0,0.0
120,17.0,0.001803999999538064,83.0,0.0
121,16.0,0.0017109999998865533,84.0,0.0
122,18.0,0.0019019999999727588,82.0,0.0
123,16.0,0.001706000000012864,84.0,0.0
124,16.0,0.0017279999992751982,84.0,0.0
125,14.0,0.0015280000006896444,86.0,0.0
126,14.0,0.0015140000004976173,86.0,0.0
127,14.0,0.0015169999996942352,86.0,0.0
128,16.0,0.0017090000001189765,84.0,0.0
129,15.0,0.0016130000003613532,-14.0,0.0
130,16.0,0.001712000000225089,84.0,0.0
131,14.0,0.0015110000003915047,86.0,0.0
132,14.0,0.0015119999998205458,86.0,0.0
133,14.0,0.0015149999999266583,86.0,0.0
134,29.0,0.0029959999992570374,-28.0,0.0
135,14.0,0.0015030000004117028,86.0,0.0
136,14.0,0.0015099999991434743,86.0,0.0
137,14.0,0.001516000000265194,86.0,0.0
138,14.0,0.001720000000204891,86.0,0.0
139,16.0,0.001847999999881722,84.0,0.0
140,19.0,0.0019929999998566927,-18.0,0.0
141,16.0,0.001704000000245287,84.0,0.0
142,15.0,0.0016120000000228174,85.0,0.0
143,17.0,0.0017939999997906853,83.0,0.0
144,14.0,0.001502000000073167,86.0,0.0
145,15.0,0.0016030000006139744,85.0,0.0
146,30.0,0.0030779999997321283,-29.0,0.0
147,14.0,0.001494000000093365,86.0,0.0
148,14.0,0.0014980000005380134,86.0,0.0
149,17.0,0.0018019999997704872,83.0,0.0
150,28.0,0.0029119999999238644,-27.0,0.0
151,17.0,0.0018040000004475587,83.0,0.0
152,33.0,0.0033750000002328306,-32.0,0.0
153,14.0,0.0015069999999468564,86.0,0.0
154,14.0,0.0015220000004774192,86.0,0.0
155,17.0,0.0017920000000231084,83.0,0.0
156,18.0,0.0018909999998868443,82.0,0.0
157,14.0,0.001502000000073167,86.0,0.0
158,14.0,0.001502000000073167,86.0,0.0
159,18.0,0.0018890000001192675,82.0,0.0
160,14.0,0.0014989999999670545,86.0,0.0
161,16.0,0.00169000000005326,84.0,0.0
162,14.0,0.0015000000003055902,86.0,0.0
163,20.0,0.00208199999997305,80.0,0.0
164,16.0,0.0016839999998410349,84.0,0.0
165,16.0,0.00169000000005326,84.0,0.0
166,14.0,0.0015050000001792796,86.0,0.0
167,16.0,0.0016869999999471474,84.0,0.0
168,75.0,0.007454999999936263,-173.0,0.0
169,14.0,0.0014970000001994777,86.0,0.0
170,14.0,0.0015000000003055902,86.0,0.0
171,16.0,0.001698000000033062,84.0,0.0
172,14.0,0.0014909999999872525,86.0,0.0
173,34.0,0.003448000000389584,-33.0,0.0
174,17.0,0.0018000000000029104,83.0,0.0
175,14.0,0.0015110000003915047,86.0,0.0
176,16.0,0.001703000000816246,84.0,0.0
177,14.0,0.0015000000003055902,86.0,0.0
178,14.0,0.0015069999999468564,86.0,0.0
179,16.0,0.0016969999996945262,84.0,0.0
180,18.0,0.0018870000003516907,82.0,0.0
181,14.0,0.0015059999996083206,86.0,0.0
182,14.0,0.001494000000093365,86.0,0.0
183,14.0,0.0015069999999468564,86.0,0.0
184,44.0,0.0044369999995979015,-142.0,0.0
185,16.0,0.0017029999999067513,84.0,0.0
186,17.0,0.0017930000003616442,83.0,0.0
187,14.0,0.0014999999993960955,86.0,0.0
188,16.0,0.0016960000002654851,84.0,0.0
189,18.0,0.0018890000001192675,82.0,0.0
190,14.0,0.0014920000003257883,86.0,0.0
191,14.0,0.001495999999860942,86.0,0.0
192,14.0,0.0014909999999872525,86.0,0.0
193,25.0,0.0025640000003477326,-24.0,0.0
194,58.0,0.005798000000140746,-57.0,0.0
195,14.0,0.0014970000001994777,86.0,0.0
196,16.0,0.0016930000001593726,84.0,0.0
197,24.0,0.0024659999999130378,76.0,0.0
198,14.0,0.0014989999999670545,86.0,0.0
199,14.0,0.0015039999998407438,86.0,0.0
200,14.0,0.0015140000004976173,86.0,0.0
201,14.0,0.0015039999998407438,86.0,0.0
202,15.0,0.0015949999997246778,85.0,0.0
203,16.0,0.0017010000001391745,84.0,0.0
204,16.0,0.001690999999482301,84.0,0.0
205,14.0,0.0014949999995224061,86.0,0.0
206,14.0,0.001494000000093365,86.0,0.0
207,18.0,0.0018939999999929569,82.0,0.0
208,16.0,0.0016910000003917958,84.0,0.0
209,19.0,0.0019879999999830034,81.0,0.0
210,16.0,0.00169000000005326,84.0,0.0
211,14.0,0.0014919999994162936,86.0,0.0
212,18.0,0.0018899999995483086,82.0,0.0
213,39.0,0.003936000000066997,-38.0,0.0
214,14.0,0.001493000000664324,86.0,0.0
215,14.0,0.0015059999996083206,86.0,0.0
216,16.0,0.00169000000005326,84.0,0.0
217,16.0,0.0016889999997147243,84.0,0.0
218,23.0,0.002373999999690568,77.0,0.0
219,14.0,0.0014929999997548293,86.0,0.0
220,15.0,0.0015889999995124526,85.0,0.0
221,14.0,0.0014869999995426042,86.0,0.0
222,27.0,0.00276300000041374,-26.0,0.0
223,14.0,0.00148799999988114,86.0,0.0
224,17.0,0.0018060000002151355,83.0,0.0
225,18.0,0.0018900000004578033,82.0,0.0
226,17.0,0.0017989999996643746,83.0,0.0
227,57.0,0.005706000000827771,-56.0,0.0
228,16.0,0.0016859999996086117,84.0,0.0
229,14.0,0.0014909999999872525,86.0,0.0
230,33.0,0.003349999999954889,-32.0,0.0
231,16.0,0.00169000000005326,84.0,0.0
232,16.0,0.0016830000004119938,84.0,0.0
233,14.0,0.0014899999996487168,86.0,0.0
234,14.0,0.001495999999860942,86.0,0.0
235,14.0,0.001510000000052969,86.0,0.0
236,15.0,0.0015960000000632135,85.0,0.0
237,14.0,0.0015000000003055902,86.0,0.0
238,16.0,0.00169000000005326,84.0,0.0
239,14.0,0.0014949999995224061,86.0,0.0
240,14.0,0.0015039999998407438,86.0,0.0
241,14.0,0.0014890000002196757,86.0,0.0
242,17.0,0.0017840000000433065,83.0,0.0
243,14.0,0.0014899999996487168,86.0,0.0
244,14.0,0.0014929999997548293,86.0,0.0
245,18.0,0.00189200000022538,82.0,0.0
246,14.0,0.0014999999993960955,86.0,0.0
247,15.0,0.0015899999998509884,-14.0,0.0
248,14.0,0.001502999999502208,86.0,0.0
249,14.0,0.0014989999999670545,86.0,0.0
250,16.0,0.0017070000003513996,84.0,0.0
251,14.0,0.0015000000003055902,86.0,0.0
252,14.0,0.0014899999996487168,86.0,0.0
253,15.0,0.0015979999998307903,85.0,0.0
254,14.0,0.0014999999993960955,86.0,0.0
255,17.0,0.0017920000000231084,83.0,0.0
256,15.0,0.0015979999998307903,85.0,0.0
257,25.0,0.0025659999992058147,-24.0,0.0
258,16.0,0.0016869999999471474,84.0,0.0
259,15.0,0.0015910000001895241,85.0,0.0
260,16.0,0.0016940000004979083,84.0,0.0
261,14.0,0.0014939999991838704,86.0,0.0
262,15.0,0.0015899999998509884,85.0,0.0
263,14.0,0.0014999999993960955,86.0,0.0
264,14.0,0.001494000000093365,86.0,0.0
265,16.0,0.0016880000002856832,84.0,0.0
266,14.0,0.0014920000003257883,86.0,0.0
267,16.0,0.0016850000001795706,84.0,0.0
268,16.0,0.0016949999999269494,84.0,0.0
269,14.0,0.001495999999860942,86.0,0.0
270,14.0,0.0014899999996487168,86.0,0.0
271,16.0,0.0016839999998410349,84.0,0.0
272,15.0,0.0015829999993002275,85.0,0.0
273,14.0,0.001502000000073167,86.0,0.0
274,14.0,0.0014970000001994777,86.0,0.0
275,16.0,0.0017230000003110035,84.0,0.0
276,14.0,0.0014989999999670545,86.0,0.0
277,17.0,0.0017900000002555316,83.0,0.0
278,40.0,0.00404900000012276,-138.0,0.0
279,14.0,0.0014920000003257883,86.0,0.0
280,14.0,0.0014849999997750274,86.0,0.0
281,28.0,0.0028529999999591382,-27.0,0.0
282,14.0,0.001485000000684522,86.0,0.0
283,14.0,0.0014949999995224061,86.0,0.0
284,16.0,0.0016809999997349223,84.0,0.0
285,16.0,0.00169000000005326,84.0,0.0
286,16.0,0.001684999999270076,84.0,0.0
287,18.0,0.0018760000002657762,82.0,0.0
288,16.0,0.002252999999655003,84.0,0.0
289,17.0,0.0018640000007508206,83.0,0.0
290,14.0,0.0015229999999064603,86.0,0.0
291,14.0,0.0015200000007098424,86.0,0.0
292,14.0,0.001524999999674037,86.0,0.0
293,27.0,0.002818999999362859,-26.0,0.0
294,14.0,0.0015149999999266583,86.0,0.0
295,14.0,0.0015119999998205458,86.0,0.0
296,14.0,0.0015200000007098424,86.0,0.0
297,14.0,0.001510000000052969,86.0,0.0
298,14.0,0.0015149999999266583,86.0,0.0
299,14.0,0.001518999999461812,86.0,0.0
300,18.0,0.0019330000004629255,82.0,0.0
301,14.0,0.0015339999999923748,86.0,0.0
302,14.0,0.001518000000032771,86.0,0.0
303,150.0,0.01500800000030722,-149.0,0.0
304,14.0,0.0015309999998862622,86.0,0.0
305,86.0,0.008691999999427935,-283.0,0.0
306,16.0,0.001720999999633932,84.0,0.0
307,18.0,0.0019210000000384753,82.0,0.0
308,26.0,0.002712000000428816,-25.0,0.0
309,14.0,0.0015169999996942352,86.0,0.0
310,14.0,0.0015229999999064603,86.0,0.0
311,17.0,0.0018149999996239785,83.0,0.0
312,16.0,0.0017189999998663552,84.0,0.0
313,14.0,0.00151099999948201,86.0,0.0
314,14.0,0.001518999999461812,86.0,0.0
315,16.0,0.0017179999995278195,84.0,0.0
316,20.0,0.0021059999999124557,80.0,0.0
317,14.0,0.0015130000001590815,86.0,0.0
318,14.0,0.0015119999998205458,86.0,0.0
319,14.0,0.0015299999995477265,86.0,0.0
320,14.0,0.0015210000001388835,86.0,0.0
321,16.0,0.001720000000204891,84.0,0.0
322,16.0,0.0017139999999926658,84.0,0.0
323,14.0,0.0015089999997144332,86.0,0.0
324,14.0,0.0015229999999064603,86.0,0.0
325,14.0,0.0015210000001388835,86.0,0.0
326,16.0,0.0017309999993813108,84.0,0.0
327,16.0,0.0017100000004575122,84.0,0.0
328,14.0,0.0015260000000125729,86.0,0.0
329,15.0,0.0016200000000026193,85.0,0.0
330,14.0,0.0015140000004976173,86.0,0.0
331,14.0,0.00151099999948201,86.0,0.0
332,106.0,0.010620000000017171,-105.0,0.0
333,14.0,0.0015519999997195555,86.0,0.0
334,14.0,0.001518000000032771,86.0,0.0
335,15.0,0.0016089999999167048,85.0,0.0
336,14.0,0.0015190000003713067,86.0,0.0
337,14.0,0.0015139999995881226,86.0,0.0
338,14.0,0.0015030000004117028,86.0,0.0
339,14.0,0.0015000000003055902,86.0,0.0
340,14.0,0.001510000000052969,86.0,0.0
341,14.0,0.0015149999999266583,86.0,0.0
342,14.0,0.0015069999999468564,86.0,0.0
343,15.0,0.0016099999993457459,85.0,0.0
344,14.0,0.0015039999998407438,86.0,0.0
345,14.0,0.001502000000073167,86.0,0.0
346,14.0,0.0015009999997346313,86.0,0.0
347,14.0,0.0015089999997144332,86.0,0.0
348,14.0,0.0015080000002853922,86.0,0.0
349,15.0,0.0016149999992194353,85.0,0.0
350,27.0,0.0028150000007372,-26.0,0.0
351,20.0,0.0021139999998922576,80.0,0.0
352,15.0,0.0016209999994316604,85.0,0.0
353,16.0,0.0017149999994217069,84.0,0.0
354,14.0,0.001502999999502208,86.0,0.0
355,14.0,0.0015149999999266583,86.0,0.0
356,16.0,0.001704000000245287,84.0,0.0
357,15.0,0.0016109999996842816,85.0,0.0
358,14.0,0.0015080000002853922,86.0,0.0
359,21.0,0.002222000000074331,79.0,0.0
360,17.0,0.0018979999995281105,-16.0,0.0
361,27.0,0.002808000000186439,-26.0,0.0
362,16.0,0.0017049999996743281,84.0,0.0
363,14.0,0.001504999999269785,86.0,0.0
364,18.0,0.001886000000013155,82.0,0.0
365,14.0,0.0015039999998407438,86.0,0.0
366,14.0,0.0015039999998407438,86.0,0.0
367,14.0,0.0015079999993758975,86.0,0.0
368,15.0,0.001607999999578169,85.0,0.0
369,16.0,0.001704000000245287,84.0,0.0
370,14.0,0.0015210000001388835,86.0,0.0
371,15.0,0.0016100000002552406,85.0,0.0
372,14.0,0.0015069999999468564,86.0,0.0
373,15.0,0.0016069999992396333,85.0,0.0
374,16.0,0.00171299999965413,84.0,0.0
375,14.0,0.0015309999998862622,86.0,0.0
376,14.0,0.0015210000001388835,86.0,0.0
377,18.0,0.0019210000000384753,82.0,0.0
378,16.0,0.0017150000003312016,84.0,0.0
379,18.0,0.001900000000205182,82.0,0.0
380,14.0,0.001510000000052969,86.0,0.0
381,14.0,0.0015050000001792796,86.0,0.0
382,14.0,0.0015069999999468564,86.0,0.0
383,43.0,0.004385000000183936,-42.0,0.0
384,14.0,0.0015169999996942352,86.0,0.0
385,16.0,0.0017139999999926658,84.0,0.0
386,14.0,0.0015039999998407438,86.0,0.0
387,16.0,0.0017109999998865533,84.0,0.0
388,14.0,0.001524000000244996,86.0,0.0
389,14.0,0.0015110000003915047,86.0,0.0
390,14.0,0.00151099999948201,86.0,0.0
391,14.0,0.0015129999992495868,86.0,0.0
392,14.0,0.0015069999999468564,86.0,0.0
393,14.0,0.0015059999996083206,86.0,0.0
394,16.0,0.0017199999992953963,84.0,0.0
395,14.0,0.0015190000003713067,86.0,0.0
396,14.0,0.001524999999674037,86.0,0.0
397,14.0,0.001518000000032771,86.0,0.0
398,19.0,0.0020189999995636754,81.0,0.0
399,15.0,0.0016120000000228174,85.0,0.0
400,16.0,0.0017139999999926658,84.0,0.0
401,14.0,0.0015140000004976173,86.0,0.0
402,26.0,0.0027090000003227033,-25.0,0.0
403,14.0,0.0015169999996942352,86.0,0.0
404,15.0,0.0016169999998965068,85.0,0.0
405,16.0,0.001706000000012864,84.0,0.0
406,14.0,0.0015199999998003477,86.0,0.0
407,18.0,0.001900999999634223,82.0,0.0
408,15.0,0.0016050000003815512,85.0,0.0
409,14.0,0.0015050000001792796,86.0,0.0
410,14.0,0.0015039999998407438,86.0,0.0
411,14.0,0.0015130000001590815,86.0,0.0
412,48.0,0.0048710000000937725,-47.0,0.0
413,14.0,0.0015059999996083206,86.0,0.0
414,16.0,0.0017139999999926658,84.0,0.0
415,16.0,0.0016969999996945262,84.0,0.0
416,14.0,0.0015079999993758975,86.0,0.0
417,15.0,0.0016040000000430155,85.0,0.0
418,14.0,0.001501000000644126,86.0,0.0
419,14.0,0.001518999999461812,86.0,0.0
420,16.0,0.001706999999441905,84.0,0.0
421,15.0,0.0016030000006139744,85.0,0.0
422,14.0,0.0015149999999266583,86.0,0.0
423,25.0,0.0026099999995494727,-24.0,0.0
424,14.0,0.0015169999996942352,86.0,0.0
425,31.0,0.003220000000510481,-30.0,0.0
426,14.0,0.0015089999997144332,86.0,0.0
427,15.0,0.0016120000000228174,85.0,0.0
428,14.0,0.0015059999996083206,86.0,0.0
429,14.0,0.0015060000005178154,86.0,0.0
430,14.0,0.0015130000001590815,86.0,0.0
431,14.0,0.001576999999997497,86.0,0.0
432,14.0,0.001510000000052969,86.0,0.0
433,14.0,0.0015130000001590815,86.0,0.0
434,14.0,0.0015060000005178154,86.0,0.0
435,14.0,0.0015149999999266583,86.0,0.0
436,14.0,0.0015690000000176951,86.0,0.0
437,15.0,0.0016320000004270696,85.0,0.0
438,14.0,0.0015219999995679245,86.0,0.0
439,14.0,0.0015219999995679245,86.0,0.0
440,14.0,0.0015239999993355013,86.0,0.0
441,18.0,0.0019119999997201376,82.0,0.0
442,14.0,0.001516000000265194,86.0,0.0
443,15.0,0.0016180000002350425,85.0,0.0
444,14.0,0.0015229999999064603,86.0,0.0
445,14.0,0.0015280000006896444,86.0,0.0
446,14.0,0.001659999999901629,86.0,0.0
447,14.0,0.0025059999998120475,86.0,0.0
448,14.0,0.0017669999997451669,86.0,0.0
449,18.0,0.002225999999609485,82.0,0.0
450,14.0,0.0018570000002000597,86.0,0.0
451,14.0,0.0017960000004677568,86.0,0.0
452,28.0,0.002937999999630847,-27.0,0.0
453,14.0,0.0015339999999923748,86.0,0.0
454,14.0,0.0015279999997801497,86.0,0.0
455,184.0,0.01838599999973667,-282.0,0.0
456,14.0,0.001524000000244996,86.0,0.0
457,14.0,0.0015089999997144332,86.0,0.0
458,14.0,0.0015089999997144332,86.0,0.0
459,14.0,0.0015140000004976173,86.0,0.0
460,14.0,0.00151099999948201,86.0,0.0
461,14.0,0.001518000000032771,86.0,0.0
462,14.0,0.0015159999993556994,86.0,0.0
463,14.0,0.001518000000032771,86.0,0.0
464,14.0,0.0015130000001590815,86.0,0.0
465,14.0,0.0015139999995881226,86.0,0.0
466,14.0,0.001518000000032771,86.0,0.0
467,16.0,0.0017039999993357924,84.0,0.0
468,15.0,0.0016180000002350425,85.0,0.0
469,14.0,0.0015229999999064603,86.0,0.0
470,15.0,0.0016169999998965068,85.0,0.0
471,16.0,0.0017239999997400446,84.0,0.0
472,14.0,0.00151099999948201,86.0,0.0
473,25.0,0.0026040000002467423,-24.0,0.0
474,14.0,0.0015220000004774192,86.0,0.0
475,14.0,0.0015400000002046,86.0,0.0
476,14.0,0.0015210000001388835,86.0,0.0
477,14.0,0.001509000000623928,86.0,0.0
478,14.0,0.0015209999992293888,86.0,0.0
479,14.0,0.001516000000265194,86.0,0.0
480,14.0,0.0015250000005835318,86.0,0.0
481,14.0,0.001518000000032771,86.0,0.0
482,14.0,0.0015089999997144332,86.0,0.0
483,17.0,0.001826999999138934,83.0,0.0
484,14.0,0.001518000000032771,86.0,0.0
485,14.0,0.0015260000000125729,86.0,0.0
486,14.0,0.0015139999995881226,86.0,0.0
487,14.0,0.0015129999992495868,86.0,0.0
488,14.0,0.0015149999999266583,86.0,0.0
489,17.0,0.0018140000001949375,83.0,0.0
490,14.0,0.0015279999997801497,86.0,0.0
491,14.0,0.0015220000004774192,86.0,0.0
492,14.0,0.0015159999993556994,86.0,0.0
493,27.0,0.0028069999998479034,-26.0,0.0
494,16.0,0.0017259999995076214,84.0,0.0
495,14.0,0.0015050000001792796,86.0,0.0
496,14.0,0.0015050000001792796,86.0,0.0
497,14.0,0.0015039999998407438,86.0,0.0
498,14.0,0.0015139999995881226,86.0,0.0
499,14.0,0.0015270000003511086,86.0,0.0
500,15.0,0.001623000000108732,85.0,0.0
501,14.0,0.0015190000003713067,86.0,0.0
502,14.0,0.0015149999999266583,86.0,0.0
503,18.0,0.0019149999998262501,82.0,0.0
504,14.0,0.0015219999995679245,86.0,0.0
505,16.0,0.0017100000004575122,84.0,0.0
506,16.0,0.0017139999999926658,84.0,0.0
507,14.0,0.0015170000006037299,86.0,0.0
508,14.0,0.0015250000005835318,86.0,0.0
509,14.0,0.001516000000265194,86.0,0.0
510,19.0,0.0020100000001548324,81.0,0.0
511,14.0,0.0015210000001388835,86.0,0.0
512,14.0,0.0015119999998205458,86.0,0.0
513,14.0,0.0015250000005835318,86.0,0.0
514,15.0,0.0016160000004674657,85.0,0.0
515,14.0,0.0015080000002853922,86.0,0.0
516,14.0,0.0015069999999468564,86.0,0.0
517,14.0,0.0015119999998205458,86.0,0.0
518,15.0,0.0016219999997701962,85.0,0.0
519,16.0,0.0017259999995076214,84.0,0.0
520,14.0,0.001518000000032771,86.0,0.0
521,14.0,0.0015149999999266583,86.0,0.0
522,16.0,0.0017180000004373142,84.0,0.0
523,14.0,0.0015210000001388835,86.0,0.0
524,14.0,0.0015149999999266583,86.0,0.0
525,14.0,0.0015279999997801497,86.0,0.0
526,14.0,0.001518000000032771,86.0,0.0
527,16.0,0.0017309999993813108,84.0,0.0
528,15.0,0.0016219999997701962,85.0,0.0
529,14.0,0.0015309999998862622,86.0,0.0
530,71.0,0.007206999999652908,-169.0,0.0
531,14.0,0.0015229999999064603,86.0,0.0
532,14.0,0.0015050000001792796,86.0,0.0
533,15.0,0.0016089999999167048,85.0,0.0
534,14.0,0.0015270000003511086,86.0,0.0
535,14.0,0.0015210000001388835,86.0,0.0
536,14.0,0.001531000000795757,86.0,0.0
537,14.0,0.0015169999996942352,86.0,0.0
538,16.0,0.0017119999993155943,84.0,0.0
539,14.0,0.0015210000001388835,86.0,0.0
540,15.0,0.001600999999936903,85.0,0.0
541,14.0,0.0015009999997346313,86.0,0.0
542,14.0,0.0015149999999266583,86.0,0.0
543,14.0,0.0015069999999468564,86.0,0.0
544,14.0,0.001518000000032771,86.0,0.0
545,14.0,0.001510000000052969,86.0,0.0
546,14.0,0.0015120000007300405,86.0,0.0
547,14.0,0.001502000000073167,86.0,0.0
548,14.0,0.0015069999999468564,86.0,0.0
549,14.0,0.001524999999674037,86.0,0.0
550,15.0,0.001629999999749998,85.0,0.0
551,14.0,0.0015199999998003477,86.0,0.0
552,14.0,0.0015450000000782893,86.0,0.0
553,14.0,0.0015169999996942352,86.0,0.0
554,14.0,0.0015210000001388835,86.0,0.0
555,14.0,0.001516000000265194,86.0,0.0
556,14.0,0.0015149999999266583,86.0,0.0
557,14.0,0.0015149999999266583,86.0,0.0
558,14.0,0.0015190000003713067,86.0,0.0
559,14.0,0.0015270000003511086,86.0,0.0
560,14.0,0.001524000000244996,86.0,0.0
561,14.0,0.0015210000001388835,86.0,0.0
562,14.0,0.001546000000416825,86.0,0.0
563,20.0,0.002268999999614607,80.0,0.0
564,16.0,0.001720000000204891,84.0,0.0
565,16.0,0.0017159999997602426,84.0,0.0
566,15.0,0.0016120000000228174,85.0,0.0
567,14.0,0.0015139999995881226,86.0,0.0
568,14.0,0.0015219999995679245,86.0,0.0
569,16.0,0.0017139999999926658,84.0,0.0
570,14.0,0.001516000000265194,86.0,0.0
571,14.0,0.0015110000003915047,86.0,0.0
572,14.0,0.0015110000003915047,86.0,0.0
573,14.0,0.0015229999999064603,86.0,0.0
574,14.0,0.001516000000265194,86.0,0.0
575,15.0,0.0016269999996438855,85.0,0.0
576,28.0,0.0029189999995651306,-27.0,0.0
577,14.0,0.0015309999998862622,86.0,0.0
578,14.0,0.0015260000000125729,86.0,0.0
579,28.0,0.0029249999997773557,-27.0,0.0
580,16.0,0.0017180000004373142,84.0,0.0
