steps,time,reward,delta,converged
1,0.020154000000047745,0.0,0,False
2,0.0038140000001476437,0.0,0,False
3,0.0037959999999657157,0.0,0,False
4,0.005949000000100568,0.0,0,False
5,0.006212000000004991,0.0,0,False
6,0.0009990000000925647,0.0,0,False
7,0.020089999999981956,0.0,0,False
8,0.016906999999946493,0.0,0,False
9,0.02387399999997797,0.0,0,False
10,0.015998000000081447,0.0,0,False
11,0.04021499999998923,0.0,0,False
12,0.005385000000160289,0.0,0,False
13,0.007716999999956897,0.0,0,False
14,0.007218999999849984,0.0,0,False
15,0.036162000000103944,0.0,0,False
16,0.011801999999988766,0.0,0,False
17,0.04431900000008682,0.0,0,False
18,0.002948999999944135,0.0,0,False
19,0.015684999999848515,0.0,0,False
20,0.02353699999980563,0.0,0,False
21,0.02835600000003069,0.0,0,False
22,0.02157700000020668,0.0,0,False
23,0.00783000000001266,0.0,0,False
24,0.022195000000010623,0.0,0,False
25,0.00447600000006787,0.0,0,False
26,0.009144000000105734,0.0,0,False
27,0.03319000000010419,0.0,0,False
28,0.04395799999997507,0.0,0,False
29,0.008303999999952794,0.0,0,False
30,0.0014400000000023283,0.0,0,False
31,0.01696100000003753,0.0,0,False
32,0.04389200000014171,0.0,0,False
33,0.02173499999980777,0.0,0,False
34,0.0074890000000777945,0.0,0,False
35,0.018661000000065542,0.0,0,False
36,0.017693000000008396,0.0,0,False
37,0.04403500000012173,0.0,0,False
38,0.00673200000005636,0.0,0,False
39,0.016361999999844556,0.0,0,False
40,0.021592000000055123,0.0,0,False
41,0.010807999999997264,0.0,0,False
42,0.018768999999792868,0.0,0,False
43,0.04471100000000661,0.0,0,False
44,0.041637000000037006,0.0,0,False
45,0.04366100000015649,0.0,0,False
46,0.0030520000000251457,0.0,0,False
47,0.016736000000037166,0.0,0,False
48,0.04379900000003545,0.0,0,False
49,0.009194999999863285,0.0,0,False
50,0.0376770000000306,0.0,0,False
51,0.04387499999984357,0.0,0,False
52,0.0271900000000187,0.0,0,False
53,0.006673000000091633,0.0,0,False
54,0.02899800000000141,0.0,0,False
55,0.0027580000000853033,0.0,0,False
56,0.0397899999998117,0.0,0,False
57,0.034832999999935055,0.0,0,False
58,0.029475000000047658,0.0,0,False
59,0.012449999999944339,0.0,0,False
60,0.012719999999944775,0.0,0,False
61,0.002318000000059328,0.0,0,False
62,0.017162999999982276,0.0,0,False
63,0.006641000000172426,0.0,0,False
64,0.05019099999981336,0.0,0,False
65,0.007661000000098284,0.0,0,False
66,0.015311999999994441,0.0,0,False
67,0.017967999999882522,0.0,0,False
68,0.010556000000178756,0.0,0,False
69,0.02305500000011307,0.0,0,False
70,0.006246999999802938,0.0,0,False
71,0.011134999999967476,0.0,0,False
72,0.006779999999935171,0.0,0,False
73,0.04385899999988396,0.0,0,False
74,0.006454000000076121,0.0,0,False
75,0.01830599999993865,0.0,0,False
76,0.04349799999999959,0.0,0,False
77,0.00299500000005537,0.0,0,False
78,0.015407999999979438,0.0,0,False
79,0.004032000000051994,0.0,0,False
80,0.015519999999924039,0.0,0,False
81,0.012474999999994907,0.0,0,False
