steps,time,reward,delta,converged
1,0.0024830000002111774,0.0,0.0004511799088221325,False
2,0.001851999999871623,0.0,0.0004555192999652544,False
3,0.003525999999965279,0.0,0.000594936706948528,False
4,0.005918000000292523,0.0,0.000594936706948528,False
5,0.005310000000008586,0.0,0.000594936706948528,False
6,0.004169000000274536,0.0,0.000594936706948528,False
7,0.003983999999945809,0.0,0.0006111110815444125,False
8,0.001641999999719701,0.0,0.0006111110815444125,False
9,0.0024109999999382126,0.0,0.0006111110815444125,False
10,0.00156299999980547,0.0,0.0006111110815444125,False
11,0.0030590000001211592,0.0,0.0006111110815444125,False
12,0.0017070000003513996,0.0,0.0006111110815444125,False
13,0.015949999999975262,0.0,0.0006111110815444125,False
14,0.005866999999852851,0.0,0.0006111110815444125,False
15,0.0026710000001912704,0.0,0.0006111110815444125,False
16,0.0038140000001476437,0.0,0.0006111110815444125,False
17,0.0014109999997344858,0.0,0.0006111110815444125,False
18,0.003736000000117201,0.0,0.0006111110815444125,False
19,0.003865000000132568,0.0,0.0006111110815444125,False
20,0.0016729999997551204,0.0,0.0006111110815444125,False
21,0.003463000000010652,0.0,0.0006111110815444125,False
22,0.002599000000373053,0.0,0.0006111110815444125,False
23,0.0027220000001761946,0.0,0.0006111110815444125,False
24,0.0022850000000289583,0.0,0.0006111110815444125,False
25,0.0017199999997501436,0.0,0.0006111110815444125,False
26,0.005564000000049418,0.0,0.0006111110815444125,False
27,0.005389999999806605,0.0,0.0006111110815444125,False
28,0.005869999999958964,0.0,0.0006111110815444125,False
29,0.0020979999999326537,0.0,0.0006111110815444125,False
30,0.0012560000000121363,0.0,0.0006111110815444125,False
31,0.004985999999917112,0.0,0.0006111110815444125,False
32,0.0016200000000026193,0.0,0.0006111110815444125,False
33,0.004900000000361615,0.0,0.0006317521259811585,False
34,0.0025660000001153094,0.0,0.0006317521259811585,False
35,0.00323000000025786,0.0,0.0006317521259811585,False
36,0.006528000000344036,0.0,0.0006317521259811585,False
37,0.00302800000008574,0.0,0.0006317521259811585,False
38,0.0013269999999465654,0.0,0.0006317521259811585,False
39,0.0006929999999556458,0.0,0.0006317521259811585,False
40,0.0013579999999819847,0.0,0.0006317521259811585,False
41,0.0032110000001921435,0.0,0.0006317521259811585,False
42,0.002023999999892112,0.0,0.0006317521259811585,False
43,0.004781000000093627,0.0,0.0006317521259811585,False
44,0.0029909999998380954,0.0,0.0006317521259811585,False
45,0.0007470000000466825,0.0,0.0006317521259811585,False
46,0.002140999999937776,0.0,0.0006317521259811585,False
47,0.003271000000040658,0.0,0.0006317521259811585,False
48,0.0008299999999508145,0.0,0.0006317521259811585,False
49,0.0022020000001248263,0.0,0.0006317521259811585,False
50,0.012376000000131171,0.0,0.0006317521259811585,False
51,0.0031420000000252912,0.0,0.0006317521259811585,False
52,0.0006170000001475273,0.0,0.0006317521259811585,False
53,0.0010269999997944979,0.0,0.0006317521259811585,False
54,0.0027400000003581226,0.0,0.0006317521259811585,False
55,0.0019499999998515705,0.0,0.0006317521259811585,False
56,0.0016469999995933904,0.0,0.0006317521259811585,False
57,0.0024370000000999426,0.0,0.0006317521259811585,False
58,0.0025160000000141736,0.0,0.0006317521259811585,False
59,0.002567999999882886,0.0,0.0006317521259811585,False
60,0.0013169999997444393,0.0,0.0006317521259811585,False
61,0.00451599999996688,0.0,0.0006317521259811585,False
62,0.0026330000000598375,0.0,0.0006317521259811585,False
63,0.003301000000192289,0.0,0.0006317521259811585,False
64,0.0037350000002334127,0.0,0.0006317521259811585,False
65,0.0008290000000670261,0.0,0.0006317521259811585,False
66,0.000826999999844702,0.0,0.0006317521259811585,False
67,0.002504999999928259,0.0,0.0006317521259811585,False
68,0.001736999999593536,0.0,0.0006317521259811585,False
69,0.0021360000000640866,0.0,0.0006317521259811585,False
70,0.0018249999998261046,0.0,0.0006317521259811585,False
71,0.0019409999999879801,0.0,0.0006317521259811585,False
72,0.0023259999998117564,0.0,0.0006317521259811585,False
73,0.0015260000000125729,0.0,0.0006317521259811585,False
74,0.004158000000188622,0.0,0.0006317521259811585,False
75,0.002793999999994412,0.0,0.0006317521259811585,False
76,0.002765000000181317,0.0,0.0006317521259811585,False
77,0.001051000000188651,0.0,0.0006317521259811585,False
78,0.0009179999997286359,0.0,0.0006317521259811585,False
79,0.0036760000002686866,0.0,0.0006317521259811585,False
80,0.0005719999999200809,0.0,0.0006317521259811585,False
81,0.0018329999998059066,0.0,0.0006317521259811585,False
82,0.0013710000002902234,0.0,0.0006317521259811585,False
83,0.0005070000001978769,0.0,0.0006317521259811585,False
84,0.0007490000002690067,0.0,0.0006317521259811585,False
85,0.000996999999642867,0.0,0.0006317521259811585,False
86,0.001813000000311149,0.0,0.0006317521259811585,False
87,0.0014670000000478467,0.0,0.0006317521259811585,False
88,0.007528999999976804,0.0,0.0006317521259811585,False
89,0.0014139999998405983,0.0,0.0006317521259811585,False
90,0.0020970000000488653,0.0,0.0006317521259811585,False
91,0.0009820000000217988,0.0,0.0006317521259811585,False
92,0.00323000000025786,0.0,0.0006317521259811585,False
93,0.0030799999999544525,0.0,0.0006317521259811585,False
94,0.006887000000006083,0.0,0.0006317521259811585,False
95,0.002023999999892112,0.0,0.0006317521259811585,False
96,0.0008469999997942068,0.0,0.0006317521259811585,False
97,0.0019440000000940927,0.0,0.0006317521259811585,False
98,0.005067999999937456,0.0,0.0006317521259811585,False
99,0.0016650000002300658,0.0,0.0006317521259811585,False
100,0.0007460000001628941,0.0,0.0006317521259811585,False
101,0.002151000000139902,0.0,0.0006317521259811585,False
102,0.0009220000001732842,0.0,0.0006317521259811585,False
103,0.0015069999999468564,0.0,0.0006317521259811585,False
104,0.0017969999998967978,0.0,0.0006317521259811585,False
105,0.003424999999879219,0.0,0.0006317521259811585,False
106,0.0030419999998230196,0.0,0.0006317521259811585,False
107,0.002654000000347878,0.0,0.0006317521259811585,False
108,0.0008609999999862339,0.0,0.0006317521259811585,False
109,0.003487000000404805,0.0,0.0006317521259811585,False
110,0.0011190000000169675,0.0,0.0006317521259811585,False
111,0.0016390000000683358,0.0,0.0006317521259811585,False
112,0.0006560000001627486,0.0,0.0006317521259811585,False
113,0.001130000000102882,0.0,0.0006317521259811585,False
114,0.0020150000000285218,0.0,0.0006317521259811585,False
115,0.00572699999975157,0.0,0.0006317521259811585,False
116,0.0021719999999731954,0.0,0.0006317521259811585,False
117,0.0022839999996904226,0.0,0.0006317521259811585,False
118,0.0012840000003961904,0.0,0.0006317521259811585,False
119,0.0008949999996730185,0.0,0.0006317521259811585,False
120,0.003212000000075932,0.0,0.0006317521259811585,False
121,0.001330000000052678,0.0,0.0006317521259811585,False
