steps,time,reward,delta,converged
1,0.022617999999965832,0.0,0,False
2,0.024470999999721244,0.0,0,False
3,0.007465000000138389,0.0,0,False
4,0.004889999999704742,0.0,0,False
5,0.046397999999953754,0.0,0,False
6,0.017691999999897234,0.0,0,False
7,0.02999599999975544,0.0,0,False
8,0.0042480000001887674,0.0,0,False
9,0.011199999999917054,0.0,0,False
10,0.029723999999987427,0.0,0,False
11,0.05522800000017014,0.0,0,False
12,0.008875999999872874,0.0,0,False
13,0.005315999999766063,0.0,0,False
14,0.011626999999862164,0.0,0,False
15,0.02795300000025236,0.0,0,False
16,0.007864000000154192,0.0,0,False
17,0.01704199999994671,0.0,0,False
18,0.004855000000134169,0.0,0,False
19,0.00779499999998734,0.0,0,False
20,0.023255999999946653,0.0,0,False
21,0.03390399999989313,0.0,0,False
22,0.0066749999996318365,0.0,0,False
23,0.04056300000002011,0.0,0,False
24,0.004699999999957072,0.0,0,False
25,0.016845000000103028,0.0,0,False
26,0.029324999999971624,0.0,0,False
27,0.01740700000027573,0.0,0,False
28,0.046154999999998836,0.0,0,False
29,0.05399200000010751,0.0,0,False
30,0.010010999999849446,0.0,0,False
31,0.024152999999841995,0.0,0,False
32,0.00936199999978271,0.0,0,False
33,0.005873999999948865,0.0,0,False
34,0.029077000000143016,0.0,0,False
35,0.005783999999948719,0.0,0,False
36,0.05339700000013181,0.0,0,False
37,0.02889500000037515,0.0,0,False
38,0.010835999999926571,0.0,0,False
39,0.006638000000293687,0.0,0,False
40,0.014508999999634398,0.0,0,False
41,0.03906699999970442,0.0,0,False
42,0.01292299999977331,0.0,0,False
43,0.04248299999972005,0.0,0,False
44,0.0065029999996113474,0.0,0,False
45,0.00583699999970122,0.0,0,False
46,0.004221000000143249,0.0,0,False
47,0.047771000000011554,0.0,0,False
48,0.02201999999988402,0.0,0,False
49,0.003388000000086322,0.0,0,False
50,0.0069979999998395215,0.0,0,False
51,0.022142000000258122,0.0,0,False
52,0.018558000000211905,0.0,0,False
53,0.0020839999997406267,0.0,0,False
54,0.03342000000020562,0.0,0,False
55,0.039377000000058615,0.0,0,False
56,0.016092000000298867,0.0,0,False
57,0.005818000000090251,0.0,0,False
58,0.047198000000207685,0.0,0,False
59,0.020086999999875843,0.0,0,False
60,0.05500799999981609,0.0,0,False
61,0.028096000000005006,0.0,0,False
62,0.04173900000023423,0.0,0,False
63,0.011398999999983062,0.0,0,False
64,0.033619000000271626,0.0,0,False
65,0.021476999999777036,0.0,0,False
66,0.0027890000001207227,0.0,0,False
67,0.009209000000282686,0.0,0,False
68,0.003936000000066997,0.0,0,False
69,0.005219000000124652,0.0,0,False
70,0.005000000000109139,0.0,0,False
71,0.007559000000128435,0.0,0,False
72,0.0055219999999280844,0.0,0,False
73,0.006754000000000815,0.0,0,False
74,0.05522399999972549,0.0,0,False
75,0.022215999999843916,0.0,0,False
76,0.01213499999994383,0.0,0,False
77,0.00781600000027538,0.0,0,False
78,0.02620200000001205,0.0,0,False
79,0.00838400000020556,0.0,0,False
80,0.009140999999999622,0.0,0,False
81,0.00903599999992366,0.0,0,False
82,0.029409999999643333,0.0,0,False
83,0.015996999999970285,0.0,0,False
84,0.02128500000026179,0.0,0,False
85,0.023473000000194588,0.0,0,False
86,0.032564000000093074,0.0,0,False
87,0.0021940000001450244,0.0,0,False
88,0.01710300000013376,0.0,0,False
89,0.01587699999981851,0.0,0,False
90,0.008105000000341533,0.0,0,False
91,0.013598000000001775,0.0,0,False
92,0.017554999999902066,0.0,0,False
93,0.022652999999991152,0.0,0,False
94,0.012784000000010565,0.0,0,False
95,0.009135000000242144,0.0,0,False
96,0.006900000000314321,0.0,0,False
97,0.026970000000346772,0.0,0,False
98,0.03562499999998181,0.0,0,False
99,0.009440999999696942,0.0,0,False
100,0.05370700000003126,0.0,0,False
101,0.02898800000002666,0.0,0,False
102,0.0035739999998440908,0.0,0,False
103,0.05236000000013519,0.0,0,False
104,0.0064820000002328015,0.0,0,False
105,0.027947999999923923,0.0,0,False
106,0.0033939999998437997,0.0,0,False
107,0.012402000000292901,0.0,0,False
108,0.01519800000005489,0.0,0,False
109,0.017088999999941734,0.0,0,False
110,0.005191000000195345,0.0,0,False
111,0.019077999999808526,0.0,0,False
112,0.026624999999967258,0.0,0,False
113,0.048835999999937485,0.0,0,False
114,0.05125900000030015,0.0,0,False
115,0.0030639999999948486,0.0,0,False
116,0.007947000000058324,0.0,0,False
117,0.012310000000070431,0.0,0,False
118,0.0055139999999482825,0.0,0,False
119,0.013919999999870925,0.0,0,False
120,0.02359599999999773,0.0,0,False
121,0.005104000000301312,0.0,0,False
122,0.012109999999665888,0.0,0,False
123,0.009481000000050699,0.0,0,False
124,0.04240699999991193,0.0,0,False
125,0.0261529999997947,0.0,0,False
126,0.02995699999974022,0.0,0,False
127,0.008038999999826046,0.0,0,False
128,0.017514000000119267,0.0,0,False
129,0.054298000000017055,0.0,0,False
130,0.04359100000010585,0.0,0,False
131,0.0219769999998789,0.0,0,False
132,0.02764099999967584,0.0,0,False
133,0.018462999999883323,0.0,0,False
134,0.038408999999774096,0.0,0,False
135,0.00927799999999479,0.0,0,False
136,0.019893000000138272,0.0,0,False
137,0.05381200000010722,0.0,0,False
138,0.006738000000041211,0.0,0,False
139,0.00895200000013574,0.0,0,False
140,0.011739000000034139,0.0,0,False
141,0.01392600000008315,0.0,0,False
142,0.01193699999976161,0.0,0,False
143,0.029892000000018015,0.0,0,False
144,0.015630000000328437,0.0,0,False
145,0.05179100000032122,0.0,0,False
146,0.003058999999666412,0.0,0,False
147,0.007035999999970954,0.0,0,False
148,0.010076999999910186,0.0,0,False
149,0.014554000000316591,0.0,0,False
150,0.014791000000059285,0.0,0,False
151,0.05077499999970314,0.0,0,False
152,0.016269000000193046,0.0,0,False
153,0.009747999999945023,0.0,0,False
154,0.033766000000014174,0.0,0,False
155,0.0066079999996873084,0.0,0,False
156,0.026292999999895983,0.0,0,False
157,0.013962999999876047,0.0,0,False
158,0.01910100000031889,0.0,0,False
159,0.013984000000164087,0.0,0,False
160,0.0017980000002353336,0.0,0,False
161,0.025291999999808468,0.0,0,False
162,0.024994999999762513,0.0,0,False
163,0.012416999999913969,0.0,0,False
164,0.010357000000112748,0.0,0,False
165,0.008199999999760621,0.0,0,False
166,0.040257999999994354,0.0,0,False
167,0.004120000000057189,0.0,0,False
168,0.016904999999951542,0.0,0,False
169,0.039460999999846536,0.0,0,False
170,0.006961000000046624,0.0,0,False
171,0.012150999999903433,0.0,0,False
172,0.04712999999992462,0.0,0,False
173,0.022688000000016473,0.0,0,False
174,0.047001000000364,0.0,0,False
175,0.0502200000000812,0.0,0,False
176,0.021756999999979598,0.0,0,False
177,0.01047999999991589,0.0,0,False
178,0.01127100000030623,0.0,0,False
179,0.01179199999978664,0.0,0,False
180,0.017871999999897525,0.0,0,False
181,0.003101000000242493,0.0,0,False
182,0.02230599999984406,0.0,0,False
183,0.048135999999885826,0.0,0,False
184,0.01276400000006106,0.0,0,False
185,0.020335000000159198,0.0,0,False
186,0.028174999999919237,0.0,0,False
187,0.00636800000029325,0.0,0,False
188,0.00628099999994447,0.0,0,False
189,0.00911900000028254,0.0,0,False
190,0.03156100000023798,0.0,0,False
191,0.009523000000172033,0.0,0,False
192,0.0019919999999729043,0.0,0,False
193,0.013686000000234344,0.0,0,False
194,0.006150000000161526,0.0,0,False
195,0.009513999999853695,0.0,0,False
196,0.004538000000138709,0.0,0,False
197,0.03566399999999703,0.0,0,False
198,0.051520999999866035,0.0,0,False
199,0.008510000000114815,0.0,0,False
200,0.007415999999921041,0.0,0,True
