steps,time,reward,delta,converged
1,0.005828999999721418,0.0,0,False
2,0.010088999999879888,0.0,0,False
3,0.017722000000048865,0.0,0,False
4,0.03742199999987861,0.0,0,False
5,0.011431000000357017,0.0,0,False
6,0.014858999999887601,0.0,0,False
7,0.01080599999977494,0.0,0,False
8,0.051775999999790656,0.0,0,False
9,0.0026290000000699365,0.0,0,False
10,0.01887399999986883,0.0,0,False
11,0.007467000000360713,0.0,0,False
12,0.021503999999822554,0.0,0,False
13,0.007313999999951193,0.0,0,False
14,0.008068999999977677,0.0,0,False
15,0.01799799999980678,0.0,0,False
16,0.0390159999997195,0.0,0,False
17,0.04062800000019706,0.0,0,False
18,0.013566999999966356,0.0,0,False
19,0.030538999999862426,0.0,0,False
20,0.014650999999958003,0.0,0,False
21,0.037788000000091415,0.0,0,False
22,0.009970000000066648,0.0,0,False
23,0.014614000000165106,0.0,0,False
24,0.01569999999992433,0.0,0,False
25,0.022577000000183034,0.0,0,False
26,0.012599000000136584,0.0,0,False
27,0.008784000000105152,0.0,0,False
28,0.012134000000060041,0.0,0,False
29,0.010309000000233937,0.0,0,False
30,0.03605200000038167,0.0,0,False
31,0.009549999999762804,0.0,0,False
32,0.013805999999931373,0.0,0,False
33,0.01367500000014843,0.0,0,False
34,0.01822200000015073,0.0,0,False
35,0.005890000000363216,0.0,0,False
36,0.022366000000147324,0.0,0,False
37,0.010372000000188564,0.0,0,False
38,0.009815000000344298,0.0,0,False
39,0.05231599999979153,0.0,0,False
40,0.04229699999996228,0.0,0,False
41,0.01533000000017637,0.0,0,False
42,0.020094999999855645,0.0,0,False
43,0.02552400000013222,0.0,0,False
44,0.006451000000197382,0.0,0,False
45,0.00844199999983175,0.0,0,False
46,0.008281999999780965,0.0,0,False
47,0.01654599999983475,0.0,0,False
48,0.05291799999986324,0.0,0,False
49,0.0031650000000809086,0.0,0,False
50,0.007124999999632564,0.0,0,False
51,0.011257000000114203,0.0,0,False
52,0.030001999999967666,0.0,0,False
53,0.0508190000000468,0.0,0,False
54,0.014066000000184431,0.0,0,False
55,0.032819000000017695,0.0,0,False
56,0.04376000000002023,0.0,0,False
57,0.018902999999681924,0.0,0,False
58,0.021114000000125088,0.0,0,False
59,0.006638000000293687,0.0,0,False
60,0.015613000000030297,0.0,0,False
61,0.00782100000014907,0.0,0,False
62,0.005971000000045024,0.0,0,False
63,0.016600999999809574,0.0,0,False
64,0.01534799999990355,0.0,0,False
65,0.011863000000175816,0.0,0,False
66,0.010905999999977212,0.0,0,False
67,0.0051680000001397275,0.0,0,False
68,0.03634599999986676,0.0,0,False
69,0.05169500000010885,0.0,0,False
70,0.019522000000051776,0.0,0,False
71,0.0039590000001226144,0.0,0,False
72,0.003845000000183063,0.0,0,False
73,0.02742900000021109,0.0,0,False
74,0.011299000000235537,0.0,0,False
75,0.012796999999864056,0.0,0,False
76,0.021103999999922962,0.0,0,False
77,0.009255999999822961,0.0,0,False
78,0.009250000000065484,0.0,0,False
