steps,time,reward,delta,converged
1,0.003868000000011307,0.0,4.744015352745868e-05,False
2,0.0015350000000466935,0.0,4.744015352745868e-05,False
3,0.0018019999999978609,0.0,4.744015352745868e-05,False
4,0.015324000000020987,0.0,7.907210563793662e-05,False
5,0.0025690000000508917,0.0,7.907210563793662e-05,False
6,0.0033870000000320033,0.0,7.907210563793662e-05,False
7,0.008520999999973355,0.0,7.907210563793662e-05,False
8,0.0030100000000174987,0.0,7.907210563793662e-05,False
9,0.004039000000034321,0.0,7.907210563793662e-05,False
10,0.0016120000000228174,0.0,7.907210563793662e-05,False
11,0.0016929999999888423,0.0,7.907210563793662e-05,False
12,0.0009559999999737556,0.0,7.907210563793662e-05,False
13,0.002292000000011285,0.0,7.907210563793662e-05,False
14,0.0026220000000307664,0.0,7.907210563793662e-05,False
15,0.0011729999999943175,0.0,7.907210563793662e-05,False
16,0.002720000000010714,0.0,7.907210563793662e-05,False
17,0.001251999999965392,0.0,7.907210563793662e-05,False
18,0.001852999999982785,0.0,7.907210563793662e-05,False
19,0.0011700000000018917,0.0,7.907210563793662e-05,False
20,0.011643999999989774,0.0,7.907210563793662e-05,False
21,0.0008460000000241052,0.0,7.907210563793662e-05,False
22,0.0018559999999752108,0.0,7.907210563793662e-05,False
23,0.003573000000017146,0.0,7.907210563793662e-05,False
24,0.002227000000004864,0.0,7.907210563793662e-05,False
25,0.001852999999982785,0.0,7.907210563793662e-05,False
26,0.00176499999997759,0.0,7.907210563793662e-05,False
27,0.005831000000000586,0.0,7.907210563793662e-05,False
28,0.0015880000000265682,0.0,7.907210563793662e-05,False
29,0.002330000000029031,0.0,7.907210563793662e-05,False
30,0.00605099999995673,0.0,7.907210563793662e-05,False
31,0.003409999999973934,0.0,7.907210563793662e-05,False
32,0.004276000000004387,0.0,7.907210563793662e-05,False
33,0.0011620000000220898,0.0,7.907210563793662e-05,False
34,0.002969000000007327,0.0,7.907210563793662e-05,False
35,0.0015910000000189939,0.0,7.907210563793662e-05,False
36,0.004184000000009291,0.0,7.907210563793662e-05,False
37,0.0009000000000014552,0.0,7.907210563793662e-05,False
38,0.0020989999999869724,0.0,7.907210563793662e-05,False
39,0.0047969999999963875,0.0,7.907210563793662e-05,False
40,0.0014110000000187028,0.0,7.907210563793662e-05,False
41,0.0024349999999913052,0.0,7.907210563793662e-05,False
42,0.0027949999999918873,0.0,7.907210563793662e-05,False
43,0.004217999999980293,0.0,7.907210563793662e-05,False
44,0.0009900000000016007,0.0,7.907210563793662e-05,False
45,0.006268000000034135,0.0,7.907210563793662e-05,False
46,0.0028949999999667853,0.0,7.907210563793662e-05,False
47,0.001592999999957101,0.0,7.907210563793662e-05,False
48,0.0013339999999857355,0.0,7.907210563793662e-05,False
49,0.005436000000031527,0.0,7.907210563793662e-05,False
50,0.002843999999981861,0.0,7.907210563793662e-05,False
51,0.0011700000000018917,0.0,7.907210563793662e-05,False
52,0.0011589999999728207,0.0,7.907210563793662e-05,False
53,0.006165000000009968,0.0,7.907210563793662e-05,False
54,0.0012490000000298096,0.0,7.907210563793662e-05,False
55,0.0021909999999820684,0.0,7.907210563793662e-05,False
56,0.0024029999999584106,0.0,7.907210563793662e-05,False
57,0.0007269999999834909,0.0,7.907210563793662e-05,False
58,0.002541000000007898,0.0,7.907210563793662e-05,False
59,0.003470999999990454,0.0,7.907210563793662e-05,False
60,0.00159600000000637,0.0,7.907210563793662e-05,False
61,0.002448000000015327,0.0,7.907210563793662e-05,False
62,0.001580999999987398,0.0,7.907210563793662e-05,False
63,0.003146000000015192,0.0,7.907210563793662e-05,False
64,0.0011640000000170403,0.0,7.907210563793662e-05,False
65,0.0034229999999979555,0.0,7.907210563793662e-05,False
66,0.002555000000029395,0.0,7.907210563793662e-05,False
67,0.0018060000000446053,0.0,7.907210563793662e-05,False
68,0.008627999999987424,0.0,7.907210563793662e-05,False
69,0.006769000000019787,0.0,7.907210563793662e-05,False
70,0.00487500000002683,0.0,7.907210563793662e-05,False
71,0.0015149999999835018,0.0,7.907210563793662e-05,False
72,0.0013580000000388281,0.0,7.907210563793662e-05,False
73,0.002108000000021093,0.0,7.907210563793662e-05,False
74,0.0012429999999881147,0.0,7.907210563793662e-05,False
75,0.0017510000000129367,0.0,7.907210563793662e-05,False
76,0.001878000000033353,0.0,7.907210563793662e-05,False
77,0.0024559999999951287,0.0,7.907210563793662e-05,False
78,0.001454999999964457,0.0,7.907210563793662e-05,False
79,0.00435400000003483,0.0,7.907210563793662e-05,False
80,0.002560999999957403,0.0,7.907210563793662e-05,False
81,0.003735000000006039,0.0,7.907210563793662e-05,False
82,0.001449000000036449,0.0,7.907210563793662e-05,False
83,0.0016739999999799693,0.0,7.907210563793662e-05,False
84,0.001496999999972104,0.0,7.907210563793662e-05,False
85,0.003970000000037999,0.0,7.907210563793662e-05,False
86,0.0011079999999878964,0.0,7.907210563793662e-05,False
87,0.0033090000000015607,0.0,7.907210563793662e-05,False
88,0.002482000000043172,0.0,7.907210563793662e-05,False
89,0.004027000000007774,0.0,7.907210563793662e-05,False
90,0.0014989999999670545,0.0,7.907210563793662e-05,False
91,0.007441000000028453,0.0,7.907210563793662e-05,False
92,0.0023709999999823594,0.0,7.907210563793662e-05,False
93,0.0012520000000222353,0.0,7.907210563793662e-05,False
94,0.002449000000012802,0.0,7.907210563793662e-05,False
95,0.0023519999999734864,0.0,7.907210563793662e-05,False
96,0.0019300000000157524,0.0,7.907210563793662e-05,False
97,0.001672999999982494,0.0,7.907210563793662e-05,False
98,0.0015089999999986503,0.0,7.907210563793662e-05,False
99,0.0018410000000130822,0.0,7.907210563793662e-05,False
100,0.0030560000000150467,0.0,7.907210563793662e-05,False
101,0.008649999999988722,0.0,7.907210563793662e-05,False
102,0.00153499999998985,0.0,7.907210563793662e-05,False
103,0.003918999999996231,0.0,7.907210563793662e-05,False
104,0.0014119999999593347,0.0,7.907210563793662e-05,False
