episode,length,time,reward,delta
0,17.0,0.0017619999998714775,0.0,-0.00042480641139871654
1,23.0,0.0021919999999227002,0.0,-0.0007835612828777863
2,11.0,0.0013410000001385924,0.0,-0.0004192763879466171
3,55.0,0.005771999999979016,0.0,-0.0005671876640102436
4,12.0,0.0012000000001535227,0.0,-0.0008395591425742033
5,29.0,0.002741999999670952,0.0,-0.00016477597695877506
6,21.0,0.0019239999996898405,0.0,-0.00031781635342035945
7,9.0,0.0009450000002289016,0.0,-0.0002521381154499321
8,9.0,0.0008920000000216532,0.0,-0.00012606905772496603
9,62.0,0.005500999999640044,0.0,-0.0006022471475239017
10,15.0,0.0013990000002195302,0.0,-8.238798847938752e-05
11,54.0,0.004978999999821099,0.0,-0.0007979436979767562
12,5.0,0.0006200000002536399,0.0,-0.00020963819397330853
13,39.0,0.003493999999591324,0.0,-4.119399423969377e-05
14,37.0,0.0033049999997274426,0.0,-0.0001589081767101797
15,57.0,0.005102999999962776,0.0,-0.00030412052804675645
16,43.0,0.003834999999980937,0.0,1.243925516561327e-05
17,28.0,0.002719000000070082,0.0,3.172027794816725e-05
18,55.0,0.004857000000356493,0.0,1.5860138974083625e-05
19,18.0,0.0016850000001795706,0.0,-0.00018974720990262356
20,10.0,0.0009839999997893756,0.0,-9.487360495131177e-05
21,12.0,0.0017670000001999142,0.0,-4.743680247565587e-05
22,9.0,0.0009179999997286359,0.0,-3.346198792321701e-05
23,37.0,0.00335399999994479,0.0,-0.0003379401889917925
24,22.0,0.0020100000001548324,0.0,7.535835257558093e-05
25,11.0,0.0010620000002745655,0.0,-1.6730993961608506e-05
26,31.0,0.0028490000004239846,0.0,4.030239842085434e-05
27,26.0,0.002363000000059401,0.0,-0.00039897184898837805
28,24.0,0.002187000000049011,0.0,-0.0004943856154498243
29,47.0,0.004143999999996595,0.0,-0.0007595963231403009
30,8.0,0.0008029999999052961,0.0,6.1025598742523e-05
31,16.0,0.0014860000001135631,0.0,-0.0003996860099328045
32,50.0,0.004403999999794905,0.0,-0.00038185015351048187
33,16.0,0.0014780000001337612,0.0,9.554154472843636e-05
34,8.0,0.0007970000001478184,0.0,-7.945408835508983e-05
35,4.0,0.00045300000010684016,0.0,9.137563207195533e-05
36,79.0,0.007740000000012515,0.0,-0.0001909250767552409
37,46.0,0.004926000000068598,0.0,-0.0003352516297187714
38,9.0,0.0009070000000974687,0.0,9.019058147332958e-05
39,25.0,0.0022969999999986612,0.0,-0.0003110128553080525
40,14.0,0.0014289999999164138,0.0,-5.705769987490969e-05
41,12.0,0.001168999999663356,0.0,9.2933412681488e-05
42,20.0,0.0018560000003162713,0.0,9.431638763660399e-05
43,31.0,0.002799000000322849,0.0,-3.972704417754493e-05
44,39.0,0.003482999999960157,0.0,-3.530505993663491e-05
45,20.0,0.0019240000001445878,0.0,0.00011030206742612713
46,12.0,0.0011610000001383014,0.0,0.00010243209021227191
47,4.0,0.0004649999996217957,0.0,5.1216045106135954e-05
48,37.0,0.003317000000151893,0.0,-0.00024719280772491216
49,12.0,0.0011850000000777072,0.0,-0.0007906350770039134
50,7.0,0.0007180000002335873,0.0,0.0001238570130934686
51,32.0,0.0029629999999087886,0.0,-0.0007454900286112537
52,17.0,0.001649000000270462,0.0,-0.00037979816157015047
53,62.0,0.005770000000211439,0.0,-0.0003683129664143116
54,37.0,0.0033140000000457803,0.0,-0.00028359383200512187
55,21.0,0.003474999999980355,0.0,0.00011744951906405761
56,48.0,0.006538000000091415,0.0,-2.8660475470756178e-05
57,11.0,0.0012869999995928083,0.0,0.000135060933900823
58,8.0,0.0011319999998704589,0.0,0.0001034924608829155
59,6.0,0.0007279999999809661,0.0,1.1922936136875441e-05
60,24.0,0.002328999999917869,0.0,-1.986352208877248e-05
61,9.0,0.0014200000000528235,0.0,0.00013786384333175778
62,43.0,0.00498600000037186,0.0,-0.00030366946294686705
63,16.0,0.0015399999997498526,0.0,0.00010122821074947606
64,22.0,0.0022349999999278225,0.0,0.00010119500122418769
65,15.0,0.0015349999998761632,0.0,0.0001072901796266234
66,22.0,0.0028449999999793363,0.0,0.00010095725214389199
67,101.0,0.010029000000031374,0.0,-0.0005011516272442684
68,18.0,0.001870000000053551,0.0,0.00010196677868834944
69,10.0,0.0011400000003050081,0.0,-0.0001737101232968383
70,24.0,0.0031380000000353903,0.0,5.918764343700557e-05
71,48.0,0.005502999999862368,0.0,5.098338934417472e-05
72,68.0,0.00715200000013283,0.0,-0.00015206026402337822
73,16.0,0.0017819999998209823,0.0,0.0001270905744906321
74,127.0,0.013504999999895517,0.0,0.00014557657658820558
75,27.0,0.00338000000010652,0.0,4.888265627977793e-05
76,82.0,0.008319000000028609,0.0,0.00015054488805606205
77,38.0,0.0036550000004353933,0.0,7.527244402803103e-05
78,12.0,0.001277999999729218,0.0,0.000140051279068707
79,38.0,0.004257000000052358,0.0,0.00014533211388117494
80,13.0,0.0019199999996999395,0.0,0.00012281617870557555
81,12.0,0.0012079999996785773,0.0,0.00012898401222637414
82,43.0,0.0040520000002288725,0.0,-0.0001284633482574071
83,56.0,0.005377999999836902,0.0,-1.3495324986454935e-05
84,6.0,0.0007769999997435661,0.0,0.00014136833354064904
85,38.0,0.004221000000143249,0.0,-0.0006638743073522637
86,21.0,0.0026670000002013694,0.0,0.00011160955312815806
87,13.0,0.001457000000300468,0.0,0.00015070169831029345
88,14.0,0.0017859999998108833,0.0,0.00012701365301586988
89,13.0,0.0013840000001437147,0.0,2.528718061946229e-05
90,4.0,0.0005319999995663238,0.0,6.350682650793494e-05
91,13.0,0.0014510000000882428,0.0,3.175341325396747e-05
92,54.0,0.005067999999937456,0.0,-0.0006077504715254266
93,9.0,0.0010750000001280569,0.0,1.587670662698374e-05
94,8.0,0.001542000000426924,0.0,7.938353313491857e-06
95,4.0,0.0004890000000159489,0.0,0.00013216125729397586
96,26.0,0.0026010000001406297,0.0,0.00010124105031397806
97,10.0,0.0012990000000172586,0.0,0.00014578103234277114
98,9.0,0.0009329999998044514,0.0,3.969176656745942e-06
99,18.0,0.0017419999999219726,0.0,7.289051617138556e-05
100,10.0,0.0013769999995929538,0.0,0.00011509225897671976
101,121.0,0.010884999999689171,0.0,0.00010862218378252631
