steps,time,reward,delta,converged
1,0.04494199999999182,0.0,0,False
2,0.027082000000064,0.0,0,False
3,0.04387700000006589,0.0,0,False
4,0.01283699999999044,0.0,0,False
5,0.0082199999999375,0.0,0,False
6,0.006728999999950247,0.0,0,False
7,0.01981900000009773,0.0,0,False
8,0.010163000000147804,0.0,0,False
9,0.02003399999989597,0.0,0,False
10,0.025993999999855077,0.0,0,False
11,0.04229699999996228,0.0,0,False
12,0.04439700000011726,0.0,0,False
13,0.003249999999979991,0.0,0,False
14,0.018781999999873733,0.0,0,False
15,0.007584000000179003,0.0,0,False
16,0.015147000000069966,0.0,0,False
17,0.005122999999912281,0.0,0,False
18,0.040936999999985346,0.0,0,False
19,0.04384099999992941,0.0,0,False
20,0.03104099999995924,0.0,0,False
21,0.009651999999960026,0.0,0,False
22,0.029856999999992695,0.0,0,False
23,0.010502999999971507,0.0,0,False
24,0.019937000000027183,0.0,0,False
25,0.0041969999999764696,0.0,0,False
26,0.030397999999877356,0.0,0,False
27,0.020126000000118438,0.0,0,False
28,0.047141000000010536,0.0,0,False
29,0.007339999999885549,0.0,0,False
30,0.004464000000098167,0.0,0,False
31,0.007503000000042448,0.0,0,False
32,0.010666000000128406,0.0,0,False
33,0.015750000000025466,0.0,0,False
34,0.01774499999987711,0.0,0,False
35,0.04368300000010095,0.0,0,False
36,0.01742399999989175,0.0,0,False
37,0.006738000000041211,0.0,0,False
38,0.020995999999968262,0.0,0,False
39,0.003661000000192871,0.0,0,False
40,0.015686999999843465,0.0,0,False
41,0.0037910000000920263,0.0,0,False
42,0.0040039999998953135,0.0,0,False
43,0.006795000000010987,0.0,0,False
44,0.025206000000025597,0.0,0,False
45,0.016407000000072003,0.0,0,False
46,0.022236000000020795,0.0,0,False
47,0.01604900000006637,0.0,0,False
48,0.02356299999996736,0.0,0,False
49,0.006738999999924999,0.0,0,False
50,0.011359000000084052,0.0,0,False
51,0.014956999999867548,0.0,0,False
52,0.010273000000097454,0.0,0,False
53,0.02908700000011777,0.0,0,False
54,0.008573000000069442,0.0,0,False
55,0.036276999999927284,0.0,0,False
56,0.019739000000072338,0.0,0,False
57,0.005848000000014508,0.0,0,False
58,0.030834000000140804,0.0,0,False
59,0.012629000000060842,0.0,0,False
60,0.004412999999885869,0.0,0,False
61,0.010414999999966312,0.0,0,False
62,0.005455999999867345,0.0,0,False
63,0.011735000000044238,0.0,0,False
64,0.004838000000063403,0.0,0,False
65,0.027207999999973254,0.0,0,False
66,0.03309599999988677,0.0,0,False
67,0.040359000000080414,0.0,0,False
68,0.039982999999892854,0.0,0,False
69,0.020652000000154658,0.0,0,False
70,0.00556300000016563,0.0,0,False
71,0.011776999999938198,0.0,0,False
72,0.01883399999996982,0.0,0,False
73,0.009444999999914216,0.0,0,False
74,0.008276999999907275,0.0,0,False
75,0.007947000000058324,0.0,0,False
76,0.024394999999913125,0.0,0,False
77,0.04388300000005074,0.0,0,False
78,0.015679999999974825,0.0,0,False
79,0.012958999999909793,0.0,0,False
80,0.01050100000020393,0.0,0,False
81,0.02415900000005422,0.0,0,False
82,0.04196600000000217,0.0,0,False
83,0.03247699999997167,0.0,0,False
84,0.032852000000048065,0.0,0,False
85,0.03937599999994745,0.0,0,False
86,0.013163999999960652,0.0,0,False
87,0.03838299999983974,0.0,0,False
88,0.04451200000016797,0.0,0,False
89,0.007031000000097265,0.0,0,False
90,0.0318120000001727,0.0,0,False
91,0.02024899999992158,0.0,0,False
92,0.005682999999862659,0.0,0,False
93,0.012672000000065964,0.0,0,False
94,0.021705999999994674,0.0,0,False
95,0.03198399999996582,0.0,0,False
96,0.007533000000194079,0.0,0,False
97,0.03600699999992685,0.0,0,False
98,0.02134899999987283,0.0,0,False
99,0.0092099999999391,0.0,0,False
100,0.021885999999994965,0.0,0,False
101,0.015746000000035565,0.0,0,False
102,0.017337999999881504,0.0,0,False
103,0.019489999999905194,0.0,0,False
104,0.007841000000098575,0.0,0,False
105,0.013628999999809821,0.0,0,False
106,0.043572000000040134,0.0,0,False
107,0.005818000000090251,0.0,0,False
108,0.0025530000000344444,0.0,0,False
109,0.00494299999991199,0.0,0,False
110,0.020447999999987587,0.0,0,False
111,0.026609000000007654,0.0,0,False
112,0.014829999999847132,0.0,0,False
113,0.02662800000007337,0.0,0,False
114,0.008403000000043903,0.0,0,False
115,0.013101000000006024,0.0,0,False
116,0.020200999999815394,0.0,0,False
117,0.03593399999999747,0.0,0,False
118,0.014854000000013912,0.0,0,False
119,0.027042999999821404,0.0,0,False
120,0.04653499999994892,0.0,0,False
121,0.007198000000016691,0.0,0,False
122,0.019729999999981374,0.0,0,False
123,0.0055370000000039,0.0,0,False
124,0.012404999999944266,0.0,0,False
125,0.010476000000153363,0.0,0,False
126,0.0038970000000517757,0.0,0,False
127,0.0030389999999442807,0.0,0,False
128,0.04384299999992436,0.0,0,False
129,0.01403400000003785,0.0,0,False
130,0.003463000000010652,0.0,0,False
131,0.034865999999965425,0.0,0,False
132,0.007174000000077285,0.0,0,False
133,0.00221800000008443,0.0,0,False
134,0.018151999999872714,0.0,0,False
135,0.0037789999998949497,0.0,0,False
136,0.004417000000103144,0.0,0,False
137,0.015384000000040032,0.0,0,False
138,0.002432999999882668,0.0,0,False
139,0.0071120000000064465,0.0,0,False
140,0.043824999999969805,0.0,0,False
141,0.015830999999934647,0.0,0,False
142,0.006358000000091124,0.0,0,False
143,0.04372499999999491,0.0,0,False
144,0.03872200000000703,0.0,0,False
145,0.04472400000008747,0.0,0,False
146,0.007495000000062646,0.0,0,False
147,0.010708000000022366,0.0,0,False
148,0.008522999999968306,0.0,0,False
149,0.007067999999890162,0.0,0,False
150,0.022650999999996202,0.0,0,False
151,0.008833000000095126,0.0,0,False
152,0.03387499999985266,0.0,0,False
153,0.007922000000007756,0.0,0,False
154,0.0030699999999797,0.0,0,False
155,0.022795999999971173,0.0,0,False
156,0.01435100000003331,0.0,0,False
157,0.01753699999994751,0.0,0,False
158,0.009078999999928783,0.0,0,False
159,0.0019280000001344888,0.0,0,False
160,0.009688999999980297,0.0,0,False
161,0.009562000000187254,0.0,0,False
162,0.03729299999986324,0.0,0,False
163,0.0051499999999577994,0.0,0,False
164,0.025495999999975538,0.0,0,False
165,0.0029130000000350265,0.0,0,False
166,0.01703799999995681,0.0,0,False
167,0.023649999999861393,0.0,0,False
168,0.004220000000032087,0.0,0,False
169,0.009663999999929729,0.0,0,False
170,0.021046000000069398,0.0,0,False
171,0.026405999999951746,0.0,0,False
172,0.018039999999928114,0.0,0,False
173,0.016352999999980966,0.0,0,False
174,0.019557999999960884,0.0,0,False
175,0.005378000000064276,0.0,0,False
176,0.032993000000033135,0.0,0,False
177,0.011772999999948297,0.0,0,False
178,0.03670699999997851,0.0,0,False
179,0.01985899999999674,0.0,0,False
180,0.026555999999800406,0.0,0,False
181,0.007378000000016982,0.0,0,False
182,0.004001999999900363,0.0,0,False
183,0.020976000000018757,0.0,0,False
184,0.005186000000094282,0.0,0,False
185,0.02930300000002717,0.0,0,False
186,0.008510999999998603,0.0,0,False
187,0.01164199999993798,0.0,0,False
188,0.007348000000092725,0.0,0,False
189,0.0121230000002015,0.0,0,False
190,0.002234000000044034,0.0,0,False
191,0.013254999999844586,0.0,0,False
192,0.043439000000034866,0.0,0,False
193,0.02585399999998117,0.0,0,False
194,0.012913000000025932,0.0,0,False
195,0.0029799999999795546,0.0,0,False
196,0.020262999999886233,0.0,0,False
197,0.0035120000000006257,0.0,0,False
198,0.012175999999954001,0.0,0,False
199,0.010403999999880398,0.0,0,False
200,0.02048700000000281,0.0,0,True
