steps,time,reward,delta,converged
1,0.02081799999996292,0.0,0,False
2,0.024135000000114815,0.0,0,False
3,0.006686000000172498,0.0,0,False
4,0.007967000000007829,0.0,0,False
5,0.005582000000231346,0.0,0,False
6,0.004249999999956344,0.0,0,False
7,0.011711000000104832,0.0,0,False
8,0.0403110000002016,0.0,0,False
9,0.024487999999564636,0.0,0,False
10,0.0016080000000329164,0.0,0,False
11,0.03460399999994479,0.0,0,False
12,0.019905999999991764,0.0,0,False
13,0.020164000000022497,0.0,0,False
14,0.005918000000292523,0.0,0,False
15,0.0029199999999036663,0.0,0,False
16,0.005969999999706488,0.0,0,False
17,0.014658000000054017,0.0,0,False
18,0.005283000000417815,0.0,0,False
19,0.012745999999879132,0.0,0,False
20,0.004433999999946536,0.0,0,False
21,0.009756999999808613,0.0,0,False
22,0.021616999999878317,0.0,0,False
23,0.007198999999673106,0.0,0,False
24,0.0040300000000570435,0.0,0,False
25,0.028632000000015978,0.0,0,False
26,0.020842999999786116,0.0,0,False
27,0.009364000000005035,0.0,0,False
28,0.008197000000109256,0.0,0,False
29,0.0024510000002919696,0.0,0,False
30,0.007916000000022905,0.0,0,False
31,0.05139999999983047,0.0,0,False
32,0.008134000000154629,0.0,0,False
33,0.017910999999912747,0.0,0,False
34,0.00895200000013574,0.0,0,False
35,0.02938799999992625,0.0,0,False
36,0.010996999999861146,0.0,0,False
37,0.04101300000002084,0.0,0,False
38,0.03322100000013961,0.0,0,False
39,0.027163000000200554,0.0,0,False
40,0.042057000000113476,0.0,0,False
41,0.005053999999745429,0.0,0,False
42,0.006055000000287691,0.0,0,False
43,0.010214000000360102,0.0,0,False
44,0.01117000000022017,0.0,0,False
45,0.022831999999652908,0.0,0,False
46,0.007613000000219472,0.0,0,False
47,0.013272000000142725,0.0,0,False
48,0.01835499999970125,0.0,0,False
49,0.014843000000382744,0.0,0,False
50,0.017260000000078435,0.0,0,False
51,0.01132999999981621,0.0,0,False
52,0.0037130000000615837,0.0,0,False
53,0.003962999999657768,0.0,0,False
54,0.016587999999956082,0.0,0,False
55,0.017211000000315835,0.0,0,False
56,0.004857999999785534,0.0,0,False
57,0.009640000000217697,0.0,0,False
58,0.029808999999659136,0.0,0,False
59,0.01040000000011787,0.0,0,False
60,0.0018879999997807317,0.0,0,False
61,0.010447000000112894,0.0,0,False
62,0.008428000000094471,0.0,0,False
63,0.019773999999870284,0.0,0,False
64,0.010698000000047614,0.0,0,False
65,0.01763200000004872,0.0,0,False
66,0.003228999999919324,0.0,0,False
67,0.019398000000364846,0.0,0,False
68,0.01749199999994744,0.0,0,False
69,0.051625999999941996,0.0,0,False
70,0.006808000000091852,0.0,0,False
71,0.01291399999990972,0.0,0,False
72,0.014134999999896536,0.0,0,False
73,0.04403299999967203,0.0,0,False
74,0.022327000000132102,0.0,0,False
75,0.024200999999720807,0.0,0,False
76,0.013909000000239757,0.0,0,False
77,0.02985800000033123,0.0,0,False
78,0.041084000000410015,0.0,0,False
79,0.0062760000000707805,0.0,0,False
80,0.05140800000026502,0.0,0,False
81,0.020402000000103726,0.0,0,False
82,0.01806899999974121,0.0,0,False
83,0.005453999999645021,0.0,0,False
84,0.045570000000225264,0.0,0,False
85,0.02447200000005978,0.0,0,False
86,0.01613500000030399,0.0,0,False
87,0.005255999999917549,0.0,0,False
88,0.012463000000025204,0.0,0,False
89,0.00546200000007957,0.0,0,False
90,0.010864000000310625,0.0,0,False
91,0.0063890000001265435,0.0,0,False
92,0.0235250000000633,0.0,0,False
93,0.019739999999728752,0.0,0,False
94,0.015150000000176078,0.0,0,False
95,0.01365799999985029,0.0,0,False
96,0.02476299999989351,0.0,0,False
97,0.002838999999767111,0.0,0,False
98,0.015694000000166852,0.0,0,False
99,0.05248899999969581,0.0,0,False
100,0.0079939999995986,0.0,0,False
101,0.009594000000106462,0.0,0,False
102,0.05212900000014997,0.0,0,False
