episode,length,time,reward,delta
0,9.0,0.0010650000000396176,0.0,-0.0005446485307568841
1,15.0,0.0014380000000073778,0.0,-5.291864642710986e-05
2,78.0,0.007374000000027081,0.0,-7.4555631722942966e-06
3,33.0,0.003026999999974578,0.0,-0.00026695968742707164
4,19.0,0.0018469999999979336,0.0,0.00014436117382011615
5,27.0,0.0024660000000267246,0.0,0.00019854545466841105
6,39.0,0.003585000000043692,0.0,1.9854545466841105e-05
7,75.0,0.006633999999962725,0.0,-0.00047720104810576266
8,13.0,0.0012450000000399086,0.0,-0.0004778781373947176
9,24.0,0.0022060000000010405,0.0,-0.00025736217574712255
10,52.0,0.005350000000021282,0.0,-2.669596874270712e-05
11,35.0,0.0036790000000337386,0.0,0.00030759499335698034
12,10.0,0.0010340000000041982,0.0,0.0002848554493833532
13,7.0,0.0007310000000870787,0.0,3.0759499335698e-05
14,14.0,0.0013350000000400541,0.0,3.0759499335698e-06
15,28.0,0.00254199999994853,0.0,0.00028382811635170715
16,13.0,0.0012450000000399086,0.0,3.075949933570017e-07
17,12.0,0.0011680000000069413,0.0,0.00014309516884200753
18,6.0,0.0006359999999858701,0.0,0.0002663576881058539
19,8.0,0.0008059999998977219,0.0,7.465547617462585e-05
20,9.0,0.0008970000000090295,0.0,0.0002780445910835763
21,12.0,0.0011970000000474101,0.0,0.0002938034658158201
22,27.0,0.002471000000014101,0.0,2.7804459108357648e-05
23,24.0,0.0021839999999428983,0.0,-0.0003006608859022381
24,47.0,0.004177999999910753,0.0,-0.0002322587255145659
25,11.0,0.0010640000000421423,0.0,0.00034630797811271654
26,59.0,0.005245000000059008,0.0,-0.000459100780804602
27,38.0,0.0036450000000058935,0.0,-6.641077809872384e-05
28,13.0,0.0013819999999213906,0.0,-2.1303776905357507e-05
29,12.0,0.0011530000000448126,0.0,-2.130377690535729e-06
30,14.0,0.0013399999999137435,0.0,-2.1303776905355664e-07
31,17.0,0.0015840000000935106,0.0,0.0003003838185972455
32,19.0,0.0017590000001064254,0.0,9.203008904789362e-05
33,16.0,0.0014939999999796783,0.0,0.00027739279544187556
34,6.0,0.0006280000000060681,0.0,-3.0066088590223786e-05
35,23.0,0.0020929999999452775,0.0,0.0002783760810925196
36,8.0,0.0008020000000215077,0.0,0.00032309542141955737
37,6.0,0.0006240000000161672,0.0,3.230954214195568e-05
38,23.0,0.0020979999999326537,0.0,0.0003644385815018624
39,42.0,0.003773000000023785,0.0,0.00028178861342660844
40,23.0,0.002089999999952852,0.0,9.20300890478934e-06
41,14.0,0.0013350000000400541,0.0,0.0003034047463350595
42,12.0,0.0011569999999210268,0.0,0.00027628217771714973
43,19.0,0.0017690000000811779,0.0,4.3652092637509895e-05
44,24.0,0.002174999999965621,0.0,0.0002777579728467409
45,17.0,0.0015720000000101209,0.0,0.00036655621174473
46,21.0,0.0019719999999097126,0.0,0.00033286192307813975
47,10.0,0.0009770000000344226,0.0,0.0002804119991396407
48,5.0,0.0005419999999958236,0.0,0.0003315306542071118
49,37.0,0.0033240000000205328,0.0,9.203008904789395e-07
50,26.0,0.002382999999895219,0.0,-2.573621757471226e-05
51,10.0,0.0009680000000571454,0.0,0.00034859989116488646
52,36.0,0.0032230000000481596,0.0,-6.6283576258426e-05
53,20.0,0.001824000000056003,0.0,0.00035537181737195874
54,6.0,0.0006290000000035434,0.0,0.00036001178851360395
55,4.0,0.00044799999989209027,0.0,0.0003141901909436327
56,13.0,0.0012219999999842912,0.0,3.553718173719586e-05
57,19.0,0.0017370000000482833,0.0,3.6001178851360395e-05
58,26.0,0.002345999999988635,0.0,0.00020013444732462838
59,10.0,0.0009639999999535576,0.0,2.001344473246281e-05
60,26.0,0.002375000000029104,0.0,0.000288066154075978
61,23.0,0.0020759999999881984,0.0,-0.0004891366547224474
62,9.0,0.0008829999999306892,0.0,0.00035899230321431946
63,25.0,0.0023029999999835127,0.0,3.5899230321431946e-05
64,11.0,0.0010510000000749642,0.0,0.0003690616134385951
65,32.0,0.002849000000082924,0.0,0.00020338720117016594
66,11.0,0.0010599999999385545,0.0,3.690616134385951e-05
67,51.0,0.004651999999964573,0.0,0.00036593207078288603
68,7.0,0.0007120000000213622,0.0,0.00038372764321794824
69,27.0,0.002417000000036751,0.0,0.0003053220604232226
70,14.0,0.001343000000019856,0.0,6.699742161354888e-05
71,23.0,0.002090999999950327,0.0,0.0002268618498776486
72,10.0,0.0009639999999535576,0.0,2.0013444732462702e-06
73,19.0,0.001778000000058455,0.0,0.0003441848163630068
74,39.0,0.0034509999999272623,0.0,0.000288589504012978
75,17.0,0.0015660000000252694,0.0,0.0003828669284785449
76,10.0,0.0009670000000596701,0.0,0.00037548144961947207
77,21.0,0.0019090000000687724,0.0,0.0003783451586578668
78,10.0,0.0009669999999459833,0.0,0.0002678287406963125
79,11.0,0.0010499999999638021,0.0,3.7834515865786656e-05
80,6.0,0.0006170000000338405,0.0,3.754814496194722e-05
81,28.0,0.002555000000029395,0.0,2.6782874069631278e-05
82,20.0,0.0018239999999423162,0.0,0.0002736368379203552
83,12.0,0.001132999999981621,0.0,2.73636837920355e-05
84,17.0,0.0016170000000101936,0.0,2.736368379203534e-06
85,19.0,0.0017589999999927386,0.0,2.678287406963128e-06
86,35.0,0.0031099999999923966,0.0,0.00013098155550296623
87,30.0,0.0026829999999335996,0.0,-3.995895933517742e-05
88,15.0,0.0014110000000755463,0.0,1.3098155550296618e-05
89,7.0,0.0007160000000112632,0.0,0.0003726865283729458
90,25.0,0.0024359999999887805,0.0,0.0004071130317721385
91,14.0,0.0018010000000003856,0.0,0.00037561953588380787
92,15.0,0.0014830000000074506,0.0,-3.995895933517715e-06
93,6.0,0.0006359999999858701,0.0,0.0003447373095220393
94,9.0,0.0008899999999130159,0.0,4.625911190318051e-05
95,13.0,0.001234000000067681,0.0,0.0004411262221564552
96,23.0,0.002095000000053915,0.0,0.0003764866086774758
97,35.0,0.0031440000000202417,0.0,4.4112622215645503e-05
98,27.0,0.0030590000000074724,0.0,0.0003228392383640182
99,16.0,0.0015109999999367574,0.0,0.0004122874089103629
100,8.0,0.0008940000000166037,0.0,0.00037725247007902433
101,25.0,0.002318000000059328,0.0,0.00038756366347795324
102,18.0,0.0016999999999143256,0.0,0.00019926866622337652
103,14.0,0.001330000000052678,0.0,3.875636634779534e-05
104,22.0,0.0020180000000209475,0.0,0.0002066915804621603
105,7.0,0.0007270000000971777,0.0,0.000349753329054436
106,20.0,0.001885999999899468,0.0,3.497533290544358e-05
107,75.0,0.006590000000073815,0.0,0.0003457817159780135
108,29.0,0.002656000000001768,0.0,-3.5103419534947885e-06
109,18.0,0.0016600000000153159,0.0,0.00039426093308705007
110,45.0,0.00400200000001405,0.0,0.0003794972960655319
111,26.0,0.002357999999958338,0.0,0.00042558951771017137
112,10.0,0.000969999999938409,0.0,0.00033792521886928716
113,14.0,0.0013119999999844367,0.0,3.379252188692868e-05
114,20.0,0.001832000000035805,0.0,0.000369545310469323
115,43.0,0.0038339999999834617,0.0,0.0003643438343516805
116,8.0,0.000803000000018983,0.0,0.0003411189309271892
117,18.0,0.0016549999999142528,0.0,3.411189309271889e-05
118,69.0,0.0060829999999896245,0.0,0.0003777964393736826
119,16.0,0.0015260000000125729,0.0,0.00042042913339753786
120,12.0,0.0011480000000574364,0.0,-0.00018200097652744396
121,5.0,0.0005390000000033979,0.0,0.00035295040655126356
122,25.0,0.0022799999999278953,0.0,0.00014171156066328624
123,12.0,0.0011520000000473374,0.0,4.62591119031804e-06
124,11.0,0.0010629999999309803,0.0,3.643438343516807e-05
125,30.0,0.0027410000000145374,0.0,0.0004009177963922039
126,15.0,0.0014099999999643842,0.0,0.0003539264328568767
127,25.0,0.002292000000011285,0.0,0.0003789857649802306
128,34.0,0.0030560000000150467,0.0,0.000385919408394057
129,26.0,0.0023529999999709617,0.0,3.789857649802306e-05
130,19.0,0.0017450000000280852,0.0,0.00028363898428361453
131,7.0,0.0007159999998975763,0.0,0.0003817803010617576
132,32.0,0.0028640000000450527,0.0,3.817803010617573e-05
133,16.0,0.0014909999999872525,0.0,0.0002729166857124743
134,14.0,0.0013159999999743377,0.0,0.0002805025104090992
135,6.0,0.0006290000000035434,0.0,2.7291668571247443e-05
136,18.0,0.0016590000000178406,0.0,0.0001729982104387732
137,5.0,0.0005380000000059226,0.0,2.7291668571247226e-06
138,9.0,0.0008850000000393266,0.0,2.7291668571247226e-07
139,4.0,0.00045599999998557905,0.0,2.8050251040909907e-05
140,9.0,0.000945000000001528,0.0,0.00019814749190250693
141,7.0,0.0007180000000062137,0.0,2.7291668571230963e-08
142,17.0,0.0015819999999848733,0.0,0.00042549834624561905
143,91.0,0.007986999999957334,0.0,1.7299821043877334e-05
144,62.0,0.005451999999991131,0.0,0.00030329657598007504
145,6.0,0.0006270000000085929,0.0,0.0002718520889564894
146,40.0,0.0035860000000411674,0.0,0.00019412584104610555
147,38.0,0.0034060000000408763,0.0,0.0003166592612697419
148,5.0,0.0005409999999983484,0.0,0.000330238133367182
149,6.0,0.0006270000000085929,0.0,3.3023813336718205e-05
150,19.0,0.0017370000000482833,0.0,0.00012078863782235091
151,37.0,0.0033469999999624633,0.0,0.0003272686068666657
152,25.0,0.0022679999999581923,0.0,0.00033110176803888936
153,9.0,0.0008880000000317523,0.0,0.0003665772762630781
154,16.0,0.0014949999999771535,0.0,4.009177963922039e-05
155,18.0,0.0016669999999976426,0.0,0.00033315590089529957
156,11.0,0.0010549999999511783,0.0,0.0003194262359589155
157,18.0,0.0017070000000103391,0.0,0.00036783040829064905
158,15.0,0.0014109999999618594,0.0,3.665772762630778e-05
159,13.0,0.0012310000000752552,0.0,0.00034019061768492397
160,15.0,0.0014340000000174769,0.0,0.0003484786432479091
161,13.0,0.0012280000000828295,0.0,3.3315590089529935e-05
162,8.0,0.0008009999999103457,0.0,1.2078863782235085e-05
163,19.0,0.0017990000000054351,0.0,-0.0007021109715415508
164,12.0,0.001155000000039763,0.0,1.2078863782235085e-06
