steps,time,reward,delta,converged
78,0.0025729999997565756,0.0,0,False
79,0.009164999999939027,0.0,0,False
80,0.003345999999964988,0.0,0,False
81,0.028887999999824387,0.0,0,False
82,0.011508999999932712,0.0,0,False
83,0.03295699999989665,0.0,0,False
84,0.03468799999973271,0.0,0,False
85,0.018387999999958993,0.0,0,False
86,0.020817000000079133,0.0,0,False
87,0.04071199999998498,0.0,0,False
88,0.0030879999999342544,0.0,0,False
89,0.03828199999998105,0.0,0,False
90,0.004899999999906868,0.0,0,False
91,0.032374999999774445,0.0,0,False
92,0.027001999999811233,0.0,0,False
93,0.016842999999880703,0.0,0,False
94,0.020780999999715277,0.0,0,False
95,0.0069939999998496205,0.0,0,False
96,0.04373699999996461,0.0,0,False
97,0.0037029999998594576,0.0,0,False
98,0.011630999999852065,0.0,0,False
99,0.008126000000174827,0.0,0,False
100,0.0035060000000157743,0.0,0,False
101,0.009310000000368746,0.0,0,False
102,0.002474999999776628,0.0,0,False
103,0.0268700000001445,0.0,0,False
104,0.035890999999992346,0.0,0,False
105,0.027052999999796157,0.0,0,False
106,0.012264999999842985,0.0,0,False
107,0.03366200000027675,0.0,0,False
108,0.012714999999843712,0.0,0,False
109,0.032528000000183965,0.0,0,False
110,0.018166000000292115,0.0,0,False
111,0.009673000000020693,0.0,0,False
112,0.016508000000158063,0.0,0,False
113,0.04428699999971286,0.0,0,False
114,0.04336199999988821,0.0,0,False
115,0.00550199999997858,0.0,0,False
116,0.024135999999998603,0.0,0,False
117,0.027841000000080385,0.0,0,False
118,0.043391000000156055,0.0,0,False
119,0.02662899999995716,0.0,0,False
120,0.003838999999970838,0.0,0,False
121,0.005728999999973894,0.0,0,False
122,0.023351000000275235,0.0,0,False
123,0.04317600000013044,0.0,0,False
124,0.042603000000326574,0.0,0,False
125,0.014019000000189408,0.0,0,False
126,0.005648999999721127,0.0,0,False
127,0.0393659999999727,0.0,0,False
128,0.001518000000032771,0.0,0,False
129,0.04028999999991356,0.0,0,False
130,0.006961999999930413,0.0,0,False
131,0.006890999999995984,0.0,0,False
132,0.003238999999666703,0.0,0,False
133,0.01836200000025201,0.0,0,False
134,0.006928000000243628,0.0,0,False
135,0.037176000000272325,0.0,0,False
136,0.01642000000038024,0.0,0,False
137,0.026930999999876803,0.0,0,False
138,0.003005999999913911,0.0,0,False
139,0.016233999999712978,0.0,0,False
140,0.024778999999853113,0.0,0,False
141,0.04348599999957514,0.0,0,False
142,0.018533999999817752,0.0,0,False
143,0.04421600000023318,0.0,0,False
144,0.006339000000025408,0.0,0,False
145,0.010279000000082306,0.0,0,False
146,0.004561000000194326,0.0,0,False
147,0.005529999999907886,0.0,0,False
148,0.007254000000102678,0.0,0,False
149,0.009001000000353088,0.0,0,False
150,0.006643000000167376,0.0,0,False
151,0.014931000000160566,0.0,0,False
152,0.013290999999753694,0.0,0,False
153,0.019831999999951222,0.0,0,False
154,0.011237000000164699,0.0,0,False
155,0.007243000000016764,0.0,0,False
156,0.018188000000009197,0.0,0,False
157,0.03357700000015029,0.0,0,False
158,0.01218700000026729,0.0,0,False
159,0.015411999999741965,0.0,0,False
160,0.00949399999990419,0.0,0,False
161,0.003168000000187021,0.0,0,False
162,0.0193610000001172,0.0,0,False
163,0.024017000000185362,0.0,0,False
164,0.018387999999958993,0.0,0,False
165,0.003271000000040658,0.0,0,False
166,0.00801999999976033,0.0,0,False
167,0.019803000000138127,0.0,0,False
168,0.005024000000048545,0.0,0,False
169,0.0052390000000741566,0.0,0,False
170,0.014048999999886291,0.0,0,False
171,0.015556999999716936,0.0,0,False
172,0.004742999999962194,0.0,0,False
173,0.010843999999906373,0.0,0,False
174,0.021617999999762105,0.0,0,False
175,0.003897999999935564,0.0,0,False
176,0.02267600000004677,0.0,0,False
177,0.03456400000004578,0.0,0,False
178,0.01171199999998862,0.0,0,False
179,0.008223000000270986,0.0,0,False
180,0.03210099999978411,0.0,0,False
181,0.04644799999960014,0.0,0,False
182,0.0026579999998830317,0.0,0,False
183,0.04401399999960631,0.0,0,False
184,0.029516999999941618,0.0,0,False
185,0.004570000000057917,0.0,0,False
186,0.021345000000110304,0.0,0,False
187,0.016669000000092637,0.0,0,False
188,0.018989000000146916,0.0,0,False
189,0.023788999999851512,0.0,0,False
190,0.044072000000142,0.0,0,False
191,0.01122399999985646,0.0,0,False
192,0.003535000000283617,0.0,0,False
193,0.011996000000181084,0.0,0,False
194,0.003965999999763881,0.0,0,False
195,0.017607000000225526,0.0,0,False
196,0.011437999999998283,0.0,0,False
197,0.007666999999855761,0.0,0,False
198,0.01231499999994412,0.0,0,False
199,0.005454999999983556,0.0,0,False
200,0.016728999999941152,0.0,0,True
