steps,time,reward,delta,converged
1,0.0069240000000263535,0.0,3.829227901432352e-05,False
2,0.0043060000000423315,0.0,0.0001158512773768227,False
3,0.008777000000009139,0.0,0.0001158512773768227,False
4,0.008869000000004235,0.0,0.0001158512773768227,False
5,0.004987000000028274,0.0,0.0001158512773768227,False
6,0.0016800000000785076,0.0,0.0001158512773768227,False
7,0.0015280000000075233,0.0,0.0001158512773768227,False
8,0.0018789999999171414,0.0,0.0001158512773768227,False
9,0.004003000000011525,0.0,0.0001158512773768227,False
10,0.0013329999999314168,0.0,0.0001158512773768227,False
11,0.004687999999987369,0.0,0.0001158512773768227,False
12,0.008933999999953812,0.0,0.0001158512773768227,False
13,0.0028709999999136926,0.0,0.0001158512773768227,False
14,0.001495999999860942,0.0,0.0001158512773768227,False
15,0.0018809999999120919,0.0,0.0001158512773768227,False
16,0.0029520000000502478,0.0,0.0001158512773768227,False
17,0.0033110000001670414,0.0,0.0001158512773768227,False
18,0.003830999999991036,0.0,0.0001158512773768227,False
19,0.005335999999942942,0.0,0.0001158512773768227,False
20,0.0046990000000732834,0.0,0.0001158512773768227,False
21,0.010854000000108499,0.0,0.0001158512773768227,False
22,0.0015999999998257408,0.0,0.0001158512773768227,False
23,0.004532000000153857,0.0,0.0001158512773768227,False
24,0.006138999999848238,0.0,0.0001158512773768227,False
25,0.0006459999999606225,0.0,0.0001158512773768227,False
26,0.0039010000000416767,0.0,0.0001158512773768227,False
27,0.0010970000000725122,0.0,0.0001158512773768227,False
28,0.000473000000056345,0.0,0.0001158512773768227,False
29,0.001856999999972686,0.0,0.0001158512773768227,False
30,0.0012409999999363208,0.0,0.0001158512773768227,False
31,0.0030209999999897263,0.0,0.00015519229890112273,False
32,0.004615999999941778,0.0,0.00015519229890112273,False
33,0.000651999999945474,0.0,0.00015519229890112273,False
34,0.003255000000081054,0.0,0.00015519229890112273,False
35,0.0007319999999708671,0.0,0.00015519229890112273,False
36,0.0011670000001231529,0.0,0.00015519229890112273,False
37,0.001330000000052678,0.0,0.00015519229890112273,False
38,0.002944000000070446,0.0,0.00015519229890112273,False
39,0.0018619999998463754,0.0,0.00015519229890112273,False
40,0.0018440000001191947,0.0,0.00015519229890112273,False
41,0.0022719999999480933,0.0,0.00015519229890112273,False
42,0.005492000000003827,0.0,0.00015519229890112273,False
43,0.002282999999806634,0.0,0.00015519229890112273,False
44,0.004871999999977561,0.0,0.00015519229890112273,False
45,0.003872999999884996,0.0,0.00015519229890112273,False
46,0.0012560000000121363,0.0,0.00015519229890112273,False
47,0.012395999999853302,0.0,0.00015519229890112273,False
48,0.002146000000038839,0.0,0.00015519229890112273,False
49,0.001435000000128639,0.0,0.00015519229890112273,False
50,0.0011700000000018917,0.0,0.00015519229890112273,False
51,0.012056999999913387,0.0,0.00015519229890112273,False
52,0.004793999999947118,0.0,0.00015519229890112273,False
53,0.0027959999999893625,0.0,0.00015519229890112273,False
54,0.0030839999999443535,0.0,0.00015519229890112273,False
55,0.0030520000000251457,0.0,0.00015519229890112273,False
56,0.0039199999998800195,0.0,0.00015519229890112273,False
57,0.00215699999989738,0.0,0.00015519229890112273,False
58,0.00987499999996544,0.0,0.00015519229890112273,False
59,0.0006410000000869331,0.0,0.00015519229890112273,False
60,0.0013349999999263673,0.0,0.00015519229890112273,False
61,0.0012429999999312713,0.0,0.00015519229890112273,False
62,0.002962000000025,0.0,0.00015519229890112273,False
63,0.0014240000000427244,0.0,0.00015519229890112273,False
64,0.0011939999999412976,0.0,0.00015519229890112273,False
65,0.0006420000001980952,0.0,0.00015519229890112273,False
66,0.006586999999854015,0.0,0.00015519229890112273,False
67,0.006985999999869819,0.0,0.00015519229890112273,False
68,0.00927400000000489,0.0,0.00015519229890112273,False
69,0.001682000000073458,0.0,0.00015519229890112273,False
