episode,length,time,reward,delta
0,17.0,0.0017450000000280852,0.0,0.00018172967315620948
1,26.0,0.002426000000014028,0.0,-0.0003395325075973262
2,9.0,0.0009079999999812571,0.0,1.8172967315620943e-05
3,18.0,0.0017320000001745939,0.0,0.0003093976080672609
4,8.0,0.0014340000000174769,0.0,1.8172967315620509e-06
5,13.0,0.0012770000000728032,0.0,-3.395325075973262e-05
6,98.0,0.010622000000012122,0.0,-0.00026348002191728696
7,79.0,0.007070999999996275,0.0,-0.00015904426008080585
8,26.0,0.00281200000017634,0.0,-2.6348002191728718e-05
9,4.0,0.0005400000000008731,0.0,0.0003807157925195512
10,34.0,0.003817999999910171,0.0,0.00043657230781032154
11,20.0,0.0022410000001400476,0.0,-1.5904426008080553e-05
12,21.0,0.0022339999998166604,0.0,0.0003128582478742298
13,18.0,0.0021110000000135187,0.0,3.1285824787422967e-05
14,20.0,0.001878000000033353,0.0,0.0003334778311626858
15,20.0,0.002047999999831518,0.0,-0.00010567040170397183
16,19.0,0.0018059999999877618,0.0,-0.0005366843869322605
17,11.0,0.001103999999941152,0.0,0.0003834747461808467
18,27.0,0.0024789999999939027,0.0,0.0003846444887706785
19,18.0,0.001711000000113927,0.0,-0.00010383661664341125
20,18.0,0.0020299999998769636,0.0,0.00021860281710137845
21,26.0,0.002731000000039785,0.0,0.0001389699849303228
22,17.0,0.0018230000000585278,0.0,2.1860281710137813e-05
23,18.0,0.001978000000008251,0.0,2.1860281710137488e-06
24,24.0,0.002504999999928259,0.0,-0.00010698559721140894
25,12.0,0.001408999999966909,0.0,0.00045911494462848535
26,39.0,0.0036030000001119333,0.0,0.00021264626416119892
27,5.0,0.0005579999999554275,0.0,0.0003647535282568956
28,29.0,0.002715000000080181,0.0,4.591149446284853e-05
29,16.0,0.0015240000000176224,0.0,8.571999731987084e-05
30,12.0,0.0011660000000119908,0.0,3.647535282568957e-05
31,47.0,0.004345999999941341,0.0,0.00039671478024182855
32,25.0,0.002788999999893349,0.0,0.00046452383631843833
33,4.0,0.0005269999999200081,0.0,4.6452383631843844e-05
34,31.0,0.003181999999924301,0.0,0.0003940354741101123
35,15.0,0.0016739999998662825,0.0,4.645238363184395e-06
36,6.0,0.0007250000001022272,0.0,3.940354741101119e-05
37,13.0,0.0014139999998405983,0.0,0.0001851229960334956
