steps,time,reward,delta,converged
1,0.004176999999970121,0.0,0,False
2,0.0021649999999908687,0.0,0,False
3,0.0016179999999508254,0.0,0,False
4,0.016994999999951688,0.0,1.4159795520581854e-05,False
5,0.0035699999999678766,0.0,1.4159795520581854e-05,False
6,0.0014449999999897045,0.0,1.4159795520581854e-05,False
7,0.0014559999999619322,0.0,1.4159795520581854e-05,False
8,0.005917999999951462,0.0,1.4159795520581854e-05,False
9,0.002104000000031192,0.0,1.4159795520581854e-05,False
10,0.0012480000000323344,0.0,1.4159795520581854e-05,False
11,0.0008179999999811116,0.0,1.4159795520581854e-05,False
12,0.0009079999999812571,0.0,1.4159795520581854e-05,False
13,0.0014309999999682077,0.0,1.4159795520581854e-05,False
14,0.0023050000000353066,0.0,1.4159795520581854e-05,False
15,0.0027870000000120854,0.0,3.4869869506358124e-05,False
16,0.0017650000000344335,0.0,3.4869869506358124e-05,False
17,0.0040629999999737265,0.0,3.4869869506358124e-05,False
18,0.0005570000000147957,0.0,3.4869869506358124e-05,False
19,0.0025380000000154723,0.0,3.4869869506358124e-05,False
20,0.0013329999999882602,0.0,3.4869869506358124e-05,False
21,0.0024620000000368236,0.0,3.4869869506358124e-05,False
22,0.0014140000000111286,0.0,3.4869869506358124e-05,False
23,0.0013199999999642387,0.0,3.4869869506358124e-05,False
24,0.001098000000013144,0.0,3.4869869506358124e-05,False
25,0.0005510000000299442,0.0,3.4869869506358124e-05,False
26,0.0020020000000045,0.043478260869565216,0.9994773536598912,False
27,0.0034380000000169275,0.0,0.9994773536598912,False
28,0.007511999999962882,0.0,0.9994773536598912,False
29,0.0017970000000104847,0.0,0.9994773536598912,False
30,0.002044000000012147,0.0,0.9994773536598912,False
31,0.0021200000000476393,0.0,0.9994773536598912,False
32,0.001748000000020511,0.0,0.9994773536598912,False
33,0.003754000000014912,0.0,0.9994773536598912,False
34,0.002396999999973559,0.0,0.9994773536598912,False
35,0.010911000000021431,0.0,0.9994773536598912,False
36,0.010981000000015229,0.0,0.9994773536598912,False
37,0.0072230000000104155,0.0,0.9994773536598912,False
38,0.0035159999999905267,0.0,0.9994773536598912,False
39,0.002303999999980988,0.0,0.9994773536598912,False
40,0.0035139999999955762,0.0,0.9994773536598912,False
41,0.0009230000000002292,0.0,0.9994773536598912,False
42,0.001090999999973974,0.0,0.9994773536598912,False
43,0.003283000000010361,0.0,0.9994773536598912,False
44,0.0025390000000129476,0.0,0.9994773536598912,False
45,0.004702000000008866,0.0,0.9994773536598912,False
46,0.0013309999999933098,0.0,0.9994773536598912,False
47,0.002192999999977019,0.0,0.9994773536598912,False
48,0.002338000000008833,0.0,0.9994773536598912,False
49,0.0013299999999958345,0.0,0.9994773536598912,False
50,0.0028909999999768843,0.0,0.9994773536598912,False
