steps,time,reward,delta,converged
1,0.003422000000227854,0.0,0,False
2,0.01700699999992139,0.0,0,False
3,0.052009999999881984,0.0,0,False
4,0.010177999999996246,0.0,0,False
5,0.02153199999975186,0.0,0,False
6,0.04651800000010553,0.0,0,False
7,0.024108000000069296,0.0,0,False
8,0.015319000000090455,0.0,0,False
9,0.02036999999972977,0.0,0,False
10,0.019843000000037136,0.0,0,False
11,0.010022000000390108,0.0,0,False
12,0.011453000000074098,0.0,0,False
13,0.006650999999692431,0.0,0,False
14,0.00641700000005585,0.0,0,False
15,0.008158999999977823,0.0,0,False
16,0.010287999999945896,0.0,0,False
17,0.019702000000052067,0.0,0,False
18,0.04196899999988091,0.0,0,False
19,0.034992000000329426,0.0,0,False
20,0.02221000000008644,0.0,0,False
21,0.009565000000293367,0.0,0,False
22,0.026890000000094005,0.0,0,False
23,0.02545800000007148,0.0,0,False
24,0.03686399999969581,0.0,0,False
25,0.03454599999986385,0.0,0,False
26,0.05312400000002526,0.0,0,False
27,0.010177999999996246,0.0,0,False
28,0.025063999999929365,0.0,0,False
29,0.03312099999993734,0.0,0,False
30,0.005617999999685708,0.0,0,False
31,0.050644999999803986,0.0,0,False
32,0.0464959999999337,0.0,0,False
33,0.008446000000276399,0.0,0,False
34,0.0040480000002389716,0.0,0,False
35,0.011301000000003114,0.0,0,False
36,0.008541000000150234,0.0,0,False
37,0.03658099999984188,0.0,0,False
38,0.014689999999973224,0.0,0,False
39,0.008834999999635329,0.0,0,False
40,0.015240000000176224,0.0,0,False
41,0.007788999999775115,0.0,0,False
42,0.028885000000173022,0.0,0,False
43,0.007854999999835854,0.0,0,False
44,0.01051499999994121,0.0,0,False
45,0.00505799999973533,0.0,0,False
46,0.04414200000019264,0.0,0,False
47,0.03425199999992401,0.0,0,False
48,0.011402999999972963,0.0,0,False
49,0.011283999999704974,0.0,0,False
50,0.014051999999992404,0.0,0,False
51,0.013131000000157655,0.0,0,False
52,0.024575999999797205,0.0,0,False
53,0.04480499999999665,0.0,0,False
54,0.016380999999910273,0.0,0,False
55,0.011097000000063417,0.0,0,False
56,0.004222999999910826,0.0,0,False
57,0.014857000000120024,0.0,0,False
58,0.00330500000018219,0.0,0,False
59,0.03135599999995975,0.0,0,False
60,0.024034999999912543,0.0,0,False
61,0.018649999999979627,0.0,0,False
62,0.02331899999990128,0.0,0,False
63,0.005771999999979016,0.0,0,False
64,0.010113999999703083,0.0,0,False
65,0.005388000000039028,0.0,0,False
66,0.016450000000077125,0.0,0,False
67,0.027410000000145374,0.0,0,False
68,0.035041999999975815,0.0,0,False
69,0.002821999999923719,0.0,0,False
70,0.007603000000017346,0.0,0,False
71,0.011774000000059459,0.0,0,False
72,0.009519000000182132,0.0,0,False
73,0.0055660000002717425,0.0,0,False
74,0.006687999999940075,0.0,0,False
75,0.005249000000276283,0.0,0,False
76,0.028037999999924068,0.0,0,False
77,0.03092300000025716,0.0,0,False
78,0.013549000000239175,0.0,0,False
79,0.037383999999747175,0.0,0,False
80,0.036437000000205444,0.0,0,False
81,0.032158999999865046,0.0,0,False
82,0.051758999999947264,0.0,0,False
83,0.051661000000422064,0.0,0,False
84,0.007753999999749794,0.0,0,False
85,0.012025999999877968,0.0,0,False
86,0.011608000000251195,0.0,0,False
87,0.006397999999990134,0.0,0,False
88,0.00934899999992922,0.0,0,False
89,0.030279000000064116,0.0,0,False
90,0.01956800000016301,0.0,0,False
91,0.013799999999719148,0.0,0,False
92,0.04051600000002509,0.0,0,False
93,0.012312000000292755,0.0,0,False
94,0.01411900000039168,0.0,0,False
95,0.01813899999979185,0.0,0,False
96,0.033993999999893276,0.0,0,False
97,0.020064999999704014,0.0,0,False
98,0.008096000000023196,0.0,0,False
99,0.013930999999956839,0.0,0,False
100,0.007603000000017346,0.0,0,False
101,0.004334999999628053,0.0,0,False
102,0.010307000000011612,0.0,0,False
103,0.0179840000000695,0.0,0,False
104,0.013738999999986845,0.0,0,False
105,0.02059000000008382,0.0,0,False
106,0.022858000000269385,0.0,0,False
107,0.02937000000019907,0.0,0,False
108,0.022142999999687163,0.0,0,False
109,0.021463000000039756,0.0,0,False
110,0.03278100000034101,0.0,0,False
111,0.03753900000037902,0.0,0,False
112,0.04053599999997459,0.0,0,False
113,0.05146600000034596,0.0,0,False
114,0.02920700000004217,0.0,0,False
115,0.051327000000128464,0.0,0,False
116,0.02140899999994872,0.0,0,False
117,0.003740000000107102,0.0,0,False
118,0.013509999999769207,0.0,0,False
119,0.021381000000019412,0.0,0,False
120,0.011706000000231143,0.0,0,False
121,0.010287000000062108,0.0,0,False
122,0.007722999999714375,0.0,0,False
123,0.007630000000062864,0.0,0,False
124,0.010148000000299362,0.0,0,False
125,0.0227999999997337,0.0,0,False
126,0.018716000000040367,0.0,0,False
127,0.05139599999984057,0.0,0,False
128,0.019763000000239117,0.0,0,False
129,0.036089000000174565,0.0,0,False
130,0.0043579999996836705,0.0,0,False
131,0.02792600000020684,0.0,0,False
132,0.005711000000246713,0.0,0,False
133,0.024182000000109838,0.0,0,False
134,0.034372000000075786,0.0,0,False
135,0.008293000000321626,0.0,0,False
136,0.01571799999965151,0.0,0,False
137,0.028213999999934458,0.0,0,False
138,0.01950699999997596,0.0,0,False
139,0.011877000000367843,0.0,0,False
140,0.007237999999688327,0.0,0,False
141,0.013038000000051397,0.0,0,False
142,0.006513000000268221,0.0,0,False
143,0.03594799999973475,0.0,0,False
144,0.033334000000195374,0.0,0,False
145,0.008209000000078959,0.0,0,False
146,0.03136999999969703,0.0,0,False
147,0.005506999999852269,0.0,0,False
148,0.016147999999702733,0.0,0,False
149,0.006243999999696825,0.0,0,False
150,0.012952000000041153,0.0,0,False
151,0.016792999999779568,0.0,0,False
152,0.007465000000138389,0.0,0,False
153,0.008330000000114524,0.0,0,False
154,0.023003000000244356,0.0,0,False
155,0.0035290000000713917,0.0,0,False
156,0.00946399999975256,0.0,0,False
157,0.00966599999992468,0.0,0,False
158,0.023725000000013097,0.0,0,False
159,0.0036380000001372537,0.0,0,False
160,0.004241000000092754,0.0,0,False
161,0.030710999999882915,0.0,0,False
162,0.015053000000079919,0.0,0,False
163,0.003420999999889318,0.0,0,False
164,0.03467000000000553,0.0,0,False
165,0.03693599999996877,0.0,0,False
166,0.013628000000153406,0.0,0,False
167,0.006466999999702239,0.0,0,False
168,0.01599499999974796,0.0,0,False
169,0.008796999999958643,0.0,0,False
170,0.024985999999898922,0.0,0,False
171,0.020218000000113534,0.0,0,False
172,0.04740399999991496,0.0,0,False
173,0.010021000000051572,0.0,0,False
174,0.0379360000001725,0.0,0,False
175,0.010357000000112748,0.0,0,False
176,0.038769000000229425,0.0,0,False
177,0.01724000000012893,0.0,0,False
178,0.05151500000010856,0.0,0,False
179,0.007638000000042666,0.0,0,False
180,0.006429999999909342,0.0,0,False
181,0.0056979999999384745,0.0,0,False
182,0.020974000000023807,0.0,0,False
183,0.05122299999993629,0.0,0,False
184,0.02548499999966225,0.0,0,False
185,0.02607899999975416,0.0,0,False
186,0.026688999999805674,0.0,0,False
187,0.03156399999988935,0.0,0,False
188,0.007735000000138825,0.0,0,False
189,0.005265999999664928,0.0,0,False
190,0.009540000000015425,0.0,0,False
191,0.00281200000017634,0.0,0,False
192,0.005693000000064785,0.0,0,False
193,0.010784999999941647,0.0,0,False
194,0.02183500000001004,0.0,0,False
195,0.008374000000003434,0.0,0,False
196,0.025305000000116706,0.0,0,False
197,0.007814999999936845,0.0,0,False
198,0.016881999999895925,0.0,0,False
199,0.008476999999857071,0.0,0,False
200,0.017661999999745603,0.0,0,True
