episode,length,time,reward,delta
84,18.0,0.0018959999997605337,82.0,0.0
85,18.0,0.0018929999996544211,82.0,0.0
86,52.0,0.005264999999781139,-150.0,0.0
87,19.0,0.0020029999996040715,81.0,0.0
88,38.0,0.0038860000004206086,-37.0,0.0
89,32.0,0.003307999999378808,68.0,0.0
90,21.0,0.0022120000003269524,79.0,0.0
91,19.0,0.002011000000493368,81.0,0.0
92,60.0,0.006077000000004773,-158.0,0.0
93,14.0,0.0015119999998205458,86.0,0.0
94,48.0,0.004874000000199885,-146.0,0.0
95,39.0,0.003995999999460764,-38.0,0.0
96,53.0,0.005964999999378051,-151.0,0.0
97,21.0,0.002230000000054133,79.0,0.0
98,21.0,0.0022250000001804437,79.0,0.0
99,16.0,0.0017330000000583823,84.0,0.0
100,36.0,0.0036680000002888846,-134.0,0.0
101,23.0,0.0023989999999685097,77.0,0.0
102,14.0,0.0014980000005380134,86.0,0.0
103,16.0,0.0017020000004777103,84.0,0.0
104,21.0,0.002191000000493659,79.0,0.0
105,17.0,0.0018000000000029104,83.0,0.0
106,19.0,0.001997999999730382,81.0,0.0
107,22.0,0.0022950000002310844,78.0,0.0
108,31.0,0.0031710000002931338,-30.0,0.0
109,35.0,0.003574000000298838,-34.0,0.0
110,24.0,0.002492000000529515,76.0,0.0
111,70.0,0.007001999999374675,-267.0,0.0
112,30.0,0.0030740000001969747,70.0,0.0
113,16.0,0.0016919999998208368,84.0,0.0
114,20.0,0.002086000000417698,80.0,0.0
115,55.0,0.005498000000443426,-153.0,0.0
116,31.0,0.0031589999998686835,-30.0,0.0
117,33.0,0.0033699999994496466,-131.0,0.0
118,23.0,0.002388999999311636,77.0,0.0
119,24.0,0.0024910000001909793,76.0,0.0
120,67.0,0.006714000000101805,-165.0,0.0
121,41.0,0.004154000000198721,-40.0,0.0
122,18.0,0.0018870000003516907,-17.0,0.0
123,19.0,0.0020140000005994807,81.0,0.0
124,47.0,0.004789999999957217,-46.0,0.0
125,63.0,0.00631000000066706,-359.0,0.0
126,26.0,0.0026879999995799153,74.0,0.0
127,17.0,0.0017909999996845727,-16.0,0.0
128,22.0,0.0022810000000390573,78.0,0.0
129,16.0,0.0016919999998208368,84.0,0.0
130,16.0,0.0016930000001593726,84.0,0.0
131,19.0,0.001991000000089116,81.0,0.0
132,27.0,0.0027709999994840473,-26.0,0.0
133,25.0,0.0025930000001608278,75.0,0.0
134,16.0,0.001706000000012864,84.0,0.0
135,18.0,0.0019060000004174071,82.0,0.0
136,14.0,0.0015039999998407438,86.0,0.0
137,47.0,0.004767000000356347,-145.0,0.0
138,16.0,0.001698999999462103,84.0,0.0
139,33.0,0.003386999999747786,-131.0,0.0
140,16.0,0.001698000000033062,84.0,0.0
141,36.0,0.003671000000394997,-35.0,0.0
142,22.0,0.002282999999806634,-21.0,0.0
143,19.0,0.0019940000001952285,81.0,0.0
144,23.0,0.0023850000006859773,77.0,0.0
145,18.0,0.00189200000022538,82.0,0.0
146,50.0,0.005024999999477586,-49.0,0.0
147,39.0,0.003953999999794178,-38.0,0.0
148,37.0,0.003764000000046508,-36.0,0.0
149,31.0,0.0031970000000001164,-30.0,0.0
150,14.0,0.0015039999998407438,86.0,0.0
151,29.0,0.0029720000002271263,-28.0,0.0
152,55.0,0.005522999999811873,-54.0,0.0
153,19.0,0.0019920000004276517,81.0,0.0
154,14.0,0.0014950000004319008,86.0,0.0
155,21.0,0.0021900000001551234,79.0,0.0
156,18.0,0.001886000000013155,82.0,0.0
157,16.0,0.0016930000001593726,84.0,0.0
158,18.0,0.002013999999689986,82.0,0.0
159,20.0,0.0020890000005238107,80.0,0.0
160,20.0,0.0020979999999326537,80.0,0.0
161,29.0,0.0029690000001210137,-28.0,0.0
162,71.0,0.00709999999980937,-268.0,0.0
163,36.0,0.0036460000001170556,-35.0,0.0
164,18.0,0.0018889999992097728,82.0,0.0
165,19.0,0.001988000000892498,81.0,0.0
166,21.0,0.0021809999998367857,79.0,0.0
167,19.0,0.0019969999993918464,81.0,0.0
168,22.0,0.002298999999766238,78.0,0.0
169,23.0,0.002387999999882595,77.0,0.0
170,15.0,0.001599000000169326,85.0,0.0
171,15.0,0.0015999999995983671,85.0,0.0
172,36.0,0.0036630000004151952,-35.0,0.0
173,16.0,0.0017010000001391745,84.0,0.0
174,20.0,0.0021059999999124557,80.0,0.0
175,18.0,0.0018980000004376052,82.0,0.0
176,18.0,0.0019110000002910965,82.0,0.0
177,31.0,0.0031749999998282874,-30.0,0.0
178,91.0,0.009067000000868575,-288.0,0.0
179,16.0,0.001689000000624219,84.0,0.0
180,16.0,0.0016889999997147243,84.0,0.0
181,33.0,0.0033770000000004075,-131.0,0.0
182,31.0,0.003163999999742373,-30.0,0.0
183,57.0,0.005724999999983993,-155.0,0.0
184,21.0,0.0021940000005997717,79.0,0.0
185,41.0,0.0041739999996934785,-40.0,0.0
186,16.0,0.0016930000001593726,84.0,0.0
187,34.0,0.003464999999778229,-132.0,0.0
188,22.0,0.002290000000357395,78.0,0.0
189,26.0,0.002680999999938649,74.0,0.0
190,22.0,0.002283000000716129,78.0,0.0
191,14.0,0.0014960000007704366,86.0,0.0
192,18.0,0.0018900000004578033,82.0,0.0
193,43.0,0.004347000000052503,-42.0,0.0
194,33.0,0.0033590000002732268,-32.0,0.0
195,30.0,0.003078000000641623,-128.0,0.0
196,15.0,0.0016059999998105923,85.0,0.0
197,18.0,0.0019019999999727588,82.0,0.0
198,15.0,0.0016189999996640836,85.0,0.0
199,14.0,0.0015309999998862622,86.0,0.0
200,46.0,0.004656000000068161,-45.0,0.0
201,14.0,0.0015060000005178154,86.0,0.0
202,18.0,0.0019039999997403356,82.0,0.0
203,14.0,0.001502000000073167,86.0,0.0
204,23.0,0.002397000000200933,77.0,0.0
205,15.0,0.001607000000149128,85.0,0.0
206,17.0,0.0017889999999169959,-16.0,0.0
207,17.0,0.0018049999998765998,83.0,0.0
208,35.0,0.003552000000127009,-34.0,0.0
209,16.0,0.00171299999965413,84.0,0.0
210,48.0,0.0050140000003011664,-245.0,0.0
211,59.0,0.006014999999933934,-157.0,0.0
212,31.0,0.003206999999747495,-30.0,0.0
213,18.0,0.0019039999997403356,82.0,0.0
214,35.0,0.0035710000001927256,-34.0,0.0
215,14.0,0.001510000000052969,86.0,0.0
216,49.0,0.004923999999846274,-147.0,0.0
217,70.0,0.007000000000516593,-168.0,0.0
218,19.0,0.0019920000004276517,81.0,0.0
219,34.0,0.003470000000561413,-33.0,0.0
220,40.0,0.004058999999870139,-39.0,0.0
221,31.0,0.003161999999974796,-30.0,0.0
222,22.0,0.0022959999996601255,78.0,0.0
223,20.0,0.002102000000377302,80.0,0.0
224,16.0,0.001712000000225089,84.0,0.0
225,16.0,0.0017010000001391745,84.0,0.0
226,23.0,0.0024019999991651275,77.0,0.0
227,17.0,0.001802000000679982,83.0,0.0
228,21.0,0.0021800000004077447,79.0,0.0
229,63.0,0.006311000000096101,-260.0,0.0
230,15.0,0.0016080000004876638,85.0,0.0
231,17.0,0.001809000000321248,83.0,0.0
232,55.0,0.005549999999857391,-153.0,0.0
233,57.0,0.005738999999266525,-155.0,0.0
234,20.0,0.002110999999786145,80.0,0.0
235,46.0,0.004650000000765431,-144.0,0.0
236,14.0,0.0015000000003055902,86.0,0.0
237,50.0,0.005052000000432599,-148.0,0.0
238,18.0,0.0018930000005639158,82.0,0.0
239,14.0,0.0015089999997144332,86.0,0.0
240,33.0,0.0033810000004450558,-32.0,0.0
241,19.0,0.001997999999730382,81.0,0.0
242,14.0,0.0015000000003055902,86.0,0.0
243,23.0,0.002389000000221131,77.0,0.0
244,29.0,0.002973999999994703,-127.0,0.0
245,14.0,0.0015200000007098424,86.0,0.0
246,14.0,0.0014989999999670545,86.0,0.0
247,17.0,0.0018069999996441766,83.0,0.0
248,87.0,0.008710999999493652,-284.0,0.0
249,16.0,0.0017090000001189765,84.0,0.0
250,16.0,0.0016990000003715977,84.0,0.0
251,15.0,0.0016059999998105923,85.0,0.0
252,19.0,0.0019920000004276517,81.0,0.0
253,14.0,0.0015059999996083206,86.0,0.0
254,27.0,0.0027909999998882995,-125.0,0.0
255,14.0,0.0016500000001542503,86.0,0.0
256,16.0,0.0018200000004071626,84.0,0.0
257,17.0,0.002379999999902793,-16.0,0.0
258,30.0,0.0031089999993128004,-29.0,0.0
259,15.0,0.0016129999994518585,85.0,0.0
260,20.0,0.0021059999999124557,80.0,0.0
261,14.0,0.0015170000006037299,86.0,0.0
262,18.0,0.0019029999994017999,82.0,0.0
263,19.0,0.0020049999993716483,81.0,0.0
264,46.0,0.004662999999709427,-144.0,0.0
265,17.0,0.0017980000002353336,83.0,0.0
266,16.0,0.0017229999994015088,84.0,0.0
267,14.0,0.0015179999991232762,86.0,0.0
268,14.0,0.0015139999995881226,86.0,0.0
269,17.0,0.0018069999996441766,83.0,0.0
270,17.0,0.0019720000000233995,83.0,0.0
271,15.0,0.0019460000003164168,85.0,0.0
272,15.0,0.0016930000001593726,85.0,0.0
273,16.0,0.0017440000001442968,84.0,0.0
274,19.0,0.0020450000001801527,-18.0,0.0
275,39.0,0.003993999999693187,-38.0,0.0
276,125.0,0.012480000000323344,-619.0,0.0
277,17.0,0.0018069999996441766,83.0,0.0
278,15.0,0.001607000000149128,85.0,0.0
279,14.0,0.0015120000007300405,86.0,0.0
280,49.0,0.004951999999320833,-246.0,0.0
281,18.0,0.0019039999997403356,82.0,0.0
282,31.0,0.003192999999555468,-30.0,0.0
283,16.0,0.0017099999995480175,84.0,0.0
284,41.0,0.0041959999998653075,-40.0,0.0
285,26.0,0.0026930000003630994,-25.0,0.0
286,16.0,0.0017049999996743281,84.0,0.0
287,34.0,0.0034890000006271293,-33.0,0.0
288,19.0,0.0020100000001548324,81.0,0.0
289,20.0,0.0023250000003827154,80.0,0.0
290,14.0,0.0016660000001138542,86.0,0.0
291,15.0,0.0017779999998310814,85.0,0.0
292,28.0,0.003185999999914202,-27.0,0.0
293,17.0,0.0019790000005741604,83.0,0.0
294,31.0,0.0034880000002885936,-30.0,0.0
295,19.0,0.002203999999437656,81.0,0.0
296,14.0,0.0016500000001542503,86.0,0.0
297,55.0,0.006040999999640917,-153.0,0.0
298,14.0,0.0016530000002603629,86.0,0.0
299,18.0,0.0020999999997002305,82.0,0.0
300,93.0,0.01015200000074401,-389.0,0.0
301,61.0,0.006691000000500935,-258.0,0.0
302,14.0,0.001651000000492786,86.0,0.0
303,19.0,0.002195000000028813,81.0,0.0
304,16.0,0.0018760000002657762,84.0,0.0
305,14.0,0.001653999999689404,86.0,0.0
306,21.0,0.002395000000433356,79.0,0.0
307,60.0,0.006554999999934807,-257.0,0.0
308,17.0,0.0019569999994928367,-16.0,0.0
309,16.0,0.0018469999995431863,84.0,0.0
310,18.0,0.0020840000006501214,82.0,0.0
311,14.0,0.0016390000000683358,86.0,0.0
312,14.0,0.0016359999999622232,86.0,0.0
313,27.0,0.003044999999474385,-26.0,0.0
314,86.0,0.009352000000035332,-283.0,0.0
315,15.0,0.0017510000006950577,85.0,0.0
316,16.0,0.0018719999998211279,84.0,0.0
317,18.0,0.0020770000000993605,82.0,0.0
318,16.0,0.0018579999996291008,84.0,0.0
319,34.0,0.003792999999859603,-33.0,0.0
320,66.0,0.007161000000451168,-263.0,0.0
321,19.0,0.002163000000109605,81.0,0.0
322,18.0,0.0020670000003519817,82.0,0.0
323,16.0,0.0018609999997352134,84.0,0.0
324,39.0,0.004320000000006985,-38.0,0.0
325,16.0,0.0018549999995229882,84.0,0.0
326,15.0,0.0017450000004828325,85.0,0.0
327,36.0,0.004011999999420368,-35.0,0.0
328,18.0,0.0020569999996951083,82.0,0.0
329,22.0,0.0024979999998322455,78.0,0.0
330,15.0,0.0017520000001240987,85.0,0.0
331,18.0,0.002088999999614316,82.0,0.0
332,17.0,0.0019640000000435975,83.0,0.0
333,15.0,0.0017469999993409147,85.0,0.0
334,15.0,0.0016400000004068715,85.0,0.0
335,14.0,0.001518000000032771,86.0,0.0
336,17.0,0.0018079999999827123,83.0,0.0
337,14.0,0.0015080000002853922,86.0,0.0
338,16.0,0.001704000000245287,84.0,0.0
339,16.0,0.0017149999994217069,84.0,0.0
340,17.0,0.0017980000002353336,83.0,0.0
341,15.0,0.0016069999992396333,85.0,0.0
342,18.0,0.0018909999998868443,82.0,0.0
343,14.0,0.0015050000001792796,86.0,0.0
344,15.0,0.0015969999994922546,-14.0,0.0
345,16.0,0.0016999999998006388,84.0,0.0
346,22.0,0.002300000000104774,78.0,0.0
347,18.0,0.0018929999996544211,82.0,0.0
348,14.0,0.0015170000006037299,86.0,0.0
349,14.0,0.0015110000003915047,86.0,0.0
350,16.0,0.0017079999997804407,84.0,0.0
351,16.0,0.0017079999997804407,84.0,0.0
352,20.0,0.002108000000589527,-118.0,0.0
353,19.0,0.002003000000513566,81.0,0.0
354,19.0,0.001997000000301341,81.0,0.0
355,16.0,0.001706999999441905,84.0,0.0
356,16.0,0.0017079999997804407,84.0,0.0
357,20.0,0.002102000000377302,80.0,0.0
358,16.0,0.001886000000013155,84.0,0.0
359,17.0,0.0018010000003414461,83.0,0.0
360,16.0,0.0017109999998865533,84.0,0.0
361,18.0,0.0019010000005437178,82.0,0.0
362,15.0,0.0015999999995983671,85.0,0.0
363,15.0,0.0016049999994720565,85.0,0.0
364,14.0,0.0015089999997144332,86.0,0.0
365,17.0,0.0018110000000888249,83.0,0.0
366,42.0,0.004272000000128173,-140.0,0.0
367,14.0,0.00151099999948201,86.0,0.0
368,14.0,0.0015069999999468564,86.0,0.0
369,16.0,0.0017029999999067513,84.0,0.0
370,16.0,0.0017010000001391745,84.0,0.0
371,21.0,0.0021809999998367857,79.0,0.0
372,14.0,0.0014979999996285187,86.0,0.0
373,37.0,0.0038199999999051215,-36.0,0.0
374,20.0,0.0021219999998720596,80.0,0.0
375,14.0,0.0015130000001590815,86.0,0.0
376,19.0,0.002007999999477761,81.0,0.0
377,65.0,0.006532999999762978,-262.0,0.0
378,37.0,0.0037769999998999992,-36.0,0.0
379,16.0,0.001706000000012864,84.0,0.0
380,17.0,0.0017920000000231084,83.0,0.0
381,18.0,0.0018979999995281105,82.0,0.0
382,17.0,0.0018040000004475587,83.0,0.0
383,16.0,0.0017050000005838228,84.0,0.0
384,14.0,0.0015089999997144332,86.0,0.0
385,15.0,0.0016189999996640836,-14.0,0.0
386,14.0,0.0015110000003915047,86.0,0.0
387,15.0,0.0016109999996842816,85.0,0.0
388,18.0,0.0018939999999929569,82.0,0.0
389,16.0,0.0017050000005838228,84.0,0.0
390,31.0,0.0031780000008438947,-30.0,0.0
391,14.0,0.0015000000003055902,86.0,0.0
392,17.0,0.0018049999998765998,-16.0,0.0
393,14.0,0.0014979999996285187,86.0,0.0
394,38.0,0.0038660000000163564,-136.0,0.0
395,15.0,0.0016030000006139744,85.0,0.0
396,16.0,0.001698000000033062,84.0,0.0
397,18.0,0.0018989999998666462,82.0,0.0
398,15.0,0.0016100000002552406,-14.0,0.0
399,14.0,0.0015139999995881226,86.0,0.0
400,18.0,0.0018900000004578033,82.0,0.0
401,14.0,0.0015030000004117028,86.0,0.0
402,14.0,0.0015050000001792796,86.0,0.0
403,14.0,0.001502999999502208,86.0,0.0
404,16.0,0.0017150000003312016,84.0,0.0
405,15.0,0.0016089999999167048,-14.0,0.0
406,14.0,0.0015130000001590815,86.0,0.0
407,14.0,0.001510000000052969,86.0,0.0
408,46.0,0.004678999999669031,-144.0,0.0
409,16.0,0.0017079999997804407,84.0,0.0
410,16.0,0.001698000000033062,84.0,0.0
411,15.0,0.0015970000004017493,85.0,0.0
412,14.0,0.0015060000005178154,86.0,0.0
413,47.0,0.004756000000270433,-46.0,0.0
414,47.0,0.004759999999805586,-145.0,0.0
415,31.0,0.0031749999998282874,-30.0,0.0
416,18.0,0.0018890000001192675,82.0,0.0
417,14.0,0.0015039999998407438,86.0,0.0
418,14.0,0.001504999999269785,86.0,0.0
419,14.0,0.0015000000003055902,86.0,0.0
420,15.0,0.0015960000000632135,85.0,0.0
421,17.0,0.0017930000003616442,-16.0,0.0
422,14.0,0.0015039999998407438,86.0,0.0
423,16.0,0.001712000000225089,84.0,0.0
424,17.0,0.0018180000006395858,83.0,0.0
425,15.0,0.0016120000000228174,85.0,0.0
426,14.0,0.0015050000001792796,86.0,0.0
427,14.0,0.0015169999996942352,86.0,0.0
428,14.0,0.0015050000001792796,86.0,0.0
429,17.0,0.0018070000005536713,83.0,0.0
430,16.0,0.0016990000003715977,84.0,0.0
431,16.0,0.001712000000225089,84.0,0.0
432,16.0,0.0017159999997602426,84.0,0.0
433,15.0,0.0016180000002350425,-14.0,0.0
434,25.0,0.00260699999944336,75.0,0.0
435,15.0,0.0016029999997044797,85.0,0.0
436,30.0,0.0030749999996260158,-29.0,0.0
437,14.0,0.0014979999996285187,86.0,0.0
438,14.0,0.0015009999997346313,86.0,0.0
439,14.0,0.0015039999998407438,86.0,0.0
440,14.0,0.001510000000052969,86.0,0.0
441,17.0,0.0017960000004677568,83.0,0.0
442,16.0,0.0016969999996945262,84.0,0.0
443,16.0,0.0016960000002654851,84.0,0.0
444,16.0,0.0017089999992094818,84.0,0.0
445,18.0,0.0018950000003314926,82.0,0.0
446,108.0,0.010807999999997264,-305.0,0.0
447,16.0,0.0017049999996743281,84.0,0.0
448,31.0,0.0031870000002527377,-129.0,0.0
449,15.0,0.0016179999993255478,85.0,0.0
450,16.0,0.0017559999996592524,84.0,0.0
451,31.0,0.003175000000737782,-30.0,0.0
452,66.0,0.0066450000003897,-164.0,0.0
453,16.0,0.0016999999998006388,84.0,0.0
454,15.0,0.0016030000006139744,85.0,0.0
455,16.0,0.0017090000001189765,84.0,0.0
456,14.0,0.0014970000001994777,86.0,0.0
457,14.0,0.001495999999860942,86.0,0.0
458,14.0,0.0014899999996487168,86.0,0.0
459,14.0,0.001494000000093365,86.0,0.0
460,47.0,0.004747999999381136,-244.0,0.0
461,14.0,0.0015069999999468564,86.0,0.0
462,16.0,0.0016919999998208368,84.0,0.0
463,14.0,0.0015149999999266583,86.0,0.0
464,14.0,0.0015050000001792796,86.0,0.0
465,14.0,0.0014949999995224061,86.0,0.0
466,16.0,0.0016940000004979083,84.0,0.0
467,14.0,0.0014979999996285187,86.0,0.0
468,16.0,0.001704000000245287,84.0,0.0
469,14.0,0.001510000000052969,86.0,0.0
470,14.0,0.0014979999996285187,86.0,0.0
471,16.0,0.0016930000001593726,84.0,0.0
472,22.0,0.002298000000337197,78.0,0.0
473,26.0,0.00269899999966583,-25.0,0.0
474,18.0,0.0019109999993816018,82.0,0.0
475,14.0,0.001510000000052969,86.0,0.0
476,14.0,0.0015119999998205458,86.0,0.0
477,26.0,0.002690999999686028,-25.0,0.0
478,29.0,0.002983000000313041,-28.0,0.0
479,16.0,0.0017010000001391745,84.0,0.0
480,14.0,0.0015199999998003477,86.0,0.0
481,17.0,0.0018070000005536713,83.0,0.0
482,14.0,0.0015000000003055902,86.0,0.0
483,39.0,0.003990999999587075,-38.0,0.0
484,18.0,0.0018959999997605337,82.0,0.0
485,15.0,0.0015969999994922546,85.0,0.0
486,14.0,0.0014999999993960955,86.0,0.0
487,14.0,0.0015030000004117028,86.0,0.0
488,23.0,0.002403000000413158,77.0,0.0
489,15.0,0.0016139999997903942,85.0,0.0
490,62.0,0.00624100000004546,-61.0,0.0
491,47.0,0.004746000000523054,-46.0,0.0
492,15.0,0.0015969999994922546,-14.0,0.0
493,15.0,0.0016029999997044797,85.0,0.0
494,16.0,0.0016999999998006388,84.0,0.0
495,17.0,0.001803999999538064,83.0,0.0
496,16.0,0.0016999999998006388,84.0,0.0
497,16.0,0.0017020000004777103,84.0,0.0
498,31.0,0.0032269999992422527,-30.0,0.0
499,14.0,0.0015119999998205458,86.0,0.0
500,36.0,0.003673999999591615,-35.0,0.0
501,14.0,0.0015080000002853922,86.0,0.0
502,14.0,0.001495999999860942,86.0,0.0
503,14.0,0.001502000000073167,86.0,0.0
504,14.0,0.001502000000073167,86.0,0.0
505,16.0,0.0017049999996743281,84.0,0.0
506,17.0,0.001809000000321248,83.0,0.0
507,19.0,0.002019999999902211,81.0,0.0
508,16.0,0.0016929999992498779,84.0,0.0
509,14.0,0.001494000000093365,86.0,0.0
510,14.0,0.0014949999995224061,86.0,0.0
511,16.0,0.0016949999999269494,84.0,0.0
512,14.0,0.0014950000004319008,86.0,0.0
513,58.0,0.005815999999867927,-57.0,0.0
514,14.0,0.0014970000001994777,86.0,0.0
515,18.0,0.0018970000000990694,82.0,0.0
516,16.0,0.0017010000001391745,84.0,0.0
517,16.0,0.0016969999996945262,84.0,0.0
518,16.0,0.0017029999999067513,84.0,0.0
519,14.0,0.0015089999997144332,86.0,0.0
520,14.0,0.001502000000073167,86.0,0.0
521,16.0,0.0017049999996743281,84.0,0.0
522,14.0,0.0015080000002853922,86.0,0.0
523,14.0,0.0015130000001590815,86.0,0.0
524,16.0,0.0017049999996743281,84.0,0.0
525,14.0,0.0015040000007502385,86.0,0.0
526,15.0,0.0015979999998307903,85.0,0.0
527,28.0,0.0028850000007878407,-27.0,0.0
528,16.0,0.00171900000077585,84.0,0.0
529,16.0,0.001690999999482301,84.0,0.0
530,14.0,0.0014909999999872525,86.0,0.0
531,15.0,0.0015970000004017493,85.0,0.0
532,20.0,0.0020839999997406267,80.0,0.0
533,14.0,0.0015009999997346313,86.0,0.0
534,14.0,0.0014950000004319008,86.0,0.0
535,14.0,0.0014989999999670545,86.0,0.0
536,17.0,0.001795999999558262,83.0,0.0
537,19.0,0.0019879999999830034,81.0,0.0
538,28.0,0.002870000000257278,-27.0,0.0
539,14.0,0.0014989999999670545,86.0,0.0
540,15.0,0.0015970000004017493,85.0,0.0
541,14.0,0.0015000000003055902,86.0,0.0
542,17.0,0.0017829999997047707,-16.0,0.0
543,14.0,0.0015039999998407438,86.0,0.0
544,16.0,0.0016879999993761885,84.0,0.0
545,20.0,0.0020939999994880054,80.0,0.0
546,56.0,0.005616000000372878,-55.0,0.0
547,16.0,0.0016969999996945262,84.0,0.0
548,15.0,0.0016080000004876638,85.0,0.0
549,14.0,0.001518000000032771,86.0,0.0
550,19.0,0.002003000000513566,81.0,0.0
551,41.0,0.0042189999994661775,-139.0,0.0
552,19.0,0.0020100000001548324,81.0,0.0
553,26.0,0.002712999999857857,-25.0,0.0
554,17.0,0.0018159999999625143,83.0,0.0
555,17.0,0.001847999999881722,83.0,0.0
556,15.0,0.0016180000002350425,85.0,0.0
557,14.0,0.0015139999995881226,86.0,0.0
558,33.0,0.0033939999993890524,-32.0,0.0
559,14.0,0.0015129999992495868,86.0,0.0
560,15.0,0.0016169999998965068,85.0,0.0
561,15.0,0.0016329999998561107,85.0,0.0
562,14.0,0.0015139999995881226,86.0,0.0
563,16.0,0.0017299999999522697,84.0,0.0
564,65.0,0.006548000000293541,-361.0,0.0
565,18.0,0.0019090000005235197,82.0,0.0
566,16.0,0.00171299999965413,84.0,0.0
567,14.0,0.00151099999948201,86.0,0.0
568,14.0,0.001510000000052969,86.0,0.0
569,16.0,0.0017090000001189765,84.0,0.0
570,19.0,0.002021000000240747,81.0,0.0
571,14.0,0.0015120000007300405,86.0,0.0
572,14.0,0.0015149999999266583,86.0,0.0
573,14.0,0.0015359999997599516,86.0,0.0
574,14.0,0.0015299999995477265,86.0,0.0
575,14.0,0.0015270000003511086,86.0,0.0
576,27.0,0.0028139999994891696,-125.0,0.0
577,27.0,0.002793000000565371,-26.0,0.0
