steps,time,reward,delta,converged
1,0.01324800000020332,0.0,0,False
2,0.017725000000154978,0.0,0,False
3,0.026824999999917054,0.0,0,False
4,0.006010999999944033,0.0,0,False
5,0.01394399999981033,0.0,0,False
6,0.01767199999994773,0.0,0,False
7,0.04263799999989715,0.0,0,False
8,0.012302999999974418,0.0,0,False
9,0.03215199999976903,0.0,0,False
10,0.051384999999754655,0.0,0,False
11,0.051282000000355765,0.0,0,False
12,0.010087000000112312,0.0,0,False
13,0.0464879999999539,0.0,0,False
14,0.012177000000065163,0.0,0,False
15,0.04601300000012998,0.0,0,False
16,0.0060210000001461594,0.0,0,False
17,0.012938000000303873,0.0,0,False
18,0.029958000000078755,0.0,0,False
19,0.006517000000258122,0.0,0,False
20,0.016676999999617692,0.0,0,False
21,0.025553999999829102,0.0,0,False
22,0.008632999999917956,0.0,0,False
23,0.010750999999800115,0.0,0,False
24,0.02716199999986202,0.0,0,False
25,0.007322999999814783,0.0,0,False
26,0.029673000000002503,0.0,0,False
27,0.004505000000335713,0.0,0,False
28,0.006052000000181579,0.0,0,False
29,0.004421999999976833,0.0,0,False
30,0.00918900000033318,0.0,0,False
31,0.017613999999866792,0.0,0,False
32,0.008053999999901862,0.0,0,False
33,0.015754000000015367,0.0,0,False
34,0.015471000000161439,0.0,0,False
35,0.01459500000009939,0.0,0,False
36,0.037753000000066095,0.0,0,False
37,0.05114899999989575,0.0,0,False
38,0.012919000000238157,0.0,0,False
39,0.021297999999660533,0.0,0,False
40,0.014644000000316737,0.0,0,False
41,0.004571000000396452,0.0,0,False
42,0.005576000000019121,0.0,0,False
43,0.030888999999660882,0.0,0,False
44,0.01199799999994866,0.0,0,False
45,0.01439699999991717,0.0,0,False
46,0.00760500000023967,0.0,0,False
47,0.013040999999702763,0.0,0,False
48,0.005917999999837775,0.0,0,False
49,0.0025160000000141736,0.0,0,False
50,0.014908999999988737,0.0,0,False
51,0.004571000000396452,0.0,0,False
52,0.005902000000332919,0.0,0,False
53,0.030706999999893014,0.0,0,False
54,0.013678000000254542,0.0,0,False
55,0.021658000000115862,0.0,0,False
56,0.012717999999949825,0.0,0,False
57,0.00821700000005876,0.0,0,False
58,0.051847999999608874,0.0,0,False
59,0.04179000000021915,0.0,0,False
60,0.013946000000032654,0.0,0,False
61,0.00903599999992366,0.0,0,False
62,0.011825999999928172,0.0,0,False
63,0.022672999999940657,0.0,0,False
64,0.01404099999990649,0.0,0,False
65,0.051313000000391185,0.0,0,False
66,0.03745299999991403,0.0,0,False
67,0.03722599999991871,0.0,0,False
68,0.05237200000010489,0.0,0,False
69,0.008812000000034459,0.0,0,False
70,0.051449999999931606,0.0,0,False
71,0.012316000000282656,0.0,0,False
72,0.013359999999920547,0.0,0,False
73,0.0063549999999850115,0.0,0,False
74,0.039813999999751104,0.0,0,False
75,0.011011000000053173,0.0,0,False
76,0.0047960000001694425,0.0,0,False
77,0.0157960000001367,0.0,0,False
78,0.027195000000119762,0.0,0,False
79,0.03152300000010655,0.0,0,False
80,0.01694199999974444,0.0,0,False
81,0.027115000000321743,0.0,0,False
82,0.04076699999995981,0.0,0,False
83,0.003853000000162865,0.0,0,False
84,0.014838999999938096,0.0,0,False
85,0.016823999999814987,0.0,0,False
86,0.020313999999871157,0.0,0,False
87,0.018853999999919324,0.0,0,False
88,0.04194199999983539,0.0,0,False
89,0.004852000000028056,0.0,0,False
90,0.028749000000061642,0.0,0,False
91,0.006785000000036234,0.0,0,False
92,0.02599999999983993,0.0,0,False
93,0.014865999999983615,0.0,0,False
94,0.02642100000002756,0.0,0,False
95,0.0021200000001044828,0.0,0,False
96,0.04923099999996339,0.0,0,False
97,0.024129000000357337,0.0,0,False
98,0.002743000000009488,0.0,0,False
99,0.02375900000015463,0.0,0,False
100,0.008942999999817403,0.0,0,False
101,0.011516999999912514,0.0,0,False
102,0.0059689999998226995,0.0,0,False
103,0.05264999999963038,0.0,0,False
104,0.017194999999901484,0.0,0,False
105,0.015522000000146363,0.0,0,False
106,0.030346000000008644,0.0,0,False
107,0.0071290000000772125,0.0,0,False
108,0.010583000000224274,0.0,0,False
109,0.006422999999813328,0.0,0,False
110,0.003995000000031723,0.0,0,False
111,0.02113199999985227,0.0,0,False
112,0.04458599999998114,0.0,0,False
113,0.035094000000299275,0.0,0,False
114,0.010252000000036787,0.0,0,False
115,0.051926000000094064,0.0,0,False
116,0.016714999999749125,0.0,0,False
117,0.006335000000035507,0.0,0,False
118,0.0345870000001014,0.0,0,False
119,0.019232999999985623,0.0,0,False
120,0.007257000000208791,0.0,0,False
121,0.007998999999927037,0.0,0,False
122,0.0050670000000536675,0.0,0,False
123,0.022058999999899243,0.0,0,False
124,0.009459999999762658,0.0,0,False
125,0.012326999999913824,0.0,0,False
126,0.004335999999966589,0.0,0,False
127,0.022511000000122294,0.0,0,False
128,0.01689200000009805,0.0,0,False
129,0.04405399999996007,0.0,0,False
130,0.022752000000309636,0.0,0,False
131,0.011253000000124302,0.0,0,False
132,0.014247999999952299,0.0,0,False
133,0.008391000000301574,0.0,0,False
134,0.007392999999865424,0.0,0,False
135,0.009737999999742897,0.0,0,False
136,0.003958000000238826,0.0,0,False
137,0.011064000000260421,0.0,0,False
138,0.0036700000000564614,0.0,0,False
139,0.009328000000095926,0.0,0,False
140,0.005873999999948865,0.0,0,False
141,0.04895500000020547,0.0,0,False
142,0.03770699999995486,0.0,0,False
143,0.009144999999989523,0.0,0,False
144,0.026125999999749183,0.0,0,False
145,0.010832999999820458,0.0,0,False
146,0.014259999999922002,0.0,0,False
147,0.007317999999941094,0.0,0,False
148,0.034118000000034954,0.0,0,False
149,0.0070240000000012515,0.0,0,False
150,0.01946200000020326,0.0,0,False
151,0.003402000000278349,0.0,0,False
152,0.01249099999995451,0.0,0,False
153,0.049258000000008906,0.0,0,False
154,0.005143000000316533,0.0,0,False
155,0.004631999999674008,0.0,0,False
156,0.009238999999979569,0.0,0,False
157,0.021490999999969063,0.0,0,False
158,0.028786999999738327,0.0,0,False
159,0.021182999999837193,0.0,0,False
160,0.0492220000000998,0.0,0,False
161,0.016951000000062777,0.0,0,False
162,0.023528999999598454,0.0,0,False
163,0.00846799999999348,0.0,0,False
164,0.009881999999834079,0.0,0,False
165,0.011672999999973399,0.0,0,False
166,0.05178599999999278,0.0,0,False
167,0.041380000000117434,0.0,0,False
168,0.004554999999982101,0.0,0,False
169,0.02073500000005879,0.0,0,False
170,0.026444999999966967,0.0,0,False
171,0.006762999999864405,0.0,0,False
172,0.006057000000055268,0.0,0,False
173,0.007471999999779655,0.0,0,False
174,0.01714399999991656,0.0,0,False
175,0.009730000000217842,0.0,0,False
176,0.011635999999725755,0.0,0,False
177,0.014867999999751191,0.0,0,False
178,0.04916099999991275,0.0,0,False
179,0.01553799999965122,0.0,0,False
180,0.031203999999888765,0.0,0,False
181,0.01816899999994348,0.0,0,False
182,0.006274000000303204,0.0,0,False
183,0.007333999999900698,0.0,0,False
184,0.015350000000125874,0.0,0,False
185,0.005041999999775726,0.0,0,False
186,0.032986000000164495,0.0,0,False
187,0.015173000000231696,0.0,0,False
188,0.026070000000345317,0.0,0,False
189,0.020859999999629508,0.0,0,False
190,0.008819000000130472,0.0,0,False
191,0.011221000000205095,0.0,0,False
192,0.018350999999711348,0.0,0,False
193,0.019556000000193308,0.0,0,False
194,0.014298000000053435,0.0,0,False
195,0.005903999999645748,0.0,0,False
196,0.013488999999935913,0.0,0,False
197,0.01082700000006298,0.0,0,False
198,0.0419040000001587,0.0,0,False
199,0.010624000000007072,0.0,0,False
200,0.01200799999969604,0.0,0,True
