steps,time,reward,delta,converged
1,0.0024000000000796717,0.0,0,False
2,0.0009400000001278386,0.0,0,False
3,0.014304000000038286,0.0,0,False
4,0.002598000000034517,0.0,0,False
5,0.004097000000001572,0.0,0,False
6,0.003872000000001208,0.0,0,False
7,0.007148999999799344,0.0,0,False
8,0.012327000000141197,0.0,0,False
9,0.005114999999932479,0.0,0,False
10,0.0008669999999710853,0.0,0,False
11,0.0030349999999543797,0.0,0,False
12,0.009527999999818348,0.0,0,False
13,0.0010939999999663996,0.0,0,False
14,0.010602999999946405,0.0,0,False
15,0.0009979999999814027,0.0,0,False
16,0.002500999999938358,0.0,0,False
17,0.008978999999953885,0.0,0,False
18,0.004193999999870357,0.0,0,False
19,0.0034769999999753054,0.0,0,False
20,0.006604000000152155,0.0,0,False
21,0.0024450000000797445,0.0,0,False
22,0.0023250000001553417,0.0,0,False
23,0.008025999999972555,0.0,0,False
24,0.0022360000000389846,0.0,0,False
25,0.004703000000063184,0.0,0,False
26,0.001993999999967855,0.0,0,False
27,0.004187000000001717,0.0,0,False
28,0.0014380000000073778,0.0,0,False
29,0.0038590000001477165,0.0,0,False
30,0.0023980000000847213,0.0,0,False
31,0.0024000000000796717,0.0,0,False
32,0.00638899999989917,0.0,0,False
33,0.0034429999998337735,0.0,0,False
34,0.007605000000012296,0.0,0,False
35,0.002651000000014392,0.0,0,False
36,0.0017789999999422434,0.0,0,False
37,0.0023020000000997243,0.0,0,False
38,0.004216999999925974,0.0,0,False
39,0.002576000000090062,0.0,0,False
40,0.008227000000033513,0.0,0,False
41,0.0015269999998963613,0.0,0,False
42,0.0045780000000377186,0.0,0,False
43,0.002399999999852298,0.0,0,False
44,0.016040999999859196,0.0,0,False
45,0.007411000000047352,0.0,0,False
46,0.001966000000038548,0.0,0,False
47,0.011383000000023458,0.0,0,False
48,0.0046599999998306885,0.0,0,False
49,0.0024740000001202134,0.0,0,False
50,0.0018760000000384025,0.0,0,False
51,0.0007379999999557185,0.0,0,False
52,0.0069069999999555876,0.0,0,False
53,0.00436600000011822,0.0,0,False
54,0.005460999999968408,0.0,0,False
55,0.0022940000001199223,0.0,0,False
56,0.0009039999999913562,0.0,0,False
57,0.004838999999947191,0.0,0,False
58,0.008311999999932596,0.0,0,False
59,0.0022989999999936117,0.0,0,False
60,0.002809999999954016,0.0,0,False
61,0.0026479999999082793,0.0,0,False
62,0.005302999999912572,0.0,0,False
63,0.00472500000000764,0.0,0,False
64,0.0074579999998150015,0.0,0,False
65,0.0013539999999920838,0.0,0,False
66,0.0037859999999909633,0.0,0,False
67,0.004359999999905995,0.0,0,False
68,0.0030090000000200234,0.0,0,False
69,0.005124000000023443,0.0,0,False
70,0.0035429999998086714,0.0,0,False
71,0.0009119999999711581,0.0,0,False
72,0.009330999999974665,0.0,0,False
73,0.0014550000000781438,0.0,0,False
74,0.0013659999999617867,0.0,0,False
75,0.0033929999999600113,0.0,0,False
76,0.004627000000027692,0.0,0,False
77,0.0072119999999813444,0.0,0,False
78,0.0020350000002054003,0.0,0,False
79,0.017098000000032698,0.0,0,False
80,0.003185999999914202,0.0,0,False
81,0.0010800000000017462,0.0,0,False
82,0.0020349999999780266,0.0,0,False
83,0.003601000000116983,0.0,0,False
84,0.002213000000210741,0.0,0,False
85,0.008543000000145184,0.0,0,False
86,0.007150000000137879,0.0,0,False
87,0.0036620000000766595,0.0,0,False
88,0.0033320000000003347,0.0,0,False
89,0.002556000000140557,0.0,0,False
90,0.0020360000000891887,0.0,0,False
91,0.007390999999870473,0.0,0,False
92,0.0092099999999391,0.0,0,False
93,0.0034290000000964937,0.0,0,False
94,0.0020280000001093867,0.0,0,False
95,0.012437999999974636,0.0,0,False
96,0.0067480000000159635,0.0,0,False
97,0.0024699999999029387,0.0,0,False
98,0.0039300000000821456,0.0,0,False
99,0.015018999999938387,0.0,0,False
100,0.0191820000000007,0.0,0,False
101,0.01658399999996618,0.0,0,False
102,0.00684899999987465,0.0,0,False
103,0.0043940000000475266,0.0,0,False
104,0.006914000000051601,0.0,0,False
105,0.003714000000172746,0.0,0,False
106,0.0031420000000252912,0.0,0,False
107,0.006867000000056578,0.0,0,False
108,0.0009979999999814027,0.0,0,False
109,0.013498000000026877,0.0,0,False
110,0.0020589999999174324,0.0,0,False
111,0.004355999999916094,0.0,0,False
112,0.004247999999961394,0.0,0,False
113,0.0032470000001012522,0.0,0,False
114,0.003425999999990381,0.0,0,False
115,0.0027420000001256994,0.0,0,False
116,0.022410000000036234,0.0,0,False
117,0.0030500000000301952,0.0,0,False
118,0.011841000000003987,0.0,0,False
119,0.00511000000005879,0.0,0,False
120,0.0021899999999277497,0.0,0,False
121,0.0021009999998113926,0.0,0,False
122,0.006684999999833963,0.0,0,False
123,0.003627000000051339,0.0,0,False
124,0.011347000000114349,0.0,0,False
125,0.0011610000001383014,0.0,0,False
126,0.0070279999999911524,0.0,0,False
127,0.008671999999933178,0.0,0,False
128,0.019825000000082582,0.0,0,False
129,0.019303000000036263,0.0,0,False
130,0.01432199999999284,0.0,0,False
131,0.004278999999996813,0.0,0,False
132,0.019657000000051994,0.0,0,False
133,0.04277600000000348,0.0,0,False
